%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 7
%Subject ID = 4
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-23T14:21:07.649826
%Record ending timestamp (UTC+6)   = 2022-03-23T14:21:28.810065
%Recorded durations = ~21 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
14.000000,-20393.195199,-26753.339380,33314.112820,47658.344824,33304.926253,44724.074867,40752.460450,36575.187632,0.098000,0.942000,0.270000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.853785,0.000000
15.000000,-20396.659720,-26758.748503,33346.835774,47659.462411,33316.571512,44722.242024,40749.085337,36570.069083,0.098000,0.942000,0.270000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.853789,0.000000
16.000000,-20391.988205,-26758.077950,33349.272114,47660.177667,33313.732840,44720.677402,40747.140735,36568.213888,0.098000,0.942000,0.270000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.860987,0.000000
17.000000,-20383.986280,-26751.104206,33330.004910,47663.508077,33309.597768,44723.672536,40750.314683,36573.667714,0.098000,0.946000,0.274000,192.000000,3.000000,16.000000,29.000000,144.000000,8.000000,144.000000,0.000000,0.000000,0.000000,1648023667.860991,0.000000
18.000000,-20386.936711,-26755.418093,33309.038974,47658.031900,33304.367459,44723.940757,40751.298160,36570.918449,0.098000,0.946000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.867513,0.000000
19.000000,-20389.864789,-26758.770854,33311.072983,47651.706356,33305.462695,44722.711411,40752.438098,36570.359656,0.098000,0.946000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.875561,0.000000
20.000000,-20393.552827,-26761.430712,33326.473335,47652.533371,33308.726050,44724.097219,40753.443927,36574.606487,0.098000,0.946000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.875564,0.000000
21.000000,-20392.725813,-26757.317991,33326.026300,47655.282635,33306.535579,44727.829960,40763.122232,36582.027266,0.098000,0.946000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.883512,0.000000
22.000000,-20395.430374,-26758.882613,33335.905771,47655.953187,33310.313023,44725.348917,40760.171802,36581.133196,0.098000,0.946000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.883523,0.000000
23.000000,-20395.743298,-26757.362694,33342.946570,47654.545028,33306.557930,44722.443190,40758.629532,36583.211909,0.098000,0.946000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.890647,0.000000
24.000000,-20389.305996,-26751.193613,33332.888285,47657.741327,33307.027317,44725.572434,40760.954113,36582.988391,0.098000,0.946000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.890650,0.000000
25.000000,-20387.786077,-26751.730055,33347.685140,47663.373967,33317.286768,44727.807609,40761.781128,36579.926202,0.098000,0.946000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.898069,0.000000
26.000000,-20377.504275,-26743.303447,33358.145757,47672.202906,33326.227465,44735.295443,40766.027959,36586.430560,0.098000,0.946000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.898073,0.000000
27.000000,-20369.859978,-26734.720377,33338.945608,47675.734481,33321.444192,44735.429553,40764.530392,36581.624935,0.092000,0.942000,0.276000,192.000000,2.000000,224.000000,29.000000,112.000000,8.000000,160.000000,0.000000,0.000000,0.000000,1648023667.906114,0.000000
28.000000,-20371.603414,-26736.799090,33343.639474,47675.667426,33323.165276,44731.987385,40758.696587,36579.278002,0.092000,0.942000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.906133,0.000000
29.000000,-20375.738487,-26741.850584,33347.282809,47668.179592,33320.840695,44728.321699,40749.912351,36578.696856,0.092000,0.942000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.913188,0.000000
30.000000,-20388.121353,-26754.345209,33366.035922,47660.915275,33321.332433,44721.035030,40742.268055,36564.279981,0.092000,0.942000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.913192,0.000000
31.000000,-20393.888103,-26761.006029,33364.918335,47656.601388,33312.101163,44715.536501,40736.344842,36555.071062,0.092000,0.942000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.920707,0.000000
32.000000,-20403.029967,-26766.839834,33356.268210,47650.633472,33302.489913,44712.474312,40733.305005,36553.662903,0.092000,0.942000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.920710,0.000000
33.000000,-20402.158249,-26765.006991,33357.877536,47649.113554,33301.260567,44715.692963,40739.854066,36559.630818,0.092000,0.942000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.927708,0.000000
34.000000,-20395.206856,-26757.742674,33358.659847,47655.103821,33306.490875,44720.163312,40746.403127,36564.257629,0.092000,0.942000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.935710,0.000000
35.000000,-20398.760784,-26758.435578,33380.765722,47658.367176,33317.599692,44722.711411,40751.722843,36558.222658,0.092000,0.942000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.935714,0.000000
36.000000,-20396.324443,-26754.948706,33375.557765,47656.579036,33312.794067,44724.879530,40758.227200,36579.367409,0.092000,0.942000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.942885,0.000000
37.000000,-20397.442031,-26754.121691,33360.738559,47655.237932,33307.362593,44724.253681,40753.086299,36586.967002,0.094000,0.944000,0.274000,192.000000,2.000000,240.000000,29.000000,128.000000,8.000000,144.000000,0.000000,0.000000,0.000000,1648023667.942889,0.000000
38.000000,-20393.932807,-26751.372427,33364.203079,47657.182533,33309.016622,44723.538425,40752.102822,36586.989354,0.094000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.950423,0.000000
39.000000,-20391.541170,-26752.601773,33345.986408,47660.267074,33305.753267,44720.565643,40752.907485,36579.568574,0.094000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.950427,0.000000
40.000000,-20396.547961,-26759.776683,33355.687065,47656.668443,33308.658994,44713.077809,40751.208753,36574.159452,0.094000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.958345,0.000000
41.000000,-20388.836609,-26753.697008,33362.325533,47661.541124,33313.129343,44718.598690,40766.765567,36582.608412,0.094000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.958349,0.000000
42.000000,-20388.188408,-26752.847642,33358.704550,47663.150449,33312.212922,44714.709486,40754.896790,36572.840699,0.094000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.966429,0.000000
43.000000,-20391.541170,-26755.574555,33366.371198,47662.971635,33313.554026,44709.456826,40744.927912,36566.984542,0.094000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.966439,0.000000
44.000000,-20387.294339,-26751.148909,33378.664658,47668.179592,33316.951491,44715.737667,40758.987160,36584.575365,0.094000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.973053,0.000000
45.000000,-20384.388612,-26748.489052,33381.793902,47667.486688,33316.973843,44714.642431,40764.418634,36585.804711,0.094000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.973056,0.000000
46.000000,-20385.439144,-26749.986619,33386.644231,47665.162106,33316.526808,44712.183739,40760.998817,36585.089455,0.094000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.980990,0.000000
47.000000,-20379.962966,-26746.499747,33362.504347,47663.798650,33305.038012,44714.351858,40759.501250,36587.861072,0.098000,0.944000,0.274000,192.000000,3.000000,16.000000,29.000000,128.000000,8.000000,144.000000,0.000000,0.000000,0.000000,1648023667.980994,0.000000
48.000000,-20385.260330,-26755.172223,33362.414940,47662.412842,33307.027317,44715.424742,40761.937590,36591.459702,0.098000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.988079,0.000000
49.000000,-20384.209798,-26755.574555,33363.577230,47658.143658,33305.082715,44709.993268,40751.678139,36583.860109,0.098000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.996050,0.000000
50.000000,-20378.912434,-26749.271363,33359.263344,47661.205847,33309.217788,44711.647297,40752.393395,36580.663810,0.098000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023667.996055,0.000000
51.000000,-20385.170923,-26755.842776,33384.140835,47657.696624,33314.693965,44711.155559,40750.113517,36577.959249,0.098000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023668.002761,0.000000
52.000000,-20386.713193,-26756.468625,33389.192330,47658.523638,33310.402430,44716.721143,40755.366177,36583.055447,0.098000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023668.002766,0.000000
53.000000,-20384.276853,-26754.948706,33377.167091,47660.468240,33306.401468,44720.520940,40760.484726,36587.592851,0.098000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023668.010612,0.000000
54.000000,-20388.926016,-26759.664924,33371.825024,47653.896827,33304.434515,44716.542329,40754.226238,36581.826101,0.098000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023668.010616,0.000000
55.000000,-20381.281719,-26755.619258,33365.074797,47654.097993,33305.686212,44721.571472,40759.858878,36587.101112,0.098000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023668.018706,0.000000
56.000000,-20377.526626,-26752.646476,33366.862937,47658.076603,33309.553064,44725.192454,40762.026997,36586.743484,0.098000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023668.018712,0.000000
57.000000,-20383.382783,-26758.815558,33351.350826,47653.181571,33298.354840,44720.833864,40756.617875,36582.474301,0.098000,0.944000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023668.025712,0.000000
58.000000,-20387.003766,-26760.156662,33344.980579,47653.338033,33295.784389,44719.358649,40755.299122,36587.212871,0.108000,0.940000,0.278000,192.000000,3.000000,96.000000,29.000000,96.000000,8.000000,176.000000,0.000000,0.000000,0.000000,1648023668.025716,0.000000
59.000000,-20383.807466,-26755.127520,33342.477184,47656.400222,33297.930157,44716.587033,40751.566380,36585.111807,0.108000,0.940000,0.278000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648023668.033238,0.000000
