%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 5
%Subject ID = 9
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-23T16:34:55.475934
%Record ending timestamp (UTC+6)   = 2022-03-23T16:35:31.359096
%Recorded durations = ~35 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
229.000000,-4452.802772,15384.661005,25810.408689,56273.332986,-10010.385217,52266.179295,57805.120385,63356.533749,0.016000,0.980000,-0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.517327,0.000000
230.000000,-4450.075859,15369.528874,25819.662311,56259.117277,-10007.457138,52257.126839,57778.924141,63350.968164,0.016000,0.980000,-0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.517331,0.000000
231.000000,-4455.082650,15354.061467,25825.786689,56246.041506,-9998.024702,52255.539865,57759.232254,63364.714487,0.016000,0.980000,-0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.523473,0.000000
232.000000,-4452.400440,15363.225682,25832.000474,56256.300957,-9990.827440,52267.319234,57783.081565,63368.804856,0.012000,0.978000,-0.162000,192.000000,0.000000,96.000000,30.000000,144.000000,250.000000,240.000000,0.000000,0.000000,0.000000,1648031695.523479,0.000000
233.000000,-4455.417926,15351.043981,25823.775032,56257.865579,-9994.493126,52268.705042,57827.919165,63376.203284,0.012000,0.978000,-0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.531078,0.000000
234.000000,-4457.966025,15329.742769,25821.763375,56244.163960,-10002.226830,52265.799316,57809.724845,63351.079923,0.012000,0.978000,-0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.539007,0.000000
235.000000,-4467.689033,15317.203440,25823.059776,56243.292241,-10003.925562,52266.402813,57808.361388,63352.309269,0.012000,0.978000,-0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.539034,0.000000
236.000000,-4469.007786,15311.682559,25812.353291,56245.974451,-10007.993580,52261.530132,57798.973656,63364.468618,0.012000,0.978000,-0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.547062,0.000000
237.000000,-4471.421775,15315.661170,25817.449488,56250.265986,-10005.065501,52268.526228,57811.803557,63368.849560,0.012000,0.978000,-0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.547066,0.000000
238.000000,-4467.420813,15331.754426,25828.357140,56252.657622,-9994.895458,52276.952836,57822.621801,63369.006022,0.012000,0.978000,-0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.553621,0.000000
239.000000,-4471.444127,15338.124673,25820.891657,56241.660564,-10001.511574,52270.113202,57805.433310,63357.740743,0.012000,0.978000,-0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.553626,0.000000
240.000000,-4469.544228,15331.553260,25821.919837,56234.284488,-10008.999408,52273.734185,57795.263266,63369.631871,0.012000,0.978000,-0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.561595,0.000000
241.000000,-4456.669623,15335.218946,25824.512640,56245.460361,-10004.104376,52279.366825,57816.005685,63389.055537,0.012000,0.978000,-0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.561598,0.000000
242.000000,-4463.062222,15329.675714,25820.869305,56244.096904,-10004.394949,52278.875086,57828.567365,63403.785336,0.012000,0.978000,-0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.569712,0.000000
243.000000,-4465.409156,15332.134406,25814.208485,56235.715000,-10006.250144,52276.997540,57839.050333,63405.506421,0.006000,0.988000,-0.150000,192.000000,0.000000,48.000000,30.000000,224.000000,251.000000,80.000000,0.000000,0.000000,0.000000,1648031695.569717,0.000000
244.000000,-4461.162324,15321.874955,25812.263884,56220.985201,-10017.247202,52259.339662,57819.425502,63377.477333,0.006000,0.988000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.576743,0.000000
245.000000,-4440.196388,15332.603792,25804.507828,56219.085302,-10017.068388,52263.631196,57816.810348,63364.379211,0.006000,0.988000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.576747,0.000000
246.000000,-4443.303280,15339.197557,25809.581674,56232.988087,-10000.393987,52278.137479,57838.580947,63411.407281,0.006000,0.988000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.584239,0.000000
247.000000,-4455.172057,15335.040132,25813.537933,56232.496349,-9999.701083,52274.225923,57818.352618,63415.899982,0.006000,0.988000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.584242,0.000000
248.000000,-4455.574388,15341.946821,25818.790593,56238.240747,-9999.678731,52273.041281,57808.026112,63390.396642,0.006000,0.988000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.591364,0.000000
249.000000,-4446.700745,15338.370542,25818.343558,56250.265986,-10001.668036,52271.744880,57815.983333,63391.693043,0.006000,0.988000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.599297,0.000000
250.000000,-4442.163341,15328.021685,25815.504887,56244.141608,-10007.300676,52271.297845,57834.557633,63394.598769,0.006000,0.988000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.599336,0.000000
251.000000,-4456.311996,15311.682559,25810.542799,56242.465227,-10016.174318,52265.173467,57820.073702,63363.842769,0.006000,0.988000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.605914,0.000000
252.000000,-4482.955275,15305.379368,25803.770221,56229.367105,-10025.293830,52253.617615,57803.064025,63366.256758,0.006000,0.988000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.605944,0.000000
253.000000,-4472.293493,15335.174243,25828.692416,56233.725695,-10010.653437,52269.085022,57813.412882,63375.890359,0.004000,0.996000,-0.146000,192.000000,0.000000,32.000000,31.000000,32.000000,251.000000,112.000000,0.000000,0.000000,0.000000,1648031695.613896,0.000000
254.000000,-4453.942711,15351.781589,25838.705997,56235.089151,-10004.238487,52278.249237,57819.291391,63384.339319,0.004000,0.996000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.613900,0.000000
255.000000,-4438.877635,15348.294717,25824.333826,56240.140646,-10000.841022,52279.746804,57823.091188,63396.945703,0.004000,0.996000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.621901,0.000000
0.000000,-4453.562731,15338.795225,25820.534029,56240.699439,-10004.372597,52271.633121,57822.018304,63397.951531,0.004000,0.996000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.621905,0.000000
1.000000,-4466.370281,15329.452196,25815.907218,56235.469131,-10011.569859,52265.978130,57808.428443,63372.537598,0.004000,0.996000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.628997,0.000000
2.000000,-4466.906722,15330.972115,25811.816849,56234.038619,-10018.007161,52265.844019,57800.873554,63383.020566,0.004000,0.996000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.629001,0.000000
3.000000,-4457.295472,15330.905060,25800.484514,56231.088189,-10019.147100,52269.085022,57814.418711,63399.560857,0.004000,0.996000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.636521,0.000000
4.000000,-4452.713365,15333.743731,25805.491305,56242.420523,-10010.608734,52271.566066,57820.297220,63396.051633,0.004000,0.996000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.636524,0.000000
5.000000,-4464.023347,15342.058580,25807.972349,56238.464265,-10010.474623,52272.504839,57813.949324,63383.534656,0.004000,0.996000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.644632,0.000000
6.000000,-4469.544228,15352.876824,25801.445639,56234.396247,-10008.686484,52272.795412,57829.304973,63405.774642,0.004000,0.996000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.644635,0.000000
7.000000,-4472.762879,15335.353057,25795.276558,56236.340849,-10009.491147,52268.548580,57808.450795,63428.796939,0.012000,0.978000,-0.144000,192.000000,0.000000,96.000000,30.000000,144.000000,251.000000,128.000000,0.000000,0.000000,0.000000,1648031695.651494,0.000000
8.000000,-4480.273066,15305.446423,25807.122982,56248.075515,-10003.076196,52274.136516,57818.665542,63410.423805,0.012000,0.978000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.658740,0.000000
9.000000,-4478.887257,15311.190821,25828.133622,56260.704250,-9991.207420,52291.257953,57831.271926,63394.330549,0.012000,0.978000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.658744,0.000000
10.000000,-4478.373167,15317.829289,25825.429061,56265.331062,-9983.943103,52295.325970,57833.663563,63406.624008,0.012000,0.978000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.666157,0.000000
11.000000,-4475.422737,15321.606734,25820.422270,56254.736335,-9987.832306,52294.454252,57837.597470,63410.155584,0.012000,0.978000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.666161,0.000000
12.000000,-4455.954368,15337.297659,25818.142392,56255.161018,-9990.961551,52291.883801,57837.485711,63401.974845,0.012000,0.978000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.674196,0.000000
13.000000,-4454.188580,15337.990563,25815.571942,56253.618747,-9997.577667,52285.379444,57830.713133,63403.785336,0.012000,0.978000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.674199,0.000000
14.000000,-4457.317824,15339.331667,25820.042291,56253.328175,-9999.566972,52284.954761,57828.410903,63402.019549,0.012000,0.978000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.682267,0.000000
15.000000,-4442.342155,15356.743676,25820.086994,56253.283471,-10000.215173,52277.869258,57823.672333,63396.386909,0.012000,0.978000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.682272,0.000000
16.000000,-4430.987469,15369.350060,25815.571942,56258.871407,-9994.448423,52279.344473,57821.012476,63395.962226,0.012000,0.978000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.688945,0.000000
17.000000,-4451.953405,15353.592080,25811.079241,56250.601262,-9996.951818,52287.771080,57822.599449,63401.326645,0.012000,0.972000,-0.138000,192.000000,0.000000,96.000000,30.000000,96.000000,251.000000,176.000000,0.000000,0.000000,0.000000,1648031695.688950,0.000000
18.000000,-4447.281891,15356.184883,25816.823639,56254.222245,-9998.874068,52293.291961,57825.840452,63389.815496,0.012000,0.972000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.696820,0.000000
19.000000,-4434.899024,15361.079915,25831.039349,56247.896701,-9996.728301,52296.085929,57819.157281,63395.783412,0.012000,0.972000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.696855,0.000000
20.000000,-4447.795981,15352.273327,25816.488363,56240.230052,-9998.292923,52293.671941,57811.088301,63411.787261,0.012000,0.972000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.704213,0.000000
21.000000,-4452.780420,15350.194615,25820.578733,56235.893814,-10006.227792,52287.748729,57820.990124,63410.312046,0.012000,0.972000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.704217,0.000000
22.000000,-4456.155533,15361.884577,25809.335805,56234.530358,-10006.808937,52281.534944,57815.513946,63385.211037,0.012000,0.972000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.711193,0.000000
23.000000,-4439.972870,15380.972967,25812.397994,56243.493407,-9999.768138,52294.968342,57824.476996,63408.188630,0.012000,0.972000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.719232,0.000000
24.000000,-4412.882556,15389.511334,25823.886791,56268.706175,-9988.033472,52310.212232,57830.735484,63416.726997,0.012000,0.972000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.719236,0.000000
25.000000,-4417.911699,15378.313110,25825.920799,56280.329082,-9977.394042,52314.660229,57838.625650,63423.052540,0.012000,0.972000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.726414,0.000000
26.000000,-4423.857263,15366.131409,25820.377567,56276.238713,-9985.395966,52303.819633,57835.988144,63423.276058,0.012000,0.972000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.726418,0.000000
27.000000,-4415.073027,15369.931206,25811.392166,56273.467097,-9988.726376,52301.942086,57836.368124,63420.280924,0.004000,0.972000,-0.144000,192.000000,0.000000,32.000000,30.000000,96.000000,251.000000,128.000000,0.000000,0.000000,0.000000,1648031695.733795,0.000000
28.000000,-4435.837798,15372.568711,25815.683701,56266.649814,-9990.782737,52302.344418,57836.971621,63420.459738,0.004000,0.972000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.733798,0.000000
29.000000,-4448.421830,15362.778647,25824.847916,56269.130858,-9991.028606,52298.231697,57831.830720,63416.950514,0.004000,0.972000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.741824,0.000000
30.000000,-4462.391670,15358.956499,25828.245381,56272.193047,-9990.626274,52301.830328,57830.914298,63423.499575,0.004000,0.972000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.741828,0.000000
31.000000,-4459.597702,15375.407383,25825.764337,56271.947178,-9983.272550,52305.741883,57838.133912,63411.831964,0.004000,0.972000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.749784,0.000000
32.000000,-4448.913568,15382.358775,25830.435852,56275.970492,-9980.478582,52314.548470,57841.620784,63411.742557,0.004000,0.972000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.749788,0.000000
33.000000,-4441.425734,15385.353909,25830.771128,56283.301864,-9979.115126,52318.616488,57845.800560,63420.705607,0.004000,0.972000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.756441,0.000000
34.000000,-4446.298414,15375.854418,25813.493230,56268.147381,-9988.882838,52307.820595,57843.207758,63423.812500,0.004000,0.972000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.756445,0.000000
35.000000,-4450.366432,15371.652290,25801.780915,56257.485599,-10000.170469,52298.857546,57834.490578,63407.674540,0.004000,0.972000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.764392,0.000000
36.000000,-4436.106019,15374.200389,25814.722576,56277.177486,-9992.593228,52303.976095,57819.403150,63405.171145,0.004000,0.972000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.764396,0.000000
37.000000,-4434.675507,15374.289796,25822.188058,56288.800393,-9989.754556,52305.898345,57811.311819,63413.463642,0.006000,0.978000,-0.138000,192.000000,0.000000,48.000000,30.000000,144.000000,251.000000,176.000000,0.000000,0.000000,0.000000,1648031695.771495,0.000000
38.000000,-4437.938862,15380.347118,25813.381471,56287.995730,-9994.157850,52306.524194,57849.801522,63396.453964,0.006000,0.978000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.771499,0.000000
39.000000,-4430.808655,15386.784421,25812.085070,56292.801355,-9989.978074,52321.723380,57869.068726,63438.385837,0.006000,0.978000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.779495,0.000000
40.000000,-4429.936937,15385.912703,25808.508791,56294.120108,-9988.078176,52321.410456,57857.177598,63448.332363,0.006000,0.978000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.786067,0.000000
41.000000,-4427.701763,15397.066223,25812.174477,56298.299885,-9985.932408,52325.031438,57851.880235,63448.131197,0.006000,0.978000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.786071,0.000000
42.000000,-4438.743524,15384.325729,25791.230892,56275.702271,-10005.736054,52302.903211,57828.075627,63413.821270,0.006000,0.978000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.794128,0.000000
43.000000,-4420.593908,15389.198409,25788.615738,56278.831515,-10003.277362,52308.245278,57833.842377,63409.395624,0.006000,0.978000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.794138,0.000000
44.000000,-4419.342210,15387.924360,25801.825619,56279.882047,-9998.359978,52318.482377,57855.188293,63447.661811,0.006000,0.978000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.802101,0.000000
45.000000,-4415.855338,15391.388880,25801.356232,56283.033643,-9999.209344,52316.291906,57842.425447,63453.294450,0.006000,0.978000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.802105,0.000000
46.000000,-4414.938917,15398.854363,25800.663328,56273.444745,-9992.861449,52324.472645,57871.438011,63451.752180,0.006000,0.978000,-0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.809229,0.000000
47.000000,-4427.455893,15401.380110,25806.385375,56270.986053,-9991.430937,52326.283136,57876.288340,63441.492729,0.002000,0.974000,-0.148000,192.000000,0.000000,16.000000,30.000000,112.000000,251.000000,96.000000,0.000000,0.000000,0.000000,1648031695.809233,0.000000
48.000000,-4429.936937,15388.393746,25795.500075,56275.970492,-9994.783699,52317.230680,57865.335985,63445.739561,0.002000,0.974000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.816740,0.000000
49.000000,-4443.660908,15374.602720,25784.212444,56273.467097,-10006.071330,52308.915831,57863.592549,63438.519947,0.002000,0.974000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.816744,0.000000
50.000000,-4451.104039,15382.269368,25783.653651,56275.188181,-10003.232658,52308.848775,57866.386517,63440.822177,0.002000,0.974000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.824751,0.000000
51.000000,-4448.243016,15368.791267,25781.641994,56273.288283,-10004.573763,52303.573764,57859.301014,63448.175901,0.002000,0.974000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.824755,0.000000
52.000000,-4446.477228,15359.381182,25777.015183,56272.260102,-10009.580554,52300.064540,57854.808313,63420.415034,0.002000,0.974000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.831892,0.000000
53.000000,-4455.976719,15385.555075,25776.344630,56286.632274,-10004.082025,52309.474624,57858.719869,63431.702665,0.002000,0.974000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.831896,0.000000
54.000000,-4469.186600,15386.449145,25765.369924,56284.553562,-10003.880859,52302.456177,57857.222302,63419.744482,0.002000,0.974000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.838394,0.000000
55.000000,-4451.774591,15382.179961,25772.321316,56292.779004,-9996.415376,52312.313296,57863.927825,63415.765871,0.002000,0.974000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.846272,0.000000
56.000000,-4421.778550,15382.492886,25785.262976,56305.228925,-9985.887705,52324.740866,57871.549770,63448.913509,0.002000,0.974000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.846276,0.000000
57.000000,-4424.080780,15385.219799,25785.218273,56309.878088,-9984.859524,52323.399761,57864.374860,63451.483959,0.002000,0.974000,-0.148000,192.000000,0.000000,0.000000,30.000000,176.000000,251.000000,112.000000,0.000000,0.000000,0.000000,1648031695.854344,0.000000
58.000000,-4430.987469,15385.040985,25780.233834,56315.063693,-9987.474678,52315.397837,57855.970604,63443.884366,0.002000,0.974000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648031695.854347,0.000000
