%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 9
%Subject ID = 9
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-30T13:55:31.888478
%Record ending timestamp (UTC+6)   = 2022-03-30T13:56:07.750470
%Recorded durations = ~35 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
234.000000,-20114.603056,-3178.999207,28321.671882,38919.036260,-21672.832569,70164.539834,25317.664482,-5321.212747,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626931.950981,0.000000
235.000000,-20117.061748,-3176.518163,28298.895454,38911.816646,-21678.934595,70163.109322,25309.953130,-5325.213709,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626931.950986,0.000000
236.000000,-20128.707007,-3194.533669,28292.078172,38899.344373,-21685.818933,70151.911098,25315.608122,-5339.094143,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626931.958985,0.000000
237.000000,-20121.353283,-3196.388864,28300.080097,38906.832207,-21679.225168,70154.548604,25319.922009,-5335.383753,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626931.958989,0.000000
238.000000,-20120.123937,-3191.516184,28300.571835,38902.875948,-21677.168808,70147.708970,25326.962808,-5343.072753,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626931.967397,0.000000
239.000000,-20118.000521,-3195.271277,28293.374573,38894.628155,-21685.438953,70147.038418,25312.903561,-5344.458561,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626931.967401,0.000000
240.000000,-20108.009292,-3197.752320,28296.123838,38897.690344,-21687.607072,70156.068522,25285.165046,-5335.942547,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626931.974051,0.000000
241.000000,-20116.435899,-3200.658047,28299.633062,38893.510567,-21679.426334,70149.921793,25289.367174,-5335.137884,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626931.980569,0.000000
242.000000,-20118.268742,-3207.475329,28295.095658,38890.180157,-21678.219340,70145.674961,25298.844313,-5335.003774,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626931.980572,0.000000
243.000000,-20117.642894,-3215.119626,28295.766210,38889.219032,-21683.427296,70146.814900,25302.644110,-5337.529521,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626931.988526,0.000000
244.000000,-20133.758501,-3214.538481,28287.004326,38885.642753,-21699.475849,70142.433958,25295.893883,-5341.888111,-0.132000,0.974000,-0.116000,192.000000,251.000000,224.000000,30.000000,112.000000,252.000000,96.000000,0.000000,0.000000,0.000000,1648626931.988529,0.000000
245.000000,-20147.326010,-3207.475329,28281.349335,38887.073265,-21705.846096,70144.222098,25295.268034,-5335.115532,-0.132000,0.974000,-0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626931.996696,0.000000
246.000000,-20140.620487,-3217.108931,28288.613652,38896.416294,-21692.770325,70154.258031,25300.520694,-5316.787102,-0.132000,0.974000,-0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626931.996699,0.000000
247.000000,-20143.973248,-3232.084600,28281.706963,38892.057704,-21695.653700,70142.702179,25323.699453,-5327.717105,-0.132000,0.974000,-0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.003775,0.000000
248.000000,-20139.726417,-3218.003001,28288.881873,38890.560137,-21695.027851,70141.361075,25337.915163,-5334.623794,-0.132000,0.974000,-0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.003779,0.000000
249.000000,-20131.456272,-3205.016637,28288.636004,38899.120855,-21692.524456,70147.060769,25326.336959,-5332.813303,-0.132000,0.974000,-0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.011149,0.000000
250.000000,-20123.901382,-3204.100216,28287.317251,38895.254003,-21692.725622,70148.625392,25304.588712,-5326.376000,-0.132000,0.974000,-0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.011153,0.000000
251.000000,-20122.493222,-3211.878623,28287.540768,38890.426027,-21687.897645,70143.864470,25311.026014,-5323.134997,-0.132000,0.974000,-0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.019309,0.000000
252.000000,-20122.582629,-3216.684248,28298.560178,38895.701038,-21675.470075,70148.245412,25330.427328,-5321.704486,-0.132000,0.974000,-0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.019314,0.000000
253.000000,-20122.873202,-3205.329562,28310.764231,38906.273413,-21672.407886,70158.795435,25331.969599,-5324.699619,-0.132000,0.974000,-0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.027243,0.000000
254.000000,-20113.954856,-3192.142033,28314.653434,38910.475541,-21673.793694,70161.499996,25319.631436,-5320.497491,-0.132000,0.974000,-0.104000,192.000000,251.000000,224.000000,30.000000,112.000000,252.000000,192.000000,0.000000,0.000000,0.000000,1648626932.027247,0.000000
255.000000,-20113.507821,-3184.609495,28302.829361,38907.480408,-21677.861712,70158.303697,25309.483744,-5312.540270,-0.132000,0.974000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.033285,0.000000
0.000000,-20100.722623,-3182.799003,28320.174315,38919.930329,-21659.645040,70168.719610,25310.064889,-5303.264296,-0.132000,0.974000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.040803,0.000000
1.000000,-20120.705083,-3213.756170,28308.439649,38904.239405,-21664.852996,70147.150176,25326.113442,-5319.066980,-0.132000,0.974000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.040807,0.000000
2.000000,-20137.491243,-3222.875681,28297.934329,38896.326887,-21676.587662,70136.600153,25331.209639,-5331.360439,-0.132000,0.974000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.048986,0.000000
3.000000,-20137.759464,-3216.505434,28294.000422,38903.390038,-21681.907377,70139.461176,25315.317549,-5332.858006,-0.132000,0.974000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.048989,0.000000
4.000000,-20116.771175,-3208.637620,28308.327890,38908.285070,-21673.681936,70148.178357,25303.292311,-5329.147617,-0.132000,0.974000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.055848,0.000000
5.000000,-20120.906248,-3219.120588,28301.152980,38888.503777,-21678.778133,70142.478662,25311.517753,-5325.370172,-0.132000,0.974000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.055852,0.000000
6.000000,-20118.291094,-3222.920385,28303.388155,38888.414370,-21678.532264,70144.713836,25331.030825,-5320.966878,-0.132000,0.974000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.063383,0.000000
7.000000,-20129.332856,-3225.513187,28310.294844,38890.537785,-21681.885026,70143.149214,25336.216430,-5328.991154,-0.132000,0.974000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.063388,0.000000
8.000000,-20135.747807,-3219.344106,28300.705946,38900.171387,-21683.896683,70146.770197,25322.358349,-5327.672401,-0.126000,0.976000,-0.104000,192.000000,252.000000,16.000000,30.000000,128.000000,252.000000,192.000000,0.000000,0.000000,0.000000,1648626932.071527,0.000000
9.000000,-20127.321199,-3196.768844,28306.360937,38909.827341,-21680.387459,70152.022857,25300.967729,-5322.263279,-0.126000,0.976000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.071531,0.000000
10.000000,-20124.594286,-3195.695960,28299.297786,38900.394905,-21679.560444,70143.283325,25310.824849,-5326.733628,-0.126000,0.976000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.079432,0.000000
11.000000,-20118.715777,-3210.403408,28303.142286,38900.707829,-21674.508950,70149.139482,25322.246590,-5314.820148,-0.126000,0.976000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.079436,0.000000
12.000000,-20120.883896,-3225.401428,28294.648623,38891.163634,-21684.880159,70138.567107,25323.699453,-5322.084465,-0.126000,0.976000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.086027,0.000000
13.000000,-20107.785774,-3214.203204,28289.105390,38904.194701,-21690.512799,70143.506842,25301.414764,-5323.179701,-0.126000,0.976000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.086030,0.000000
14.000000,-20114.647760,-3210.515167,28296.548521,38908.732105,-21685.126029,70151.017028,25289.791857,-5320.899823,-0.126000,0.976000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.093083,0.000000
15.000000,-20135.792510,-3215.007867,28291.206454,38891.253041,-21683.807276,70143.998580,25307.829715,-5325.146654,-0.126000,0.976000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.101108,0.000000
16.000000,-20142.654496,-3216.840710,28303.388155,38891.856538,-21684.768401,70143.819766,25319.340863,-5318.731704,-0.126000,0.976000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.101112,0.000000
17.000000,-20143.146234,-3207.631792,28299.834228,38888.816701,-21688.590549,70143.864470,25318.960883,-5317.122378,-0.126000,0.976000,-0.104000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.109130,0.000000
18.000000,-20147.415417,-3215.633716,28302.851713,38884.793387,-21691.719793,70138.924734,25310.735442,-5318.932869,-0.126000,0.968000,-0.110000,192.000000,252.000000,16.000000,30.000000,64.000000,252.000000,144.000000,0.000000,0.000000,0.000000,1648626932.109134,0.000000
19.000000,-20142.430978,-3220.685210,28291.362916,38892.549442,-21688.322328,70138.969438,25302.755869,-5320.072808,-0.126000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.115736,0.000000
20.000000,-20139.502900,-3229.737667,28288.859521,38894.471692,-21684.746049,70137.404816,25311.473049,-5320.922175,-0.126000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.115740,0.000000
21.000000,-20135.546641,-3232.665745,28287.160788,38898.919690,-21681.996784,70137.605982,25314.691700,-5317.457654,-0.126000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.123834,0.000000
22.000000,-20144.196766,-3233.649222,28285.439704,38894.762265,-21686.556540,70136.130766,25317.463317,-5320.341029,-0.126000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.123838,0.000000
23.000000,-20142.073350,-3234.699754,28289.463018,38897.891509,-21689.596378,70142.232793,25303.091145,-5317.994096,-0.126000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.131745,0.000000
24.000000,-20128.707007,-3222.830978,28299.677765,38908.150960,-21677.302918,70156.292040,25288.964842,-5308.494605,-0.126000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.131749,0.000000
25.000000,-20133.356170,-3226.273146,28291.564082,38898.942041,-21674.419543,70146.390217,25305.393375,-5311.869718,-0.126000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.138812,0.000000
26.000000,-20129.556373,-3226.519016,28287.563120,38896.639812,-21674.844226,70145.965534,25319.698491,-5317.032971,-0.126000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.138816,0.000000
27.000000,-20132.104472,-3207.765902,28288.971280,38895.477521,-21679.649851,70150.972325,25319.810250,-5314.909555,-0.126000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.146384,0.000000
28.000000,-20134.674923,-3188.163422,28295.095658,38898.718524,-21680.946252,70158.013124,25297.704375,-5310.349799,-0.128000,0.968000,-0.110000,192.000000,252.000000,0.000000,30.000000,64.000000,252.000000,144.000000,0.000000,0.000000,0.000000,1648626932.146388,0.000000
29.000000,-20128.528193,-3211.744513,28295.073306,38898.405599,-21675.380668,70154.995639,25292.228197,-5305.275953,-0.128000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.153585,0.000000
30.000000,-20129.846946,-3220.864024,28310.719527,38904.731143,-21671.513816,70154.839177,25306.957997,-5301.990247,-0.128000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.161344,0.000000
31.000000,-20133.266763,-3222.160425,28307.858504,38904.462922,-21671.714982,70152.380485,25314.289369,-5305.924154,-0.128000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.161348,0.000000
32.000000,-20121.576801,-3221.199300,28293.553387,38899.165559,-21676.833531,70148.625392,25312.188305,-5316.831805,-0.128000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.168023,0.000000
33.000000,-20130.405740,-3213.867928,28286.423181,38898.204434,-21683.561407,70147.217232,25299.201941,-5314.820148,-0.128000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.168028,0.000000
34.000000,-20143.637972,-3208.324696,28290.960585,38901.288974,-21682.399116,70145.205575,25293.077563,-5310.148634,-0.128000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.175957,0.000000
35.000000,-20144.196766,-3213.823225,28296.436762,38899.992573,-21680.074534,70139.461176,25307.829715,-5314.820148,-0.128000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.175961,0.000000
36.000000,-20132.082120,-3211.520995,28301.398850,38899.031448,-21675.134799,70143.663304,25319.989064,-5310.975648,-0.128000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.184016,0.000000
37.000000,-20128.662304,-3224.060324,28299.186027,38888.436721,-21682.086191,70140.243487,25320.346692,-5314.618983,-0.128000,0.968000,-0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.184020,0.000000
38.000000,-20142.050998,-3227.346030,28307.076193,38902.630079,-21692.591511,70147.105473,25296.363270,-5313.210823,-0.130000,0.968000,-0.106000,192.000000,251.000000,240.000000,30.000000,64.000000,252.000000,176.000000,0.000000,0.000000,0.000000,1648626932.191117,0.000000
39.000000,-20134.585516,-3218.740609,28302.538789,38920.243254,-21680.342755,70157.007296,25277.677211,-5301.833785,-0.130000,0.968000,-0.106000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.191121,0.000000
40.000000,-20128.997580,-3223.076847,28301.309443,38904.015887,-21673.413715,70153.252203,25289.568340,-5307.891108,-0.130000,0.968000,-0.106000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.198561,0.000000
41.000000,-20123.431995,-3217.555966,28307.344414,38902.898300,-21666.283508,70163.109322,25309.394337,-5300.872660,-0.130000,0.968000,-0.106000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.198565,0.000000
42.000000,-20126.114205,-3211.655106,28292.592262,38907.793332,-21667.244633,70170.597156,25300.565398,-5291.037892,-0.130000,0.968000,-0.106000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.206661,0.000000
43.000000,-20132.484452,-3218.047704,28278.823588,38898.159730,-21678.085229,70161.187072,25300.855970,-5302.169061,-0.130000,0.968000,-0.106000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.206665,0.000000
44.000000,-20123.744920,-3198.109948,28293.486332,38903.613556,-21672.027906,70172.184130,25299.671328,-5294.815337,-0.130000,0.968000,-0.106000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.213583,0.000000
45.000000,-20131.791548,-3215.387847,28300.974167,38895.231652,-21672.966680,70161.544700,25306.488610,-5299.777424,-0.130000,0.968000,-0.106000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.213586,0.000000
46.000000,-20131.500975,-3221.691039,28299.364841,38897.600937,-21671.938499,70153.922755,25313.931741,-5304.448939,-0.130000,0.968000,-0.106000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.220866,0.000000
47.000000,-20141.291039,-3212.996210,28303.879893,38903.501797,-21670.999726,70157.834310,25313.194133,-5300.850308,-0.130000,0.968000,-0.106000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.228333,0.000000
48.000000,-20140.978115,-3218.852367,28307.836152,38912.286033,-21673.860749,70163.154025,25296.005642,-5293.876564,-0.130000,0.970000,-0.108000,192.000000,251.000000,240.000000,30.000000,80.000000,252.000000,160.000000,0.000000,0.000000,0.000000,1648626932.228336,0.000000
49.000000,-20139.972286,-3227.346030,28304.148114,38909.827341,-21673.458418,70157.946069,25298.263168,-5301.252639,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.236304,0.000000
50.000000,-20161.027629,-3239.348917,28286.579643,38892.147111,-21679.873369,70140.019970,25317.128040,-5317.412951,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.236309,0.000000
51.000000,-20146.342533,-3235.772638,28286.736105,38889.084922,-21681.281529,70142.411607,25313.931741,-5308.673419,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.244204,0.000000
52.000000,-20131.858603,-3226.384905,28282.645736,38894.069361,-21681.013308,70148.759502,25300.632453,-5310.372151,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.244208,0.000000
53.000000,-20140.531080,-3209.866966,28280.164692,38894.516396,-21686.131857,70149.653572,25302.331186,-5322.531500,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.250984,0.000000
54.000000,-20136.999504,-3204.144919,28300.661242,38896.192777,-21677.794656,70161.321182,25299.470162,-5308.181680,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.250988,0.000000
55.000000,-20148.890632,-3227.010754,28296.392059,38893.778788,-21666.797598,70164.629241,25307.695604,-5300.425625,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.258991,0.000000
56.000000,-20152.377504,-3233.828036,28298.291957,38895.522224,-21666.596433,70162.304659,25313.998796,-5298.056340,-0.130000,0.970000,-0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648626932.258995,0.000000
