%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 8
%Subject ID = 7
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-28T09:38:42.125021
%Record ending timestamp (UTC+6)   = 2022-03-28T09:39:08.068062
%Recorded durations = ~25 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
236.000000,-51544.441467,-41099.180710,-1002.542794,17713.869240,-25123.651340,55895.744967,16441.987925,23348.609906,0.078000,0.994000,0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.193794,0.000000
237.000000,-51545.491999,-41102.689934,-1005.046189,17710.896458,-25126.847640,55889.173554,16435.997657,23352.074427,0.078000,0.994000,0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.201754,0.000000
238.000000,-51553.315109,-41109.261347,-1011.572899,17703.721548,-25134.715454,55881.529257,16432.801358,23359.942241,0.078000,0.994000,0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.201759,0.000000
239.000000,-51550.208217,-41105.103922,-1008.935393,17703.565085,-25131.563858,55883.563266,16438.456349,23368.905290,0.078000,0.994000,0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.210002,0.000000
240.000000,-51549.872941,-41106.892062,-1007.482530,17703.207457,-25130.602733,55882.691548,16440.669172,23377.220139,0.078000,0.994000,0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.210006,0.000000
241.000000,-51557.986624,-41115.296318,-1014.456274,17697.798335,-25136.727111,55880.635188,16442.189091,23384.864436,0.078000,0.994000,0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.216864,0.000000
242.000000,-51564.423926,-41118.447914,-1022.033515,17689.125858,-25144.572573,55876.880095,16441.004448,23402.857590,0.078000,0.994000,0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.216867,0.000000
243.000000,-51555.103249,-41107.853187,-1013.517501,17701.955760,-25133.955495,55887.474822,16445.407742,23413.094689,0.074000,1.006000,0.034000,192.000000,2.000000,80.000000,31.000000,112.000000,1.000000,16.000000,0.000000,0.000000,0.000000,1648438722.223419,0.000000
244.000000,-51546.609586,-41099.091303,-1006.320239,17712.125803,-25125.864163,55894.292104,16460.763390,23422.705939,0.074000,1.006000,0.034000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.231530,0.000000
245.000000,-51549.850589,-41100.141835,-1011.461140,17710.918809,-25131.094471,55886.558400,16466.820713,23435.446433,0.074000,1.006000,0.034000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.231533,0.000000
246.000000,-51553.650386,-41105.170978,-1011.125864,17708.013083,-25132.413224,55881.328092,16461.098666,23443.247192,0.074000,1.006000,0.034000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.239505,0.000000
247.000000,-51557.114906,-41112.658812,-1005.672038,17711.164678,-25127.741710,55891.855763,16462.976213,23445.102387,0.074000,1.006000,0.034000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.239508,0.000000
248.000000,-51553.292758,-41114.514007,-1004.040361,17710.248257,-25128.456966,55895.253229,16469.748791,23447.225803,0.074000,1.006000,0.034000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.246566,0.000000
249.000000,-51548.710650,-41112.882330,-1006.253184,17705.397928,-25130.803899,55891.520487,16473.481533,23453.081960,0.074000,1.006000,0.034000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.246570,0.000000
250.000000,-51548.621243,-41110.468341,-1002.140463,17705.397928,-25127.853468,55892.995702,16470.240530,23447.605782,0.074000,1.006000,0.034000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.254060,0.000000
251.000000,-51546.006089,-41108.523739,-1000.240564,17709.935333,-25124.545410,55897.711920,16478.845951,23443.314248,0.074000,1.006000,0.034000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.254064,0.000000
252.000000,-51547.727173,-41109.596623,-1002.229870,17708.951856,-25127.920524,55896.884906,16488.904236,23457.842881,0.074000,1.006000,0.034000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.262054,0.000000
253.000000,-51550.588197,-41111.898853,-1002.386332,17704.548562,-25129.865125,55890.671121,16490.357100,23468.728181,0.070000,1.006000,0.032000,192.000000,2.000000,48.000000,31.000000,112.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1648438722.262058,0.000000
254.000000,-51552.823371,-41111.027135,-1004.018009,17705.755556,-25129.328684,55889.955865,16492.234646,23494.052707,0.070000,1.006000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.270051,0.000000
255.000000,-51548.420077,-41108.479036,-1001.335800,17706.783737,-25127.629951,55891.408729,16487.116097,23502.032280,0.070000,1.006000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.270055,0.000000
0.000000,-51546.497827,-41105.729771,-997.781872,17708.415414,-25124.724224,55892.347502,16481.461106,23501.317024,0.070000,1.006000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.276673,0.000000
1.000000,-51542.139237,-41099.873614,-993.937372,17716.864373,-25117.124631,55900.058854,16484.009204,23513.454022,0.070000,1.006000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.276683,0.000000
2.000000,-51541.133409,-41099.851263,-992.596268,17719.814804,-25114.643587,55905.222107,16486.087917,23520.405414,0.070000,1.006000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.283754,0.000000
3.000000,-51538.406496,-41096.990239,-991.322218,17719.859507,-25113.078965,55910.184194,16500.348330,23531.558935,0.070000,1.006000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.291744,0.000000
4.000000,-51542.608624,-41100.946498,-997.379541,17721.088853,-25117.437555,55910.877098,16507.232667,23550.557917,0.070000,1.006000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.291748,0.000000
5.000000,-51548.598891,-41107.182635,-1004.912079,17719.859507,-25123.718396,55911.257078,16502.427042,23563.924261,0.070000,1.006000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.299696,0.000000
6.000000,-51555.326766,-41112.658812,-1009.114207,17714.070405,-25129.887477,55907.770205,16510.987760,23585.471342,0.070000,1.006000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.299699,0.000000
7.000000,-51554.008013,-41110.870673,-1007.594288,17710.360016,-25130.110995,55908.172537,16521.716597,23602.793944,0.068000,0.998000,0.030000,192.000000,2.000000,32.000000,31.000000,48.000000,0.000000,240.000000,0.000000,0.000000,0.000000,1648438722.306466,0.000000
8.000000,-51551.951653,-41111.608280,-1009.605945,17701.799298,-25134.514288,55904.037464,16530.858461,23624.676302,0.068000,0.998000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.306469,0.000000
9.000000,-51556.779630,-41116.816237,-1012.243451,17694.736146,-25139.297562,55895.320284,16525.784615,23640.076654,0.068000,0.998000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.314345,0.000000
10.000000,-51557.874865,-41119.766667,-1012.601079,17694.959664,-25139.565782,55893.912124,16524.890545,23658.449788,0.068000,0.998000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.314349,0.000000
11.000000,-51552.130467,-41116.749181,-1007.102550,17699.340606,-25134.223716,55893.845069,16529.316190,23680.198035,0.068000,0.998000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.322395,0.000000
12.000000,-51553.538627,-41118.179693,-1006.208480,17697.753632,-25133.642570,55890.157031,16521.806004,23686.612986,0.068000,0.998000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.322399,0.000000
13.000000,-51557.584293,-41122.605338,-1007.817806,17692.813896,-25137.017684,55886.625455,16519.570830,23691.776239,0.068000,0.998000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.328967,0.000000
14.000000,-51556.801982,-41120.571330,-1007.571937,17693.730318,-25136.682407,55888.435947,16519.906106,23696.671271,0.068000,0.998000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.328971,0.000000
15.000000,-51554.611511,-41118.470266,-1007.884861,17693.082117,-25136.458890,55890.559362,16520.040216,23701.007509,0.068000,0.998000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.337061,0.000000
16.000000,-51555.796153,-41120.481923,-1011.125864,17689.192914,-25139.364617,55893.263923,16521.403673,23715.223219,0.068000,0.998000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.337065,0.000000
17.000000,-51550.141162,-41114.446952,-1010.052980,17693.395042,-25136.637704,55898.069548,16515.212240,23725.281504,0.076000,0.994000,0.048000,192.000000,2.000000,96.000000,31.000000,16.000000,1.000000,128.000000,0.000000,0.000000,0.000000,1648438722.343946,0.000000
18.000000,-51553.225702,-41113.955213,-1013.070466,17692.098640,-25139.655189,55900.394130,16513.982894,23730.243591,0.076000,0.994000,0.048000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.352003,0.000000
19.000000,-51561.540551,-41119.766667,-1020.848873,17685.951911,-25147.187727,55894.090938,16507.187963,23746.359199,0.076000,0.994000,0.048000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.352007,0.000000
20.000000,-51553.784496,-41115.072801,-1018.054905,17688.365899,-25144.684332,55888.257133,16499.834239,23742.514699,0.076000,0.994000,0.048000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.358668,0.000000
21.000000,-51552.264577,-41114.402248,-1017.920794,17689.416431,-25145.198422,55882.490382,16503.164649,23745.554536,0.076000,0.994000,0.048000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.358672,0.000000
22.000000,-51548.353022,-41110.758914,-1012.109341,17692.836248,-25140.169280,55881.439851,16491.407632,23741.866498,0.076000,0.994000,0.048000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.366686,0.000000
23.000000,-51543.078010,-41108.635498,-1006.610812,17694.982015,-25136.324780,55887.832449,16492.927550,23740.078359,0.076000,0.994000,0.048000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.366691,0.000000
24.000000,-51538.182978,-41106.467379,-1000.531137,17699.050033,-25129.954532,55892.123984,16489.530085,23724.901524,0.076000,0.994000,0.048000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.374652,0.000000
25.000000,-51543.659156,-41108.143760,-1004.487396,17695.831382,-25132.234410,55889.620589,16486.557303,23707.467163,0.076000,0.994000,0.048000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.374656,0.000000
26.000000,-51549.604720,-41112.547053,-1011.729361,17689.125858,-25139.163451,55888.994740,16491.005300,23710.305835,0.076000,0.994000,0.048000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.381886,0.000000
27.000000,-51550.878769,-41116.391553,-1011.170567,17687.471829,-25139.319913,55889.888810,16481.595216,23709.925855,0.076000,0.994000,0.048000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.381891,0.000000
28.000000,-51549.649423,-41115.966870,-1011.997582,17690.511667,-25137.889402,55902.808118,16486.154972,23706.483687,0.082000,0.986000,0.054000,192.000000,2.000000,144.000000,30.000000,208.000000,1.000000,176.000000,0.000000,0.000000,0.000000,1648438722.389864,0.000000
29.000000,-51555.907912,-41120.258405,-1019.619527,17685.773097,-25144.751387,55896.884906,16490.267693,23711.043443,0.082000,0.986000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.389868,0.000000
30.000000,-51558.724232,-41120.973661,-1022.145274,17685.683690,-25145.779567,55893.420386,16493.039309,23714.329149,0.082000,0.986000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.397373,0.000000
31.000000,-51561.182923,-41122.203007,-1022.614661,17685.057841,-25145.533698,55891.408729,16492.815792,23713.323321,0.082000,0.986000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.397377,0.000000
32.000000,-51560.177095,-41121.443048,-1024.067524,17685.393117,-25145.466643,55889.665292,16498.649597,23715.782012,0.082000,0.986000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.404324,0.000000
33.000000,-51559.864171,-41119.230225,-1025.386277,17686.197780,-25146.316009,55889.218258,16508.082033,23720.185306,0.082000,0.986000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.404328,0.000000
34.000000,-51557.718403,-41116.369202,-1022.301736,17690.265797,-25144.907849,55890.715824,16512.954713,23719.537106,0.082000,0.986000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.411646,0.000000
35.000000,-51560.042984,-41122.314766,-1023.866358,17688.589417,-25148.037094,55892.414557,16518.341484,23719.894733,0.082000,0.986000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.418955,0.000000
36.000000,-51561.272330,-41127.343908,-1026.637975,17683.001480,-25152.485091,55894.135641,16522.387150,23730.645922,0.082000,0.986000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.418958,0.000000
37.000000,-51557.897217,-41123.655870,-1025.676850,17683.582626,-25151.099283,55891.296970,16528.176251,23737.463205,0.082000,0.986000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.426925,0.000000
38.000000,-51553.851551,-41119.409039,-1022.838178,17687.672995,-25145.243126,55894.470918,16539.195661,23734.222202,0.092000,0.976000,0.064000,192.000000,2.000000,224.000000,30.000000,128.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1648438722.426929,0.000000
39.000000,-51553.449220,-41117.084458,-1018.412533,17692.500972,-25138.448195,55903.590429,16550.729162,23743.431120,0.092000,0.976000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.434187,0.000000
40.000000,-51562.009938,-41122.582987,-1023.531082,17686.108373,-25143.320876,55899.790633,16549.723333,23749.309629,0.092000,0.976000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.434208,0.000000
41.000000,-51567.463764,-41127.343908,-1032.695297,17679.201684,-25151.993352,55895.409691,16555.110104,23766.229900,0.092000,0.976000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.441555,0.000000
42.000000,-51565.072127,-41124.840513,-1030.102495,17680.162809,-25149.735826,55897.309589,16560.273356,23773.114237,0.092000,0.976000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.441558,0.000000
43.000000,-51564.245112,-41124.371126,-1030.348364,17678.665242,-25149.311143,55894.090938,16562.508531,23781.496141,0.092000,0.976000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.449576,0.000000
44.000000,-51556.801982,-41120.236053,-1019.775989,17687.605940,-25138.939934,55900.438833,16561.256833,23778.389249,0.092000,0.976000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.449580,0.000000
45.000000,-51556.734926,-41122.203007,-1018.881919,17690.466963,-25137.822346,55897.801327,16557.635851,23777.294013,0.092000,0.976000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.457603,0.000000
46.000000,-51551.258749,-41114.581062,-1014.523329,17700.212324,-25131.630913,55905.713845,16560.094543,23769.046219,0.092000,0.976000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.457606,0.000000
47.000000,-51558.254845,-41117.665603,-1019.798341,17697.194838,-25135.944800,55905.691493,16580.814610,23775.349411,0.092000,0.976000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.464155,0.000000
48.000000,-51555.840857,-41115.944519,-1016.602041,17700.726414,-25131.049768,55904.663313,16585.061441,23782.501970,0.106000,0.966000,0.074000,192.000000,3.000000,80.000000,30.000000,48.000000,2.000000,80.000000,0.000000,0.000000,0.000000,1648438722.464158,0.000000
49.000000,-51558.277197,-41119.029059,-1019.843044,17698.804164,-25133.866088,55904.283333,16586.424897,23790.928577,0.106000,0.966000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.471212,0.000000
50.000000,-51553.985662,-41117.129161,-1018.725457,17702.447498,-25132.502631,55903.791595,16589.308273,23795.622444,0.106000,0.966000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.479195,0.000000
51.000000,-51552.532798,-41114.782228,-1017.451408,17700.458193,-25132.904963,55899.544764,16588.101278,23796.292996,0.106000,0.966000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.479199,0.000000
52.000000,-51550.364679,-41107.897891,-1013.316335,17698.692405,-25130.893306,55901.958752,16588.369499,23798.684633,0.106000,0.966000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.487305,0.000000
53.000000,-51553.158647,-41105.305088,-1012.265803,17701.128745,-25129.619256,55909.066607,16604.507459,23807.960607,0.106000,0.966000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.487309,0.000000
54.000000,-51559.797115,-41116.324498,-1019.172492,17695.205533,-25136.369483,55902.718711,16604.798031,23813.593246,0.106000,0.966000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.493879,0.000000
55.000000,-51560.825296,-41118.269100,-1022.145274,17691.182219,-25139.386969,55899.008322,16608.955456,23829.395930,0.106000,0.966000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.493883,0.000000
56.000000,-51559.417136,-41118.805542,-1022.078219,17690.981053,-25139.297562,55899.388301,16613.179936,23836.101453,0.106000,0.966000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.501853,0.000000
57.000000,-51559.953578,-41120.236053,-1023.262861,17692.769193,-25140.750425,55902.674008,16614.901020,23840.571802,0.106000,0.966000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648438722.501856,0.000000
