%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 6
%Subject ID = 3
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-14T15:20:31.748003
%Record ending timestamp (UTC+6)   = 2022-03-14T15:20:52.613982
%Recorded durations = ~20 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
234.000000,-8683.138631,-10596.894991,-11143.663364,5732.328383,-26986.401020,2628.252224,13497.033834,-2647.094744,-0.014000,0.974000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.815936,0.000000
235.000000,-8685.820840,-10601.298285,-11144.490378,5724.080589,-26993.151247,2622.038439,13502.331198,-2649.106401,-0.014000,0.974000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.815947,0.000000
236.000000,-8683.742128,-10603.555811,-11142.434018,5724.728790,-26993.464171,2618.193939,13492.094099,-2660.416384,-0.014000,0.974000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.823100,0.000000
237.000000,-8671.962759,-10593.363415,-11130.297021,5736.865787,-26981.349526,2627.380505,13495.849192,-2655.431945,-0.014000,0.974000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.823104,0.000000
238.000000,-8673.661491,-10593.318712,-11128.844157,5735.323517,-26981.885967,2625.413552,13499.917209,-2659.879942,-0.014000,0.974000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.830572,0.000000
239.000000,-8676.723680,-10589.362453,-11127.503053,5736.530511,-26979.427276,2624.586537,13502.957046,-2664.573808,-0.014000,0.974000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.830576,0.000000
240.000000,-8674.689671,-10584.668587,-11124.954954,5742.677241,-26975.739238,2629.280404,13512.210669,-2659.857590,-0.014000,0.974000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.838552,0.000000
241.000000,-8671.739241,-10584.266255,-11124.686733,5744.577139,-26976.745066,2628.520444,13497.011482,-2664.238532,-0.014000,0.974000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.838555,0.000000
242.000000,-8675.628445,-10590.122412,-11128.039495,5742.788999,-26979.181406,2630.643860,13492.049395,-2648.189980,-0.014000,0.974000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.846584,0.000000
243.000000,-8680.836401,-10595.151555,-11133.895652,5736.351697,-26984.210549,2625.748828,13487.064956,-2661.891599,-0.008000,0.976000,0.140000,192.000000,255.000000,192.000000,30.000000,128.000000,4.000000,96.000000,0.000000,0.000000,0.000000,1647249631.846588,0.000000
244.000000,-8689.598285,-10606.841517,-11144.892710,5726.293412,-26995.587587,2610.259069,13463.930901,-2693.251096,-0.008000,0.976000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.853055,0.000000
245.000000,-8680.903456,-10598.705482,-11139.572995,5730.786113,-26990.983127,2609.767331,13455.616052,-2669.670006,-0.008000,0.976000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.853059,0.000000
246.000000,-8674.466154,-10590.502392,-11139.550643,5732.395438,-26991.765439,2603.710008,13471.128162,-2669.155916,-0.008000,0.976000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.861181,0.000000
247.000000,-8676.053128,-10584.735642,-11136.846082,5739.413886,-26989.932595,2606.056941,13465.204950,-2673.402747,-0.008000,0.976000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.861185,0.000000
248.000000,-8689.955913,-10598.571372,-11135.616736,5742.252558,-26989.150284,2618.171587,13489.903628,-2653.487343,-0.008000,0.976000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.868053,0.000000
249.000000,-8687.296055,-10598.951352,-11135.840253,5743.459552,-26989.284395,2614.572956,13486.349700,-2659.589369,-0.008000,0.976000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.876243,0.000000
250.000000,-8676.075480,-10589.787136,-11129.313544,5748.399287,-26983.942328,2614.774122,13492.138802,-2654.895503,-0.008000,0.976000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.876248,0.000000
251.000000,-8678.645930,-10590.703558,-11131.034628,5749.405116,-26982.355354,2612.158968,13494.552790,-2665.937265,-0.008000,0.976000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.882881,0.000000
252.000000,-8674.130878,-10583.886276,-11129.961745,5754.031927,-26977.594433,2612.695409,13483.265160,-2668.775936,-0.008000,0.976000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.882885,0.000000
253.000000,-8669.079384,-10577.158401,-11124.954954,5758.859904,-26971.268889,2617.054000,13469.362374,-2670.832297,-0.014000,0.980000,0.130000,192.000000,255.000000,144.000000,30.000000,160.000000,4.000000,16.000000,0.000000,0.000000,0.000000,1647249631.890916,0.000000
254.000000,-8674.622616,-10580.511162,-11130.922870,5754.791886,-26976.476845,2613.164796,13475.039718,-2683.461032,-0.014000,0.980000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.890920,0.000000
255.000000,-8660.228093,-10568.910607,-11124.932602,5761.318596,-26970.777150,2619.132712,13475.106773,-2682.097576,-0.014000,0.980000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.898855,0.000000
0.000000,-8654.751915,-10567.323633,-11122.429207,5763.218494,-26967.580851,2630.420343,13484.718023,-2652.257997,-0.014000,0.980000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.898859,0.000000
1.000000,-8665.436049,-10579.259465,-11128.598288,5756.781191,-26974.688706,2630.599157,13495.491564,-2651.721555,-0.014000,0.980000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.905838,0.000000
2.000000,-8662.686785,-10574.364433,-11123.993829,5763.084383,-26971.648869,2634.220139,13508.634389,-2645.172494,-0.014000,0.980000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.905843,0.000000
3.000000,-8661.122162,-10573.246845,-11119.702294,5767.174753,-26969.480749,2638.712840,13517.463329,-2634.421305,-0.014000,0.980000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.913428,0.000000
4.000000,-8674.063823,-10589.384805,-11132.487492,5752.534360,-26984.143494,2622.999564,13516.926887,-2651.408631,-0.014000,0.980000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.913432,0.000000
5.000000,-8669.012328,-10583.707462,-11130.632297,5756.311805,-26982.109485,2618.260994,13496.452689,-2671.860477,-0.014000,0.980000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.921357,0.000000
6.000000,-8670.420488,-10584.176848,-11129.917041,5754.478962,-26982.780037,2615.958764,13496.452689,-2668.932398,-0.014000,0.980000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.921360,0.000000
7.000000,-8665.726622,-10574.722061,-11124.284401,5760.871561,-26976.700363,2620.496168,13488.339006,-2665.154954,-0.018000,0.984000,0.124000,192.000000,255.000000,112.000000,30.000000,192.000000,3.000000,224.000000,0.000000,0.000000,0.000000,1647249631.928557,0.000000
8.000000,-8670.331081,-10578.655968,-11124.664381,5756.758840,-26980.120180,2618.752732,13499.671340,-2668.463012,-0.018000,0.984000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.935151,0.000000
9.000000,-8666.710099,-10574.207970,-11121.758654,5763.509067,-26975.985107,2617.724552,13490.037738,-2676.308474,-0.018000,0.984000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.935156,0.000000
10.000000,-8676.701328,-10581.785212,-11131.235794,5754.143686,-26985.462247,2607.420398,13474.078593,-2693.832242,-0.018000,0.984000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.943159,0.000000
11.000000,-8676.880142,-10583.707462,-11133.828596,5752.064973,-26990.379630,2601.720703,13455.414886,-2699.174309,-0.018000,0.984000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.943162,0.000000
12.000000,-8668.386479,-10578.879485,-11126.050189,5760.960968,-26983.942328,2612.114264,13460.265214,-2675.749680,-0.018000,0.984000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.951190,0.000000
13.000000,-8680.501125,-10587.239037,-11135.147349,5751.863808,-26994.514703,2603.195918,13476.514933,-2705.164576,-0.018000,0.984000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.951194,0.000000
14.000000,-8683.563314,-10591.105889,-11139.997678,5747.818142,-26998.068630,2592.042398,13447.480017,-2720.117893,-0.018000,0.984000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.958139,0.000000
15.000000,-8683.809183,-10596.447956,-11142.501073,5743.303090,-26999.365032,2593.092929,13442.964964,-2703.041160,-0.018000,0.984000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.958143,0.000000
16.000000,-8683.920942,-10596.313846,-11139.863567,5743.481903,-26997.398078,2597.809148,13464.780267,-2691.194736,-0.018000,0.984000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.965755,0.000000
17.000000,-8667.403003,-10579.840610,-11124.887899,5760.960968,-26980.120180,2610.795511,13477.565465,-2676.353178,-0.018000,0.984000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.965759,0.000000
18.000000,-8662.575026,-10574.856171,-11123.725608,5767.264160,-26975.091037,2613.880052,13461.651023,-2681.315265,-0.020000,0.982000,0.124000,192.000000,255.000000,96.000000,30.000000,176.000000,3.000000,224.000000,0.000000,0.000000,0.000000,1647249631.973707,0.000000
19.000000,-8667.782982,-10581.248770,-11130.811111,5767.778250,-26977.482674,2610.951973,13454.833741,-2690.725349,-0.020000,0.982000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.973711,0.000000
20.000000,-8661.077459,-10577.583084,-11122.965649,5775.087270,-26971.872386,2619.579747,13491.915285,-2669.178268,-0.020000,0.982000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.981838,0.000000
21.000000,-8655.355412,-10572.576293,-11115.343704,5778.730604,-26965.457435,2625.637069,13506.287456,-2660.997529,-0.020000,0.982000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.981842,0.000000
22.000000,-8655.735392,-10568.374165,-11113.667323,5782.061014,-26963.199909,2629.615680,13497.324407,-2658.203561,-0.020000,0.982000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.987960,0.000000
23.000000,-8664.854904,-10577.426622,-11122.943297,5773.299131,-26973.772284,2624.005392,13493.144631,-2658.628244,-0.020000,0.982000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.995281,0.000000
24.000000,-8665.994843,-10577.940712,-11127.123073,5771.086308,-26978.935537,2619.758561,13499.313712,-2664.417346,-0.020000,0.982000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249631.995285,0.000000
25.000000,-8674.220285,-10589.585971,-11135.415570,5757.317633,-26989.306747,2612.449540,13495.849192,-2674.229762,-0.020000,0.982000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.003503,0.000000
26.000000,-8683.675073,-10597.364378,-11141.227024,5751.841456,-26994.090020,2608.090950,13496.005654,-2677.157840,-0.020000,0.982000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.003531,0.000000
27.000000,-8687.743090,-10595.933866,-11142.992812,5754.702479,-26993.240654,2609.230889,13494.731604,-2676.375529,-0.020000,0.982000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.011337,0.000000
28.000000,-8678.489468,-10587.619017,-11133.493320,5764.984282,-26982.444761,2621.166721,13511.495413,-2663.299759,-0.016000,0.982000,0.120000,192.000000,255.000000,128.000000,30.000000,176.000000,3.000000,192.000000,0.000000,0.000000,0.000000,1647249632.011341,0.000000
29.000000,-8673.929712,-10583.729814,-11129.648820,5769.454631,-26979.159055,2625.301793,13517.798605,-2656.191904,-0.016000,0.982000,0.120000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.017995,0.000000
30.000000,-8670.442840,-10582.299302,-11128.687695,5769.499334,-26979.091999,2625.368848,13509.103776,-2652.950901,-0.016000,0.982000,0.120000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.017999,0.000000
31.000000,-8664.586683,-10575.884351,-11124.709085,5772.583875,-26975.649831,2625.905290,13483.309863,-2665.914913,-0.016000,0.982000,0.120000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.026061,0.000000
32.000000,-8677.908323,-10591.418814,-11134.543852,5762.346776,-26986.825703,2620.876148,13485.656796,-2656.750698,-0.016000,0.982000,0.120000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.026065,0.000000
33.000000,-8692.504012,-10605.723930,-11147.306698,5748.645156,-27001.331985,2607.867433,13503.091157,-2679.013035,-0.016000,0.982000,0.120000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.033920,0.000000
34.000000,-8686.536096,-10599.443090,-11144.780951,5751.170904,-26995.967566,2610.035552,13501.794756,-2668.150087,-0.016000,0.982000,0.120000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.033924,0.000000
35.000000,-8682.021044,-10592.201125,-11144.020992,5759.485753,-26989.530264,2617.411627,13493.256389,-2658.941169,-0.016000,0.982000,0.120000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.041135,0.000000
36.000000,-8674.846134,-10581.181715,-11140.377657,5773.142668,-26980.969546,2623.893633,13497.167945,-2657.421250,-0.016000,0.982000,0.120000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.041139,0.000000
37.000000,-8662.239750,-10567.122467,-11130.565242,5787.894820,-26966.999706,2635.181264,13497.682035,-2655.476648,-0.016000,0.982000,0.120000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.047603,0.000000
38.000000,-8678.288302,-10583.439241,-11141.919928,5780.116413,-26977.013287,2634.734229,13508.187355,-2641.059773,-0.020000,0.980000,0.118000,192.000000,255.000000,96.000000,30.000000,160.000000,3.000000,176.000000,0.000000,0.000000,0.000000,1647249632.047607,0.000000
39.000000,-8684.971474,-10589.004825,-11152.626413,5772.516820,-26986.199854,2621.904328,13507.069767,-2666.987797,-0.020000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.055786,0.000000
40.000000,-8673.214456,-10579.684148,-11137.963669,5781.971607,-26977.125046,2628.095761,13511.048378,-2658.069451,-0.020000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.063707,0.000000
41.000000,-8679.875276,-10586.389671,-11139.595346,5777.300093,-26981.595395,2625.882939,13523.364189,-2665.691395,-0.020000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.063711,0.000000
42.000000,-8685.753785,-10591.038834,-11142.501073,5775.288436,-26985.171674,2622.373715,13497.771442,-2673.961541,-0.020000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.070134,0.000000
43.000000,-8674.309692,-10576.107869,-11128.195957,5787.894820,-26971.648869,2638.042288,13515.742244,-2650.760430,-0.020000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.070143,0.000000
44.000000,-8665.078421,-10563.792057,-11121.378675,5796.142613,-26965.032752,2642.155009,13512.613000,-2647.027689,-0.020000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.078258,0.000000
45.000000,-8664.407869,-10563.792057,-11122.943297,5799.405968,-26964.831586,2640.813904,13508.544982,-2648.905235,-0.020000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.078262,0.000000
46.000000,-8666.084250,-10566.340156,-11124.373808,5800.031817,-26964.764531,2639.808075,13519.273820,-2657.622416,-0.020000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.086265,0.000000
47.000000,-8667.648872,-10571.324595,-11130.520538,5794.510936,-26968.854900,2632.007317,13517.306866,-2661.958654,-0.020000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.086269,0.000000
48.000000,-8670.219322,-10574.342081,-11132.778064,5789.951180,-26971.380648,2630.263881,13517.351570,-2650.335747,-0.020000,0.980000,0.124000,192.000000,255.000000,96.000000,30.000000,160.000000,3.000000,224.000000,0.000000,0.000000,0.000000,1647249632.093335,0.000000
49.000000,-8673.639139,-10577.784250,-11131.347553,5785.503183,-26972.498235,2622.329011,13515.697541,-2661.735137,-0.020000,0.980000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.093339,0.000000
50.000000,-8670.107564,-10572.330424,-11128.799454,5788.431262,-26968.541976,2619.289174,13507.963837,-2665.847858,-0.020000,0.980000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.100878,0.000000
51.000000,-8664.787849,-10568.597683,-11124.016181,5789.973532,-26964.898642,2623.871282,13506.421567,-2637.863474,-0.020000,0.980000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.100882,0.000000
52.000000,-8662.619729,-10566.027232,-11123.949125,5791.024064,-26965.368028,2626.933471,13502.755881,-2636.455314,-0.020000,0.980000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.108874,0.000000
53.000000,-8661.569197,-10568.038889,-11122.093930,5794.063901,-26962.685819,2632.879035,13505.818070,-2639.338689,-0.020000,0.980000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.108877,0.000000
54.000000,-8667.090078,-10574.900874,-11125.178471,5791.962837,-26968.877252,2630.308584,13525.085273,-2635.293023,-0.020000,0.980000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.115222,0.000000
55.000000,-8663.670261,-10573.179790,-11128.061846,5784.966741,-26975.493369,2620.406761,13523.654762,-2646.133619,-0.020000,0.980000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647249632.123233,0.000000
