%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 7
%Subject ID = 3
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-15T15:55:05.604881
%Record ending timestamp (UTC+6)   = 2022-03-15T15:55:26.445420
%Recorded durations = ~20 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
254.000000,-781.953428,6731.250194,2823.807636,5135.670917,-8472.540495,10209.852184,23608.225418,1659.751136,0.084000,0.980000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.739587,0.000000
255.000000,-773.795041,6741.129666,2828.546206,5145.662146,-8466.572579,10217.138853,23620.854154,1671.843430,0.084000,0.980000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.746249,0.000000
0.000000,-766.240152,6750.092715,2832.949499,5150.758344,-8466.460820,10211.908545,23608.918322,1649.491686,0.084000,0.980000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.746253,0.000000
1.000000,-774.890277,6738.738029,2825.931051,5139.738934,-8467.623111,10206.499422,23590.008746,1643.367308,0.084000,0.980000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.754153,0.000000
2.000000,-787.630771,6722.018924,2809.815444,5127.780751,-8479.335425,10193.982445,23570.227453,1621.104970,0.084000,0.980000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.754157,0.000000
3.000000,-775.739643,6732.323078,2818.510272,5144.455152,-8471.959349,10204.867745,23582.073877,1625.374153,0.084000,0.980000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.762231,0.000000
4.000000,-760.674567,6745.018869,2834.894101,5160.257835,-8457.363660,10226.727751,23631.203011,1647.949415,0.084000,0.980000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.762234,0.000000
5.000000,-767.380091,6738.715677,2826.378086,5151.451248,-8462.459858,10215.730693,23632.342950,1626.625851,0.084000,0.980000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.768831,0.000000
6.000000,-778.466556,6731.026677,2817.906775,5140.633004,-8472.361681,10200.822079,23585.024307,1627.341107,0.084000,0.980000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.768834,0.000000
7.000000,-780.053530,6730.199662,2819.761970,5134.888605,-8475.245056,10203.906620,23599.485886,1650.028127,0.078000,0.984000,0.058000,192.000000,2.000000,112.000000,30.000000,192.000000,1.000000,208.000000,0.000000,0.000000,0.000000,1647338105.775879,0.000000
8.000000,-774.979684,6733.373610,2824.500540,5132.251100,-8475.580332,10203.236068,23599.821162,1639.791028,0.078000,0.984000,0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.783846,0.000000
9.000000,-793.844556,6712.765302,2808.384932,5109.988762,-8493.305265,10185.600541,23593.808543,1610.644354,0.078000,0.984000,0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.783850,0.000000
10.000000,-791.542326,6716.095712,2806.060351,5115.084960,-8493.595838,10185.220562,23587.505351,1631.409124,0.078000,0.984000,0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.791820,0.000000
11.000000,-771.671626,6739.185064,2826.199272,5137.526111,-8478.821335,10207.214678,23616.316750,1665.048500,0.078000,0.984000,0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.791824,0.000000
12.000000,-768.810602,6737.173407,2829.753200,5137.280242,-8476.496753,10209.561611,23629.459575,1649.514037,0.078000,0.984000,0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.798520,0.000000
13.000000,-785.015617,6719.202604,2815.157511,5122.326925,-8485.169230,10192.239009,23606.370223,1647.077697,0.078000,0.984000,0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.798524,0.000000
14.000000,-784.523879,6719.806101,2815.805711,5125.634983,-8491.852402,10188.550972,23594.657909,1654.051441,0.078000,0.984000,0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.806371,0.000000
15.000000,-772.900972,6730.110255,2825.416961,5139.157789,-8484.342216,10201.090300,23621.234133,1657.448907,0.078000,0.984000,0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.806375,0.000000
16.000000,-776.387844,6726.399866,2822.757104,5133.502797,-8482.576428,10192.864858,23612.673415,1644.328433,0.078000,0.984000,0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.814394,0.000000
17.000000,-790.156518,6713.234688,2810.977734,5117.431893,-8492.366492,10174.424669,23593.227398,1638.516979,0.078000,0.984000,0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.814398,0.000000
18.000000,-780.455861,6720.946040,2817.862072,5122.259870,-8494.020521,10174.245855,23585.158418,1636.617081,0.084000,0.980000,0.060000,192.000000,2.000000,160.000000,30.000000,160.000000,1.000000,224.000000,0.000000,0.000000,0.000000,1647338105.821606,0.000000
19.000000,-774.309131,6726.601032,2820.656040,5123.310402,-8488.723157,10176.749251,23556.682295,1637.958185,0.084000,0.980000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.821610,0.000000
20.000000,-778.377149,6722.711828,2817.683258,5120.985820,-8491.383015,10173.977634,23564.460702,1622.826054,0.084000,0.980000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.829113,0.000000
21.000000,-773.348006,6730.736104,2824.388781,5128.138379,-8486.108003,10190.093242,23601.609302,1635.499494,0.084000,0.980000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.829118,0.000000
22.000000,-775.583181,6730.914918,2822.824159,5129.323021,-8484.632788,10194.273018,23606.571389,1640.439229,0.084000,0.980000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.836097,0.000000
23.000000,-774.622056,6733.351258,2825.908700,5134.754495,-8485.057471,10200.978541,23618.149593,1641.534465,0.084000,0.980000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.844074,0.000000
24.000000,-771.738681,6738.179235,2830.691973,5135.626213,-8483.470498,10204.331303,23607.934845,1644.417840,0.084000,0.980000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.844078,0.000000
25.000000,-772.543344,6733.865349,2827.115694,5127.043143,-8484.073995,10207.885231,23625.346854,1659.058232,0.084000,0.980000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.851195,0.000000
26.000000,-773.303303,6729.395000,2824.791113,5124.338582,-8486.242114,10199.190402,23611.287607,1651.883322,0.084000,0.980000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.851200,0.000000
27.000000,-780.746434,6721.124854,2820.365467,5123.198643,-8484.744547,10193.043672,23604.403270,1652.978558,0.084000,0.980000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.858818,0.000000
28.000000,-772.945675,6724.678782,2825.662831,5130.127684,-8478.374300,10195.971751,23609.343005,1649.759907,0.088000,0.984000,0.064000,192.000000,2.000000,192.000000,30.000000,192.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1647338105.858821,0.000000
29.000000,-766.262503,6730.445532,2829.306165,5140.588300,-8472.741660,10199.279809,23622.664645,1649.022299,0.088000,0.984000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.866669,0.000000
30.000000,-766.195448,6730.870215,2827.518025,5144.902187,-8474.194524,10193.803632,23613.679244,1647.636491,0.088000,0.984000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.866673,0.000000
31.000000,-771.895143,6727.003363,2824.455836,5138.666050,-8481.905875,10184.482954,23578.676412,1631.766752,0.088000,0.984000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.874810,0.000000
32.000000,-772.811565,6726.131645,2826.780418,5135.447399,-8478.173134,10183.968864,23552.301353,1631.319717,0.088000,0.984000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.874813,0.000000
33.000000,-776.767823,6720.878985,2826.467493,5128.674821,-8477.815506,10185.153506,23574.988374,1618.981554,0.088000,0.984000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.881461,0.000000
34.000000,-769.570562,6729.015020,2829.797903,5141.817646,-8473.635730,10193.356597,23636.098043,1618.601575,0.088000,0.984000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.881466,0.000000
35.000000,-770.241114,6726.086941,2828.657964,5144.678670,-8469.455954,10193.423652,23630.353645,1663.394471,0.088000,0.984000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.889719,0.000000
36.000000,-777.080748,6716.565098,2820.879557,5136.028544,-8481.145916,10176.570437,23595.395517,1641.310947,0.088000,0.984000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.889722,0.000000
37.000000,-785.373245,6707.669104,2814.218737,5125.657335,-8489.617227,10163.248797,23558.135159,1618.109836,0.088000,0.984000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.896350,0.000000
38.000000,-786.133204,6707.825566,2815.001048,5123.712733,-8491.830050,10169.216713,23599.709403,1639.567511,0.086000,0.982000,0.060000,192.000000,2.000000,176.000000,30.000000,176.000000,1.000000,224.000000,0.000000,0.000000,0.000000,1647338105.896354,0.000000
39.000000,-785.373245,6712.586488,2818.778493,5124.673858,-8493.595838,10169.417878,23602.570427,1641.556816,0.086000,0.982000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.903593,0.000000
40.000000,-785.820280,6715.492215,2821.348944,5123.444512,-8497.373283,10167.093297,23562.381990,1629.866854,0.086000,0.982000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.910992,0.000000
41.000000,-783.249829,6717.906203,2821.885386,5133.435742,-8492.053567,10177.822134,23596.401345,1636.013584,0.086000,0.982000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.910996,0.000000
42.000000,-775.426719,6727.830378,2822.444179,5133.100466,-8485.213934,10182.203076,23609.767688,1634.359555,0.086000,0.982000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.918942,0.000000
43.000000,-769.928190,6732.054857,2823.159435,5132.876948,-8486.018596,10182.471297,23612.718119,1634.717182,0.086000,0.982000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.918946,0.000000
44.000000,-780.500565,6711.357142,2817.146816,5123.600975,-8493.171155,10177.106878,23600.737584,1627.519921,0.086000,0.982000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.927073,0.000000
45.000000,-788.480137,6696.560287,2815.068104,5115.643753,-8500.726044,10172.368309,23585.203121,1619.741514,0.086000,0.982000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.927077,0.000000
46.000000,-776.633713,6708.205546,2823.561767,5128.071323,-8496.143937,10179.140887,23578.944633,1627.944604,0.086000,0.982000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.933670,0.000000
47.000000,-773.638579,6712.631191,2826.802770,5133.368687,-8485.325692,10190.517925,23582.699726,1641.378002,0.086000,0.982000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.933673,0.000000
48.000000,-777.818355,6712.519433,2822.265365,5128.250137,-8490.891277,10184.371195,23588.645290,1635.253624,0.084000,0.984000,0.054000,192.000000,2.000000,160.000000,30.000000,192.000000,1.000000,176.000000,0.000000,0.000000,0.000000,1647338105.941621,0.000000
49.000000,-767.268332,6722.063627,2830.133179,5134.553329,-8489.125489,10186.762832,23604.403270,1631.297366,0.084000,0.984000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.941625,0.000000
50.000000,-762.239189,6729.596165,2832.390706,5145.371574,-8483.872829,10185.444079,23572.686144,1648.038822,0.084000,0.984000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.949583,0.000000
51.000000,-760.607512,6726.601032,2837.308089,5146.332699,-8475.893256,10183.857105,23561.040886,1632.839636,0.084000,0.984000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.949587,0.000000
52.000000,-749.565750,6735.497026,2849.914473,5158.290882,-8464.315053,10199.950361,23619.893029,1643.032031,0.084000,0.984000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.956718,0.000000
53.000000,-761.322768,6725.818721,2840.906720,5146.958547,-8472.764012,10188.439213,23616.897895,1627.139941,0.084000,0.984000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.956722,0.000000
54.000000,-771.895143,6710.731293,2831.988374,5135.559158,-8484.208105,10173.150620,23581.448028,1616.098179,0.084000,0.984000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.963293,0.000000
55.000000,-773.057434,6708.116139,2827.696839,5133.323983,-8491.025387,10171.608349,23602.860999,1630.626813,0.084000,0.984000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.971292,0.000000
56.000000,-763.714405,6719.023790,2834.268252,5141.594129,-8481.011806,10177.822134,23596.758973,1614.645316,0.084000,0.984000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.971295,0.000000
57.000000,-765.279027,6718.062665,2834.894101,5143.650489,-8476.809678,10177.844486,23586.119543,1624.256566,0.084000,0.984000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.979284,0.000000
58.000000,-758.081765,6724.321154,2840.280871,5150.065440,-8474.127468,10183.655940,23590.142857,1652.866799,0.088000,0.980000,0.058000,192.000000,2.000000,192.000000,30.000000,160.000000,1.000000,208.000000,0.000000,0.000000,0.000000,1647338105.979288,0.000000
59.000000,-761.009843,6722.801235,2838.448028,5145.125704,-8472.898122,10181.644283,23584.711383,1639.254587,0.088000,0.980000,0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.986393,0.000000
60.000000,-756.450088,6727.048067,2841.241996,5149.484295,-8472.451088,10184.974692,23587.326537,1631.967918,0.088000,0.980000,0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647338105.986397,0.000000
