%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 2
%Subject ID = 4
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-09T11:00:17.537486
%Record ending timestamp (UTC+6)   = 2022-03-09T11:00:48.394835
%Recorded durations = ~30 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
231.000000,55202.617371,51139.919596,39554.921038,45306.673086,6943.547063,40913.370659,63336.439530,72407.738555,0.084000,0.952000,0.246000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.581392,0.000000
232.000000,55200.404549,51139.785485,39555.345721,45309.824682,6943.927043,40918.846836,63345.961374,72408.587922,0.084000,0.952000,0.246000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.581399,0.000000
233.000000,55196.872973,51134.666936,39555.412776,45308.371819,6945.446962,40926.446429,63335.679571,72426.089338,0.080000,0.954000,0.244000,192.000000,2.000000,128.000000,29.000000,208.000000,7.000000,160.000000,0.000000,0.000000,0.000000,1646802017.588622,0.000000
234.000000,55197.610581,51134.711639,39559.100814,45307.321287,6949.269110,40931.743793,63333.578507,72431.543163,0.080000,0.954000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.595958,0.000000
235.000000,55196.671807,51129.928366,39553.311712,45301.331020,6941.758924,40925.887635,63334.450225,72419.741442,0.080000,0.954000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.595964,0.000000
236.000000,55193.363749,51128.095523,39552.775270,45298.805272,6939.367287,40931.140295,63332.058589,72422.870686,0.080000,0.954000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.603937,0.000000
237.000000,55190.659188,51123.938098,39552.082366,45300.548709,6943.256491,40936.504714,63334.025542,72429.196230,0.080000,0.954000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.603942,0.000000
238.000000,55200.158680,51134.488122,39557.156212,45310.472883,6945.424610,40937.756412,63345.469635,72438.203983,0.080000,0.954000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.611127,0.000000
239.000000,55196.113014,51130.330697,39554.809279,45310.718752,6946.385735,40942.897313,63353.382153,72434.761814,0.080000,0.954000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.611131,0.000000
240.000000,55192.782604,51126.620308,39554.094023,45309.467055,6948.106819,40945.177191,63344.486158,72431.274942,0.080000,0.954000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.618564,0.000000
241.000000,55189.362787,51121.322944,39545.622712,45298.447645,6937.176816,40934.403650,63341.155749,72428.235105,0.080000,0.954000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.618568,0.000000
242.000000,55192.335569,51123.222843,39537.330215,45295.273697,6930.761865,40928.748659,63336.595993,72427.877477,0.080000,0.954000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.626691,0.000000
243.000000,55190.234505,51124.653354,39545.667415,45302.493310,6946.542197,40944.327825,63338.227670,72429.218582,0.080000,0.956000,0.248000,192.000000,2.000000,128.000000,29.000000,224.000000,7.000000,192.000000,0.000000,0.000000,0.000000,1646802017.626696,0.000000
244.000000,55198.392892,51135.829226,39557.200915,45309.131778,6960.847314,40951.435679,63346.095484,72434.381835,0.080000,0.956000,0.248000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.634749,0.000000
245.000000,55197.856450,51132.968203,39551.411814,45301.420427,6953.493590,40945.020729,63346.944850,72432.884268,0.080000,0.956000,0.248000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.634753,0.000000
246.000000,55199.957514,51134.935157,39547.053223,45300.951040,6948.240930,40942.651444,63335.858385,72432.973675,0.080000,0.956000,0.248000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.641253,0.000000
247.000000,55203.287924,51137.192683,39550.718910,45303.700304,6951.236063,40942.919665,63335.970144,72430.805556,0.080000,0.956000,0.248000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.641258,0.000000
248.000000,55202.393854,51135.918633,39553.378767,45305.108464,6955.840523,40939.455144,63341.267507,72425.798765,0.080000,0.956000,0.248000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.648199,0.000000
249.000000,55209.389950,51144.255834,39558.698482,45309.288241,6955.214674,40931.766144,63341.423969,72434.873573,0.080000,0.956000,0.248000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.656224,0.000000
250.000000,55198.996389,51137.393849,39557.156212,45309.847034,6955.751116,40936.862342,63336.484234,72430.179707,0.080000,0.956000,0.248000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.656228,0.000000
251.000000,55193.609618,51132.297651,39552.730567,45304.952002,6950.252587,40934.113077,63332.684437,72428.346864,0.080000,0.956000,0.248000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.664254,0.000000
252.000000,55200.158680,51134.666936,39551.992959,45303.320325,6944.105857,40928.033403,63335.433702,72430.872611,0.080000,0.956000,0.248000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.664257,0.000000
253.000000,55206.551278,51139.249043,39557.804413,45307.343639,6952.599520,40934.873037,63333.511452,72429.218582,0.080000,0.956000,0.244000,192.000000,2.000000,128.000000,29.000000,224.000000,7.000000,160.000000,0.000000,0.000000,0.000000,1646802017.670802,0.000000
254.000000,55204.360807,51135.270433,39554.831631,45302.873290,6950.230235,40931.810848,63337.802987,72421.820154,0.080000,0.956000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.670806,0.000000
255.000000,55202.572668,51133.169369,39552.708215,45301.308668,6946.028107,40930.380336,63334.852557,72421.864858,0.080000,0.956000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.678834,0.000000
0.000000,55202.796185,51135.382192,39550.562447,45298.760569,6943.636470,40931.050888,63334.114949,72427.341035,0.080000,0.956000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.678838,0.000000
1.000000,55203.913773,51135.963337,39557.022102,45301.822758,6945.603424,40930.872074,63329.823414,72419.853201,0.080000,0.956000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.687332,0.000000
2.000000,55205.433691,51135.315136,39558.072634,45305.488444,6949.067944,40931.073240,63331.522147,72414.578189,0.080000,0.956000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.687336,0.000000
3.000000,55200.985694,51127.782598,39555.837459,45300.638115,6950.230235,40934.493057,63324.302533,72412.521829,0.080000,0.956000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.694032,0.000000
4.000000,55198.303485,51124.094561,39554.116375,45299.252307,6945.715183,40934.448354,63327.945868,72426.335207,0.080000,0.956000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.694036,0.000000
5.000000,55197.811746,51124.251023,39554.116375,45302.158034,6947.168046,40941.042118,63336.260716,72430.470280,0.080000,0.956000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.701419,0.000000
6.000000,55204.830194,51131.425933,39553.937561,45305.555499,6940.082543,40931.743793,63337.892394,72433.130137,0.080000,0.956000,0.244000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.701452,0.000000
7.000000,55205.701912,51133.839921,39555.770404,45308.461226,6942.094200,40935.990624,63339.322905,72425.642303,0.082000,0.956000,0.250000,192.000000,2.000000,144.000000,29.000000,224.000000,7.000000,208.000000,0.000000,0.000000,0.000000,1646802017.708599,0.000000
8.000000,55194.637799,51121.859386,39550.182468,45303.365028,6941.848331,40935.498886,63334.249059,72426.245800,0.082000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.716555,0.000000
9.000000,55193.944895,51120.674744,39547.835535,45300.168729,6937.020354,40929.195694,63324.056664,72433.599524,0.082000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.716560,0.000000
10.000000,55192.961418,51124.295726,39550.428337,45303.342677,6938.339107,40937.979929,63324.816623,72439.746253,0.082000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.723151,0.000000
11.000000,55194.637799,51127.715543,39549.198991,45305.443741,6937.623851,40938.091688,63342.340391,72447.211736,0.082000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.723154,0.000000
12.000000,55192.827307,51125.905052,39545.019215,45303.834415,6940.060191,40937.801115,63341.625135,72446.027094,0.082000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.731139,0.000000
13.000000,55191.620313,51119.803026,39548.304921,45300.593412,6947.279805,40940.550380,63340.440493,72434.583000,0.082000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.731145,0.000000
14.000000,55199.823403,51126.620308,39550.361282,45301.152206,6943.435305,40933.643691,63340.440493,72438.829832,0.082000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.739175,0.000000
15.000000,55200.337493,51130.375401,39546.583837,45293.954944,6928.347877,40921.618452,63338.674705,72434.940628,0.082000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.739181,0.000000
16.000000,55206.886555,51137.304442,39555.301017,45299.609935,6935.656898,40931.095592,63336.886565,72431.453756,0.082000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.746137,0.000000
17.000000,55204.986656,51138.243215,39556.239790,45307.343639,6947.771543,40937.532894,63340.284030,72433.085434,0.082000,0.960000,0.262000,192.000000,2.000000,144.000000,30.000000,0.000000,8.000000,48.000000,0.000000,0.000000,0.000000,1646802017.746141,0.000000
18.000000,55206.864203,51139.651375,39557.178564,45306.941307,6950.118476,40932.056717,63345.693153,72448.105806,0.082000,0.960000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.753721,0.000000
19.000000,55212.049808,51144.971090,39563.168831,45310.271717,6952.353651,40934.046022,63350.230557,72449.558669,0.082000,0.960000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.753726,0.000000
20.000000,55207.266534,51141.528921,39558.050282,45308.483578,6951.258415,40931.028537,63326.738873,72437.220506,0.082000,0.960000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.761812,0.000000
21.000000,55198.772871,51131.582395,39550.830668,45301.353371,6948.129171,40920.366755,63312.947847,72426.469317,0.082000,0.960000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.761816,0.000000
22.000000,55202.460909,51131.269471,39553.468174,45304.728485,6956.175799,40924.613586,63345.357876,72431.453756,0.082000,0.960000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.768783,0.000000
23.000000,55207.221831,51132.364706,39557.625599,45309.735275,6965.608235,40935.320072,63350.364667,72443.456643,0.082000,0.960000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.775799,0.000000
24.000000,55209.546412,51131.537692,39551.545924,45305.130816,6955.684061,40925.127676,63348.732990,72439.165108,0.082000,0.960000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.775802,0.000000
25.000000,55207.333589,51129.548386,39546.159154,45301.800406,6945.424610,40923.630109,63352.912766,72439.634495,0.082000,0.960000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.783367,0.000000
26.000000,55212.876822,51141.461866,39558.743186,45313.490369,6955.192322,40935.498886,63359.350068,72453.045541,0.082000,0.960000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.783372,0.000000
27.000000,55214.664962,51146.312195,39564.688750,45315.233805,6955.684061,40933.151952,63358.076019,72455.325419,0.082000,0.960000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.791446,0.000000
28.000000,55207.579459,51134.599881,39556.463308,45302.850938,6944.865816,40926.915816,63347.481292,72445.758873,0.082000,0.958000,0.272000,192.000000,2.000000,144.000000,29.000000,240.000000,8.000000,128.000000,0.000000,0.000000,0.000000,1646802017.791451,0.000000
29.000000,55201.164508,51124.183968,39549.556619,45292.591487,6939.143770,40930.402688,63344.597917,72438.606314,0.082000,0.958000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.799344,0.000000
30.000000,55200.449252,51124.340430,39547.679072,45297.195947,6944.150560,40938.248150,63343.077999,72437.667541,0.082000,0.958000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.799374,0.000000
31.000000,55204.427863,51132.610575,39550.048357,45301.509834,6944.687002,40936.392955,63350.409371,72449.312800,0.082000,0.958000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.806010,0.000000
32.000000,55199.510479,51130.330697,39554.943389,45301.375723,6952.800686,40943.813735,63349.560004,72447.211736,0.082000,0.958000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.806015,0.000000
33.000000,55198.974037,51126.285032,39553.088194,45297.955906,6954.901749,40942.360871,63348.621231,72451.659733,0.082000,0.958000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.814090,0.000000
34.000000,55208.965267,51131.716505,39552.797622,45298.090017,6949.693793,40940.371566,63352.175159,72454.900736,0.082000,0.958000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.814096,0.000000
35.000000,55197.051787,51121.680572,39546.248561,45292.278563,6936.260395,40936.236493,63347.146016,72445.825928,0.082000,0.958000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.821986,0.000000
36.000000,55192.290865,51119.959488,39546.963817,45294.491386,6938.562624,40942.517333,63344.799083,72443.724864,0.082000,0.958000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.821989,0.000000
37.000000,55198.102319,51125.815645,39552.395290,45300.593412,6948.844427,40944.640749,63347.391885,72448.888117,0.082000,0.958000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.829219,0.000000
38.000000,55202.483261,51127.000287,39555.748052,45303.499139,6954.052383,40942.763203,63343.569737,72443.322533,0.088000,0.952000,0.276000,192.000000,2.000000,192.000000,29.000000,192.000000,8.000000,160.000000,0.000000,0.000000,0.000000,1646802017.829237,0.000000
39.000000,55206.327761,51130.062476,39559.860773,45304.169691,6953.918273,40941.310339,63344.776731,72442.249649,0.088000,0.952000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.835656,0.000000
40.000000,55205.545450,51130.889491,39559.391386,45302.761531,6948.375040,40944.283121,63350.968164,72456.085379,0.088000,0.952000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.843692,0.000000
41.000000,55203.667903,51127.559081,39560.799546,45302.739179,6955.706412,40955.615456,63350.834054,72453.246707,0.088000,0.952000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.843696,0.000000
42.000000,55209.278191,51133.929328,39562.788852,45306.360162,6957.360441,40948.082918,63352.622193,72455.392475,0.088000,0.952000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.851588,0.000000
43.000000,55207.020665,51132.364706,39559.301979,45303.253270,6951.861912,40938.873999,63346.184891,72451.883251,0.088000,0.952000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.851593,0.000000
44.000000,55210.239316,51138.131456,39564.398177,45308.796502,6957.427497,40945.735985,63341.893356,72451.771492,0.088000,0.952000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.858271,0.000000
45.000000,55207.937087,51136.633889,39560.866602,45307.634211,6952.241892,40946.361833,63351.795179,72451.927954,0.088000,0.952000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.858276,0.000000
46.000000,55203.846717,51128.810779,39553.624636,45299.833453,6941.289537,40935.074202,63349.224728,72443.970733,0.088000,0.952000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.866229,0.000000
47.000000,55204.740787,51126.799122,39554.250485,45298.268831,6943.524712,40933.219008,63353.270394,72437.131099,0.088000,0.952000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.866233,0.000000
48.000000,55201.566839,51126.061514,39557.849116,45301.308668,6953.493590,40946.473592,63350.588185,72442.003780,0.082000,0.948000,0.276000,192.000000,2.000000,144.000000,29.000000,160.000000,8.000000,160.000000,0.000000,0.000000,0.000000,1646802017.874310,0.000000
49.000000,55198.482299,51125.860348,39552.015311,45299.341714,6950.364345,40945.065432,63340.351086,72438.628666,0.082000,0.948000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.874314,0.000000
50.000000,55199.197554,51125.614479,39552.439994,45297.017133,6942.340069,40939.209275,63335.701923,72450.519794,0.082000,0.948000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.881357,0.000000
51.000000,55197.320008,51124.631003,39555.636293,45300.124025,6951.057249,40952.150935,63359.886510,72467.954155,0.082000,0.948000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.881361,0.000000
52.000000,55205.321932,51131.940023,39559.994884,45305.063761,6958.612139,40954.117889,63372.090563,72471.530434,0.082000,0.948000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.888921,0.000000
53.000000,55202.885592,51129.727200,39556.709177,45304.974354,6962.970729,40955.570752,63349.425894,72451.257402,0.082000,0.948000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.888927,0.000000
54.000000,55209.836985,51136.946814,39553.982264,45305.510796,6958.790953,40947.859400,63353.069228,72450.340980,0.082000,0.948000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.895859,0.000000
55.000000,55218.397703,51146.960395,39561.492450,45311.612822,6960.087354,40952.106232,63354.700906,72455.057198,0.082000,0.948000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.903881,0.000000
56.000000,55219.112959,51148.525017,39564.934619,45315.770246,6966.278787,40959.705825,63344.396751,72470.457550,0.082000,0.948000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.903885,0.000000
57.000000,55213.457967,51140.880721,39564.822860,45312.551595,6972.537276,40955.190772,63334.852557,72448.552841,0.082000,0.948000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.911032,0.000000
58.000000,55206.908906,51130.621270,39554.876334,45304.661429,6967.508133,40943.120830,63327.811757,72433.778338,0.080000,0.932000,0.276000,192.000000,2.000000,128.000000,29.000000,32.000000,8.000000,160.000000,0.000000,0.000000,0.000000,1646802017.911036,0.000000
59.000000,55196.515345,51118.461921,39538.671319,45288.948153,6948.397392,40923.741868,63319.049873,72425.329378,0.080000,0.932000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.918620,0.000000
60.000000,55191.687368,51116.182043,39541.353529,45284.589563,6942.205959,40920.657327,63321.843841,72423.720053,0.080000,0.932000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.918624,0.000000
61.000000,55190.167450,51117.500796,39547.030872,45292.971467,6950.230235,40931.654386,63328.079978,72430.962018,0.080000,0.932000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.926608,0.000000
62.000000,55195.978903,51121.725276,39550.160116,45297.285354,6956.444020,40934.180133,63336.148958,72439.388626,0.080000,0.932000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646802017.926611,0.000000
