%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 1
%Subject ID = 4
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-08T15:58:48.041921
%Record ending timestamp (UTC+6)   = 2022-03-08T15:59:08.906698
%Recorded durations = ~20 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
228.000000,13522.648933,23550.870842,32101.016593,38361.784919,6798.528945,21448.130482,37880.305991,45592.618953,0.006000,0.960000,0.222000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.079162,0.000000
229.000000,13526.560489,23552.390760,32105.464590,38364.847108,6799.870050,21455.439503,37898.321497,45606.186462,0.006000,0.960000,0.222000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.079167,0.000000
230.000000,13525.666419,23549.797958,32108.571483,38365.741177,6800.831175,21464.201386,37899.528491,45623.889044,0.006000,0.960000,0.222000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.086164,0.000000
231.000000,13522.537175,23544.679409,32106.716288,38359.974427,6799.579477,21462.390895,37895.683991,45622.860864,0.006000,0.960000,0.222000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.086169,0.000000
232.000000,13524.258259,23542.623048,32105.397535,38357.046349,6799.981809,21461.250956,37897.405076,45627.912358,0.006000,0.960000,0.222000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.094156,0.000000
233.000000,13532.617811,23553.217775,32111.700727,38364.020093,6801.591134,21464.983698,37897.293317,45620.692744,0.012000,0.952000,0.226000,192.000000,0.000000,96.000000,29.000000,192.000000,7.000000,16.000000,0.000000,0.000000,0.000000,1646733528.102142,0.000000
234.000000,13526.940468,23554.760045,32106.381012,38362.254305,6795.042073,21460.133369,37889.939593,45611.260308,0.012000,0.952000,0.226000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.102147,0.000000
235.000000,13525.353494,23555.676467,32106.068087,38364.735349,6794.639742,21457.182939,37887.682067,45610.120369,0.012000,0.952000,0.226000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.108723,0.000000
236.000000,13529.220346,23563.968964,32108.213855,38366.791709,6797.836041,21454.254860,37890.364276,45617.384686,0.012000,0.952000,0.226000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.108727,0.000000
237.000000,13531.164948,23563.946612,32112.505390,38363.818927,6804.385102,21459.619279,37899.752009,45621.989146,0.012000,0.952000,0.226000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.116783,0.000000
238.000000,13536.909346,23566.494711,32115.478172,38371.016189,6807.939030,21458.479340,37894.208776,45615.484788,0.012000,0.952000,0.226000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.116807,0.000000
239.000000,13535.076503,23560.303278,32111.991300,38370.300933,6803.423977,21456.110055,37881.043599,45604.845358,0.012000,0.952000,0.226000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.124770,0.000000
240.000000,13530.270878,23555.810577,32112.259521,38373.318419,6804.340399,21460.490997,37883.077608,45607.371105,0.012000,0.952000,0.226000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.124774,0.000000
241.000000,13534.562413,23558.202214,32114.271178,38376.648829,6809.727169,21462.100322,37892.755913,45614.277794,0.012000,0.952000,0.226000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.132042,0.000000
242.000000,13528.818015,23554.961211,32112.170114,38376.559422,6812.297620,21460.960384,37886.452721,45613.115503,0.012000,0.952000,0.226000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.132045,0.000000
243.000000,13530.114416,23562.180825,32113.846494,38376.961753,6812.051751,21459.641631,37890.431331,45605.739427,0.018000,0.952000,0.224000,192.000000,0.000000,144.000000,29.000000,192.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1646733528.139422,0.000000
244.000000,13526.359323,23562.538452,32109.554959,38373.653695,6809.973038,21466.302450,37890.096055,45607.929898,0.018000,0.952000,0.224000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.139425,0.000000
245.000000,13527.611021,23562.292583,32106.068087,38370.189174,6804.742730,21465.922471,37893.024134,45608.153416,0.018000,0.952000,0.224000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.147423,0.000000
246.000000,13539.993887,23572.730848,32114.651157,38374.637172,6813.459911,21476.137218,37892.130064,45615.842416,0.018000,0.952000,0.224000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.147427,0.000000
247.000000,13539.748018,23571.009764,32111.946596,38369.630381,6809.257783,21470.906910,37883.032904,45610.209776,0.018000,0.952000,0.224000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.154414,0.000000
248.000000,13529.823843,23559.990354,32107.498599,38365.271791,6804.832137,21467.084762,37885.558651,45604.957116,0.018000,0.952000,0.224000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.161037,0.000000
249.000000,13534.830634,23568.551072,32110.873712,38374.145433,6805.279172,21464.693125,37883.792863,45606.611145,0.018000,0.952000,0.224000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.161041,0.000000
250.000000,13538.585727,23575.189540,32113.891198,38378.682837,6807.089663,21474.393782,37887.525605,45618.479922,0.018000,0.952000,0.224000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.169097,0.000000
251.000000,13537.468140,23572.216758,32111.432506,38378.280506,6807.939030,21475.846645,37892.264174,45618.546977,0.018000,0.952000,0.224000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.169100,0.000000
252.000000,13535.121207,23565.801807,32112.728907,38379.398093,6810.107149,21474.416134,37889.291392,45613.227262,0.018000,0.952000,0.224000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.177052,0.000000
253.000000,13530.583803,23568.551072,32109.532608,38372.267887,6805.189765,21466.190692,37887.346791,45606.745256,0.018000,0.952000,0.224000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.177056,0.000000
254.000000,13534.763579,23571.903833,32115.165247,38373.854861,6808.654286,21468.247052,37891.168939,45609.360410,0.024000,0.950000,0.222000,192.000000,0.000000,192.000000,29.000000,176.000000,6.000000,240.000000,0.000000,0.000000,0.000000,1646733528.184197,0.000000
255.000000,13539.412742,23571.210929,32122.183695,38378.146395,6813.974001,21476.405439,37892.264174,45615.753009,0.024000,0.950000,0.222000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.184202,0.000000
0.000000,13538.630431,23568.439313,32121.647253,38379.934535,6814.845719,21474.013802,37893.851148,45617.518797,0.024000,0.950000,0.222000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.192435,0.000000
1.000000,13545.760637,23575.949499,32127.749279,38387.422369,6823.764065,21477.880654,37886.877404,45618.099942,0.024000,0.950000,0.222000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.192445,0.000000
2.000000,13544.844215,23576.351831,32134.432451,38382.929669,6826.200405,21476.204273,37880.753026,45610.053314,0.024000,0.950000,0.222000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.199515,0.000000
3.000000,13549.605137,23584.912549,32135.974721,38383.063779,6825.239280,21472.829160,37886.475073,45608.533395,0.024000,0.950000,0.222000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.199519,0.000000
4.000000,13553.740210,23592.467438,32138.589876,38388.092922,6827.317992,21474.930224,37893.605279,45611.886157,0.024000,0.950000,0.222000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.207039,0.000000
5.000000,13548.308736,23584.845493,32132.018463,38380.783901,6823.786417,21475.489017,37892.755913,45609.203948,0.024000,0.950000,0.222000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.207043,0.000000
6.000000,13552.533216,23593.428563,32132.085518,38380.247459,6827.653268,21475.533721,37902.590680,45610.098017,0.024000,0.950000,0.222000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.214039,0.000000
7.000000,13547.794646,23584.152589,32131.325559,38378.839300,6828.189710,21471.465703,37897.695648,45602.185500,0.024000,0.950000,0.222000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.222037,0.000000
8.000000,13541.312640,23576.418886,32130.878524,38379.934535,6825.485149,21471.845683,37898.880291,45604.443026,0.020000,0.964000,0.208000,192.000000,0.000000,160.000000,30.000000,32.000000,6.000000,128.000000,0.000000,0.000000,0.000000,1646733528.222041,0.000000
9.000000,13541.312640,23581.515083,32124.888256,38383.287297,6820.880690,21465.296622,37897.002744,45599.346828,0.020000,0.964000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.228671,0.000000
10.000000,13552.466160,23593.339156,32136.287646,38394.217300,6833.911757,21473.455009,37904.624689,45607.460512,0.020000,0.964000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.228674,0.000000
11.000000,13546.900576,23582.230339,32132.890181,38393.613803,6832.436542,21467.934128,37899.707305,45597.469282,0.020000,0.964000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.236675,0.000000
12.000000,13547.593480,23584.979604,32128.039852,38390.797483,6824.904004,21461.899157,37896.779227,45591.434311,0.020000,0.964000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.236681,0.000000
13.000000,13548.733419,23588.131200,32126.229361,38389.188157,6825.842777,21465.497788,37893.739390,45591.724884,0.020000,0.964000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.244673,0.000000
14.000000,13546.252375,23582.275043,32124.888256,38389.389323,6826.647440,21464.581366,37898.746180,45590.674352,0.020000,0.964000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.244678,0.000000
15.000000,13552.644974,23588.667642,32132.331387,38397.145378,6835.699896,21471.085724,37908.692707,45603.794826,0.020000,0.964000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.251694,0.000000
16.000000,13554.455466,23590.411078,32136.757032,38401.928652,6839.991431,21473.745581,37914.772381,45610.165073,0.020000,0.964000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.251698,0.000000
17.000000,13551.616794,23587.438296,32138.411062,38401.503968,6839.857321,21472.605642,37908.826817,45608.131064,0.020000,0.964000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.259407,0.000000
18.000000,13557.964689,23591.685127,32143.708425,38405.192006,6842.114847,21472.248014,37903.305936,45604.443026,0.008000,0.964000,0.204000,192.000000,0.000000,64.000000,30.000000,32.000000,6.000000,96.000000,0.000000,0.000000,0.000000,1646733528.259413,0.000000
19.000000,13552.488512,23588.265310,32139.483945,38400.811064,6834.135274,21470.906910,37911.687840,45613.182558,0.008000,0.964000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.267321,0.000000
20.000000,13548.688716,23586.879502,32138.411062,38400.721657,6834.425847,21474.393782,37924.808314,45616.580023,0.008000,0.964000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.267325,0.000000
21.000000,13549.046343,23590.746354,32141.272085,38402.621556,6833.397667,21473.052677,37931.536190,45615.931823,0.008000,0.964000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.274348,0.000000
22.000000,13550.767428,23591.059278,32140.266256,38404.320288,6834.425847,21475.801942,37930.798582,45613.808407,0.008000,0.964000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.281414,0.000000
23.000000,13554.567224,23591.349851,32139.483945,38404.230881,6832.145969,21474.572596,37922.483733,45607.147587,0.008000,0.964000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.281418,0.000000
24.000000,13556.288309,23592.221569,32133.672492,38401.168692,6828.234414,21473.678526,37916.426410,45602.565480,0.008000,0.964000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.289040,0.000000
25.000000,13553.673155,23594.948482,32134.790079,38407.047201,6831.810693,21478.439448,37932.653777,45616.580023,0.008000,0.964000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.289043,0.000000
26.000000,13548.711067,23590.433430,32137.427585,38408.388306,6831.386010,21478.372392,37923.042527,45616.557672,0.008000,0.964000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.296901,0.000000
27.000000,13545.917099,23585.203121,32137.584047,38405.795503,6827.765027,21471.510407,37929.703346,45610.433294,0.008000,0.964000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.296904,0.000000
28.000000,13554.634280,23595.462572,32139.305131,38413.059820,6831.162492,21479.557035,37940.163963,45624.179616,0.004000,0.958000,0.204000,192.000000,0.000000,32.000000,29.000000,240.000000,6.000000,96.000000,0.000000,0.000000,0.000000,1646733528.305040,0.000000
29.000000,13548.152274,23591.908645,32132.309035,38409.662355,6827.072123,21479.959366,37928.384594,45621.787980,0.004000,0.958000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.305044,0.000000
30.000000,13550.543910,23588.667642,32130.051509,38404.789675,6823.965230,21473.834988,37923.444858,45617.697611,0.004000,0.958000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.311496,0.000000
31.000000,13550.052172,23588.712345,32128.308073,38402.532149,6824.836948,21469.051715,37920.785000,45612.377895,0.004000,0.958000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.311500,0.000000
32.000000,13554.790742,23597.429526,32127.324596,38404.722620,6818.354943,21462.212081,37929.166905,45603.928936,0.004000,0.958000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.319595,0.000000
33.000000,13556.936509,23604.626787,32130.945579,38410.243501,6823.428789,21467.710610,37937.884085,45606.968773,0.004000,0.958000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.319599,0.000000
34.000000,13562.166817,23606.459630,32136.734681,38412.456323,6828.703800,21476.807770,37942.846172,45621.408000,0.004000,0.958000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.327623,0.000000
35.000000,13552.130884,23599.195313,32133.583085,38411.830474,6829.307297,21477.768895,37929.926864,45626.370087,0.004000,0.958000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.327629,0.000000
36.000000,13550.879186,23596.781325,32126.698747,38402.040410,6822.333553,21457.540567,37908.983279,45599.033904,0.004000,0.958000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.334601,0.000000
37.000000,13551.259166,23592.981528,32125.938788,38397.100675,6820.299544,21460.714514,37915.219416,45600.754988,0.004000,0.958000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.334605,0.000000
38.000000,13551.147407,23590.187560,32129.917399,38401.079285,6820.366600,21468.939956,37931.759707,45614.702477,0.002000,0.948000,0.208000,192.000000,0.000000,16.000000,29.000000,160.000000,6.000000,128.000000,0.000000,0.000000,0.000000,1646733528.341299,0.000000
39.000000,13555.304832,23592.445087,32128.442184,38405.303765,6815.583326,21464.089628,37928.786925,45616.378858,0.002000,0.948000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.349144,0.000000
40.000000,13559.708126,23599.888217,32128.464535,38410.198797,6816.477396,21461.899157,37927.021137,45617.161169,0.002000,0.948000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.349147,0.000000
41.000000,13551.415628,23593.026232,32123.480096,38404.566157,6815.315105,21465.497788,37925.277701,45618.949308,0.002000,0.948000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.357284,0.000000
42.000000,13546.855872,23584.867845,32116.618111,38394.127893,6808.050788,21460.781570,37913.945367,45611.640288,0.002000,0.948000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.357287,0.000000
43.000000,13547.235852,23582.453857,32117.579236,38390.082227,6806.396759,21455.841834,37917.633404,45608.868672,0.002000,0.948000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.363895,0.000000
44.000000,13552.622623,23585.113714,32122.004881,38397.413599,6809.011913,21456.937070,37919.689765,45611.394419,0.002000,0.948000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.363899,0.000000
45.000000,13549.426323,23581.068049,32119.210913,38392.496215,6805.972076,21452.824349,37912.939538,45606.409980,0.002000,0.948000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.371766,0.000000
46.000000,13556.198902,23588.377069,32125.000015,38393.166768,6812.655248,21458.434636,37915.554692,45608.354581,0.002000,0.948000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.371769,0.000000
47.000000,13550.700373,23584.756086,32121.334329,38394.060838,6806.419111,21454.679543,37908.692707,45601.447892,0.002000,0.948000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.379885,0.000000
48.000000,13555.796570,23589.896988,32124.910608,38396.832454,6809.660114,21455.618317,37907.686878,45599.257421,0.010000,0.956000,0.210000,192.000000,0.000000,80.000000,29.000000,224.000000,6.000000,144.000000,0.000000,0.000000,0.000000,1646733528.379889,0.000000
49.000000,13563.239701,23597.429526,32129.582123,38401.906300,6814.219870,21457.808788,37904.602337,45595.457625,0.010000,0.956000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.386907,0.000000
50.000000,13556.869454,23591.998052,32128.643349,38404.856730,6816.477396,21461.809750,37905.652869,45589.757930,0.010000,0.956000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.386911,0.000000
51.000000,13550.879186,23581.023345,32122.831896,38397.368896,6812.409379,21458.255822,37901.249576,45588.394474,0.010000,0.956000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.394516,0.000000
52.000000,13546.073561,23577.737639,32121.334329,38394.127893,6805.793262,21454.232508,37895.393419,45586.740445,0.010000,0.956000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.394519,0.000000
53.000000,13547.146445,23583.012650,32129.738585,38397.637117,6809.078969,21460.692163,37906.792808,45593.736541,0.010000,0.956000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.401598,0.000000
54.000000,13549.471027,23587.751220,32130.409137,38399.604070,6811.224736,21462.502654,37908.849169,45594.921183,0.010000,0.956000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.409446,0.000000
55.000000,13545.738285,23584.465514,32124.508277,38392.317401,6810.800053,21456.110055,37890.610145,45588.640343,0.010000,0.956000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.409450,0.000000
56.000000,13547.571128,23588.555883,32129.023329,38396.832454,6818.779626,21456.065351,37888.665544,45588.975619,0.010000,0.956000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.416540,0.000000
57.000000,13547.682887,23587.728868,32128.777460,38399.112332,6816.924431,21458.032305,37897.896814,45598.989200,0.010000,0.956000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.416544,0.000000
58.000000,13546.721762,23586.477171,32126.922265,38399.827588,6813.504614,21453.986639,37893.538224,45595.725846,0.014000,0.966000,0.210000,192.000000,0.000000,112.000000,30.000000,48.000000,6.000000,144.000000,0.000000,0.000000,0.000000,1646733528.424173,0.000000
59.000000,13547.794646,23589.472305,32127.190486,38398.553538,6811.381198,21449.896270,37882.138834,45581.174860,0.014000,0.966000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646733528.424177,0.000000
