%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 1
%Subject ID = 5
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-09T11:37:43.357276
%Record ending timestamp (UTC+6)   = 2022-03-09T11:38:04.202355
%Recorded durations = ~20 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
241.000000,-2909.481872,8261.852951,4008.606554,16214.044835,-90585.115920,5661.652167,16172.448238,35647.858459,-0.146000,0.952000,0.206000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.438964,0.000000
242.000000,-2913.259317,8260.221274,4006.058455,16213.128413,-90608.652307,5665.049632,16174.638709,35653.446395,-0.146000,0.952000,0.206000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.446104,0.000000
243.000000,-2907.336105,8263.395222,4008.315981,16209.909762,-90599.152815,5667.441269,16168.827256,35640.772956,-0.146000,0.952000,0.206000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.446110,0.000000
244.000000,-2905.100930,8267.820867,4009.992362,16223.454919,-90584.043036,5664.334376,16160.177131,35637.688415,-0.144000,0.944000,0.204000,192.000000,251.000000,128.000000,29.000000,128.000000,6.000000,96.000000,0.000000,0.000000,0.000000,1646804263.453557,0.000000
245.000000,-2901.167023,8270.771297,4014.909746,16230.182794,-90576.130518,5664.088507,16163.082857,35639.923589,-0.144000,0.944000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.453561,0.000000
246.000000,-2901.323486,8268.871399,4014.395656,16226.315943,-90581.182013,5674.191496,16173.990509,35659.995456,-0.144000,0.944000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.461548,0.000000
247.000000,-2908.744265,8255.147428,4006.103159,16219.029274,-90594.235431,5669.207057,16171.330651,35660.397787,-0.144000,0.944000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.461552,0.000000
248.000000,-2908.453692,8251.951128,4009.008886,16218.649294,-90599.622202,5671.062251,16175.868055,35655.525107,-0.144000,0.944000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.468639,0.000000
249.000000,-2908.163119,8253.694565,4006.416083,16222.292629,-90595.107149,5670.883438,16176.538608,35637.017862,-0.144000,0.944000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.475671,0.000000
250.000000,-2905.480910,8261.607082,4007.980705,16227.388826,-90598.012876,5672.291597,16179.444334,35646.159726,-0.144000,0.944000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.475674,0.000000
251.000000,-2911.225308,8260.333033,4002.683342,16222.024408,-90608.093513,5667.038937,16170.213064,35661.381264,-0.144000,0.944000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.483179,0.000000
252.000000,-2909.392465,8259.885998,4002.102196,16223.186698,-90614.173188,5663.306196,16164.356907,35647.567886,-0.144000,0.944000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.483183,0.000000
253.000000,-2910.487701,8250.744134,4005.812586,16214.581277,-90594.883632,5665.206094,16160.512407,35641.510563,-0.144000,0.944000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.491171,0.000000
254.000000,-2915.718009,8247.525483,4007.064284,16214.469518,-90575.996408,5667.977711,16164.423962,35647.389072,-0.156000,0.946000,0.202000,192.000000,251.000000,32.000000,29.000000,144.000000,6.000000,80.000000,0.000000,0.000000,0.000000,1646804263.491174,0.000000
255.000000,-2910.442997,8250.900596,4011.199356,16220.616248,-90566.519268,5673.252722,16162.769933,35640.281217,-0.156000,0.946000,0.202000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.499169,0.000000
0.000000,-2904.698599,8254.365117,4010.215880,16214.827146,-90579.706798,5673.677406,16157.897253,35632.681624,-0.156000,0.946000,0.202000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.499173,0.000000
1.000000,-2904.519785,8252.152294,4011.758150,16215.251829,-90590.435635,5679.779432,16171.353003,35642.382281,-0.156000,0.946000,0.202000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.505787,0.000000
2.000000,-2901.792872,8258.142562,4012.629868,16215.698864,-90596.761179,5678.080699,16177.946768,35646.070319,-0.156000,0.946000,0.202000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.505790,0.000000
3.000000,-2904.922116,8255.817980,4010.819377,16223.544326,-90575.772891,5681.724034,16171.911797,35643.969255,-0.156000,0.946000,0.202000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.513775,0.000000
4.000000,-2901.703465,8257.203788,4013.233365,16234.407274,-90568.061539,5682.573400,16165.608605,35635.766165,-0.156000,0.946000,0.202000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.513779,0.000000
5.000000,-2901.882279,8253.783972,4011.020543,16222.404387,-90587.015818,5678.505382,16169.318994,35636.257903,-0.156000,0.946000,0.202000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.521938,0.000000
6.000000,-2896.584916,8261.316509,4011.735798,16226.204184,-90608.294679,5683.333359,16187.066279,35650.764185,-0.156000,0.946000,0.202000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.521943,0.000000
7.000000,-2892.136919,8269.318434,4012.272240,16226.517108,-90624.119714,5681.791089,16188.899122,35651.032406,-0.156000,0.946000,0.202000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.528993,0.000000
8.000000,-2896.942544,8265.853914,4008.763016,16221.666780,-90622.108057,5682.931028,16186.194561,35655.301589,-0.150000,0.948000,0.204000,192.000000,251.000000,80.000000,29.000000,160.000000,6.000000,96.000000,0.000000,0.000000,0.000000,1646804263.535386,0.000000
9.000000,-2915.829768,8253.627509,3997.005999,16217.397597,-90585.808824,5678.505382,16164.513369,35635.699110,-0.150000,0.948000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.535390,0.000000
10.000000,-2900.518823,8258.097858,4003.689170,16212.860192,-90603.511405,5672.246894,16169.676622,35635.095612,-0.150000,0.948000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.543382,0.000000
11.000000,-2901.815224,8257.114381,4002.482176,16217.978742,-90619.381144,5674.102089,16170.682451,35645.198601,-0.150000,0.948000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.543386,0.000000
12.000000,-2900.295305,8259.550722,4006.729008,16220.370379,-90623.493865,5677.410147,16170.883616,35637.509601,-0.150000,0.948000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.551466,0.000000
13.000000,-2901.502299,8260.623605,4005.499662,16213.910724,-90610.395743,5674.794993,16162.300546,35615.493133,-0.150000,0.948000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.551470,0.000000
14.000000,-2907.760788,8254.119248,3999.487042,16215.207126,-90587.932240,5670.481106,16165.742715,35632.368700,-0.150000,0.948000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.558026,0.000000
15.000000,-2902.329314,8255.907387,4001.498699,16228.394655,-90597.141158,5669.631740,16168.357869,35653.491098,-0.150000,0.948000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.558029,0.000000
16.000000,-2904.877413,8254.141599,4000.716388,16226.427701,-90607.735885,5673.073908,16171.800038,35652.842898,-0.150000,0.948000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.566052,0.000000
17.000000,-2902.753997,8252.062887,4006.483138,16222.337332,-90603.220833,5674.593827,16168.670794,35641.510563,-0.150000,0.948000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.566056,0.000000
18.000000,-2898.216593,8257.382602,4005.633772,16224.483100,-90601.723266,5673.252722,16168.335517,35629.082993,-0.150000,0.946000,0.198000,192.000000,251.000000,80.000000,29.000000,144.000000,6.000000,48.000000,0.000000,0.000000,0.000000,1646804263.574072,0.000000
19.000000,-2900.004733,8249.201864,4009.277106,16219.006922,-90583.216021,5682.104013,16170.369526,35637.084918,-0.150000,0.946000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.574076,0.000000
20.000000,-2903.089273,8247.100800,4006.326676,16222.337332,-90582.590173,5674.415013,16165.966233,35636.012034,-0.150000,0.946000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.581298,0.000000
21.000000,-2898.306000,8254.476876,4010.260583,16230.071036,-90605.143083,5674.325606,16166.882654,35628.971234,-0.150000,0.946000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.581302,0.000000
22.000000,-2896.763730,8257.628472,4014.507415,16230.987457,-90611.155702,5680.271170,16165.720363,35631.429926,-0.150000,0.946000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.587676,0.000000
23.000000,-2888.426529,8271.754774,4020.587089,16240.017562,-90612.362696,5687.401377,16174.683413,35649.266618,-0.150000,0.946000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.595742,0.000000
24.000000,-2899.155366,8265.585693,4009.679438,16234.675495,-90583.104263,5690.128289,16167.128523,35647.411424,-0.150000,0.946000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.595779,0.000000
25.000000,-2907.067884,8255.505056,4004.203260,16223.745492,-90570.833155,5676.381967,16159.730096,35627.607778,-0.150000,0.946000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.603821,0.000000
26.000000,-2903.603363,8263.685794,4006.080807,16223.812547,-90581.874917,5674.794993,16161.808808,35632.323996,-0.150000,0.946000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.603827,0.000000
27.000000,-2905.235041,8268.781992,4005.320848,16228.551117,-90588.647495,5674.683234,16166.927358,35629.060641,-0.150000,0.946000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.610953,0.000000
28.000000,-2904.072750,8257.874341,4006.080807,16226.003018,-90570.140251,5679.265342,16167.866131,35628.054813,-0.146000,0.950000,0.200000,192.000000,251.000000,112.000000,29.000000,176.000000,6.000000,64.000000,0.000000,0.000000,0.000000,1646804263.610956,0.000000
29.000000,-2896.763730,8266.368004,4007.310153,16229.065207,-90554.762251,5678.192458,16168.089648,35633.329825,-0.146000,0.950000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.618331,0.000000
30.000000,-2898.887145,8272.537085,4000.224650,16231.210975,-90562.384196,5669.430574,16162.993451,35632.435755,-0.146000,0.950000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.618335,0.000000
31.000000,-2891.712235,8272.201809,4007.690133,16225.332466,-90586.188803,5671.665749,16164.602776,35633.665101,-0.146000,0.950000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.626353,0.000000
32.000000,-2891.332256,8270.458373,4013.009848,16228.864041,-90591.843795,5679.064176,16168.827256,35636.302607,-0.146000,0.950000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.626356,0.000000
33.000000,-2886.504279,8274.973425,4014.350952,16226.718274,-90574.320027,5675.934932,16168.603738,35635.006205,-0.146000,0.950000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.633451,0.000000
34.000000,-2885.006712,8278.281483,4012.048723,16231.523899,-90576.510498,5670.302292,16165.206273,35630.491153,-0.146000,0.950000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.633454,0.000000
35.000000,-2884.134994,8274.302873,4014.194490,16241.112797,-90592.268478,5674.638531,16176.449201,35634.469764,-0.146000,0.950000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.640986,0.000000
36.000000,-2890.482889,8269.519600,4009.813548,16237.223594,-90606.350077,5676.292560,16184.182904,35649.870116,-0.146000,0.950000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.640990,0.000000
37.000000,-2894.796776,8265.496286,4003.622115,16226.941791,-90612.496807,5672.850391,16179.019651,35649.445432,-0.146000,0.950000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.648001,0.000000
38.000000,-2892.293381,8266.256245,3998.637676,16228.662876,-90593.251955,5671.598693,16172.314128,35644.639807,-0.146000,0.952000,0.194000,192.000000,251.000000,112.000000,29.000000,192.000000,6.000000,16.000000,0.000000,0.000000,0.000000,1646804263.648005,0.000000
39.000000,-2888.448881,8271.263036,4008.606554,16239.861100,-90569.872030,5677.030167,16176.270387,35638.738947,-0.146000,0.952000,0.194000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.656053,0.000000
40.000000,-2891.399311,8266.993852,4002.281010,16234.206108,-90584.065388,5669.877609,16173.319956,35637.621360,-0.146000,0.952000,0.194000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.663153,0.000000
41.000000,-2898.216593,8265.630396,3996.067225,16232.350914,-90596.515309,5665.809592,16175.599834,35647.701996,-0.146000,0.952000,0.194000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.663156,0.000000
42.000000,-2897.568392,8265.518637,3995.486080,16230.428664,-90596.560013,5668.692967,16177.320919,35643.321054,-0.146000,0.952000,0.194000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.670602,0.000000
43.000000,-2893.366265,8264.490457,4002.616287,16232.015637,-90590.323876,5667.441269,16172.604701,35639.051871,-0.146000,0.952000,0.194000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.670611,0.000000
44.000000,-2905.480910,8255.460352,3995.173156,16229.735759,-90579.952667,5668.022414,16170.213064,35644.528049,-0.146000,0.952000,0.194000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.678681,0.000000
45.000000,-2912.700523,8250.095934,3990.322827,16216.347065,-90577.739844,5664.647301,16164.625128,35628.904179,-0.146000,0.952000,0.194000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.678685,0.000000
46.000000,-2893.120395,8258.589597,4001.833976,16219.297495,-90595.174205,5670.928141,16182.908855,35634.849743,-0.146000,0.952000,0.194000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.686676,0.000000
47.000000,-2884.202049,8269.541951,4010.372342,16237.178890,-90602.259708,5678.326568,16185.546361,35639.364796,-0.146000,0.952000,0.194000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.686680,0.000000
48.000000,-2892.226326,8266.815039,4007.712484,16238.967030,-90579.304466,5683.914505,16182.104192,35652.149993,-0.152000,0.952000,0.198000,192.000000,251.000000,64.000000,29.000000,192.000000,6.000000,48.000000,0.000000,0.000000,0.000000,1646804263.693355,0.000000
49.000000,-2896.316695,8264.468105,4003.957391,16234.094350,-90569.201478,5684.026263,16185.568712,35641.532915,-0.152000,0.952000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.693360,0.000000
50.000000,-2898.149538,8262.501152,4000.090539,16234.407274,-90584.534774,5680.673502,16185.345195,35644.684511,-0.152000,0.952000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.701217,0.000000
51.000000,-2894.685017,8266.479762,4007.153691,16236.485986,-90598.348152,5682.729862,16186.708651,35654.049892,-0.152000,0.952000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.701222,0.000000
52.000000,-2892.405139,8269.497248,4013.903918,16238.944678,-90586.434673,5684.897981,16181.120715,35646.159726,-0.152000,0.952000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.709256,0.000000
53.000000,-2894.014465,8262.523504,4009.411217,16232.730893,-90590.860318,5678.594789,16175.957462,35647.009092,-0.152000,0.952000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.709259,0.000000
54.000000,-2889.611171,8264.311643,4008.628906,16233.937887,-90591.754388,5675.912580,16180.874846,35646.986740,-0.152000,0.952000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.716436,0.000000
55.000000,-2893.187451,8262.165876,4006.952525,16235.144882,-90598.638725,5676.337263,16181.947730,35642.404633,-0.152000,0.952000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.722955,0.000000
56.000000,-2891.779291,8264.512809,4011.311115,16236.821262,-90609.166397,5681.098185,16187.803887,35644.081014,-0.152000,0.952000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.722959,0.000000
57.000000,-2889.007674,8267.597350,4011.646391,16240.509300,-90607.400609,5674.079737,16184.272311,35642.605799,-0.152000,0.952000,0.198000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.730877,0.000000
58.000000,-2897.993076,8258.164913,4004.002095,16234.943716,-90587.641667,5671.844563,16179.086707,35639.968293,-0.150000,0.952000,0.202000,192.000000,251.000000,80.000000,29.000000,192.000000,6.000000,80.000000,0.000000,0.000000,0.000000,1646804263.730881,0.000000
59.000000,-2892.449843,8263.842257,4013.345124,16236.553042,-90587.708722,5679.645321,16183.825276,35647.478479,-0.150000,0.952000,0.202000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.738980,0.000000
60.000000,-2900.317657,8258.075506,4003.063321,16233.021466,-90593.430769,5681.880496,16179.980776,35643.522220,-0.150000,0.952000,0.202000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646804263.738983,0.000000
