%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 10
%Subject ID = 1
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-30T12:10:16.430214
%Record ending timestamp (UTC+6)   = 2022-03-30T12:10:42.281591
%Recorded durations = ~25 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
0.000000,14297.516858,16179.846666,23811.067499,29189.299546,-23008.192838,15862.697764,-9505.235792,-28014.156582,0.036000,0.988000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.570951,0.000000
1.000000,14296.913361,16180.383108,23809.771098,29189.768933,-23007.410527,15858.719153,-9512.500109,-28028.394643,0.036000,0.988000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.577556,0.000000
2.000000,14293.918227,16177.767954,23802.171505,29185.991488,-23012.417318,15849.130255,-9519.965591,-28055.999047,0.036000,0.988000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.577562,0.000000
3.000000,14284.396384,16169.766029,23797.209417,29180.627070,-23017.491164,15851.812464,-9512.477757,-28036.843602,0.036000,0.988000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.585593,0.000000
4.000000,14297.896838,16185.144029,23810.665168,29193.971061,-23004.370690,15865.290566,-9509.348513,-28012.368442,0.036000,0.988000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.585597,0.000000
5.000000,14295.728719,16179.377279,23803.400851,29183.421038,-23010.807992,15850.471360,-9527.140501,-28033.714358,0.036000,0.988000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.593596,0.000000
6.000000,14294.745242,16180.852494,23802.082098,29178.570709,-23013.713719,15845.933955,-9530.985001,-28046.901887,0.036000,0.988000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.593601,0.000000
7.000000,14289.649044,16173.029384,23798.818743,29176.223776,-23015.792431,15846.693915,-9518.356266,-28040.621047,0.040000,0.980000,0.128000,192.000000,1.000000,64.000000,30.000000,160.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1648620616.600660,0.000000
8.000000,14278.987262,16164.848645,23792.604958,29172.893366,-23020.463946,15841.932993,-9526.112321,-28047.483033,0.040000,0.980000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.607158,0.000000
9.000000,14297.785079,16191.380166,23812.095679,29194.976889,-23000.973225,15861.826046,-9512.544812,-28023.857239,0.040000,0.980000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.607162,0.000000
10.000000,14308.066882,16199.896181,23819.561162,29202.531779,-22992.703079,15865.223511,-9507.918001,-28025.444213,0.040000,0.980000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.615147,0.000000
11.000000,14304.423547,16190.217875,23814.152040,29194.373392,-22999.542713,15852.594775,-9514.176490,-28055.060274,0.040000,0.980000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.615152,0.000000
12.000000,14295.572257,16184.048794,23808.139421,29188.316070,-23004.124821,15849.197310,-9519.742074,-28038.028245,0.040000,0.980000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.623164,0.000000
13.000000,14310.011483,16196.163439,23816.208400,29192.227625,-22998.313367,15848.459703,-9529.196862,-28026.986483,0.040000,0.980000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.623168,0.000000
14.000000,14307.798661,16184.831105,23818.980017,29189.098381,-22996.815800,15848.079723,-9523.944202,-28042.252724,0.040000,0.980000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.630326,0.000000
15.000000,14317.029931,16198.108041,23832.346360,29205.191637,-22981.527207,15862.317784,-9509.393216,-28044.264381,0.040000,0.980000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.630331,0.000000
16.000000,14309.653856,16188.519143,23821.349301,29196.139180,-22989.529132,15853.108865,-9517.305734,-28045.896059,0.040000,0.980000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.637751,0.000000
17.000000,14303.685940,16176.650366,23819.449403,29194.373392,-22991.719603,15857.869787,-9523.184243,-28013.843657,0.044000,0.978000,0.136000,192.000000,1.000000,96.000000,30.000000,144.000000,4.000000,64.000000,0.000000,0.000000,0.000000,1648620616.637757,0.000000
18.000000,14309.497393,16187.379204,23825.082043,29200.184846,-22986.243425,15859.926147,-9514.824690,-28019.029262,0.044000,0.978000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.645871,0.000000
19.000000,14322.528460,16206.065262,23837.420206,29215.451087,-22972.251233,15870.073839,-9496.652722,-28015.609445,0.044000,0.978000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.645876,0.000000
20.000000,14319.555678,16205.752338,23830.267648,29213.305320,-22976.945099,15863.368316,-9500.765443,-28045.381969,0.044000,0.978000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.652950,0.000000
21.000000,14305.049396,16183.132372,23821.773985,29194.149875,-22990.020870,15856.059296,-9508.007408,-28056.334323,0.044000,0.978000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.652954,0.000000
22.000000,14301.003730,16181.254826,23817.974188,29189.880692,-22994.290053,15858.138008,-9514.444711,-28013.620140,0.044000,0.978000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.659494,0.000000
23.000000,14298.075652,16185.009919,23812.453307,29190.931224,-22997.285187,15853.153569,-9519.272687,-28014.357747,0.044000,0.978000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.667390,0.000000
24.000000,14306.211687,16195.358776,23819.650569,29200.721288,-22990.356146,15855.344040,-9519.540908,-28028.662864,0.044000,0.978000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.667394,0.000000
25.000000,14318.862774,16210.446204,23832.502822,29213.528837,-22977.526245,15861.915453,-9510.175527,-28028.707567,0.044000,0.978000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.675440,0.000000
26.000000,14319.421568,16208.121623,23837.017874,29213.372375,-22974.285242,15866.676374,-9507.538022,-28023.968997,0.044000,0.978000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.675445,0.000000
27.000000,14324.137786,16216.883506,23843.566935,29222.670701,-22965.612765,15873.940691,-9503.313542,-28032.239143,0.042000,0.974000,0.142000,192.000000,1.000000,80.000000,30.000000,112.000000,4.000000,112.000000,0.000000,0.000000,0.000000,1648620616.682623,0.000000
28.000000,14309.698559,16208.993341,23830.580572,29212.478305,-22976.833341,15859.389706,-9522.871318,-28045.113748,0.042000,0.974000,0.142000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.682628,0.000000
29.000000,14313.855983,16209.306265,23834.022741,29212.679471,-22977.056858,15862.697764,-9520.233812,-28032.976750,0.042000,0.974000,0.142000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.690119,0.000000
30.000000,14294.588780,16176.873884,23813.995578,29189.746581,-22996.592283,15845.956307,-9527.855757,-28042.453890,0.042000,0.974000,0.142000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.690125,0.000000
31.000000,14283.681128,16159.752448,23802.663243,29176.313183,-23010.651530,15835.562746,-9534.047190,-28044.554954,0.042000,0.974000,0.142000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.698061,0.000000
32.000000,14307.530440,16186.485134,23831.944028,29201.861227,-22983.248291,15858.138008,-9517.082216,-28031.076852,0.042000,0.974000,0.142000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.698066,0.000000
33.000000,14312.894858,16194.911742,23839.051883,29207.762087,-22975.380477,15862.898929,-9512.455405,-28030.138079,0.042000,0.974000,0.142000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.706114,0.000000
34.000000,14311.509050,16199.583256,23837.777834,29210.064317,-22976.431009,15862.965985,-9513.371827,-28028.886381,0.042000,0.974000,0.142000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.706119,0.000000
35.000000,14312.067844,16199.113870,23836.190860,29210.131372,-22977.682707,15860.306127,-9512.522461,-28055.931992,0.042000,0.974000,0.142000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.712774,0.000000
36.000000,14317.722835,16197.303378,23840.281229,29207.560922,-22976.945099,15860.350831,-9508.141519,-28076.383838,0.042000,0.974000,0.142000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.712779,0.000000
37.000000,14315.018274,16195.135259,23838.649552,29204.923416,-22976.967451,15869.447991,-9504.252315,-28019.632759,0.042000,0.974000,0.142000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.719941,0.000000
38.000000,14312.961914,16194.241189,23837.666075,29204.185808,-22978.241501,15868.196293,-9504.967571,-28023.253742,0.042000,0.978000,0.144000,192.000000,1.000000,80.000000,30.000000,144.000000,4.000000,128.000000,0.000000,0.000000,0.000000,1648620616.719947,0.000000
39.000000,14309.609152,16202.533686,23833.978037,29208.097363,-22980.029640,15862.630709,-9526.849929,-28028.282884,0.042000,0.978000,0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.727727,0.000000
40.000000,14309.564449,16209.216858,23837.107281,29213.886465,-22975.112256,15869.962081,-9515.607001,-28019.856276,0.042000,0.978000,0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.735817,0.000000
41.000000,14297.203934,16188.273274,23829.619447,29200.207198,-22984.768210,15870.342060,-9500.653684,-28004.813552,0.042000,0.978000,0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.735821,0.000000
42.000000,14305.988169,16188.228570,23834.827403,29202.285910,-22981.057820,15879.305110,-9499.401987,-27987.043916,0.042000,0.978000,0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.742374,0.000000
43.000000,14311.732568,16197.884524,23842.583459,29212.187733,-22971.267756,15888.625787,-9480.380652,-27998.935044,0.042000,0.978000,0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.742379,0.000000
44.000000,14299.237943,16183.735869,23830.044130,29200.050735,-22984.902320,15873.158380,-9494.998693,-28032.350902,0.042000,0.978000,0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.750346,0.000000
45.000000,14300.333178,16185.233436,23829.552392,29200.207198,-22988.232730,15867.816313,-9508.119167,-28036.038939,0.042000,0.978000,0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.750351,0.000000
46.000000,14311.777271,16193.257713,23841.890555,29209.438468,-22975.201663,15879.975662,-9503.380597,-28018.068137,0.042000,0.978000,0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.758299,0.000000
47.000000,14306.748129,16186.775707,23834.492127,29201.011860,-22980.856655,15876.309976,-9501.078367,-28019.118669,0.042000,0.978000,0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.758304,0.000000
48.000000,14288.933788,16169.162532,23815.403737,29182.392857,-23000.302672,15859.657927,-9518.490376,-28039.257591,0.042000,0.972000,0.140000,192.000000,1.000000,80.000000,30.000000,96.000000,4.000000,96.000000,0.000000,0.000000,0.000000,1648620616.765489,0.000000
49.000000,14285.759841,16170.771858,23818.465926,29184.985660,-22997.866332,15862.228377,-9518.490376,-28040.710454,0.042000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.765493,0.000000
50.000000,14295.572257,16185.121678,23828.837136,29196.653270,-22985.438762,15873.068973,-9507.403911,-28031.501535,0.042000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.773036,0.000000
51.000000,14300.959027,16188.005053,23831.742863,29199.827218,-22982.868312,15873.940691,-9507.180394,-28036.709492,0.042000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.773040,0.000000
52.000000,14297.740376,16184.585236,23828.077177,29199.179017,-22984.276472,15869.895025,-9513.952972,-28036.977713,0.042000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.781094,0.000000
53.000000,14284.284626,16164.535721,23821.505764,29183.801017,-22996.145248,15859.836740,-9522.536042,-28046.499556,0.042000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.781100,0.000000
54.000000,14303.149498,16181.746564,23838.649552,29194.753372,-22981.616614,15872.621938,-9506.956876,-28045.046692,0.042000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.788131,0.000000
55.000000,14299.975550,16183.266483,23837.040226,29194.574558,-22982.264815,15870.364412,-9508.119167,-28044.778472,0.042000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.795290,0.000000
56.000000,14310.637332,16198.331559,23845.355075,29208.454991,-22971.871253,15877.561674,-9501.815975,-28042.386835,0.042000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.795297,0.000000
57.000000,14306.636370,16198.957407,23842.963438,29210.623111,-22972.228881,15872.219607,-9501.972437,-28065.319725,0.042000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.802740,0.000000
58.000000,14298.634446,16189.368509,23839.901249,29207.337404,-22972.944137,15876.622901,-9503.894687,-28028.148774,0.038000,0.976000,0.144000,192.000000,1.000000,48.000000,30.000000,128.000000,4.000000,128.000000,0.000000,0.000000,0.000000,1648620616.802747,0.000000
59.000000,14298.477983,16190.061413,23838.671903,29204.990471,-22972.787675,15880.512104,-9509.817899,-27989.904939,0.038000,0.976000,0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.810631,0.000000
60.000000,14298.276818,16190.575503,23838.873069,29204.521084,-22972.385344,15876.555845,-9508.633257,-28010.848523,0.038000,0.976000,0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648620616.810638,0.000000
