%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 10
%Subject ID = 3
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-22T11:47:22.718306
%Record ending timestamp (UTC+6)   = 2022-03-22T11:47:48.580889
%Recorded durations = ~25 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
247.000000,-36977.519033,-32318.744936,-5452.864522,-5078.629265,-15554.511911,3925.391009,8159.101982,-63.188382,0.054000,0.936000,0.288000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.819706,0.000000
248.000000,-36970.455881,-32314.766325,-5451.411659,-5077.891657,-15544.677144,3931.470684,8170.948407,-53.577131,0.054000,0.936000,0.288000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.826722,0.000000
249.000000,-36975.529727,-32323.572913,-5460.106487,-5086.452375,-15547.739333,3923.871091,8166.723927,-46.759849,0.054000,0.936000,0.288000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.834816,0.000000
250.000000,-36972.914573,-32316.666224,-5455.993766,-5076.192925,-15538.552766,3924.273422,8160.890122,-53.174800,0.054000,0.936000,0.288000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.834835,0.000000
251.000000,-36975.015637,-32317.962625,-5455.144400,-5077.556381,-15534.708266,3924.809864,8154.810447,-44.010585,0.054000,0.936000,0.288000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.841371,0.000000
252.000000,-36963.035102,-32309.066630,-5446.717792,-5065.665253,-15520.738425,3926.933280,8162.052412,-35.360460,0.054000,0.936000,0.288000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.841374,0.000000
253.000000,-36963.772710,-32308.373726,-5452.171618,-5074.181268,-15521.476033,3925.882748,8165.852209,-31.650070,0.048000,0.940000,0.282000,192.000000,1.000000,128.000000,29.000000,96.000000,8.000000,208.000000,0.000000,0.000000,0.000000,1647928042.849388,0.000000
254.000000,-36969.584163,-32319.393136,-5460.866447,-5094.186079,-15532.942478,3920.764198,8151.122409,-39.339070,0.048000,0.940000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.849391,0.000000
255.000000,-36955.144936,-32313.380517,-5463.168676,-5077.221105,-15532.406036,3925.994507,8140.237110,-46.513980,0.048000,0.940000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.857357,0.000000
0.000000,-36958.832974,-32301.221168,-5460.084136,-5070.694395,-15525.991085,3932.878844,8144.863921,-46.581035,0.048000,0.940000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.857361,0.000000
1.000000,-36997.769713,-32323.014119,-5448.215359,-5083.613704,-15521.185460,3932.297699,8146.316784,-44.055288,0.048000,0.940000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.864501,0.000000
2.000000,-36979.776559,-32315.660395,-5442.806237,-5074.650654,-15510.054291,3930.196635,8128.681258,-49.799687,0.048000,0.940000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.864505,0.000000
3.000000,-36970.522937,-32314.051070,-5442.850941,-5065.642901,-15505.092204,3932.498864,8141.377049,-50.850219,0.048000,0.940000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.871993,0.000000
4.000000,-36976.133225,-32309.804238,-5444.527321,-5064.346500,-15502.633512,3932.007126,8148.350793,-54.068870,0.048000,0.940000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.871997,0.000000
5.000000,-36968.645390,-32305.333889,-5442.247443,-5060.144372,-15495.324492,3933.571748,8162.722965,-44.882303,0.048000,0.940000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.880057,0.000000
6.000000,-36955.279047,-32290.984069,-5430.982164,-5052.164799,-15483.008681,3940.433734,8185.745261,-41.484838,0.048000,0.940000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.880061,0.000000
7.000000,-36953.021521,-32289.598261,-5430.468074,-5050.711936,-15477.756021,3935.628108,8176.961026,-50.559646,0.054000,0.948000,0.280000,192.000000,1.000000,176.000000,29.000000,160.000000,8.000000,192.000000,0.000000,0.000000,0.000000,1647928042.887070,0.000000
8.000000,-36957.760091,-32297.868407,-5436.503045,-5055.338747,-15481.913445,3933.884672,8184.158288,-40.434306,0.054000,0.948000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.894317,0.000000
9.000000,-36962.900992,-32304.261005,-5445.711964,-5063.474782,-15487.568437,3926.508597,8170.255502,-41.663652,0.054000,0.948000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.894322,0.000000
10.000000,-36962.677474,-32303.344584,-5446.650737,-5065.821715,-15487.143753,3924.876919,8196.563506,-39.294367,0.054000,0.948000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.901570,0.000000
11.000000,-36947.724157,-32285.485540,-5433.507911,-5050.622529,-15469.843503,3933.772914,8234.919099,-32.767657,0.054000,0.948000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.901574,0.000000
12.000000,-36936.235361,-32272.566232,-5420.432141,-5038.172607,-15453.683192,3944.568806,8255.102724,-24.475160,0.054000,0.948000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.909603,0.000000
13.000000,-36962.342198,-32302.003479,-5443.834417,-5065.397032,-15474.358556,3923.334649,8227.721837,-32.275919,0.054000,0.948000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.909607,0.000000
14.000000,-36980.715332,-32321.494200,-5459.637101,-5079.255114,-15485.087393,3910.616506,8199.089253,-52.347786,0.054000,0.948000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.916777,0.000000
15.000000,-36974.546251,-32313.313462,-5456.619615,-5073.466012,-15476.951358,3919.825425,8189.098023,-42.222445,0.054000,0.948000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.916781,0.000000
16.000000,-36974.725065,-32308.060802,-5457.357223,-5074.628302,-15472.257492,3926.396838,8204.386616,-27.783218,0.054000,0.948000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.924306,0.000000
17.000000,-36971.215841,-32302.875197,-5448.483580,-5069.912084,-15464.769657,3935.315184,8209.371055,-30.599538,0.054000,0.948000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.924310,0.000000
18.000000,-36978.703675,-32311.480619,-5448.684746,-5077.310512,-15470.178779,3935.896329,8198.195183,-37.036841,0.056000,0.934000,0.274000,192.000000,1.000000,192.000000,29.000000,48.000000,8.000000,144.000000,0.000000,0.000000,0.000000,1647928042.932278,0.000000
19.000000,-36973.898050,-32314.051070,-5453.088040,-5086.295913,-15479.745326,3934.488169,8186.907552,-32.790009,0.056000,0.934000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.932281,0.000000
20.000000,-36973.629829,-32320.868352,-5461.291130,-5094.744872,-15486.562608,3930.353097,8177.922151,-38.981442,0.056000,0.934000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.940292,0.000000
21.000000,-36969.494756,-32315.168657,-5452.350432,-5088.531087,-15476.370213,3938.556187,8189.187430,-30.554835,0.056000,0.934000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.940295,0.000000
22.000000,-36966.007884,-32303.948081,-5445.667260,-5080.596218,-15466.714259,3946.334594,8196.407044,-20.943585,0.056000,0.934000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.946447,0.000000
23.000000,-36967.170175,-32295.744991,-5433.910243,-5071.543762,-15468.591806,3951.743716,8201.749110,-21.547082,0.056000,0.934000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.946450,0.000000
24.000000,-36979.396579,-32305.557407,-5441.845112,-5072.728404,-15475.878474,3946.044021,8192.808413,-36.299233,0.056000,0.934000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.953926,0.000000
25.000000,-36966.074939,-32295.342659,-5437.531225,-5065.888770,-15466.557797,3949.307376,8177.206895,-46.648091,0.056000,0.934000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.961983,0.000000
26.000000,-36955.167288,-32283.317421,-5428.277603,-5053.438849,-15450.062209,3965.937074,8198.977494,-24.452808,0.056000,0.934000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.961987,0.000000
27.000000,-36966.365512,-32298.851883,-5440.504007,-5068.816849,-15458.935852,3954.604739,8221.150425,-14.260413,0.056000,0.934000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.970009,0.000000
28.000000,-36980.268297,-32321.941235,-5459.972377,-5087.748776,-15476.101992,3934.555225,8205.705369,-39.562588,0.040000,0.940000,0.280000,192.000000,1.000000,64.000000,29.000000,96.000000,8.000000,192.000000,0.000000,0.000000,0.000000,1647928042.970016,0.000000
29.000000,-36990.326582,-32332.826535,-5466.163810,-5095.616590,-15479.879436,3931.157760,8220.524576,-46.245759,0.040000,0.940000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.976504,0.000000
30.000000,-36980.804739,-32326.143363,-5459.279473,-5094.096672,-15471.274015,3934.890501,8227.297154,-47.743326,0.040000,0.940000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.976509,0.000000
31.000000,-36964.890297,-32309.133686,-5442.917996,-5081.579695,-15454.689020,3942.914777,8241.043477,-46.983367,0.040000,0.940000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.985956,0.000000
32.000000,-36950.831050,-32292.414581,-5428.836397,-5068.705090,-15440.182738,3955.811734,8237.534253,-25.793913,0.040000,0.940000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.985959,0.000000
33.000000,-36958.341236,-32298.628366,-5441.688650,-5078.741023,-15450.643355,3947.385126,8221.686866,-27.067963,0.040000,0.940000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.992563,0.000000
34.000000,-36959.391768,-32295.409715,-5443.074458,-5075.052986,-15449.905747,3949.195617,8231.231061,-28.766695,0.040000,0.940000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.992567,0.000000
35.000000,-36952.060396,-32291.095828,-5438.201778,-5071.074375,-15446.374172,3956.437583,8230.895785,-27.358535,0.040000,0.940000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.999564,0.000000
36.000000,-36966.186698,-32305.311537,-5448.170656,-5083.926628,-15455.538387,3944.255882,8216.121282,-49.196190,0.040000,0.940000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928042.999568,0.000000
37.000000,-36985.275088,-32320.197799,-5465.739127,-5098.209393,-15467.205997,3927.492073,8187.689863,-78.029940,0.040000,0.940000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.007194,0.000000
38.000000,-36978.346047,-32311.145343,-5461.067612,-5085.625361,-15461.103971,3929.146103,8173.250636,-84.467242,0.036000,0.938000,0.274000,192.000000,1.000000,32.000000,29.000000,80.000000,8.000000,144.000000,0.000000,0.000000,0.000000,1647928043.007209,0.000000
39.000000,-36967.348989,-32298.740125,-5447.142476,-5066.335805,-15446.597689,3944.948786,8204.654837,-55.812306,0.036000,0.938000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.014158,0.000000
40.000000,-36968.533631,-32299.209511,-5443.812066,-5058.512695,-15448.229366,3942.490094,8205.034817,-48.033899,0.036000,0.938000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.022272,0.000000
41.000000,-36955.681378,-32289.598261,-5430.669240,-5050.957805,-15442.417913,3946.133428,8220.211651,-47.698623,0.036000,0.938000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.022276,0.000000
42.000000,-36967.483099,-32305.579758,-5438.537054,-5068.325110,-15453.236157,3932.230643,8231.476931,-61.959036,0.036000,0.938000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.029367,0.000000
43.000000,-36968.466576,-32304.104543,-5439.587586,-5069.800326,-15456.790084,3931.649498,8216.121282,-55.812306,0.036000,0.938000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.029378,0.000000
44.000000,-36960.442300,-32292.280470,-5434.603147,-5057.171590,-15451.000983,3947.765106,8226.961878,-20.496550,0.036000,0.938000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.036732,0.000000
45.000000,-36962.252791,-32293.845093,-5437.508874,-5059.898503,-15453.929061,3952.078992,8237.422495,-10.550023,0.036000,0.938000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.036735,0.000000
46.000000,-36977.764902,-32303.992784,-5452.909226,-5075.544724,-15466.781314,3935.672812,8219.228175,-27.783218,0.036000,0.938000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.044756,0.000000
47.000000,-36964.018579,-32295.230901,-5440.682821,-5073.510715,-15458.175893,3938.220911,8227.923003,-28.654936,0.036000,0.938000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.044760,0.000000
48.000000,-36965.583201,-32302.875197,-5433.843188,-5073.577770,-15456.320698,3942.624204,8230.269936,-27.716163,0.024000,0.942000,0.272000,192.000000,0.000000,192.000000,29.000000,112.000000,8.000000,128.000000,0.000000,0.000000,0.000000,1647928043.051873,0.000000
49.000000,-36984.001039,-32324.131706,-5447.053069,-5086.385320,-15470.692870,3939.003222,8217.998829,-27.537349,0.024000,0.942000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.051877,0.000000
50.000000,-36985.900937,-32328.043262,-5456.887836,-5095.907163,-15482.136963,3931.135408,8196.004712,-31.627718,0.024000,0.942000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.059380,0.000000
51.000000,-36973.383960,-32317.582645,-5448.483580,-5088.352274,-15475.900826,3927.827350,8190.416776,-38.690870,0.024000,0.942000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.059383,0.000000
52.000000,-36972.154614,-32319.884875,-5449.578816,-5090.140413,-15472.682175,3926.329783,8203.336084,-43.049460,0.024000,0.942000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.067460,0.000000
53.000000,-36948.640579,-32313.268758,-5450.964624,-5089.067529,-15468.278881,3929.503730,8219.809320,-42.513018,0.024000,0.942000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.067464,0.000000
54.000000,-36926.199427,-32303.881026,-5436.480693,-5075.701186,-15450.911576,3943.093591,8237.310736,-20.653012,0.024000,0.942000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.074478,0.000000
55.000000,-36921.974948,-32306.920863,-5435.586624,-5076.572904,-15450.464541,3937.103324,8234.337954,-32.544140,0.024000,0.942000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.081526,0.000000
56.000000,-36912.363698,-32304.261005,-5435.452513,-5075.835297,-15447.558814,3928.944937,8227.185396,-35.271053,0.024000,0.942000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.081529,0.000000
57.000000,-36907.245148,-32307.814933,-5431.451551,-5078.070471,-15445.524805,3925.145140,8216.613020,-38.936739,0.024000,0.942000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.089053,0.000000
58.000000,-36910.262634,-32311.614729,-5437.486522,-5083.121965,-15453.571433,3912.516405,8192.719006,-79.706321,0.024000,0.962000,0.274000,192.000000,0.000000,192.000000,30.000000,16.000000,8.000000,144.000000,0.000000,0.000000,0.000000,1647928043.089057,0.000000
59.000000,-36898.483264,-32297.287261,-5432.345621,-5066.089936,-15443.334334,3924.452236,8192.763709,-73.648998,0.024000,0.962000,0.274000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647928043.097078,0.000000
