%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 4
%Subject ID = 1
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-10T12:45:58.787705
%Record ending timestamp (UTC+6)   = 2022-03-10T12:46:29.648394
%Recorded durations = ~30 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
234.000000,55713.757064,47299.062884,37017.103972,39879.110739,7353.120429,35944.421404,42356.175763,43169.354578,0.026000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.852424,0.000000
235.000000,55709.867860,47296.537137,36968.690094,39879.937754,7338.971774,35941.292160,42367.038711,43166.225334,0.026000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.852430,0.000000
236.000000,55701.754177,47279.885087,36992.047667,39864.425643,7329.382876,35924.014261,42363.618894,43148.835677,0.026000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.860503,0.000000
237.000000,55715.992238,47301.678038,37003.536463,39878.909573,7348.158341,35950.590485,42393.167900,43174.227258,0.026000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.860507,0.000000
238.000000,55726.721075,47310.551680,36991.332411,39882.619963,7347.376030,35948.198849,42387.155281,43166.895886,0.026000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.868490,0.000000
239.000000,55718.093302,47314.977326,37019.450905,39894.041704,7362.418754,35960.849936,42389.815139,43195.640230,0.026000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.868511,0.000000
240.000000,55694.758081,47281.315599,36943.320864,39862.972780,7321.291545,35921.466162,42359.439118,43164.481898,0.026000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.875487,0.000000
241.000000,55718.339171,47299.129939,37031.096164,39886.352704,7355.802638,35949.070567,42390.172766,43161.620875,0.026000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.875490,0.000000
242.000000,55703.095281,47291.798567,37006.062210,39879.401312,7353.321594,35942.454450,42381.880269,43139.269130,0.026000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.883031,0.000000
243.000000,55690.377139,47285.584782,36955.569620,39869.611248,7334.814350,35932.776145,42372.470185,43149.103898,0.030000,0.962000,0.166000,192.000000,0.000000,240.000000,30.000000,16.000000,5.000000,48.000000,0.000000,0.000000,0.000000,1646894758.883035,0.000000
244.000000,55681.570552,47283.640180,36922.019651,39858.591838,7316.307106,35923.030784,42360.042615,43170.069834,0.030000,0.962000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.891138,0.000000
245.000000,55726.005820,47298.437035,36998.753190,39879.244850,7347.711307,35938.677006,42369.944438,43177.311799,0.030000,0.962000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.891142,0.000000
246.000000,55728.173939,47298.951125,37009.146751,39889.012562,7359.311862,35949.159974,42388.362275,43190.499328,0.030000,0.962000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.898343,0.000000
247.000000,55681.369386,47278.499279,36935.229532,39866.817280,7327.550033,35942.543857,42398.711133,43199.350619,0.030000,0.962000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.898376,0.000000
248.000000,55688.030206,47278.879258,36968.399521,39856.468422,7321.492710,35913.240720,42358.142717,43154.088337,0.030000,0.962000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.904629,0.000000
249.000000,55729.582099,47299.442863,37039.053385,39878.104911,7354.528589,35925.467125,42360.556705,43156.077642,0.030000,0.962000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.912651,0.000000
250.000000,55730.029134,47310.775198,37009.973766,39892.298268,7359.960062,35948.109442,42372.447833,43199.171805,0.030000,0.962000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.912655,0.000000
251.000000,55716.551032,47305.231965,36992.494701,39877.747283,7347.197216,35939.705186,42376.761720,43192.041599,0.030000,0.962000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.920742,0.000000
252.000000,55686.711453,47288.646971,36950.249904,39859.105928,7316.105940,35915.341784,42364.691778,43173.020264,0.030000,0.962000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.920746,0.000000
253.000000,55713.801767,47314.686753,37030.000929,39892.342972,7352.896911,35949.830526,42390.351580,43202.993954,0.036000,0.968000,0.162000,192.000000,1.000000,32.000000,30.000000,64.000000,5.000000,16.000000,0.000000,0.000000,0.000000,1646894758.927991,0.000000
254.000000,55723.882404,47314.440884,37033.800725,39902.825940,7368.029042,35966.482576,42400.342810,43207.151378,0.036000,0.968000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.927997,0.000000
255.000000,55714.695837,47290.680980,36926.400593,39875.467405,7325.717190,35944.488459,42377.745197,43180.530450,0.036000,0.968000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.935311,0.000000
0.000000,55704.726959,47280.622695,36926.288834,39873.858079,7323.079684,35932.463221,42364.155336,43165.331264,0.036000,0.968000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.935315,0.000000
1.000000,55716.573383,47289.205764,37016.500475,39886.151539,7355.690879,35955.150241,42386.037694,43187.727712,0.036000,0.968000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.943425,0.000000
2.000000,55730.230299,47314.038553,37060.801632,39905.552853,7374.533400,35963.912125,42391.424464,43185.559593,0.036000,0.968000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.943431,0.000000
3.000000,55696.434462,47280.108604,36984.269259,39867.443129,7328.712324,35927.992872,42357.673330,43161.464412,0.036000,0.968000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.951378,0.000000
4.000000,55714.874651,47281.337950,37008.878530,39865.856155,7332.579176,35926.070622,42364.669426,43173.221430,0.036000,0.968000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.951382,0.000000
5.000000,55720.641401,47298.995829,37016.187551,39886.576222,7352.494580,35946.455413,42380.337999,43183.547936,0.036000,0.968000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.958454,0.000000
6.000000,55720.574346,47297.587669,37011.985423,39889.772521,7352.919263,35946.678930,42379.980371,43165.823003,0.036000,0.968000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.958458,0.000000
7.000000,55695.987427,47286.188279,36963.504489,39878.507242,7327.639440,35940.442793,42377.029941,43175.031921,0.032000,0.974000,0.162000,192.000000,1.000000,0.000000,30.000000,112.000000,5.000000,16.000000,0.000000,0.000000,0.000000,1646894758.965057,0.000000
8.000000,55702.983523,47295.419549,36984.649239,39891.046571,7341.139894,35934.251360,42375.331208,43173.512003,0.032000,0.974000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.973058,0.000000
9.000000,55708.794976,47305.187262,36971.662876,39889.236079,7340.446990,35929.959825,42360.444946,43163.140793,0.032000,0.974000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.973062,0.000000
10.000000,55732.934860,47328.410724,37048.329359,39901.842463,7367.202028,35951.573962,42385.858880,43207.017268,0.032000,0.974000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.982534,0.000000
11.000000,55695.898020,47286.232982,36963.035102,39864.984437,7321.895042,35922.024956,42367.686912,43180.776320,0.032000,0.974000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.982537,0.000000
12.000000,55701.843584,47271.123203,36963.392730,39874.126300,7322.945574,35916.928758,42361.651941,43147.203999,0.032000,0.974000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.989030,0.000000
13.000000,55701.284790,47264.060052,37028.011623,39877.255544,7342.928033,35925.064793,42375.890002,43144.342976,0.032000,0.974000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.989035,0.000000
14.000000,55711.901869,47272.129032,36994.931042,39881.882355,7343.531530,35949.517602,42395.626592,43210.437084,0.032000,0.974000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.995611,0.000000
15.000000,55710.717226,47281.405006,36954.541439,39877.032027,7326.186577,35931.278578,42372.291371,43204.111541,0.032000,0.974000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894758.995615,0.000000
16.000000,55714.226450,47295.598363,37037.041728,39887.380885,7347.107809,35933.647863,42365.228220,43183.547936,0.032000,0.974000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.003657,0.000000
17.000000,55724.172977,47305.701352,37036.639397,39899.383771,7355.892045,35940.599256,42375.018284,43172.707340,0.042000,0.966000,0.162000,192.000000,1.000000,80.000000,30.000000,48.000000,5.000000,16.000000,0.000000,0.000000,0.000000,1646894759.003662,0.000000
18.000000,55734.320668,47305.209613,37035.342996,39898.623812,7356.674356,35950.054044,42397.638249,43180.508099,0.042000,0.966000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.010739,0.000000
19.000000,55703.877593,47284.511898,37004.028202,39878.909573,7336.200158,35946.298950,42393.413769,43199.596488,0.042000,0.966000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.010742,0.000000
20.000000,55690.779470,47271.838459,36967.304285,39868.851288,7315.234222,35930.272750,42368.469223,43176.730654,0.042000,0.966000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.018367,0.000000
21.000000,55706.313933,47269.446822,36959.078843,39862.235172,7309.422768,35928.104630,42372.939571,43171.969732,0.042000,0.966000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.018388,0.000000
22.000000,55708.102072,47289.429282,36949.489945,39880.273030,7322.744408,35945.986026,42381.746159,43189.247631,0.042000,0.966000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.025322,0.000000
23.000000,55700.860107,47269.379767,36943.030291,39857.764823,7307.589925,35926.428250,42360.824926,43169.175764,0.042000,0.966000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.033322,0.000000
24.000000,55730.476168,47274.274799,36978.077826,39868.001922,7315.569498,35930.004529,42365.697606,43163.543125,0.042000,0.966000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.033326,0.000000
25.000000,55724.687067,47290.278648,37033.532504,39889.504300,7349.119466,35956.312532,42392.609107,43186.632477,0.042000,0.966000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.041336,0.000000
26.000000,55718.875613,47291.083311,37043.054347,39892.700600,7347.040754,35944.264942,42367.128118,43170.159241,0.042000,0.966000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.041340,0.000000
27.000000,55705.889250,47282.164965,37001.815379,39874.506280,7324.621955,35929.713956,42364.848240,43161.754985,0.050000,0.972000,0.154000,192.000000,1.000000,144.000000,30.000000,96.000000,4.000000,208.000000,0.000000,0.000000,0.000000,1646894759.049336,0.000000
28.000000,55715.031113,47290.010427,37015.740516,39879.088387,7336.066048,35944.175535,42383.824871,43171.925029,0.050000,0.972000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.049341,0.000000
29.000000,55710.918392,47281.986151,37008.051516,39873.142823,7335.529606,35943.817907,42374.347731,43170.360407,0.050000,0.972000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.057312,0.000000
30.000000,55733.448950,47300.493395,37017.975690,39888.699637,7341.788094,35944.711977,42371.620819,43181.759796,0.050000,0.972000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.057316,0.000000
31.000000,55697.328531,47263.992997,36963.213916,39854.456765,7305.600620,35918.538084,42356.287522,43163.185497,0.050000,0.972000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.064484,0.000000
32.000000,55670.238217,47237.930863,36932.524971,39832.909683,7279.873762,35884.563432,42318.580129,43093.850385,0.050000,0.972000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.064488,0.000000
33.000000,55687.337302,47253.778249,36916.051735,39851.104003,7291.228448,35900.522578,42329.823056,43102.768731,0.050000,0.972000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.070854,0.000000
34.000000,55711.633648,47284.623657,36978.748379,39882.172928,7323.482016,35944.421404,42383.981333,43195.260250,0.050000,0.972000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.070858,0.000000
35.000000,55728.173939,47289.406930,37052.062100,39882.239983,7342.816275,35938.766413,42370.257362,43183.078549,0.050000,0.972000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.078540,0.000000
36.000000,55721.781340,47298.034703,37015.226426,39879.669533,7335.037867,35932.217351,42362.590714,43159.743328,0.050000,0.972000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.078544,0.000000
37.000000,55721.110788,47291.820919,37004.788161,39881.390617,7336.803655,35937.514715,42383.355484,43151.696700,0.042000,0.972000,0.156000,192.000000,1.000000,80.000000,30.000000,96.000000,4.000000,224.000000,0.000000,0.000000,0.000000,1646894759.085522,0.000000
38.000000,55710.225488,47272.643122,37019.495609,39876.495585,7339.619975,35943.817907,42380.069778,43171.030959,0.042000,0.972000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.085544,0.000000
39.000000,55687.091432,47256.907494,36971.707579,39858.502431,7312.619068,35922.606101,42351.459545,43150.847334,0.042000,0.972000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.092681,0.000000
40.000000,55685.929142,47263.009520,36958.520050,39860.625846,7306.762911,35918.135752,42343.457621,43145.102935,0.042000,0.972000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.100250,0.000000
41.000000,55688.343130,47279.885087,37022.826019,39881.591783,7337.988298,35949.607009,42377.901659,43180.753968,0.042000,0.972000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.100254,0.000000
42.000000,55698.557877,47281.159136,37005.972803,39875.087425,7329.204062,35940.375738,42369.698569,43155.742366,0.042000,0.972000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.108175,0.000000
43.000000,55705.710436,47284.489546,36968.667742,39876.652047,7320.397475,35947.505945,42378.885136,43175.121328,0.042000,0.972000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.108179,0.000000
44.000000,55710.247840,47286.881183,36981.140015,39875.959143,7319.883385,35946.924799,42387.781130,43183.592639,0.042000,0.972000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.116253,0.000000
45.000000,55702.201212,47284.824823,37015.002908,39874.193355,7329.807559,35940.554552,42369.944438,43155.317683,0.042000,0.972000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.116257,0.000000
46.000000,55671.668729,47251.520723,36946.472460,39838.855247,7292.100166,35915.542950,42346.810382,43141.727822,0.042000,0.972000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.124129,0.000000
47.000000,55679.558895,47249.509066,36984.515129,39843.191486,7299.945629,35918.202808,42333.555798,43134.910540,0.040000,0.970000,0.158000,192.000000,1.000000,64.000000,30.000000,80.000000,4.000000,240.000000,0.000000,0.000000,0.000000,1646894759.124133,0.000000
48.000000,55716.372218,47285.718892,37004.184664,39874.685094,7328.309992,35952.535087,42360.556705,43170.807442,0.040000,0.970000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.132260,0.000000
49.000000,55724.664715,47296.850061,37031.811420,39897.662687,7352.181655,35971.444663,42382.126138,43195.103788,0.040000,0.970000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.132264,0.000000
50.000000,55693.707549,47286.143575,37012.186588,39882.754073,7339.374106,35966.259058,42396.811235,43185.626648,0.040000,0.970000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.140181,0.000000
51.000000,55694.467508,47282.254372,37020.724955,39873.612210,7334.412019,35960.805233,42391.782092,43193.583869,0.040000,0.970000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.140185,0.000000
52.000000,55706.269229,47275.370035,36999.289632,39866.057320,7325.873652,35948.109442,42375.018284,43172.997913,0.040000,0.970000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.147350,0.000000
53.000000,55699.831927,47270.184430,37003.715277,39867.264315,7325.739542,35946.388357,42368.804499,43156.390566,0.040000,0.970000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.147377,0.000000
54.000000,55697.909677,47273.000750,37002.955318,39873.142823,7326.700667,35946.142488,42362.858935,43149.461526,0.040000,0.970000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.153540,0.000000
55.000000,55692.187630,47278.722796,37006.844521,39878.171966,7329.606394,35955.552573,42377.499327,43169.354578,0.040000,0.970000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.160530,0.000000
56.000000,55699.273133,47286.031817,37009.437324,39871.108815,7326.745370,35949.964637,42368.491574,43148.858029,0.040000,0.970000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.160534,0.000000
57.000000,55701.865936,47284.958933,37009.951414,39872.226402,7329.382876,35957.944209,42376.158223,43172.126194,0.036000,0.966000,0.160000,192.000000,1.000000,32.000000,30.000000,48.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1646894759.168535,0.000000
58.000000,55701.195383,47273.693654,37010.063173,39872.226402,7333.383838,35971.019980,42397.012400,43230.017213,0.036000,0.966000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.168561,0.000000
59.000000,55701.217735,47271.704349,37008.230330,39868.828937,7328.265289,35957.832451,42374.615952,43184.933744,0.036000,0.966000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.175562,0.000000
60.000000,55703.944648,47276.085290,37013.371231,39877.143786,7332.713286,35956.647808,42372.626647,43168.885192,0.036000,0.966000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646894759.175565,0.000000
