%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 5
%Subject ID = 3
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-13T14:38:28.354797
%Record ending timestamp (UTC+6)   = 2022-03-13T14:38:59.193947
%Recorded durations = ~30 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
229.000000,-8518.853309,906.072665,-19891.867923,-18964.471694,117.324307,46209.370638,27702.461505,1076.504716,0.182000,0.970000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.396092,0.000000
230.000000,-8502.424777,915.661563,-19882.904873,-18962.527092,118.754818,46212.589289,27690.771543,1081.064472,0.182000,0.970000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.396096,0.000000
231.000000,-8485.728024,930.167846,-19869.985565,-18949.607784,120.207682,46208.096589,27665.111740,1090.206336,0.182000,0.970000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.402807,0.000000
232.000000,-8484.141050,933.721773,-19859.256728,-18934.542708,131.785885,46215.897347,27649.443167,1111.686362,0.182000,0.970000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.402811,0.000000
233.000000,-8494.199335,925.004593,-19865.425809,-18942.119949,135.943310,46218.892481,27641.687112,1123.912766,0.172000,0.968000,0.090000,192.000000,5.000000,96.000000,30.000000,64.000000,2.000000,208.000000,0.000000,0.000000,0.000000,1647160708.410836,0.000000
234.000000,-8506.202222,912.286450,-19880.602644,-18961.677726,118.844225,46204.073275,27619.782402,1103.036237,0.172000,0.968000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.418755,0.000000
235.000000,-8516.126396,902.518738,-19889.789211,-18970.752534,114.865615,46205.436731,27614.105059,1104.220880,0.172000,0.968000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.418765,0.000000
236.000000,-8509.778501,907.167900,-19881.317899,-18960.023696,115.960850,46207.247222,27603.420926,1110.568775,0.172000,0.968000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.427213,0.000000
237.000000,-8503.408254,910.677124,-19872.354850,-18952.781731,118.374839,46205.883766,27583.773742,1124.382153,0.172000,0.968000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.427218,0.000000
238.000000,-8511.790158,905.424464,-19880.960271,-18967.466827,118.017211,46214.623298,27581.873844,1132.831112,0.172000,0.968000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.433377,0.000000
239.000000,-8504.995227,910.677124,-19871.974870,-18958.280260,111.915184,46205.369676,27548.390931,1134.753363,0.172000,0.968000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.433381,0.000000
240.000000,-8502.983570,910.967697,-19867.728039,-18957.140321,117.100789,46205.682600,27533.258800,1136.787371,0.172000,0.968000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.441343,0.000000
241.000000,-8507.163347,907.391418,-19874.299452,-18954.994554,119.380667,46210.287060,27524.966303,1155.562837,0.172000,0.968000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.441346,0.000000
242.000000,-8509.554983,904.329229,-19880.692051,-18959.353144,117.301955,46210.220004,27507.911921,1160.144944,0.172000,0.968000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.449451,0.000000
243.000000,-8511.119605,903.926898,-19886.302338,-18962.728258,124.432161,46228.503731,27518.573704,1183.234296,0.178000,0.966000,0.088000,192.000000,5.000000,144.000000,30.000000,48.000000,2.000000,192.000000,0.000000,0.000000,0.000000,1647160708.449454,0.000000
244.000000,-8507.677437,901.870537,-19879.127428,-18962.281223,113.837435,46212.879862,27485.247253,1165.397604,0.178000,0.966000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.458735,0.000000
245.000000,-8514.427664,891.253458,-19884.000109,-18971.423086,112.652792,46210.354115,27469.332811,1163.095374,0.178000,0.966000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.458738,0.000000
246.000000,-8517.221632,887.073682,-19886.861132,-18972.965356,108.651830,46210.376467,27455.653543,1159.653206,0.178000,0.966000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.465461,0.000000
247.000000,-8513.175966,889.174746,-19882.480190,-18970.774886,107.824815,46206.174339,27430.574886,1158.736784,0.178000,0.966000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.465465,0.000000
248.000000,-8508.571507,895.075607,-19879.462705,-18966.103371,118.441894,46212.075199,27420.740118,1166.045805,0.178000,0.966000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.472427,0.000000
249.000000,-8502.201259,900.998819,-19875.417039,-18963.108237,117.413714,46210.734094,27410.592426,1165.934046,0.178000,0.966000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.479638,0.000000
250.000000,-8495.562791,904.351581,-19869.493827,-18960.627194,127.203778,46220.367696,27413.609912,1185.938857,0.178000,0.966000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.479641,0.000000
251.000000,-8493.037044,897.333133,-19869.203254,-18957.162673,125.840321,46224.256900,27407.239664,1188.106977,0.178000,0.966000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.485743,0.000000
252.000000,-8501.463652,886.447833,-19880.401478,-18967.958566,122.711077,46226.112095,27396.019089,1189.716302,0.178000,0.966000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.485746,0.000000
253.000000,-8518.965068,873.528525,-19899.355757,-18983.560083,113.233937,46228.190807,27392.599272,1189.984523,0.188000,0.978000,0.082000,192.000000,5.000000,224.000000,30.000000,144.000000,2.000000,144.000000,0.000000,0.000000,0.000000,1647160708.493619,0.000000
254.000000,-8515.455844,875.339016,-19893.946635,-18974.239406,107.802464,46212.589289,27360.301001,1165.978750,0.188000,0.978000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.493622,0.000000
255.000000,-8516.685190,875.875458,-19890.571522,-18972.540673,110.372914,46214.958574,27345.973533,1168.236276,0.188000,0.978000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.501638,0.000000
0.000000,-8513.488890,876.747176,-19885.721193,-18966.371592,112.116350,46217.439618,27331.288437,1173.108956,0.188000,0.978000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.501642,0.000000
1.000000,-8522.541347,863.470240,-19894.930112,-18977.033374,107.422484,46223.429885,27331.131975,1172.863087,0.188000,0.978000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.508359,0.000000
2.000000,-8498.267352,885.374950,-19873.651251,-18950.770074,116.430237,46215.360906,27304.086364,1172.281941,0.188000,0.978000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.508363,0.000000
3.000000,-8491.405367,891.566383,-19867.996260,-18944.243365,130.422429,46220.077124,27293.446933,1187.794052,0.188000,0.978000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.516342,0.000000
4.000000,-8488.767861,891.700493,-19867.281004,-18947.283202,134.356336,46224.145141,27290.608262,1178.026340,0.188000,0.978000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.516346,0.000000
5.000000,-8486.756204,887.386607,-19862.855358,-18945.785635,133.015231,46224.994507,27280.840550,1196.757102,0.188000,0.978000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.524248,0.000000
6.000000,-8488.164364,882.469223,-19861.402495,-18941.739969,139.944272,46234.538702,27282.338116,1223.534491,0.188000,0.978000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.524252,0.000000
7.000000,-8499.653161,870.667502,-19873.494789,-18955.642755,138.536112,46235.231606,27280.661736,1222.483959,0.186000,0.984000,0.078000,192.000000,5.000000,208.000000,30.000000,192.000000,2.000000,112.000000,0.000000,0.000000,0.000000,1647160708.531304,0.000000
8.000000,-8502.178908,868.208810,-19874.925300,-18956.179196,132.881121,46232.437638,27271.542224,1219.175901,0.186000,0.984000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.539393,0.000000
9.000000,-8499.787271,869.996949,-19873.807713,-18952.781731,128.120199,46222.424057,27247.983485,1219.935861,0.186000,0.984000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.539397,0.000000
10.000000,-8490.019559,880.323455,-19865.872844,-18944.556289,132.948176,46224.882749,27242.283790,1239.046602,0.186000,0.984000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.546561,0.000000
11.000000,-8496.836841,876.590714,-19869.002088,-18943.796330,137.709098,46239.344327,27262.623878,1255.184562,0.186000,0.984000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.546566,0.000000
12.000000,-8491.830050,882.044540,-19865.604623,-18940.488272,138.469057,46240.663080,27264.166148,1255.765707,0.186000,0.984000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.553957,0.000000
13.000000,-8493.953466,876.031920,-19869.292661,-18948.043161,133.842246,46236.148028,27253.057331,1256.257445,0.186000,0.984000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.553960,0.000000
14.000000,-8518.875661,850.193304,-19890.415059,-18976.452229,114.552690,46225.396839,27242.552011,1239.806561,0.186000,0.984000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.562366,0.000000
15.000000,-8512.348951,853.903693,-19882.748411,-18966.170426,109.814121,46210.845853,27218.903866,1235.179750,0.186000,0.984000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.562369,0.000000
16.000000,-8516.595783,848.226350,-19886.838780,-18971.043106,121.705249,46224.279252,27231.867877,1254.357547,0.186000,0.984000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.568641,0.000000
17.000000,-8524.173024,842.347842,-19894.840705,-18976.653394,127.740220,46244.954615,27262.176843,1260.861905,0.192000,0.978000,0.078000,192.000000,6.000000,0.000000,30.000000,144.000000,2.000000,112.000000,0.000000,0.000000,0.000000,1647160708.568644,0.000000
18.000000,-8514.941754,847.712260,-19889.789211,-18967.779752,119.648888,46237.198560,27249.436349,1247.629672,0.192000,0.978000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.576589,0.000000
19.000000,-8510.739626,854.864818,-19886.458801,-18964.650508,121.414676,46233.063487,27238.104014,1249.440163,0.192000,0.978000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.576592,0.000000
20.000000,-8516.104044,852.495534,-19891.175019,-18969.858464,124.230996,46239.187865,27249.324590,1254.782230,0.192000,0.978000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.584590,0.000000
21.000000,-8513.310076,852.204961,-19887.956367,-18969.031449,121.325269,46236.103324,27244.295447,1247.987300,0.192000,0.978000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.584594,0.000000
22.000000,-8513.421835,850.640339,-19884.871827,-18969.858464,124.253347,46232.661156,27238.081662,1245.416849,0.192000,0.978000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.590742,0.000000
23.000000,-8519.501510,843.912464,-19888.604568,-18975.759325,127.270833,46239.791362,27243.334322,1256.525666,0.192000,0.978000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.598124,0.000000
24.000000,-8517.445149,848.561627,-19883.955405,-18975.267586,124.767438,46244.999319,27246.575325,1256.235094,0.192000,0.978000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.598128,0.000000
25.000000,-8523.435417,848.628682,-19884.424792,-18973.591205,124.387458,46249.000281,27248.899907,1263.901742,0.192000,0.978000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.606242,0.000000
26.000000,-8533.024315,839.710336,-19896.651196,-18981.011984,124.432161,46257.337482,27268.994125,1272.998902,0.192000,0.978000,0.078000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.606246,0.000000
27.000000,-8521.580222,847.824019,-19891.018556,-18968.070324,125.348583,46250.296682,27264.412017,1255.072803,0.192000,0.980000,0.072000,192.000000,6.000000,0.000000,30.000000,160.000000,2.000000,64.000000,0.000000,0.000000,0.000000,1647160708.614190,0.000000
28.000000,-8508.236230,857.368214,-19877.942786,-18953.407580,128.209606,46238.785534,27242.753177,1249.082535,0.192000,0.980000,0.072000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.614194,0.000000
29.000000,-8510.113777,857.211752,-19882.077859,-18956.939156,136.099772,46243.166476,27244.697779,1265.198143,0.192000,0.980000,0.072000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.620814,0.000000
30.000000,-8510.158480,857.479973,-19883.754240,-18954.122836,137.798505,46248.910874,27251.872689,1278.430376,0.192000,0.980000,0.072000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.620817,0.000000
31.000000,-8509.979666,852.875513,-19883.709536,-18956.782693,139.184313,46253.492982,27256.611259,1275.479946,0.192000,0.980000,0.072000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.628936,0.000000
32.000000,-8515.008809,844.873589,-19888.045774,-18966.058667,139.318423,46262.053700,27262.847395,1268.282684,0.192000,0.980000,0.072000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.628939,0.000000
33.000000,-8516.171100,844.068926,-19888.850437,-18966.863330,126.309708,46251.794249,27241.792052,1252.994091,0.192000,0.980000,0.072000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.636952,0.000000
34.000000,-8509.912611,851.824981,-19880.669699,-18956.536824,122.822836,46237.533836,27212.198342,1256.168038,0.192000,0.980000,0.072000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.636956,0.000000
35.000000,-8509.957315,851.243836,-19871.259614,-18954.413409,128.388420,46240.037231,27207.772697,1276.351664,0.192000,0.980000,0.072000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.643477,0.000000
36.000000,-8503.877640,853.143734,-19861.156626,-18940.443568,134.378688,46236.170380,27196.239197,1284.644161,0.192000,0.980000,0.072000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.643481,0.000000
37.000000,-8511.007847,846.505266,-19867.169245,-18945.875042,145.152228,46246.318072,27208.622063,1299.575126,0.192000,0.980000,0.072000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.650496,0.000000
38.000000,-8514.114739,840.827923,-19871.661946,-18955.553348,133.462266,46238.986699,27198.072040,1293.338989,0.190000,0.980000,0.074000,192.000000,5.000000,240.000000,30.000000,160.000000,2.000000,80.000000,0.000000,0.000000,0.000000,1647160708.650500,0.000000
39.000000,-8509.778501,844.091278,-19867.035135,-18946.545595,137.820856,46234.829275,27185.935043,1289.762710,0.190000,0.980000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.658444,0.000000
40.000000,-8510.113777,839.978557,-19867.392763,-18950.233632,140.301900,46237.757354,27187.119685,1289.472138,0.190000,0.980000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.666633,0.000000
41.000000,-8510.829033,838.257472,-19869.516178,-18950.501853,144.034641,46244.507580,27192.104124,1289.941524,0.190000,0.980000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.666637,0.000000
42.000000,-8501.284838,848.092240,-19861.827178,-18941.292935,149.488467,46243.658214,27186.516188,1276.575181,0.190000,0.980000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.673247,0.000000
43.000000,-8504.995227,846.885246,-19867.281004,-18951.552385,151.522476,46253.470630,27195.099258,1278.162155,0.190000,0.980000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.673256,0.000000
44.000000,-8500.591934,849.813324,-19865.425809,-18948.132568,151.634234,46262.836011,27208.130325,1285.337065,0.190000,0.980000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.681047,0.000000
45.000000,-8490.734814,859.111650,-19856.306297,-18936.822586,153.891761,46261.494906,27205.559874,1285.091196,0.190000,0.980000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.681051,0.000000
46.000000,-8503.072977,845.633548,-19865.023478,-18947.283202,143.744069,46255.549342,27203.883493,1278.966818,0.190000,0.980000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.689210,0.000000
47.000000,-8497.060358,850.103897,-19856.775684,-18942.209356,144.705194,46250.766069,27197.915578,1280.240867,0.190000,0.980000,0.074000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.689215,0.000000
48.000000,-8500.301361,846.617025,-19859.212024,-18946.612650,145.889836,46254.454107,27203.458810,1294.680094,0.186000,0.976000,0.080000,192.000000,5.000000,208.000000,30.000000,128.000000,2.000000,128.000000,0.000000,0.000000,0.000000,1647160708.696237,0.000000
49.000000,-8499.340236,846.438211,-19861.782475,-18945.517414,137.195007,46248.642653,27198.899054,1286.767577,0.186000,0.976000,0.080000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.696240,0.000000
50.000000,-8504.883469,840.202074,-19871.416077,-18952.558214,135.988013,46247.435659,27203.235293,1275.189373,0.186000,0.976000,0.080000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.703781,0.000000
51.000000,-8505.934001,837.095182,-19872.980699,-18954.815740,138.312595,46253.940017,27218.456831,1286.253486,0.186000,0.976000,0.080000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.703786,0.000000
52.000000,-8497.641504,844.515961,-19864.956422,-18945.137435,142.849999,46242.987662,27209.940816,1281.447861,0.186000,0.976000,0.080000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.711738,0.000000
53.000000,-8500.860155,840.425592,-19865.269347,-18948.467845,142.224150,46239.299624,27207.862104,1273.580047,0.186000,0.976000,0.080000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.711743,0.000000
54.000000,-8505.777539,836.983423,-19872.421905,-18956.447417,137.977319,46238.897292,27208.800877,1267.925056,0.186000,0.976000,0.080000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.718814,0.000000
55.000000,-8513.310076,830.836693,-19881.966100,-18959.911938,139.877217,46254.007072,27229.409186,1285.426472,0.186000,0.976000,0.080000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.725915,0.000000
56.000000,-8516.864004,822.633603,-19886.212931,-18965.544577,134.311632,46267.440470,27255.314857,1304.157234,0.186000,0.976000,0.080000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.725918,0.000000
57.000000,-8516.886356,818.409123,-19886.905835,-18968.115028,124.096885,46250.296682,27241.479128,1290.321504,0.186000,0.976000,0.080000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.733296,0.000000
58.000000,-8508.325637,824.757019,-19882.480190,-18962.638851,126.756743,46240.663080,27233.946590,1288.086329,0.184000,0.964000,0.082000,192.000000,5.000000,192.000000,30.000000,32.000000,2.000000,144.000000,0.000000,0.000000,0.000000,1647160708.733300,0.000000
59.000000,-8499.563754,833.340089,-19876.445219,-18955.441589,134.848074,46239.254920,27230.415014,1292.668437,0.184000,0.964000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.741411,0.000000
60.000000,-8507.722140,827.550987,-19880.535588,-18958.101446,131.115333,46233.041135,27223.597732,1287.952219,0.184000,0.964000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647160708.741430,0.000000
