%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 3
%Subject ID = 3
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-10T13:30:20.558906
%Record ending timestamp (UTC+6)   = 2022-03-10T13:30:46.453679
%Recorded durations = ~25 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
246.000000,16223.544326,27528.989617,35904.367078,40509.899319,-2528.831664,20725.856212,38403.336811,41593.243670,0.100000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.664799,0.000000
247.000000,16228.819338,27532.275323,35909.843255,40511.329831,-2534.956042,20723.621037,38381.253288,41589.555632,0.100000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.672820,0.000000
248.000000,16223.186698,27523.804012,35905.104685,40506.010116,-2530.977432,20720.894125,38389.456378,41583.431254,0.100000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.672823,0.000000
249.000000,16216.056492,27516.964378,35894.174682,40498.231709,-2529.189292,20710.209991,38411.696364,41573.238858,0.100000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.680166,0.000000
250.000000,16209.306265,27508.783640,35884.898708,40488.843976,-2540.812199,20691.702746,38397.011268,41547.556704,0.100000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.680170,0.000000
251.000000,16199.829125,27491.170465,35881.903575,40475.276467,-2558.045394,20688.618206,38373.676047,41554.038710,0.100000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.687482,0.000000
252.000000,16202.287817,27490.544616,35896.521616,40484.127758,-2555.899627,20705.337310,38387.623535,41557.346768,0.100000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.687487,0.000000
253.000000,16191.581332,27481.872139,35893.325316,40479.322133,-2541.147475,20706.119622,38386.550651,41562.599428,0.102000,0.970000,0.180000,192.000000,3.000000,48.000000,30.000000,80.000000,5.000000,160.000000,0.000000,0.000000,0.000000,1646897420.695516,0.000000
254.000000,16199.113870,27487.169503,35901.304889,40484.552441,-2534.374897,20708.377148,38393.680858,41567.025073,0.102000,0.970000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.695521,0.000000
255.000000,16187.781535,27472.529110,35891.045438,40468.682703,-2539.113467,20700.039947,38384.382532,41570.981332,0.102000,0.970000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.703491,0.000000
0.000000,16182.998262,27464.437779,35888.787912,40462.759490,-2556.994862,20695.390784,38376.067683,41564.611085,0.102000,0.970000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.703494,0.000000
1.000000,16187.647425,27468.528148,35892.051267,40471.096691,-2565.019138,20700.330520,38398.866463,41571.249553,0.102000,0.970000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.710047,0.000000
2.000000,16185.412250,27461.777921,35886.753903,40469.465014,-2560.101755,20695.033156,38398.531186,41574.110576,0.102000,0.970000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.710050,0.000000
3.000000,16186.328672,27460.459168,35885.815130,40466.246362,-2556.592531,20688.193522,38387.578832,41566.779204,0.102000,0.970000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.717072,0.000000
4.000000,16201.192582,27477.088866,35906.557549,40484.060703,-2551.250464,20702.185715,38397.637117,41565.348693,0.102000,0.970000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.725159,0.000000
5.000000,16208.322788,27481.648622,35912.704279,40492.621421,-2550.088173,20712.623979,38410.623480,41570.511946,0.102000,0.970000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.725163,0.000000
6.000000,16216.771748,27486.945985,35917.934587,40495.616555,-2552.770382,20715.462651,38403.314460,41560.230143,0.102000,0.970000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.733127,0.000000
7.000000,16218.962219,27488.108276,35922.829619,40500.131607,-2533.167903,20721.207049,38400.811064,41576.837489,0.106000,0.970000,0.182000,192.000000,3.000000,80.000000,30.000000,80.000000,5.000000,176.000000,0.000000,0.000000,0.000000,1646897420.733130,0.000000
8.000000,16211.206163,27480.128703,35916.079392,40493.716656,-2526.171807,20720.938828,38428.929559,41600.351524,0.106000,0.970000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.739681,0.000000
9.000000,16209.283913,27479.502854,35909.463276,40490.207433,-2533.994917,20710.455860,38411.003460,41589.689742,0.106000,0.970000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.739685,0.000000
10.000000,16201.326692,27465.018924,35899.025011,40480.976162,-2549.417621,20699.458802,38380.113349,41574.714074,0.106000,0.970000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.747697,0.000000
11.000000,16201.147878,27462.336715,35897.974479,40474.292990,-2561.308749,20697.581255,38386.014210,41562.979408,0.106000,0.970000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.747701,0.000000
12.000000,16203.092480,27468.416389,35901.774276,40480.216203,-2542.622691,20707.639540,38397.972393,41575.339922,0.106000,0.970000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.755712,0.000000
13.000000,16215.296533,27480.598090,35909.999717,40492.442607,-2529.971603,20714.456822,38402.889777,41575.451681,0.106000,0.970000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.755715,0.000000
14.000000,16223.879602,27488.957642,35919.990947,40498.477578,-2526.551786,20724.202183,38426.962605,41566.578039,0.106000,0.970000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.762920,0.000000
15.000000,16206.422890,27474.451360,35901.886034,40480.082092,-2542.399173,20713.450994,38407.762457,41567.807384,0.106000,0.970000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.762924,0.000000
16.000000,16210.200335,27475.211319,35902.891863,40483.412502,-2553.999728,20712.378110,38393.278526,41568.388530,0.106000,0.970000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.770353,0.000000
17.000000,16209.663893,27468.461093,35902.690697,40484.820662,-2539.985185,20712.445165,38395.245480,41579.966733,0.110000,0.968000,0.182000,192.000000,3.000000,112.000000,30.000000,64.000000,5.000000,176.000000,0.000000,0.000000,0.000000,1646897420.770357,0.000000
18.000000,16204.075957,27463.744874,35896.767485,40478.651581,-2532.922033,20704.756165,38406.153131,41579.184422,0.110000,0.968000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.777371,0.000000
19.000000,16197.817468,27460.973258,35896.029877,40474.047121,-2541.281586,20696.888351,38391.848015,41572.747120,0.110000,0.968000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.785326,0.000000
20.000000,16205.282951,27467.254098,35905.708183,40481.311438,-2550.334042,20702.252770,38396.117198,41564.722844,0.110000,0.968000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.785330,0.000000
21.000000,16214.491870,27478.049991,35913.687755,40491.973220,-2546.981281,20710.880543,38417.753687,41560.632474,0.110000,0.968000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.792026,0.000000
22.000000,16219.521012,27487.460075,35916.884055,40503.618479,-2528.384629,20717.876639,38418.357184,41572.747120,0.110000,0.968000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.792037,0.000000
23.000000,16216.190602,27486.409543,35912.167837,40502.523244,-2523.646059,20712.869848,38403.448570,41570.109614,0.110000,0.968000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.800111,0.000000
24.000000,16204.008902,27472.685572,35902.757752,40488.642810,-2529.345754,20705.605531,38384.226070,41572.747120,0.110000,0.968000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.800169,0.000000
25.000000,16208.881582,27475.121912,35910.334994,40488.285183,-2538.174693,20711.953427,38389.076399,41589.622687,0.110000,0.968000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.807995,0.000000
26.000000,16215.698864,27485.873101,35913.218369,40495.057761,-2539.649909,20719.329503,38410.154094,41588.460396,0.110000,0.968000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.807999,0.000000
27.000000,16202.936018,27475.725409,35898.019182,40483.568964,-2540.096943,20709.137107,38391.937422,41576.457510,0.110000,0.962000,0.184000,192.000000,3.000000,112.000000,30.000000,16.000000,5.000000,192.000000,0.000000,0.000000,0.000000,1646897420.815174,0.000000
28.000000,16197.571599,27471.590337,35891.939508,40475.432929,-2537.213568,20703.549171,38379.420445,41573.484728,0.110000,0.962000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.815178,0.000000
29.000000,16200.209105,27474.116084,35896.812188,40476.170537,-2541.706269,20708.801831,38385.097788,41574.334094,0.110000,0.962000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.822624,0.000000
30.000000,16203.539515,27475.345430,35898.756790,40478.897450,-2546.668356,20718.748357,38405.974317,41584.951172,0.110000,0.962000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.822628,0.000000
31.000000,16209.552134,27480.016944,35905.819941,40484.239517,-2544.746106,20724.403348,38417.552521,41586.828719,0.110000,0.962000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.830573,0.000000
32.000000,16205.707634,27476.418314,35905.037630,40483.591316,-2535.604243,20717.161383,38406.957794,41589.086245,0.110000,0.962000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.830577,0.000000
33.000000,16195.045852,27463.767226,35895.560491,40471.633133,-2539.739315,20698.609435,38373.273715,41578.692684,0.110000,0.962000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.837651,0.000000
34.000000,16194.017672,27462.224956,35893.749999,40466.447528,-2550.535208,20689.758145,38367.015227,41568.388530,0.110000,0.962000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.837655,0.000000
35.000000,16201.438451,27465.242441,35897.013354,40470.493194,-2557.978339,20690.763973,38404.655564,41570.333132,0.110000,0.962000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.844834,0.000000
36.000000,16202.600742,27467.745837,35897.370982,40470.649656,-2555.609054,20691.099249,38402.755666,41568.589696,0.110000,0.962000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.852301,0.000000
37.000000,16200.074995,27468.908127,35900.030839,40471.364912,-2542.153304,20692.485057,38402.487445,41581.911335,0.112000,0.962000,0.180000,192.000000,3.000000,128.000000,30.000000,16.000000,5.000000,160.000000,0.000000,0.000000,0.000000,1646897420.852305,0.000000
38.000000,16201.706672,27468.416389,35901.483703,40468.570944,-2539.962833,20689.512275,38383.600221,41589.309763,0.112000,0.962000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.860264,0.000000
39.000000,16202.019596,27467.187043,35899.494398,40463.273580,-2541.996842,20692.194485,38406.175483,41592.282545,0.112000,0.962000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.860269,0.000000
40.000000,16201.885486,27467.321154,35899.270880,40459.920819,-2546.355432,20696.150744,38433.779887,41589.577984,0.112000,0.962000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.868336,0.000000
41.000000,16197.258675,27464.504834,35894.956993,40455.942208,-2549.395269,20688.729964,38422.849884,41570.981332,0.112000,0.962000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.868340,0.000000
42.000000,16192.520105,27460.660334,35890.821921,40450.667197,-2550.088173,20686.092458,38414.892663,41582.939515,0.112000,0.962000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.874926,0.000000
43.000000,16196.655178,27460.816796,35897.482741,40452.432984,-2539.694612,20689.869903,38413.663317,41590.203832,0.112000,0.962000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.874961,0.000000
44.000000,16200.969064,27462.403770,35896.678078,40453.930551,-2542.779153,20692.328595,38415.563216,41587.633382,0.112000,0.962000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.882924,0.000000
45.000000,16208.792175,27470.785674,35902.109552,40458.691473,-2555.005557,20697.447145,38425.241521,41586.359332,0.112000,0.962000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.882928,0.000000
46.000000,16216.928210,27478.988764,35909.262110,40466.894563,-2555.899627,20703.102136,38430.494181,41584.928821,0.112000,0.962000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.890924,0.000000
47.000000,16217.442300,27481.626270,35911.184360,40467.922743,-2539.471095,20708.801831,38437.534980,41600.865615,0.110000,0.960000,0.180000,192.000000,3.000000,112.000000,30.000000,0.000000,5.000000,160.000000,0.000000,0.000000,0.000000,1646897420.890955,0.000000
48.000000,16204.388881,27469.779845,35897.281575,40452.365929,-2537.481789,20693.245017,38421.106448,41597.557556,0.110000,0.960000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.897957,0.000000
49.000000,16215.229477,27480.329869,35911.005546,40465.151127,-2540.320461,20695.502543,38410.824646,41595.009457,0.110000,0.960000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.897961,0.000000
50.000000,16228.037027,27492.936253,35923.008433,40481.445549,-2541.750972,20710.701729,38449.403757,41603.771341,0.110000,0.960000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.904549,0.000000
51.000000,16222.426739,27486.700116,35923.164895,40476.215241,-2538.711135,20709.070052,38457.539792,41609.068705,0.110000,0.960000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.912558,0.000000
52.000000,16209.552134,27473.557290,35913.978328,40466.156955,-2528.697554,20700.218761,38445.246332,41602.206719,0.110000,0.960000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.912562,0.000000
53.000000,16190.128468,27453.328962,35893.191206,40448.029691,-2535.559539,20674.894235,38406.756628,41579.072664,0.110000,0.960000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.920565,0.000000
54.000000,16196.565771,27460.034485,35897.415685,40448.521429,-2548.188275,20677.889368,38430.650643,41570.511946,0.110000,0.960000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.920569,0.000000
55.000000,16209.552134,27475.054857,35911.094953,40462.960656,-2547.249502,20696.262502,38442.564123,41584.347675,0.110000,0.960000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.927625,0.000000
56.000000,16197.996282,27468.639906,35901.014316,40462.558325,-2545.126086,20693.334424,38448.129707,41583.766530,0.110000,0.960000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.927629,0.000000
57.000000,16195.403480,27467.924651,35898.689735,40461.105461,-2541.639214,20691.881560,38441.379481,41583.900640,0.108000,0.958000,0.186000,192.000000,3.000000,96.000000,29.000000,240.000000,5.000000,208.000000,0.000000,0.000000,0.000000,1646897420.935123,0.000000
58.000000,16198.175096,27468.483444,35902.333069,40463.251229,-2529.971603,20697.469496,38445.268684,41587.253402,0.108000,0.958000,0.186000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.935126,0.000000
59.000000,16194.196486,27464.326020,35896.968650,40455.942208,-2531.200949,20694.429659,38449.180239,41579.206774,0.108000,0.958000,0.186000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.943127,0.000000
60.000000,16205.573524,27471.322116,35906.557549,40461.887772,-2540.454571,20699.883485,38453.672940,41587.655734,0.108000,0.958000,0.186000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646897420.943131,0.000000
