%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 1
%Subject ID = 6
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-10T14:04:09.728943
%Record ending timestamp (UTC+6)   = 2022-03-10T14:04:30.586818
%Recorded durations = ~20 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
240.000000,-14510.327817,4224.077371,-19847.544414,-28383.943842,-23120.242133,3922.932318,20321.803727,-270.277294,0.070000,0.922000,0.284000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.815717,0.000000
241.000000,-14507.064463,4228.212443,-19845.376294,-28380.702839,-23120.264485,3928.162626,20359.958155,-255.726308,0.070000,0.922000,0.284000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.823788,0.000000
242.000000,-14501.454175,4230.022935,-19841.800015,-28375.427827,-23118.990435,3925.726286,20345.988315,-270.925495,0.070000,0.922000,0.284000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.823793,0.000000
243.000000,-14487.394927,4244.931548,-19825.572649,-28356.987638,-23103.657139,3952.391917,20391.116487,-196.784758,0.084000,0.930000,0.282000,192.000000,2.000000,160.000000,29.000000,16.000000,8.000000,208.000000,0.000000,0.000000,0.000000,1646899449.831748,0.000000
244.000000,-14499.554276,4240.371792,-19836.167376,-28364.877804,-23106.048775,3950.536722,20404.415775,-173.605999,0.084000,0.930000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.831752,0.000000
245.000000,-14505.253971,4235.722630,-19839.386027,-28366.688295,-23108.909799,3942.803018,20374.822065,-208.497072,0.084000,0.930000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.838408,0.000000
246.000000,-14507.287980,4229.754714,-19841.911774,-28368.811711,-23115.481212,3939.472609,20357.834739,-214.487340,0.084000,0.930000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.838412,0.000000
247.000000,-14500.604808,4231.431095,-19839.386027,-28371.940955,-23117.649331,3942.691260,20362.394495,-200.852776,0.084000,0.930000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.846316,0.000000
248.000000,-14507.600904,4222.713914,-19849.041980,-28381.775723,-23120.018616,3943.339460,20385.640310,-178.411624,0.084000,0.930000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.846320,0.000000
249.000000,-14508.092643,4223.496225,-19851.612431,-28364.721342,-23116.308226,3932.252995,20378.845379,-186.212383,0.084000,0.930000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.854389,0.000000
250.000000,-14500.537753,4230.581728,-19845.622163,-28362.486167,-23111.837877,3930.464855,20361.433370,-215.895500,0.084000,0.930000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.854393,0.000000
251.000000,-14498.190820,4231.140522,-19843.968134,-28359.826310,-23117.269351,3925.323954,20343.529623,-231.586424,0.084000,0.930000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.861499,0.000000
252.000000,-14495.866239,4232.615737,-19842.135291,-28359.714551,-23121.337369,3926.776818,20358.907623,-228.747753,0.084000,0.930000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.867993,0.000000
253.000000,-14498.213172,4234.001545,-19843.074065,-28357.881708,-23119.102194,3934.175245,20393.306958,-200.316334,0.088000,0.930000,0.286000,192.000000,2.000000,192.000000,29.000000,16.000000,8.000000,240.000000,0.000000,0.000000,0.000000,1646899449.867997,0.000000
254.000000,-14499.263704,4234.515635,-19846.985620,-28359.334571,-23112.642540,3931.247167,20390.289472,-189.788662,0.088000,0.930000,0.286000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.876001,0.000000
255.000000,-14507.265628,4224.211481,-19855.523986,-28376.970098,-23125.137165,3914.170434,20380.365298,-218.130674,0.088000,0.930000,0.286000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.876005,0.000000
0.000000,-14510.171355,4223.228004,-19860.508425,-28388.995336,-23135.441319,3907.487262,20372.609243,-222.846892,0.088000,0.930000,0.286000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.883924,0.000000
1.000000,-14505.097509,4230.984060,-19851.254803,-28361.033304,-23131.686226,3914.192786,20366.887196,-214.062657,0.088000,0.930000,0.286000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.883928,0.000000
2.000000,-14512.540640,4227.810112,-19857.043905,-28359.535737,-23136.089520,3910.147120,20360.628707,-226.914910,0.088000,0.930000,0.286000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.891023,0.000000
3.000000,-14506.706835,4233.688621,-19852.685315,-28358.485205,-23133.608476,3912.315239,20368.831798,-235.162703,0.088000,0.930000,0.286000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.891027,0.000000
4.000000,-14509.657265,4235.588519,-19853.244108,-28365.101321,-23134.346084,3905.810881,20348.782283,-255.413384,0.088000,0.930000,0.286000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.898625,0.000000
5.000000,-14514.865221,4229.978231,-19859.860225,-28373.550281,-23145.454901,3896.423149,20340.556841,-272.646579,0.088000,0.930000,0.286000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.898629,0.000000
6.000000,-14515.915753,4230.715839,-19863.481207,-28373.818502,-23150.908727,3894.769120,20341.495614,-279.709730,0.088000,0.930000,0.286000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.906657,0.000000
7.000000,-14518.665018,4229.978231,-19860.486074,-28375.070199,-23150.886375,3904.760349,20373.637423,-273.339483,0.088000,0.924000,0.268000,192.000000,2.000000,192.000000,28.000000,224.000000,8.000000,96.000000,0.000000,0.000000,0.000000,1646899449.906662,0.000000
8.000000,-14506.639779,4238.158970,-19850.383085,-28373.058542,-23136.424796,3933.459989,20408.170868,-172.868392,0.088000,0.924000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.914631,0.000000
9.000000,-14501.789451,4242.159932,-19847.030323,-28358.306391,-23124.287799,3936.566882,20396.905589,-162.117203,0.088000,0.924000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.914634,0.000000
10.000000,-14501.074195,4243.299871,-19847.589117,-28354.037208,-23120.264485,3930.978946,20379.962966,-180.847964,0.088000,0.924000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.920899,0.000000
11.000000,-14495.642721,4246.719688,-19845.979791,-28353.590173,-23119.549229,3929.794303,20371.290490,-189.252220,0.088000,0.924000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.928223,0.000000
12.000000,-14489.384233,4251.368851,-19843.230527,-28359.133406,-23116.464688,3925.547472,20360.986335,-209.189976,0.088000,0.924000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.928226,0.000000
13.000000,-14496.603846,4245.155066,-19852.394742,-28364.430769,-23119.638636,3917.702009,20362.573309,-213.280346,0.088000,0.924000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.936225,0.000000
14.000000,-14496.805012,4245.579749,-19853.668791,-28361.748560,-23123.639598,3915.824463,20371.223434,-203.199709,0.088000,0.924000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.936228,0.000000
15.000000,-14492.289959,4250.251263,-19850.785416,-28359.826310,-23123.974874,3911.957611,20368.675335,-207.223023,0.088000,0.924000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.944225,0.000000
16.000000,-14494.078099,4250.720650,-19852.037114,-28359.938068,-23127.282933,3908.761312,20378.666565,-211.268689,0.088000,0.924000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.944229,0.000000
17.000000,-14493.005215,4255.056888,-19849.891347,-28356.138272,-23125.248924,3905.877937,20361.858053,-227.406648,0.100000,0.946000,0.272000,192.000000,3.000000,32.000000,29.000000,144.000000,8.000000,128.000000,0.000000,0.000000,0.000000,1646899449.950849,0.000000
18.000000,-14488.870143,4260.555418,-19846.583289,-28352.673751,-23123.170212,3902.972210,20359.846396,-246.249169,0.100000,0.946000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.950853,0.000000
19.000000,-14488.490163,4262.902351,-19846.046847,-28351.109129,-23122.298494,3910.080065,20368.429466,-220.142331,0.100000,0.946000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.958881,0.000000
20.000000,-14496.112108,4257.582636,-19848.147911,-28352.539641,-23126.768843,3911.689390,20370.150551,-212.408628,0.100000,0.946000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.958885,0.000000
21.000000,-14491.395890,4261.047156,-19840.905945,-28348.136347,-23124.198392,3915.578594,20378.107772,-211.402799,0.100000,0.946000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.966849,0.000000
22.000000,-14490.881800,4261.360080,-19838.581364,-28347.421091,-23123.259619,3912.695219,20370.128199,-223.271575,0.100000,0.946000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.966853,0.000000
23.000000,-14485.919712,4264.109345,-19836.525003,-28344.425958,-23125.137165,3910.795320,20360.852225,-231.027631,0.100000,0.946000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.973456,0.000000
24.000000,-14485.875009,4267.015072,-19840.503614,-28344.336551,-23121.627941,3908.873070,20358.147664,-239.700108,0.100000,0.946000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.973461,0.000000
25.000000,-14494.011044,4264.332862,-19845.219832,-28350.148004,-23124.980703,3909.722437,20363.087399,-231.340555,0.100000,0.946000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.980695,0.000000
26.000000,-14499.062538,4259.370775,-19847.276193,-28355.624182,-23134.077863,3906.615544,20361.947460,-245.913892,0.100000,0.946000,0.272000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.980700,0.000000
27.000000,-14493.184029,4261.963578,-19844.191652,-28346.974057,-23132.312075,3909.409512,20353.900832,-248.461991,0.108000,0.954000,0.262000,192.000000,3.000000,96.000000,29.000000,208.000000,8.000000,48.000000,0.000000,0.000000,0.000000,1646899449.988596,0.000000
28.000000,-14493.139326,4259.549589,-19848.304373,-28348.941010,-23131.753282,3903.709817,20347.552937,-274.121794,0.108000,0.954000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.996567,0.000000
29.000000,-14498.749614,4255.928607,-19856.038076,-28351.712626,-23134.077863,3901.698160,20355.733675,-267.908009,0.108000,0.954000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899449.996573,0.000000
30.000000,-14495.776832,4256.755621,-19849.690181,-28347.689312,-23130.948619,3918.841948,20381.080554,-207.804168,0.108000,0.954000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.003344,0.000000
31.000000,-14496.246218,4252.978176,-19849.332553,-28358.664019,-23131.730930,3924.608698,20381.080554,-180.915020,0.108000,0.954000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.003349,0.000000
32.000000,-14490.099489,4260.890694,-19843.029361,-28344.448309,-23121.315017,3926.732114,20377.996013,-187.888764,0.108000,0.954000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.011118,0.000000
33.000000,-14482.254026,4266.948017,-19835.742692,-28325.985769,-23104.819429,3934.108190,20382.756934,-194.370770,0.108000,0.954000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.011122,0.000000
34.000000,-14484.735070,4265.852781,-19840.973001,-28334.658245,-23106.965197,3926.553300,20372.877463,-211.156930,0.108000,0.954000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.019190,0.000000
35.000000,-14482.678709,4268.803211,-19839.721303,-28333.384196,-23110.429717,3924.586347,20368.965908,-222.332802,0.108000,0.954000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.019195,0.000000
36.000000,-14482.544599,4269.786688,-19841.352980,-28333.227734,-23112.441374,3924.988678,20368.787094,-220.209386,0.108000,0.954000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.026458,0.000000
37.000000,-14479.325948,4273.228857,-19839.162509,-28330.187897,-23109.803869,3928.252033,20366.730734,-211.648668,0.098000,0.932000,0.262000,192.000000,3.000000,16.000000,29.000000,32.000000,8.000000,48.000000,0.000000,0.000000,0.000000,1646899450.026464,0.000000
38.000000,-14477.828381,4275.687549,-19838.871937,-28330.210248,-23108.149839,3927.134446,20364.473208,-220.567014,0.098000,0.932000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.033868,0.000000
39.000000,-14487.082003,4267.037423,-19845.353943,-28338.592152,-23117.537572,3922.462931,20372.028097,-230.312375,0.098000,0.932000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.033875,0.000000
40.000000,-14491.261779,4260.130734,-19851.880652,-28345.610600,-23123.393729,3915.153911,20368.429466,-234.268634,0.098000,0.932000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.041800,0.000000
41.000000,-14484.980939,4266.456278,-19847.589117,-28335.440556,-23124.556020,3915.891518,20370.128199,-230.178264,0.098000,0.932000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.041806,0.000000
42.000000,-14479.705927,4267.663272,-19842.917602,-28330.634931,-23124.913648,3921.032419,20371.245786,-226.467875,0.098000,0.932000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.048889,0.000000
43.000000,-14478.767154,4268.266769,-19843.007009,-28326.119879,-23117.694034,3918.886652,20370.664641,-231.497017,0.098000,0.932000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.055993,0.000000
44.000000,-14483.393965,4267.685624,-19850.584251,-28334.792356,-23117.492869,3906.816710,20355.443103,-251.770050,0.098000,0.932000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.055998,0.000000
45.000000,-14487.193762,4268.512639,-19849.489015,-28334.300617,-23122.298494,3905.073274,20367.334231,-242.494076,0.098000,0.932000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.063408,0.000000
46.000000,-14484.913884,4269.876095,-19844.862204,-28332.557181,-23122.812584,3904.380370,20355.644268,-248.283177,0.098000,0.932000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.063413,0.000000
47.000000,-14487.193762,4271.217200,-19846.382123,-28331.104318,-23124.891296,3899.306524,20343.216699,-274.971160,0.094000,0.966000,0.264000,192.000000,2.000000,240.000000,30.000000,48.000000,8.000000,64.000000,0.000000,0.000000,0.000000,1646899450.071452,0.000000
48.000000,-14488.043128,4269.339653,-19847.007972,-28333.987693,-23126.947657,3898.434806,20342.121463,-279.307399,0.094000,0.966000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.071458,0.000000
49.000000,-14488.199590,4271.016034,-19842.314105,-28330.657283,-23123.505488,3902.927506,20356.337173,-287.510489,0.094000,0.966000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.078621,0.000000
50.000000,-14482.768116,4276.626322,-19837.553184,-28327.349225,-23123.684302,3911.018838,20381.237016,-269.472631,0.094000,0.966000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.078627,0.000000
51.000000,-14476.822552,4282.281313,-19835.765044,-28323.460021,-23122.969046,3923.893443,20394.536304,-197.008276,0.094000,0.966000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.086055,0.000000
52.000000,-14476.979015,4278.816793,-19838.916640,-28327.282170,-23122.969046,3926.150969,20397.173810,-180.870316,0.094000,0.966000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.086060,0.000000
53.000000,-14484.735070,4267.864438,-19845.041018,-28336.513440,-23124.488965,3920.272460,20390.222417,-199.243450,0.094000,0.966000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.094002,0.000000
54.000000,-14489.920675,4260.801287,-19841.129463,-28335.418205,-23124.354854,3923.155835,20385.595606,-211.089875,0.094000,0.966000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.094007,0.000000
55.000000,-14487.931369,4265.472801,-19836.212079,-28327.393928,-23118.342235,3932.342402,20388.613092,-205.792511,0.094000,0.966000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.102030,0.000000
56.000000,-14491.015910,4265.785726,-19840.883594,-28329.182068,-23116.196467,3928.274385,20379.515932,-214.777912,0.094000,0.966000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.102035,0.000000
57.000000,-14492.491125,4262.969406,-19843.588155,-28333.898286,-23119.728043,3923.245242,20376.386687,-227.652517,0.096000,0.950000,0.260000,192.000000,3.000000,0.000000,29.000000,176.000000,8.000000,32.000000,0.000000,0.000000,0.000000,1646899450.108200,0.000000
58.000000,-14493.206381,4266.500982,-19844.593983,-28334.948818,-23119.102194,3920.898309,20375.939652,-226.825503,0.096000,0.950000,0.260000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646899450.115758,0.000000
