%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 1
%Subject ID = 8
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-15T12:46:40.102840
%Record ending timestamp (UTC+6)   = 2022-03-15T12:47:00.989033
%Recorded durations = ~20 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
229.000000,26896.256434,35372.484967,29995.325803,27013.826610,14559.009917,36044.177239,50351.394755,48086.358379,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.145659,0.000000
230.000000,26901.844371,35373.781368,30001.807809,27020.152154,14564.016707,36042.277341,50362.928255,48089.912306,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.153097,0.000000
231.000000,26900.771487,35368.707522,30000.667870,27013.983073,14558.875806,36055.286056,50376.004025,48089.018236,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.153103,0.000000
232.000000,26893.507170,35361.554964,29993.984699,27004.215360,14550.538606,36063.869126,50379.066214,48086.291323,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,30.000000,112.000000,2.000000,48.000000,0.000000,0.000000,0.000000,1647326800.161129,0.000000
233.000000,26896.904635,35368.193432,29993.492960,27003.924788,14548.973983,36055.777795,50371.846601,48092.795681,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.161134,0.000000
234.000000,26891.339051,35367.634638,29992.934167,27006.875218,14551.410324,36057.521231,50378.395662,48091.991018,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.168286,0.000000
235.000000,26897.977519,35371.702656,29992.710649,27012.105526,14556.260652,36053.341455,50373.701796,48094.248544,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.168295,0.000000
236.000000,26903.297234,35373.267278,29993.515312,27014.631273,14555.433638,36055.286056,50373.277113,48094.315600,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.175798,0.000000
237.000000,26900.860894,35371.345028,29989.581405,27013.111354,14548.146969,36051.374501,50364.358767,48089.755844,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.175804,0.000000
238.000000,26891.830789,35364.997132,29991.905986,27007.478715,14547.364658,36054.906077,50370.751366,48087.475966,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.182903,0.000000
239.000000,26888.545083,35367.724045,29987.748562,27005.578817,14551.097399,36049.318141,50367.353900,48087.833594,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.190760,0.000000
240.000000,26892.344879,35372.104987,29989.246129,27008.797468,14555.254824,36043.953722,50369.477316,48091.543983,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.190764,0.000000
241.000000,26890.780257,35367.165252,29992.040097,27008.037508,14552.192635,36055.621333,50381.211982,48090.873431,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.198097,0.000000
242.000000,26890.333222,35367.746397,29989.223777,27008.015157,14550.225681,36069.367655,50384.184764,48083.653818,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,30.000000,144.000000,2.000000,32.000000,0.000000,0.000000,0.000000,1647326800.198106,0.000000
243.000000,26897.821057,35373.490795,29990.698992,27018.475773,14556.819446,36054.995484,50373.970017,48089.241754,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.205361,0.000000
244.000000,26890.355574,35372.864946,29992.420076,27016.955855,14558.942861,36055.867202,50379.245028,48091.365169,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.205368,0.000000
245.000000,26888.142751,35375.927135,29995.705783,27016.732337,14559.054620,36050.860411,50374.528810,48090.068768,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.213420,0.000000
246.000000,26888.880359,35378.117606,29998.499751,27020.755651,14561.781533,36058.862336,50383.380101,48090.515803,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.213427,0.000000
247.000000,26883.270071,35371.501490,29988.955556,27013.781907,14556.528873,36065.210231,50383.469508,48087.945353,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.221313,0.000000
248.000000,26893.596577,35374.630734,29991.749524,27016.285302,14561.066277,36056.090719,50375.333473,48095.120263,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.221319,0.000000
249.000000,26900.078583,35379.637525,30000.757277,27021.292093,14565.201350,36053.229696,50382.262514,48098.964763,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.227953,0.000000
250.000000,26894.848275,35373.490795,29996.286928,27015.190067,14560.015745,36067.601868,50396.455872,48091.141652,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.227958,0.000000
251.000000,26892.970728,35368.528708,29989.223777,27008.104564,14554.427809,36073.122749,50398.244011,48085.933696,-0.002000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.236053,0.000000
252.000000,26891.674327,35372.999057,29991.391896,27009.311558,14554.204292,36060.382254,50381.659017,48090.560507,-0.002000,0.978000,0.064000,192.000000,255.000000,240.000000,30.000000,144.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1647326800.236062,0.000000
253.000000,26892.009603,35373.155519,29993.828236,27012.217285,14557.825274,36055.531926,50380.586133,48093.935620,-0.002000,0.978000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.242982,0.000000
254.000000,26891.160237,35367.254659,29992.755353,27007.322253,14557.735867,36069.546469,50390.934991,48090.649914,-0.002000,0.978000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.242988,0.000000
255.000000,26891.562568,35374.049589,29995.884597,27012.373747,14562.787361,36066.573687,50391.516136,48098.361265,-0.002000,0.978000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.251159,0.000000
0.000000,26900.391507,35379.503415,29999.617338,27012.887837,14564.843722,36061.835118,50390.175031,48099.680018,-0.002000,0.978000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.257707,0.000000
1.000000,26905.107725,35377.111778,29999.639690,27017.201724,14564.307280,36063.377388,50392.857241,48099.054170,-0.002000,0.978000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.257717,0.000000
2.000000,26897.374022,35375.055417,29990.877806,27013.312520,14559.658117,36057.811804,50386.531697,48086.850117,-0.002000,0.978000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.265573,0.000000
3.000000,26899.564493,35378.542290,29994.051754,27014.608921,14563.614376,36053.073234,50385.950552,48091.029893,-0.002000,0.978000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.265598,0.000000
4.000000,26903.498400,35377.670572,29995.214044,27011.993767,14564.597853,36056.917734,50390.465604,48093.890917,-0.002000,0.978000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.273608,0.000000
5.000000,26901.933778,35378.095255,29990.698992,27010.429145,14563.033231,36054.749615,50386.911677,48095.790815,-0.002000,0.978000,0.064000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.273611,0.000000
6.000000,26901.665557,35378.475234,29989.961385,27012.597264,14563.860245,36041.964417,50372.472450,48093.041550,-0.002000,0.986000,0.062000,192.000000,255.000000,240.000000,30.000000,208.000000,1.000000,240.000000,0.000000,0.000000,0.000000,1647326800.280762,0.000000
7.000000,26904.526580,35376.061246,29995.996356,27017.872276,14569.895216,36043.685501,50376.227543,48093.309771,-0.002000,0.986000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.280766,0.000000
8.000000,26893.574225,35365.108891,29994.275271,27014.363052,14566.743620,36063.377388,50394.555973,48090.985190,-0.002000,0.986000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.288263,0.000000
9.000000,26900.615025,35367.589935,29993.180036,27011.949064,14565.357812,36059.599943,50387.626933,48085.665475,-0.002000,0.986000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.288267,0.000000
10.000000,26913.981368,35375.010714,30001.472533,27019.950988,14573.091516,36052.447385,50380.742595,48090.784024,-0.002000,0.986000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.296298,0.000000
11.000000,26903.453696,35368.953391,30004.624129,27017.358186,14572.711536,36054.280228,50381.904886,48093.108606,-0.002000,0.986000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.296302,0.000000
12.000000,26904.861856,35366.271182,30005.115867,27016.709985,14571.973928,36051.598019,50379.893229,48097.891879,-0.002000,0.986000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.304449,0.000000
13.000000,26908.549894,35369.936868,30012.581350,27025.293055,14577.695975,36053.721434,50388.744520,48101.512861,-0.002000,0.986000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.304479,0.000000
14.000000,26902.693737,35362.001999,30007.105173,27021.761480,14571.236321,36066.014894,50401.909697,48095.455539,-0.002000,0.986000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.310536,0.000000
15.000000,26901.039708,35357.576353,29999.460876,27015.681805,14563.323803,36079.090664,50407.028247,48090.180527,-0.002000,0.986000,0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.318723,0.000000
16.000000,26896.882283,35358.135147,29992.420076,27010.697366,14558.898158,36061.544545,50385.078834,48091.923963,-0.002000,0.986000,0.068000,192.000000,255.000000,240.000000,30.000000,208.000000,2.000000,32.000000,0.000000,0.000000,0.000000,1647326800.318729,0.000000
17.000000,26904.213655,35360.347970,29997.516274,27015.257122,14565.178998,36045.898324,50375.132307,48100.484681,-0.002000,0.986000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.325133,0.000000
18.000000,26902.179647,35356.905801,29997.583329,27017.514648,14566.542455,36051.933295,50385.011778,48097.623658,-0.002000,0.986000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.325138,0.000000
19.000000,26903.207827,35355.050606,29999.147952,27018.878105,14565.804847,36056.291885,50393.684255,48093.555640,-0.002000,0.986000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.333319,0.000000
20.000000,26912.640263,35364.460691,29999.952614,27020.442727,14565.894254,36049.586362,50390.040921,48093.175661,-0.002000,0.986000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.333325,0.000000
21.000000,26910.226275,35366.718217,29994.901120,27016.978206,14561.155684,36044.981902,50387.761043,48090.046417,-0.002000,0.986000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.341868,0.000000
22.000000,26909.734536,35361.331446,30004.825295,27019.883933,14567.101248,36048.200553,50389.303313,48096.506071,-0.002000,0.986000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.341900,0.000000
23.000000,26897.262263,35348.121565,30005.048812,27015.950026,14564.329632,36057.498879,50396.612334,48098.182452,-0.002000,0.986000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.348271,0.000000
24.000000,26893.797743,35348.412138,30002.344251,27011.993767,14560.239263,36061.164565,50397.551107,48095.276725,-0.002000,0.986000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.348276,0.000000
25.000000,26892.031955,35346.467536,29999.818504,27009.043337,14559.054620,36062.215097,50396.008837,48093.890917,-0.002000,0.986000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.355829,0.000000
26.000000,26888.768600,35344.835859,29992.509483,27015.123011,14558.652289,36059.689350,50385.145889,48089.398216,-0.002000,0.982000,0.066000,192.000000,255.000000,240.000000,30.000000,176.000000,2.000000,16.000000,0.000000,0.000000,0.000000,1647326800.355833,0.000000
27.000000,26893.328356,35343.986493,29998.589158,27015.882971,14561.736829,36057.990618,50384.363578,48089.800547,-0.002000,0.982000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.364003,0.000000
28.000000,26896.368193,35341.527801,29991.503655,27011.054994,14557.601757,36048.446423,50380.340264,48087.833594,-0.002000,0.982000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.364008,0.000000
29.000000,26899.050403,35344.567638,30004.042984,27013.379575,14561.781533,36055.196649,50386.889325,48094.114434,-0.002000,0.982000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.370991,0.000000
30.000000,26897.508132,35339.136164,30001.941920,27011.077346,14559.300489,36054.280228,50386.151717,48096.014332,-0.002000,0.982000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.378021,0.000000
31.000000,26898.737478,35337.996225,29999.460876,27011.032642,14554.539568,36055.643684,50385.190592,48093.332123,-0.002000,0.982000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.378026,0.000000
32.000000,26905.420650,35345.752280,29999.416172,27014.899494,14557.534702,36053.050882,50380.452023,48094.963800,-0.002000,0.982000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.385573,0.000000
33.000000,26899.363327,35343.114775,29997.851550,27012.597264,14560.887463,36055.107242,50381.457851,48092.460405,-0.002000,0.982000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.385577,0.000000
34.000000,26898.379850,35342.220705,29998.343289,27014.430107,14560.954518,36060.002275,50384.050653,48087.923001,-0.002000,0.982000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.393494,0.000000
35.000000,26898.625719,35341.706615,29995.348155,27015.190067,14559.501655,36060.806937,50384.698854,48083.318541,-0.002000,0.982000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.393498,0.000000
36.000000,26902.805496,35346.132260,29992.196559,27017.402889,14558.652289,36044.825440,50373.053595,48082.446823,-0.002000,0.980000,0.068000,192.000000,255.000000,240.000000,30.000000,160.000000,2.000000,32.000000,0.000000,0.000000,0.000000,1647326800.401623,0.000000
37.000000,26893.261301,35340.969007,29993.492960,27011.770250,14554.874844,36049.318141,50382.240162,48078.132937,-0.002000,0.980000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.401627,0.000000
38.000000,26889.282690,35335.314016,29998.589158,27008.283378,14554.204292,36063.153870,50393.036055,48076.747129,-0.002000,0.980000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.408120,0.000000
39.000000,26896.457600,35336.744527,30000.198483,27008.462192,14557.177074,36050.905115,50381.256685,48076.054224,-0.002000,0.980000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.408125,0.000000
40.000000,26901.889074,35345.908743,30007.663966,27018.632235,14567.324766,36040.042167,50375.109956,48083.095024,-0.002000,0.980000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.416265,0.000000
41.000000,26900.682080,35341.885429,30001.830161,27014.720680,14562.854417,36041.785603,50377.188668,48085.777233,-0.002000,0.980000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.416270,0.000000
42.000000,26889.215635,35330.754260,29992.621242,27004.885913,14555.321879,36041.964417,50379.826174,48092.169832,-0.002000,0.980000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.424184,0.000000
43.000000,26894.647109,35334.509353,29995.549321,27004.327119,14557.445295,36042.277341,50377.903924,48093.153309,-0.002000,0.980000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.424194,0.000000
44.000000,26896.457600,35338.689129,29997.963309,27006.405831,14558.540530,36045.451289,50380.832002,48093.823861,-0.002000,0.980000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.431226,0.000000
45.000000,26879.313812,35328.004995,29986.899196,26996.973395,14546.247071,36048.871106,50385.570572,48084.547887,-0.002000,0.980000,0.068000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.437847,0.000000
46.000000,26871.356591,35315.443315,29984.529911,26986.401020,14538.312201,36041.740899,50379.580305,48078.289399,0.004000,0.978000,0.066000,192.000000,0.000000,32.000000,30.000000,144.000000,2.000000,16.000000,0.000000,0.000000,0.000000,1647326800.437851,0.000000
47.000000,26881.526635,35321.902969,29987.770914,26991.877197,14541.776722,36031.682614,50373.835906,48076.210687,0.004000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.445928,0.000000
48.000000,26888.232158,35327.401498,29995.772838,27004.103601,14552.684373,36041.003292,50383.760081,48077.551791,0.004000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.445931,0.000000
49.000000,26887.785123,35325.345138,29994.878768,26997.912168,14554.204292,36052.268571,50390.353845,48072.947332,0.004000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.453798,0.000000
50.000000,26889.059173,35330.016652,29993.045925,26998.359203,14553.913719,36044.423109,50383.380101,48073.215553,0.004000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.453802,0.000000
51.000000,26887.092219,35330.463687,29992.241262,27001.086116,14555.433638,36035.482411,50372.852429,48072.142669,0.004000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.460985,0.000000
52.000000,26890.847312,35329.815487,29997.739792,27004.036546,14558.473475,36031.928483,50371.980711,48074.713120,0.004000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.460989,0.000000
53.000000,26886.868702,35326.239208,29998.879731,27006.405831,14557.378239,36044.758385,50382.709549,48070.980379,0.004000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.468366,0.000000
54.000000,26885.907577,35326.395670,30001.763106,27004.572988,14557.847626,36052.045053,50388.588058,48071.181544,0.004000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.468370,0.000000
55.000000,26889.617966,35330.329577,30005.004109,27009.557427,14560.753353,36059.331722,50391.314970,48074.623713,0.004000,0.978000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.476493,0.000000
56.000000,26897.597539,35338.018577,30004.624129,27013.491334,14564.687260,36039.841001,50369.924351,48078.132937,0.004000,0.982000,0.066000,192.000000,0.000000,32.000000,30.000000,176.000000,2.000000,16.000000,0.000000,0.000000,0.000000,1647326800.476497,0.000000
57.000000,26904.437173,35336.342196,30006.769896,27015.502991,14565.871902,36036.287074,50372.606560,48083.184431,0.004000,0.982000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.484477,0.000000
58.000000,26890.735554,35327.513257,30001.025498,27009.780945,14559.680469,36044.221943,50381.971941,48077.507088,0.004000,0.982000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.484482,0.000000
59.000000,26878.956184,35323.556998,29993.291794,27006.495238,14555.455989,36055.397815,50388.409244,48072.857925,0.004000,0.982000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.490671,0.000000
60.000000,26881.303117,35325.009862,29990.319012,27005.265892,14553.421981,36043.283170,50370.840772,48070.712158,0.004000,0.982000,0.066000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647326800.490675,0.000000
