%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 2
%Subject ID = 6
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-12T10:07:00.507926
%Record ending timestamp (UTC+6)   = 2022-03-12T10:07:21.363693
%Recorded durations = ~20 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
229.000000,2225.406733,12148.463684,-21912.197401,3510.475577,-49777.670178,24896.490562,32318.767288,-11607.707931,0.048000,0.934000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.546572,0.000000
230.000000,2235.487370,12156.622071,-21905.693043,3514.051856,-49771.322283,24902.324367,32327.998558,-11601.672960,0.048000,0.934000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.546576,0.000000
231.000000,2221.852806,12143.546300,-21920.892229,3501.378417,-49785.046254,24890.589701,32310.497142,-11620.090797,0.048000,0.934000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.553678,0.000000
232.000000,2225.853768,12141.668754,-21919.953456,3500.529051,-49786.476765,24893.853056,32314.565160,-11612.714721,0.048000,0.934000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.553684,0.000000
233.000000,2226.658431,12142.115789,-21918.522944,3500.260830,-49785.470937,24896.892893,32317.604997,-11610.099567,0.044000,0.936000,0.312000,192.000000,1.000000,96.000000,29.000000,64.000000,9.000000,192.000000,0.000000,0.000000,0.000000,1647058020.560256,0.000000
234.000000,2219.841149,12141.311126,-21921.495726,3500.886679,-49783.951018,24897.563445,32321.918884,-11609.518422,0.044000,0.936000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.568186,0.000000
235.000000,2221.741047,12145.781475,-21919.796994,3505.513490,-49777.714882,24899.508047,32328.155020,-11609.272553,0.044000,0.936000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.568198,0.000000
236.000000,2215.527262,12141.825216,-21926.256648,3501.177251,-49782.162879,24891.886102,32318.320253,-11620.381370,0.044000,0.936000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.576241,0.000000
237.000000,2217.896547,12138.293640,-21927.106014,3498.271525,-49785.828565,24887.460457,32308.105505,-11627.556280,0.044000,0.936000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.576249,0.000000
238.000000,2223.551538,12141.668754,-21920.758119,3500.663161,-49781.380568,24892.355489,32315.615692,-11619.755521,0.044000,0.936000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.582988,0.000000
239.000000,2220.221128,12144.194501,-21919.685235,3502.831281,-49776.977274,24898.882198,32321.829477,-11611.485375,0.044000,0.936000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.582994,0.000000
240.000000,2221.271660,12145.356792,-21919.260552,3503.278315,-49776.753757,24900.826800,32327.216247,-11601.047111,0.044000,0.936000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.590925,0.000000
241.000000,2222.501006,12143.702763,-21919.841697,3501.244307,-49779.883001,24898.971605,32330.680767,-11604.556335,0.044000,0.936000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.590953,0.000000
242.000000,2216.041352,12139.992373,-21924.088529,3496.662199,-49784.867440,24893.987166,32322.321215,-11615.106358,0.044000,0.936000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.598857,0.000000
243.000000,2215.415503,12141.668754,-21926.077834,3494.449376,-49787.147318,24888.242768,32313.224055,-11624.181166,0.046000,0.930000,0.308000,192.000000,1.000000,112.000000,29.000000,16.000000,9.000000,160.000000,0.000000,0.000000,0.000000,1647058020.598888,0.000000
244.000000,2216.868367,12141.266422,-21927.106014,3492.929458,-49785.940324,24887.862788,32311.882950,-11629.210309,0.046000,0.930000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.606068,0.000000
245.000000,2209.536995,12134.940879,-21931.621067,3488.168536,-49790.678893,24882.386611,32310.608901,-11626.908079,0.046000,0.930000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.606073,0.000000
246.000000,2219.997611,12139.746504,-21922.747424,3495.768129,-49786.320303,24889.874445,32316.509761,-11615.575745,0.046000,0.930000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.613544,0.000000
247.000000,2217.650678,12136.684315,-21924.088529,3496.438682,-49784.286294,24891.796695,32315.325119,-11629.769102,0.046000,0.930000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.613549,0.000000
248.000000,2207.480634,12129.799978,-21934.683256,3487.497984,-49793.226992,24876.843378,32289.419447,-11659.586329,0.046000,0.930000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.620567,0.000000
249.000000,2215.102579,12138.405399,-21928.536526,3494.404673,-49785.247420,24875.882253,32281.328116,-11662.961443,0.046000,0.930000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.628515,0.000000
250.000000,2212.442721,12136.460797,-21928.491822,3496.505737,-49781.760547,24884.219454,32311.391212,-11627.735094,0.046000,0.930000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.628520,0.000000
251.000000,2222.031620,12144.574481,-21918.701758,3504.462958,-49773.110422,24893.674242,32325.562218,-11609.674884,0.046000,0.930000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.635794,0.000000
252.000000,2229.094771,12146.295565,-21915.080776,3507.502795,-49769.780012,24895.663547,32325.428107,-11618.660285,0.046000,0.930000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.635800,0.000000
253.000000,2226.144341,12140.573518,-21918.478241,3507.279278,-49770.271751,24899.597454,32338.794451,-11606.567992,0.046000,0.930000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.643165,0.000000
254.000000,2229.675916,12144.574481,-21914.499630,3509.805025,-49767.701300,24906.437088,32344.114166,-11590.742956,0.042000,0.934000,0.320000,192.000000,1.000000,80.000000,29.000000,48.000000,10.000000,0.000000,0.000000,0.000000,0.000000,1647058020.643171,0.000000
255.000000,2222.322192,12140.595870,-21921.875706,3501.914859,-49775.479707,24899.820971,32337.699215,-11596.397948,0.042000,0.934000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.651306,0.000000
0.000000,2212.688591,12135.343210,-21930.123500,3493.711769,-49787.817870,24889.405059,32325.539866,-11609.853698,0.042000,0.934000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.651337,0.000000
1.000000,2218.388285,12139.143007,-21923.596790,3496.081054,-49787.080263,24892.131971,32323.751727,-11611.328913,0.042000,0.934000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.659132,0.000000
2.000000,2215.080227,12139.098303,-21925.027302,3494.918763,-49789.427196,24888.332175,32319.795468,-11616.313352,0.042000,0.934000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.659137,0.000000
3.000000,2213.761474,12137.444274,-21926.971904,3493.063568,-49791.774129,24885.404096,32316.420354,-11621.767178,0.042000,0.934000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.665806,0.000000
4.000000,2215.639021,12139.120655,-21923.574439,3497.913897,-49788.063739,24888.510989,32316.621520,-11625.097588,0.042000,0.934000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.665810,0.000000
5.000000,2210.274602,12134.404437,-21925.876668,3494.941115,-49790.768300,24883.928881,32311.748840,-11634.686486,0.042000,0.934000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.673714,0.000000
6.000000,2204.239631,12128.302411,-21931.352846,3489.844917,-49798.837280,24873.736486,32298.628366,-11644.431847,0.042000,0.934000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.673718,0.000000
7.000000,2209.648753,12133.018629,-21926.815441,3494.829356,-49795.171594,24876.709268,32298.583662,-11637.480454,0.042000,0.934000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.680803,0.000000
8.000000,2212.196852,12138.383047,-21922.166279,3500.350237,-49789.337789,24883.325384,32312.933482,-11627.153948,0.046000,0.938000,0.320000,192.000000,1.000000,112.000000,29.000000,80.000000,10.000000,0.000000,0.000000,0.000000,0.000000,1647058020.688853,0.000000
9.000000,2215.303745,12136.304335,-21920.065215,3501.825452,-49786.543821,24886.119352,32319.035509,-11624.941126,0.046000,0.938000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.688857,0.000000
10.000000,2209.045256,12124.882594,-21923.015645,3498.740911,-49789.315437,24886.901663,32320.957759,-11627.221003,0.046000,0.938000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.695395,0.000000
11.000000,2200.998628,12117.864146,-21928.424767,3494.605839,-49796.065664,24885.113524,32317.090907,-11629.076198,0.046000,0.938000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.695399,0.000000
12.000000,2200.663352,12120.546355,-21926.591924,3497.310400,-49793.897545,24894.545960,32324.958721,-11615.016951,0.046000,0.938000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.703391,0.000000
13.000000,2203.993762,12123.765007,-21924.446157,3499.679685,-49790.120100,24896.870541,32323.483506,-11617.028608,0.046000,0.938000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.703394,0.000000
14.000000,2202.853823,12124.770835,-21927.374235,3499.590278,-49790.477728,24893.115448,32315.392174,-11624.069407,0.046000,0.938000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.711386,0.000000
15.000000,2201.825643,12121.663943,-21930.168203,3494.114100,-49797.116196,24884.845303,32297.689593,-11637.033419,0.046000,0.938000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.711391,0.000000
16.000000,2199.657524,12115.137233,-21935.912601,3486.916839,-49802.905298,24873.892948,32278.400037,-11655.674774,0.046000,0.938000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.717968,0.000000
17.000000,2204.016114,12116.455986,-21930.525831,3491.074263,-49797.473824,24881.313727,32303.813971,-11629.746751,0.046000,0.938000,0.320000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.717973,0.000000
18.000000,2211.861576,12119.719341,-21924.177936,3496.975124,-49789.829527,24894.434201,32341.364901,-11602.902305,0.048000,0.930000,0.316000,192.000000,1.000000,128.000000,29.000000,16.000000,9.000000,224.000000,0.000000,0.000000,0.000000,1647058020.726064,0.000000
19.000000,2208.687628,12118.020608,-21927.687160,3495.231687,-49791.416501,24889.852093,32333.742956,-11610.792471,0.048000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.726068,0.000000
20.000000,2202.227974,12118.467643,-21931.933991,3495.768129,-49794.590449,24884.711192,32322.254160,-11614.771082,0.048000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.734011,0.000000
21.000000,2201.177442,12116.478338,-21933.342151,3498.673856,-49793.674027,24884.644137,32320.488372,-11612.222983,0.048000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.734015,0.000000
22.000000,2203.546727,12116.008951,-21928.827098,3501.758397,-49790.701245,24890.589701,32324.958721,-11601.024759,0.048000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.741256,0.000000
23.000000,2207.502986,12121.105149,-21924.647322,3506.005228,-49786.007379,24893.562483,32322.164753,-11604.623390,0.048000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.747562,0.000000
24.000000,2206.094826,12120.322838,-21926.636628,3504.217089,-49788.443719,24889.919149,32316.845038,-11616.067483,0.048000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.747566,0.000000
25.000000,2209.268774,12120.434597,-21926.211944,3503.032446,-49791.081225,24892.556655,32321.449497,-11613.765253,0.048000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.755744,0.000000
26.000000,2210.654582,12115.204288,-21929.765872,3497.757435,-49795.596277,24889.740335,32318.454363,-11617.922678,0.048000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.755748,0.000000
27.000000,2203.278506,12111.739768,-21934.795014,3492.102443,-49799.284315,24886.387573,32312.866427,-11616.179242,0.048000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.763657,0.000000
28.000000,2199.501061,12107.559992,-21938.460700,3488.302647,-49801.385379,24881.827817,32304.573930,-11624.114111,0.044000,0.932000,0.318000,192.000000,1.000000,96.000000,29.000000,32.000000,9.000000,240.000000,0.000000,0.000000,0.000000,1647058020.763661,0.000000
29.000000,2204.843128,12111.046864,-21934.102110,3490.873097,-49796.043312,24884.375916,32310.094811,-11623.264745,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.770885,0.000000
30.000000,2208.419407,12113.282038,-21933.029226,3490.291952,-49794.724559,24884.666489,32310.877122,-11628.852681,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.770888,0.000000
31.000000,2203.882003,12108.945800,-21935.867898,3487.565039,-49796.758568,24880.263195,32303.366936,-11637.368695,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.778283,0.000000
32.000000,2201.065683,12104.877782,-21937.432520,3483.564077,-49798.367894,24880.352602,32304.551578,-11631.713704,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.778287,0.000000
33.000000,2199.165785,12103.246105,-21939.891212,3483.944057,-49801.407731,24880.486713,32309.133686,-11628.405646,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.786208,0.000000
34.000000,2198.472881,12103.581381,-21940.002971,3484.994588,-49802.078283,24882.364259,32310.228921,-11627.757445,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.786212,0.000000
35.000000,2202.898527,12106.487108,-21937.991314,3487.296818,-49799.150205,24882.811294,32310.810067,-11624.628201,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.794274,0.000000
36.000000,2204.284335,12107.515288,-21936.381988,3477.126774,-49800.714827,24882.811294,32311.078287,-11629.858509,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.794278,0.000000
37.000000,2207.033599,12111.449195,-21932.962171,3480.814812,-49797.026789,24883.571253,32313.157000,-11635.357038,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.800380,0.000000
38.000000,2207.659448,12112.499727,-21930.168203,3503.367722,-49787.683760,24886.231111,32317.627349,-11627.623335,0.044000,0.932000,0.318000,192.000000,1.000000,96.000000,29.000000,32.000000,9.000000,240.000000,0.000000,0.000000,0.000000,1647058020.800384,0.000000
39.000000,2212.912108,12117.484166,-21925.988427,3504.015923,-49783.101652,24890.746163,32320.041337,-11608.691407,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.807958,0.000000
40.000000,2211.213375,12118.065312,-21923.462680,3503.837109,-49782.855783,24891.617881,32314.542808,-11610.881878,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.815860,0.000000
41.000000,2202.049160,12105.995370,-21931.665770,3491.074263,-49792.847013,24880.240843,32310.519494,-11627.265707,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.815864,0.000000
42.000000,2210.453416,12113.326742,-21925.519040,3495.790481,-49787.817870,24885.962890,32325.271645,-11619.666114,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.823055,0.000000
43.000000,2212.263907,12117.573573,-21927.441290,3499.567926,-49786.543821,24887.549864,32322.812953,-11615.240468,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.823063,0.000000
44.000000,2215.236689,12120.881631,-21927.106014,3501.713693,-49786.253248,24886.968718,32317.023852,-11611.574782,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.830608,0.000000
45.000000,2217.807140,12118.422940,-21924.624971,3501.646638,-49786.409710,24885.717021,32321.762421,-11609.741939,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.830612,0.000000
46.000000,2221.517530,12117.484166,-21919.796994,3505.893470,-49781.425271,24886.007593,32328.937331,-11603.863430,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.838458,0.000000
47.000000,2218.656506,12114.220812,-21921.518078,3505.759359,-49778.631303,24885.627614,32329.384366,-11604.869259,0.044000,0.932000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.838462,0.000000
48.000000,2211.749817,12106.487108,-21929.452947,3500.350237,-49783.816908,24880.464361,32320.309558,-11615.911021,0.046000,0.924000,0.310000,192.000000,1.000000,112.000000,28.000000,224.000000,9.000000,176.000000,0.000000,0.000000,0.000000,1647058020.846707,0.000000
49.000000,2212.129797,12107.470585,-21929.095319,3501.803100,-49781.492326,24882.543073,32316.599168,-11616.760387,0.046000,0.924000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.846712,0.000000
50.000000,2210.051085,12101.301503,-21929.117671,3498.696208,-49784.018074,24886.678146,32320.689538,-11612.446500,0.046000,0.924000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.853201,0.000000
51.000000,2203.703189,12094.037186,-21934.035055,3494.561135,-49789.851879,24886.320518,32316.845038,-11619.420245,0.046000,0.924000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.853205,0.000000
52.000000,2197.690570,12092.181992,-21940.047674,3490.068434,-49795.484518,24885.180579,32308.619596,-11628.763274,0.046000,0.924000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.861134,0.000000
53.000000,2196.640038,12089.991521,-21942.841642,3487.386225,-49797.987914,24883.928881,32298.360145,-11634.462969,0.046000,0.924000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.861137,0.000000
54.000000,2194.784843,12087.532829,-21944.585078,3484.994588,-49797.809100,24881.045506,32291.431104,-11639.469759,0.046000,0.924000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.868273,0.000000
55.000000,2191.521489,12085.677634,-21944.272154,3484.614609,-49797.026789,24881.336079,32300.707078,-11627.824501,0.046000,0.924000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.876154,0.000000
56.000000,2191.141509,12087.331663,-21942.014628,3483.497022,-49795.059835,24882.364259,32309.804238,-11625.723437,0.046000,0.924000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.876158,0.000000
57.000000,2196.818852,12090.259742,-21939.220660,3481.083033,-49794.322228,24878.296242,32299.321270,-11639.447408,0.046000,0.924000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647058020.882781,0.000000
58.000000,2194.628381,12088.695119,-21943.847471,3476.456222,-49796.870327,24873.110637,32285.709058,-11647.806960,0.050000,0.928000,0.318000,192.000000,1.000000,144.000000,29.000000,0.000000,9.000000,240.000000,0.000000,0.000000,0.000000,1647058020.882785,0.000000
