%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 7
%Subject ID = 8
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-27T13:23:18.079109
%Record ending timestamp (UTC+6)   = 2022-03-27T13:23:33.934625
%Recorded durations = ~15 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
8.000000,-24822.908619,-31647.186774,23704.717899,31690.325640,-5990.066348,66812.180497,44361.976607,42101.298821,-0.068000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.264788,0.000000
9.000000,-24821.031072,-31647.432643,23708.294178,31693.454885,-5986.959456,66815.130927,44361.596627,42102.282298,-0.068000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.264792,0.000000
10.000000,-24821.343997,-31642.649370,23701.409841,31691.733800,-5987.965284,66814.683892,44358.847363,42094.123911,-0.068000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.272282,0.000000
11.000000,-24824.540296,-31641.352968,23702.572131,31695.354783,-5985.394834,66821.054139,44364.368244,42099.108350,-0.068000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.272286,0.000000
12.000000,-24827.200154,-31645.309227,23699.264073,31692.002021,-5988.971113,66816.136755,44362.177773,42091.218184,-0.068000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.280280,0.000000
13.000000,-24829.636494,-31651.098329,23700.761640,31689.588033,-5992.279171,66819.087186,44358.288569,42090.190004,-0.068000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.280284,0.000000
14.000000,-24831.424633,-31654.406387,23696.738326,31686.324678,-5996.034264,66809.163011,44351.583046,42082.277487,-0.068000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.288217,0.000000
15.000000,-24828.496555,-31650.517184,23697.163009,31689.409219,-5992.972075,66808.224238,44352.655930,42082.210431,-0.068000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.288221,0.000000
16.000000,-24828.809479,-31651.455957,23700.135791,31690.482103,-5991.765081,66809.274770,44351.806563,42083.171556,-0.068000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.296241,0.000000
17.000000,-24820.807555,-31648.639637,23704.002643,31690.057420,-5987.853526,66807.866610,44353.549999,42076.153109,-0.064000,0.988000,-0.014000,192.000000,254.000000,0.000000,30.000000,224.000000,255.000000,144.000000,0.000000,0.000000,0.000000,1648365798.296245,0.000000
18.000000,-24820.539334,-31647.253829,23699.353480,31686.324678,-5991.027473,66805.631436,44354.242903,42075.415501,-0.064000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.304262,0.000000
19.000000,-24820.069947,-31642.604666,23695.933663,31686.458789,-5990.625142,66805.854953,44359.584970,42079.505870,-0.064000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.304266,0.000000
20.000000,-24826.842526,-31653.557021,23693.273806,31679.440341,-5995.274305,66810.437061,44363.764747,42091.218184,-0.064000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.311342,0.000000
21.000000,-24835.067968,-31659.636695,23692.670309,31671.080789,-6003.253878,66811.286427,44362.244828,42094.593298,-0.064000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.319387,0.000000
22.000000,-24835.827927,-31653.087634,23693.452620,31673.517129,-6003.164471,66812.404014,44365.932866,42100.047123,-0.064000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.319398,0.000000
23.000000,-24836.744349,-31653.802890,23687.015317,31675.886414,-6005.310238,66810.727633,44367.609247,42103.891623,-0.064000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.325641,0.000000
24.000000,-24832.743386,-31651.545364,23688.065849,31679.932079,-6003.879726,66814.482726,44372.325465,42111.088885,-0.064000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.325645,0.000000
25.000000,-24839.873593,-31658.697922,23682.254396,31673.852405,-6009.892346,66812.135793,44369.330331,42112.653507,-0.064000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.335659,0.000000
26.000000,-24837.414901,-31658.049721,23683.640204,31673.561832,-6006.785453,66809.341825,44370.134994,42102.505815,-0.064000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.335663,0.000000
27.000000,-24838.085453,-31657.490928,23687.998794,31680.267355,-6006.830157,66809.542991,44365.955218,42102.058780,-0.064000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.341592,0.000000
28.000000,-24837.526660,-31657.334466,23688.088201,31679.015658,-6008.238317,66805.542029,44360.926075,42097.141397,-0.066000,0.988000,-0.014000,192.000000,253.000000,240.000000,30.000000,224.000000,255.000000,144.000000,0.000000,0.000000,0.000000,1648365798.341596,0.000000
29.000000,-24839.784186,-31661.938925,23687.216483,31676.154634,-6012.529851,66801.988101,44358.914418,42094.123911,-0.066000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.348016,0.000000
30.000000,-24839.739482,-31657.647390,23684.534274,31673.114797,-6012.485148,66798.255360,44359.786136,42085.920821,-0.066000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.348019,0.000000
31.000000,-24833.793918,-31655.702788,23685.227178,31677.674553,-6005.332590,66797.920084,44366.558715,42079.975257,-0.066000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.355204,0.000000
32.000000,-24829.122404,-31652.841765,23688.714050,31684.670649,-6003.745616,66797.562456,44367.810412,42078.231821,-0.066000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.355234,0.000000
33.000000,-24832.296351,-31649.623114,23687.574111,31681.653164,-6007.590116,66791.952168,44361.618979,42072.375664,-0.066000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.363076,0.000000
34.000000,-24831.134061,-31651.768881,23689.831637,31681.541405,-6006.785453,66790.789877,44359.853191,42069.626399,-0.066000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.363080,0.000000
35.000000,-24832.765738,-31653.177041,23689.429306,31681.720219,-6006.427825,66791.415726,44359.897895,42074.543783,-0.066000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.370144,0.000000
36.000000,-24833.011607,-31654.696960,23690.971576,31681.720219,-6005.936087,66790.588712,44359.897895,42077.985952,-0.066000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.378258,0.000000
37.000000,-24822.685101,-31646.695035,23691.753887,31688.358687,-5997.062444,66793.583845,44362.513049,42073.269734,-0.066000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.378261,0.000000
38.000000,-24818.728843,-31641.062396,23696.559512,31695.064210,-5991.698026,66801.384604,44368.346854,42076.510737,-0.062000,0.986000,-0.020000,192.000000,254.000000,16.000000,30.000000,208.000000,255.000000,96.000000,0.000000,0.000000,0.000000,1648365798.386211,0.000000
39.000000,-24820.740500,-31643.521088,23692.625605,31692.359649,-5997.576534,66803.552723,44363.429470,42084.579716,-0.062000,0.986000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.386215,0.000000
40.000000,-24826.909581,-31648.594934,23687.462352,31688.962184,-6001.689255,66797.785973,44356.880409,42085.496138,-0.062000,0.986000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.394141,0.000000
41.000000,-24820.762851,-31641.062396,23691.373907,31688.828074,-5993.217944,66802.725709,44364.636465,42081.003437,-0.062000,0.986000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.394145,0.000000
42.000000,-24817.655959,-31641.442375,23695.061945,31693.499588,-5991.765081,66805.474973,44365.396424,42080.489347,-0.062000,0.986000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.401351,0.000000
43.000000,-24821.567514,-31648.863155,23689.898692,31697.433495,-5994.961380,66802.792764,44358.802659,42079.639981,-0.062000,0.986000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.401361,0.000000
44.000000,-24824.875572,-31647.365588,23691.955053,31697.612309,-5991.854488,66800.825811,44358.333273,42074.655542,-0.062000,0.986000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.407562,0.000000
45.000000,-24821.433404,-31639.386015,23696.738326,31694.058382,-5989.418148,66800.959921,44362.200125,42074.700245,-0.062000,0.986000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.407590,0.000000
46.000000,-24824.652055,-31644.348102,23695.844256,31691.420876,-5994.134366,66798.411822,44356.545133,42073.761472,-0.062000,0.986000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.415418,0.000000
47.000000,-24832.989256,-31657.580335,23689.988099,31685.676478,-6006.047846,66793.002700,44350.040776,42069.984027,-0.062000,0.986000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.415422,0.000000
48.000000,-24826.797822,-31646.583277,23691.128038,31689.588033,-6003.522098,66792.399203,44355.472249,42067.346521,-0.070000,0.988000,-0.010000,192.000000,253.000000,208.000000,30.000000,224.000000,255.000000,176.000000,0.000000,0.000000,0.000000,1648365798.423516,0.000000
49.000000,-24823.266247,-31645.555096,23694.860780,31690.929138,-5998.224735,66796.288406,44363.161250,42069.469937,-0.070000,0.988000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.423519,0.000000
50.000000,-24824.674407,-31649.779576,23690.189265,31690.727972,-5996.883630,66801.071680,44372.370168,42070.811042,-0.070000,0.988000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.429601,0.000000
51.000000,-24830.821136,-31660.128434,23684.422515,31680.669687,-6005.198479,66797.294235,44369.419738,42071.593353,-0.070000,0.988000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.437089,0.000000
52.000000,-24829.614142,-31658.049721,23690.569245,31683.687172,-5999.275267,66802.390433,44368.168040,42075.057873,-0.070000,0.988000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.437093,0.000000
53.000000,-24828.407148,-31653.288800,23690.949224,31687.531672,-6000.258744,66803.284502,44367.072805,42080.690513,-0.070000,0.988000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.445016,0.000000
54.000000,-24831.804613,-31659.971972,23685.830675,31677.473387,-6007.835985,66797.584808,44365.888162,42081.137548,-0.070000,0.988000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.445019,0.000000
55.000000,-24833.726863,-31663.861175,23683.439038,31680.334411,-6008.640648,66795.349633,44362.334235,42084.892641,-0.070000,0.988000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.453115,0.000000
56.000000,-24835.112671,-31661.178966,23685.048364,31683.396600,-6007.813633,66791.460430,44360.121412,42084.266792,-0.070000,0.988000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.453119,0.000000
57.000000,-24828.921238,-31656.932134,23688.781105,31682.726047,-6005.936087,66783.302043,44354.935808,42080.377588,-0.070000,0.988000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648365798.461066,0.000000
