%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 3
%Subject ID = 5
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-14T16:12:15.610950
%Record ending timestamp (UTC+6)   = 2022-03-14T16:12:41.452047
%Recorded durations = ~25 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
233.000000,16719.753053,9233.215062,28210.315491,6274.626407,12100.385082,33705.514217,6584.354530,8396.745729,-0.052000,0.952000,0.260000,192.000000,254.000000,96.000000,29.000000,192.000000,8.000000,32.000000,0.000000,0.000000,0.000000,1647252735.662740,0.000000
234.000000,16722.927001,9232.544509,28211.924817,6277.867410,12105.168355,33704.642499,6585.047434,8390.643703,-0.052000,0.952000,0.260000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.670590,0.000000
235.000000,16731.599478,9238.177149,28222.653654,6282.158945,12117.283001,33710.476304,6580.375919,8385.122822,-0.052000,0.952000,0.260000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.670605,0.000000
236.000000,16734.818129,9240.166454,28217.982139,6291.591381,12125.173166,33722.635653,6575.503239,8383.133517,-0.052000,0.952000,0.260000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.678613,0.000000
237.000000,16735.198109,9241.976946,28217.155125,6294.787680,12116.455986,33726.033118,6583.214591,8383.669959,-0.052000,0.952000,0.260000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.678618,0.000000
238.000000,16729.833690,9240.278213,28218.406822,6294.362997,12112.589134,33719.104078,6587.684940,8387.469755,-0.052000,0.952000,0.260000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.685317,0.000000
239.000000,16726.168004,9237.260728,28208.594407,6287.277494,12110.242201,33712.376203,6579.548905,8379.132554,-0.052000,0.952000,0.260000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.685320,0.000000
240.000000,16724.938658,9235.763161,28211.231913,6285.712872,12117.238297,33713.694956,6580.398271,8376.852676,-0.052000,0.952000,0.260000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.693346,0.000000
241.000000,16729.811338,9239.741771,28219.144430,6289.087986,12125.575498,33716.175999,6586.030911,8390.531944,-0.052000,0.952000,0.260000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.693350,0.000000
242.000000,16729.185489,9243.027478,28216.126945,6284.438823,12112.142099,33707.056487,6589.629542,8401.216078,-0.052000,0.952000,0.260000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.701271,0.000000
243.000000,16726.324466,9243.787437,28212.505962,6284.438823,12106.598867,33707.078839,6587.595533,8396.924543,-0.054000,0.956000,0.256000,192.000000,254.000000,80.000000,29.000000,224.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1647252735.701274,0.000000
244.000000,16723.172870,9236.791341,28206.180418,6282.069538,12103.335512,33704.933072,6583.192239,8391.381310,-0.054000,0.956000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.708442,0.000000
245.000000,16725.251582,9230.890480,28207.096840,6284.461175,12111.136271,33705.000127,6574.720928,8381.814764,-0.054000,0.956000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.708446,0.000000
246.000000,16725.765672,9233.080951,28208.303834,6282.226000,12116.612448,33698.786342,6573.066899,8373.835191,-0.054000,0.956000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.716017,0.000000
247.000000,16729.721931,9236.187844,28215.165820,6274.559352,12108.655227,33687.722228,6582.007597,8377.903208,-0.054000,0.956000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.716021,0.000000
248.000000,16731.264202,9239.697068,28212.327148,6278.672073,12110.912753,33686.515234,6583.236943,8384.161697,-0.054000,0.956000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.723018,0.000000
249.000000,16725.922135,9233.259765,28215.568151,6280.527268,12118.132367,33696.171188,6585.270951,8388.989674,-0.054000,0.956000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.730938,0.000000
250.000000,16729.766635,9236.165492,28220.664349,6283.969436,12116.724207,33699.859226,6591.261219,8398.802090,-0.054000,0.956000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.730941,0.000000
251.000000,16727.084425,9237.148969,28219.658520,6288.685654,12117.774739,33704.441333,6592.490565,8402.780700,-0.054000,0.956000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.738207,0.000000
252.000000,16727.687922,9240.613489,28221.200791,6282.114241,12112.879707,33698.004031,6590.657722,8400.277305,-0.054000,0.956000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.738238,0.000000
253.000000,16731.152443,9241.775780,28216.149296,6279.297922,12111.225678,33691.589080,6590.456556,8401.149023,-0.042000,0.948000,0.264000,192.000000,254.000000,176.000000,29.000000,160.000000,8.000000,64.000000,0.000000,0.000000,0.000000,1647252735.745616,0.000000
254.000000,16732.784120,9245.664983,28217.848029,6278.984997,12117.752387,33690.516197,6586.701463,8403.183031,-0.042000,0.948000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.745620,0.000000
255.000000,16729.051379,9243.183940,28223.614779,6281.220172,12123.385027,33695.567691,6584.063957,8401.014912,-0.042000,0.948000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.753585,0.000000
0.000000,16722.703483,9234.377353,28217.311587,6282.628331,12126.514271,33707.637633,6586.477946,8394.711720,-0.042000,0.948000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.753591,0.000000
1.000000,16722.167042,9231.024591,28211.768354,6272.860619,12115.696027,33702.250862,6587.506126,8392.968284,-0.042000,0.948000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.760741,0.000000
2.000000,16724.335161,9230.912832,28210.918988,6273.709985,12114.377274,33699.568653,6584.466289,8390.151964,-0.042000,0.948000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.760745,0.000000
3.000000,16733.700542,9237.417190,28218.652692,6283.477698,12124.994352,33707.816447,6584.622751,8389.257895,-0.042000,0.948000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.768272,0.000000
4.000000,16731.308905,9242.625146,28217.490401,6288.842116,12131.029323,33714.790191,6585.047434,8391.157793,-0.042000,0.948000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.768276,0.000000
5.000000,16730.616001,9242.960422,28216.350462,6288.640951,12123.630896,33709.068144,6582.544039,8398.600924,-0.042000,0.948000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.776188,0.000000
6.000000,16738.841443,9247.743696,28227.034596,6290.920829,12119.898155,33708.732868,6587.796699,8403.451252,-0.042000,0.948000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.776192,0.000000
7.000000,16738.908498,9250.247091,28223.681834,6287.478660,12116.076006,33707.794095,6593.474042,8406.871069,-0.040000,0.942000,0.264000,192.000000,254.000000,192.000000,29.000000,112.000000,8.000000,64.000000,0.000000,0.000000,0.000000,1647252735.783218,0.000000
8.000000,16736.516862,9248.458952,28230.722634,6295.547640,12120.725169,33710.923339,6599.710178,8412.838985,-0.040000,0.942000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.790424,0.000000
9.000000,16731.867699,9241.619318,28217.043366,6291.189050,12112.343265,33709.604586,6590.925943,8401.014912,-0.040000,0.942000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.790429,0.000000
10.000000,16733.544079,9245.441466,28226.498154,6293.692445,12116.835966,33720.422831,6590.545963,8399.405587,-0.040000,0.942000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.797901,0.000000
11.000000,16732.381789,9249.956518,28230.812041,6294.161832,12109.638704,33720.244017,6598.972571,8400.545526,-0.040000,0.942000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.797906,0.000000
12.000000,16726.704446,9243.362754,28220.418479,6288.417433,12099.312198,33715.974833,6599.888992,8404.479433,-0.040000,0.942000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.805821,0.000000
13.000000,16727.889088,9240.792303,28226.319340,6295.838212,12109.795166,33730.659930,6599.643123,8404.166508,-0.040000,0.942000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.805825,0.000000
14.000000,16728.537289,9240.412324,28220.932570,6293.960666,12105.995370,33730.414060,6593.608152,8395.605790,-0.040000,0.942000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.813845,0.000000
15.000000,16744.429379,9252.594024,28228.152183,6291.457271,12105.771852,33717.517104,6603.174699,8409.419168,-0.040000,0.942000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.813849,0.000000
16.000000,16737.343876,9244.972079,28227.302817,6292.552506,12108.923448,33719.573464,6597.922039,8400.009084,-0.040000,0.942000,0.264000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.820462,0.000000
17.000000,16733.454673,9240.747600,28226.296988,6290.362035,12103.335512,33720.132258,6597.050321,8395.471680,-0.048000,0.940000,0.268000,192.000000,254.000000,128.000000,29.000000,96.000000,8.000000,96.000000,0.000000,0.000000,0.000000,1647252735.820466,0.000000
18.000000,16732.091216,9239.853530,28226.319340,6285.712872,12102.262628,33722.210970,6595.508050,8397.751558,-0.048000,0.940000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.828492,0.000000
19.000000,16729.833690,9241.373449,28217.982139,6280.124936,12099.289846,33720.713403,6592.937600,8399.740863,-0.048000,0.940000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.828495,0.000000
20.000000,16736.382751,9247.162550,28219.345596,6281.264875,12105.548335,33720.288720,6592.669379,8398.913848,-0.048000,0.940000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.836461,0.000000
21.000000,16741.009562,9246.894329,28229.426233,6289.624428,12106.151832,33719.573464,6604.739321,8404.881764,-0.048000,0.940000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.836465,0.000000
22.000000,16732.694713,9238.333611,28217.468049,6283.812974,12096.115899,33718.254711,6603.152347,8392.521249,-0.048000,0.940000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.843552,0.000000
23.000000,16733.544079,9241.395800,28219.300892,6285.265837,12098.082852,33728.178886,6599.151385,8389.056729,-0.048000,0.940000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.850053,0.000000
24.000000,16738.841443,9251.208216,28228.465107,6292.530154,12101.502669,33733.431546,6604.001713,8396.857488,-0.048000,0.940000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.850058,0.000000
25.000000,16740.629582,9248.481303,28225.358215,6293.714797,12098.596942,33730.682281,6598.547888,8393.884706,-0.048000,0.940000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.858247,0.000000
26.000000,16735.511033,9245.217949,28228.219238,6294.228887,12097.971093,33728.290645,6596.089196,8397.595095,-0.048000,0.940000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.858251,0.000000
27.000000,16733.745245,9244.815617,28224.173573,6290.853773,12092.584323,33717.919435,6594.122242,8391.247200,-0.050000,0.938000,0.266000,192.000000,254.000000,112.000000,29.000000,80.000000,8.000000,80.000000,0.000000,0.000000,0.000000,1647252735.866244,0.000000
28.000000,16733.208803,9244.256824,28221.469011,6285.221134,12092.539620,33717.450049,6603.174699,8392.990636,-0.050000,0.938000,0.266000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.866248,0.000000
29.000000,16735.734550,9250.068277,28225.894657,6287.121032,12096.965265,33721.383956,6605.856908,8392.834174,-0.050000,0.938000,0.266000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.873270,0.000000
30.000000,16730.973629,9237.707762,28219.367948,6287.143384,12100.988579,33726.927188,6597.251486,8387.715624,-0.050000,0.938000,0.266000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.873274,0.000000
31.000000,16731.375960,9239.607661,28220.932570,6285.310541,12102.106166,33726.882485,6593.183469,8385.994540,-0.050000,0.938000,0.266000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.880668,0.000000
32.000000,16738.148539,9244.480341,28224.911180,6281.890724,12095.512402,33718.455877,6597.765577,8387.559162,-0.050000,0.938000,0.266000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.880672,0.000000
33.000000,16730.414835,9237.148969,28221.848991,6287.411605,12107.425881,33730.347005,6588.556658,8379.378424,-0.050000,0.938000,0.266000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.888792,0.000000
34.000000,16735.689847,9244.368582,28225.760546,6290.362035,12107.537640,33726.278988,6592.043530,8379.467831,-0.050000,0.938000,0.266000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.888795,0.000000
35.000000,16739.690809,9251.990527,28226.833430,6291.412567,12100.250971,33710.565711,6596.312713,8391.135441,-0.050000,0.938000,0.266000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.896874,0.000000
36.000000,16743.714123,9258.494885,28230.566171,6296.911096,12103.357864,33718.589988,6598.749053,8399.629104,-0.050000,0.938000,0.266000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.896879,0.000000
37.000000,16740.629582,9254.426867,28222.966578,6289.937352,12096.607637,33718.321767,6598.100853,8401.663113,-0.042000,0.942000,0.268000,192.000000,254.000000,176.000000,29.000000,112.000000,8.000000,96.000000,0.000000,0.000000,0.000000,1647252735.902794,0.000000
38.000000,16732.381789,9240.144103,28229.716805,6288.976227,12109.437538,33732.872752,6595.016312,8395.426976,-0.042000,0.942000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.902797,0.000000
39.000000,16740.406065,9241.194635,28230.990855,6284.036491,12110.488070,33726.122525,6600.648952,8395.471680,-0.042000,0.942000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.910343,0.000000
40.000000,16735.689847,9240.904062,28214.495267,6284.438823,12109.504594,33726.614264,6594.904553,8393.750595,-0.042000,0.942000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.918377,0.000000
41.000000,16735.958068,9241.731076,28224.978235,6287.858640,12115.986599,33738.594799,6590.478908,8385.301636,-0.042000,0.942000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.918381,0.000000
42.000000,16733.968763,9236.143140,28221.156087,6278.046224,12102.575553,33726.793078,6594.099890,8383.424089,-0.042000,0.942000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.925571,0.000000
43.000000,16740.651934,9239.428847,28219.390299,6279.186163,12100.183916,33715.371336,6597.899687,8384.944008,-0.042000,0.942000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.925581,0.000000
44.000000,16746.239870,9248.503655,28233.158974,6288.573896,12111.918582,33718.008842,6600.291324,8390.777813,-0.042000,0.942000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.933018,0.000000
45.000000,16745.614021,9254.985661,28233.069567,6287.970398,12111.806823,33716.131296,6600.090158,8398.198592,-0.042000,0.942000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.933022,0.000000
46.000000,16742.864757,9256.147952,28233.248381,6290.496146,12112.007989,33718.031194,6598.056149,8398.958552,-0.042000,0.942000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.941114,0.000000
47.000000,16741.344838,9248.838931,28229.940323,6289.624428,12114.287867,33719.864037,6595.262181,8393.996464,-0.042000,0.942000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.941117,0.000000
48.000000,16737.410931,9246.156722,28228.174535,6293.893611,12124.480262,33733.677415,6599.911344,8392.789470,-0.042000,0.936000,0.262000,192.000000,254.000000,176.000000,29.000000,64.000000,8.000000,48.000000,0.000000,0.000000,0.000000,1647252735.949018,0.000000
49.000000,16745.010524,9255.097420,28236.668198,6298.252201,12126.246050,33735.756127,6599.263143,8392.722415,-0.042000,0.936000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.949022,0.000000
50.000000,16742.976516,9250.582367,28229.470936,6298.140442,12124.323800,33742.595761,6592.579972,8391.470717,-0.042000,0.936000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.955671,0.000000
51.000000,16739.847271,9246.357888,28227.705148,6293.401872,12117.037131,33745.322674,6585.539172,8388.743805,-0.042000,0.936000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.955675,0.000000
52.000000,16743.334144,9254.248053,28229.694453,6291.814898,12113.617315,33744.003921,6587.416719,8382.775889,-0.042000,0.936000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.963694,0.000000
53.000000,16746.552795,9250.112981,28224.844125,6279.320273,12112.231506,33732.381014,6589.026044,8388.363825,-0.042000,0.936000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.963698,0.000000
54.000000,16749.570280,9246.000260,28223.435965,6275.274608,12110.845698,33725.340214,6589.830707,8394.845831,-0.042000,0.936000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.970711,0.000000
55.000000,16754.174740,9250.515312,28225.000587,6279.700253,12114.936067,33727.575389,6593.652856,8393.035339,-0.042000,0.936000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.978683,0.000000
56.000000,16757.169873,9250.470609,28241.965561,6282.918904,12122.982695,33731.688110,6604.292286,8407.072235,-0.042000,0.936000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.978687,0.000000
57.000000,16752.855987,9245.776742,28236.690549,6279.141459,12124.726132,33735.152630,6594.703388,8388.609694,-0.042000,0.936000,0.262000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.985373,0.000000
58.000000,16754.957051,9251.722306,28232.287256,6279.409680,12130.157605,33729.072956,6590.054225,8373.812839,-0.040000,0.944000,0.258000,192.000000,254.000000,192.000000,29.000000,128.000000,8.000000,16.000000,0.000000,0.000000,0.000000,1647252735.985377,0.000000
59.000000,16757.549853,9258.204312,28226.229933,6277.912113,12129.107073,33725.519028,6596.513879,8382.842944,-0.040000,0.944000,0.258000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.993496,0.000000
60.000000,16761.595519,9261.869998,28236.802308,6289.535021,12130.179957,33726.480153,6605.320466,8393.549430,-0.040000,0.944000,0.258000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647252735.993501,0.000000
