%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 5
%Subject ID = 8
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-22T15:38:36.670642
%Record ending timestamp (UTC+6)   = 2022-03-22T15:39:03.008421
%Recorded durations = ~26 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
229.000000,-2309.650458,-27442.220145,8535.862987,13102.927876,-13065.265186,27083.362887,32972.198185,37608.441723,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.710242,0.000000
230.000000,-2306.789435,-27437.392168,8541.942661,13107.957018,-13059.207864,27091.096591,32981.384752,37608.777000,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.710248,0.000000
231.000000,-2310.969211,-27442.264848,8536.891167,13100.893867,-13066.807457,27087.542664,32980.490682,37611.570968,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.716717,0.000000
232.000000,-2315.081932,-27447.070473,8529.246870,13096.021187,-13073.267111,27082.580576,32975.148615,37611.772133,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,30.000000,96.000000,3.000000,224.000000,0.000000,0.000000,0.000000,1647941916.716724,0.000000
233.000000,-2317.786493,-27446.645790,8528.889242,13099.195135,-13071.478971,27083.653460,32976.377961,37610.967471,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.726069,0.000000
234.000000,-2314.523138,-27450.400883,8527.346972,13097.205829,-13071.344861,27080.345402,32975.439188,37607.257081,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.732228,0.000000
235.000000,-2312.533833,-27448.858613,8527.749303,13098.681044,-13068.640300,27084.189902,32974.500415,37602.429104,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.732238,0.000000
236.000000,-2311.706819,-27440.834336,8534.253661,13106.593562,-13062.471218,27092.191826,32977.652011,37602.518511,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.739525,0.000000
237.000000,-2311.617412,-27443.404787,8535.639469,13103.553725,-13063.834675,27090.157818,32974.321601,37603.457284,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.739531,0.000000
238.000000,-2314.545490,-27444.969409,8536.645298,13100.759757,-13066.427477,27086.827408,32974.589822,37600.193930,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.747454,0.000000
239.000000,-2313.092627,-27444.790595,8529.895071,13093.406033,-13073.155352,27079.294870,32970.857080,37595.656526,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.747480,0.000000
240.000000,-2312.824406,-27442.555421,8528.151635,13094.233047,-13073.580035,27077.931413,32970.924136,37594.270717,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.756001,0.000000
241.000000,-2313.182034,-27445.885831,8528.352800,13091.483783,-13075.077602,27070.175358,32965.760883,37593.778979,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.756006,0.000000
242.000000,-2313.740827,-27441.169613,8531.236175,13096.378815,-13070.182570,27071.561166,32965.760883,37593.600165,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,30.000000,112.000000,3.000000,224.000000,0.000000,0.000000,0.000000,1647941916.762259,0.000000
243.000000,-2314.433731,-27442.063682,8531.616155,13098.301065,-13069.668480,27067.291983,32965.559717,37594.270717,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.762263,0.000000
244.000000,-2320.446351,-27450.043255,8527.525786,13088.823925,-13079.145620,27056.831367,32959.792967,37590.985011,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.770051,0.000000
245.000000,-2323.374429,-27453.016037,8522.630754,13083.593617,-13084.085355,27058.552451,32961.961086,37588.503967,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.770055,0.000000
246.000000,-2321.049848,-27453.887755,8522.697809,13083.012472,-13084.577094,27064.140387,32969.583031,37593.019020,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.778041,0.000000
247.000000,-2324.402609,-27457.039351,8522.451940,13081.850181,-13085.404108,27067.739018,32972.913441,37600.953889,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.778045,0.000000
248.000000,-2328.738848,-27452.993685,8523.658934,13084.554742,-13083.615969,27073.952803,32978.255508,37607.502950,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.785323,0.000000
249.000000,-2324.112037,-27447.808081,8525.022390,13087.885152,-13079.682062,27081.127713,32982.569394,37609.849883,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.791649,0.000000
250.000000,-2320.423999,-27448.657447,8523.480120,13088.376890,-13078.385660,27085.687469,32979.306040,37610.498084,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.791653,0.000000
251.000000,-2319.641688,-27446.355217,8522.787216,13092.042576,-13075.099954,27087.632070,32977.272031,37609.179331,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.801231,0.000000
252.000000,-2319.373467,-27445.751720,8527.883414,13095.395338,-13071.277806,27084.860454,32976.824996,37608.866407,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,30.000000,176.000000,3.000000,224.000000,0.000000,0.000000,0.000000,1647941916.801234,0.000000
253.000000,-2323.977926,-27451.719636,8524.374190,13091.528486,-13074.518809,27075.249204,32968.398388,37606.027735,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.807711,0.000000
254.000000,-2322.279194,-27445.617610,8529.448036,13094.948303,-13071.434268,27076.232681,32969.404217,37599.791598,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.807716,0.000000
255.000000,-2322.279194,-27446.131700,8530.543271,13092.824887,-13073.021242,27070.957669,32969.963011,37594.427180,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.814965,0.000000
0.000000,-2326.123694,-27445.617610,8530.051533,13090.947341,-13074.228236,27067.314335,32969.650086,37594.449531,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.814969,0.000000
1.000000,-2330.772857,-27442.376607,8532.197300,13095.909428,-13070.651957,27071.963498,32973.651048,37596.327078,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.822360,0.000000
2.000000,-2329.297641,-27443.807118,8533.627812,13092.243742,-13072.708317,27069.169530,32974.634525,37597.645831,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.822374,0.000000
3.000000,-2328.112999,-27443.829470,8526.810530,13087.862800,-13076.597521,27065.861471,32971.684095,37593.264889,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.830373,0.000000
4.000000,-2326.414266,-27445.572906,8522.071960,13085.001777,-13078.631530,27065.459140,32971.170005,37594.024848,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.830377,0.000000
5.000000,-2328.247109,-27444.723540,8524.910632,13087.147544,-13077.603349,27073.125788,32974.992153,37594.494235,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.838438,0.000000
6.000000,-2332.449237,-27442.108386,8528.933946,13091.774355,-13075.681099,27086.112152,32985.564528,37598.830473,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,30.000000,192.000000,4.000000,16.000000,0.000000,0.000000,0.000000,1647941916.838469,0.000000
7.000000,-2330.661098,-27441.259020,8529.559795,13094.613027,-13071.791896,27093.734097,32993.409990,37603.859616,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.844541,0.000000
8.000000,-2325.363734,-27441.594296,8525.357667,13095.507097,-13071.344861,27093.756448,32994.393467,37607.502950,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.851993,0.000000
9.000000,-2325.430790,-27440.454357,8531.370286,13097.585809,-13068.103858,27094.985794,32994.482874,37606.988860,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.851997,0.000000
10.000000,-2331.309298,-27449.775034,8523.994210,13088.600408,-13075.591692,27085.195730,32986.659764,37606.072438,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.860066,0.000000
11.000000,-2336.696069,-27447.852784,8519.389751,13084.688852,-13078.206847,27077.864358,32979.306040,37604.530168,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.860070,0.000000
12.000000,-2338.595967,-27448.657447,8515.075864,13080.531428,-13082.721899,27069.951841,32974.858043,37601.423276,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.867245,0.000000
13.000000,-2333.410362,-27450.736159,8514.114739,13077.357480,-13086.566399,27065.146216,32970.454749,37595.745933,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.867249,0.000000
14.000000,-2326.235452,-27442.331903,8519.546213,13082.051347,-13082.319567,27068.878957,32973.762807,37593.577813,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.874612,0.000000
15.000000,-2325.229624,-27437.079243,8518.674495,13082.990120,-13079.436192,27068.141349,32975.975630,37595.142435,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.874616,0.000000
16.000000,-2333.656232,-27443.404787,8513.801815,13074.585864,-13084.621797,27062.352248,32969.359513,37594.717752,-0.002000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.882637,0.000000
17.000000,-2336.807828,-27439.962618,8518.830957,13077.066908,-13082.297216,27067.157873,32973.852214,37594.874215,-0.004000,0.980000,0.136000,192.000000,255.000000,224.000000,30.000000,160.000000,4.000000,64.000000,0.000000,0.000000,0.000000,1647941916.882640,0.000000
18.000000,-2333.633880,-27443.896525,8513.757111,13070.830771,-13088.890980,27059.155948,32970.275935,37595.030677,-0.004000,0.980000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.891328,0.000000
19.000000,-2336.539607,-27444.120043,8512.840690,13070.182570,-13088.421594,27062.106378,32968.934830,37588.526319,-0.004000,0.980000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.891332,0.000000
20.000000,-2337.679546,-27444.991761,8518.786254,13074.541160,-13086.700509,27064.475663,32970.030066,37592.571985,-0.004000,0.980000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.897915,0.000000
21.000000,-2344.988566,-27451.764339,8512.505414,13069.601425,-13093.629550,27058.753617,32966.878470,37595.812988,-0.004000,0.980000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.897918,0.000000
22.000000,-2343.133371,-27446.668142,8513.175966,13070.875474,-13091.461431,27063.380428,32970.186528,37598.741066,-0.004000,0.980000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.904936,0.000000
23.000000,-2332.717458,-27437.526278,8519.590917,13079.324434,-13083.526562,27070.935317,32975.260374,37610.833360,-0.004000,0.980000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.912118,0.000000
24.000000,-2331.465761,-27435.693435,8519.903841,13080.866704,-13082.118402,27073.617527,32971.684095,37611.325098,-0.004000,0.980000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.912122,0.000000
25.000000,-2326.347211,-27428.362063,8525.938812,13087.616931,-13075.211713,27078.289041,32975.908575,37615.393116,-0.004000,0.980000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.919577,0.000000
26.000000,-2328.649441,-27433.771185,8524.553004,13086.655806,-13075.569341,27070.868262,32971.304115,37614.566101,-0.004000,0.980000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.919581,0.000000
27.000000,-2333.075086,-27438.912086,8519.836786,13084.957073,-13078.542123,27066.062637,32967.012580,37610.855712,0.002000,0.968000,0.130000,192.000000,0.000000,16.000000,30.000000,64.000000,4.000000,16.000000,0.000000,0.000000,0.000000,1647941916.927531,0.000000
28.000000,-2329.297641,-27435.782842,8520.060303,13082.408974,-13077.849219,27064.229794,32967.660781,37603.032601,0.002000,0.968000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.927534,0.000000
29.000000,-2324.827293,-27433.838240,8521.177890,13082.252512,-13079.771469,27063.827463,32971.818205,37602.451456,0.002000,0.968000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.935574,0.000000
30.000000,-2331.242243,-27441.840165,8516.416969,13073.892960,-13085.851143,27061.614640,32973.025200,37598.405790,0.002000,0.968000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.935579,0.000000
31.000000,-2343.267482,-27443.181270,8518.629792,13073.602387,-13083.884190,27064.542718,32977.272031,37588.258098,0.002000,0.968000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.942211,0.000000
32.000000,-2345.279139,-27442.153089,8525.111797,13073.848256,-13081.850181,27066.129692,32979.618964,37587.252270,0.002000,0.968000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.942215,0.000000
33.000000,-2336.204330,-27437.749796,8529.224518,13078.318605,-13077.312777,27072.008201,32985.899804,37590.336810,0.002000,0.968000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.950214,0.000000
34.000000,-2338.193636,-27444.343560,8526.274088,13074.809381,-13082.856009,27067.694314,32983.910499,37596.282374,0.002000,0.968000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.950218,0.000000
35.000000,-2344.295662,-27447.204584,8522.250774,13073.289463,-13084.219466,27064.810939,32976.199147,37592.706095,0.002000,0.968000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.958214,0.000000
36.000000,-2345.525008,-27442.041331,8525.961164,13077.223370,-13080.330262,27069.281288,32979.015467,37595.634174,0.002000,0.968000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.958217,0.000000
37.000000,-2343.826275,-27438.934438,8526.877585,13080.442021,-13078.877399,27074.690410,32982.569394,37598.182273,0.004000,0.976000,0.128000,192.000000,0.000000,32.000000,30.000000,128.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1647941916.964318,0.000000
38.000000,-2338.238339,-27433.346502,8527.257565,13083.839486,-13078.028033,27073.908099,32978.970764,37603.367877,0.004000,0.976000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.964322,0.000000
39.000000,-2328.984717,-27429.412595,8526.341143,13083.571265,-13077.692756,27071.225890,32972.578165,37603.211415,0.004000,0.976000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.971889,0.000000
40.000000,-2332.471589,-27436.632208,8528.553966,13085.404108,-13074.921140,27078.087876,32978.523729,37607.905282,0.004000,0.976000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.979887,0.000000
41.000000,-2347.916645,-27448.970371,8523.457768,13083.347748,-13078.318605,27078.646669,32982.859967,37614.879026,0.004000,0.976000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.979892,0.000000
42.000000,-2347.648424,-27449.707979,8520.909670,13081.604312,-13080.397317,27073.997506,32977.227327,37614.923729,0.004000,0.976000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.987846,0.000000
43.000000,-2335.600833,-27443.740063,8534.655992,13088.712166,-13070.763716,27082.893501,32981.720028,37615.370764,0.004000,0.976000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.987888,0.000000
44.000000,-2337.098400,-27453.910107,8528.956298,13083.303044,-13075.390527,27080.300698,32981.407104,37614.476694,0.004000,0.976000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.994477,0.000000
45.000000,-2339.870017,-27448.568040,8530.453864,13087.236951,-13072.373041,27084.346364,32982.502339,37610.252215,0.004000,0.976000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941916.994481,0.000000
46.000000,-2346.977871,-27449.260944,8528.263393,13085.024129,-13076.128134,27080.993602,32982.859967,37611.593319,0.004000,0.976000,0.128000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941917.002501,0.000000
47.000000,-2347.514313,-27450.825566,8529.001001,13086.409937,-13075.971672,27081.999431,32984.513996,37610.408677,0.008000,0.978000,0.130000,192.000000,0.000000,64.000000,30.000000,144.000000,4.000000,16.000000,0.000000,0.000000,0.000000,1647941917.002506,0.000000
48.000000,-2342.775743,-27454.982991,8520.775559,13083.504210,-13081.000815,27071.516463,32978.389618,37607.391191,0.008000,0.978000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941917.010516,0.000000
49.000000,-2338.640671,-27452.770168,8517.936887,13080.151448,-13083.012472,27067.537852,32976.132092,37603.054953,0.008000,0.978000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941917.010520,0.000000
50.000000,-2337.299566,-27450.222069,8516.931059,13080.822001,-13080.173800,27068.476625,32977.897880,37601.602090,0.008000,0.978000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941917.017604,0.000000
51.000000,-2343.848627,-27448.433929,8519.881489,13082.900713,-13077.849219,27068.051942,32979.529557,37604.954851,0.008000,0.978000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941917.017610,0.000000
52.000000,-2350.531799,-27442.734235,8522.586050,13081.425498,-13076.016376,27067.917832,32979.797778,37604.932500,0.008000,0.978000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941917.025178,0.000000
53.000000,-2344.586235,-27435.514621,8528.375152,13086.767565,-13070.719012,27076.299736,32983.195243,37607.346488,0.008000,0.978000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941917.025183,0.000000
54.000000,-2340.384107,-27440.879040,8527.950469,13081.984291,-13076.843390,27073.841044,32981.094179,37609.358145,0.008000,0.978000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941917.032198,0.000000
55.000000,-2341.278176,-27445.639961,8522.563699,13075.032899,-13085.135887,27071.114131,32977.160272,37610.408677,0.008000,0.978000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941917.040173,0.000000
56.000000,-2342.887502,-27450.110310,8521.267297,13069.981405,-13089.159201,27070.823559,32972.868737,37610.341622,0.008000,0.978000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941917.040179,0.000000
57.000000,-2343.736868,-27449.439758,8523.457768,13073.200056,-13088.041614,27072.946974,32975.618002,37614.968433,0.004000,0.980000,0.126000,192.000000,0.000000,32.000000,30.000000,160.000000,3.000000,240.000000,0.000000,0.000000,0.000000,1647941917.047222,0.000000
58.000000,-2342.775743,-27451.093787,8518.473329,13071.613082,-13092.109632,27065.347381,32972.958144,37614.431991,0.004000,0.980000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647941917.047226,0.000000
