%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 7
%Subject ID = 2
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-15T13:37:49.824503
%Record ending timestamp (UTC+6)   = 2022-03-15T13:38:10.706017
%Recorded durations = ~20 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
229.000000,53752.749116,65246.396094,36111.970080,15920.208802,41429.472438,37877.623782,34981.441198,33621.806934,-0.034000,0.970000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.864370,0.000000
230.000000,53747.317642,65241.344600,36105.644537,15912.273933,41422.968080,37871.253535,34971.226450,33617.962434,-0.034000,0.970000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.864375,0.000000
231.000000,53754.805476,65254.241556,36114.451124,15922.734549,41432.333461,37879.791901,34974.981543,33624.086812,-0.034000,0.970000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.871406,0.000000
232.000000,53756.548912,65254.710943,36115.345194,15923.293343,41433.339290,37880.060122,34979.429541,33624.645606,-0.036000,0.966000,0.166000,192.000000,254.000000,224.000000,30.000000,48.000000,5.000000,48.000000,0.000000,0.000000,0.000000,1647329869.871411,0.000000
233.000000,53759.745212,65256.677897,36115.568711,15923.919192,41433.696918,37877.199099,34974.243936,33619.102373,-0.036000,0.966000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.879557,0.000000
234.000000,53759.655805,65257.437856,36117.356851,15924.343875,41434.903912,37877.847299,34971.897003,33616.934254,-0.036000,0.966000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.886034,0.000000
235.000000,53753.352613,65251.648754,36110.472513,15916.632523,41427.684298,37872.214660,34964.252706,33609.312309,-0.036000,0.966000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.886039,0.000000
236.000000,53763.299139,65258.287222,36118.139162,15924.746206,41434.926264,37878.517852,34968.052503,33612.955643,-0.036000,0.966000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.895540,0.000000
237.000000,53761.734517,65254.040391,36115.367546,15919.650009,41431.640557,37875.857994,34965.616162,33611.391021,-0.036000,0.966000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.895544,0.000000
238.000000,53754.917235,65255.225033,36109.198464,15914.643218,41426.477304,37870.448872,34959.916468,33606.495989,-0.036000,0.966000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.902072,0.000000
239.000000,53757.465334,65256.521434,36113.601758,15917.213668,41430.053583,37873.309895,34961.503442,33609.088792,-0.036000,0.966000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.902076,0.000000
240.000000,53753.397316,65257.594318,36111.455990,15909.614075,41426.276139,37871.119424,34963.559802,33607.255948,-0.036000,0.966000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.908646,0.000000
241.000000,53756.593616,65256.744952,36112.685336,15910.306979,41427.796057,37873.108729,34967.449006,33611.346318,-0.036000,0.966000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.908650,0.000000
242.000000,53764.193209,65255.381495,36118.317976,15916.990151,41431.841723,37880.685971,34979.161320,33625.092641,-0.038000,0.968000,0.166000,192.000000,254.000000,208.000000,30.000000,64.000000,5.000000,48.000000,0.000000,0.000000,0.000000,1647329869.916804,0.000000
243.000000,53758.851142,65246.820777,36110.673679,15912.586857,41424.510351,37877.266154,34978.446064,33621.851638,-0.038000,0.968000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.916829,0.000000
244.000000,53749.709278,65236.494271,36102.492941,15904.540229,41416.284909,37870.918259,34973.081645,33615.369632,-0.038000,0.968000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.924814,0.000000
245.000000,53747.049421,65240.919917,36100.056601,15902.416814,41414.161493,37870.292410,34965.392645,33611.167504,-0.038000,0.968000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.924840,0.000000
246.000000,53749.753982,65248.318344,36103.677583,15904.428471,41416.687240,37870.225354,34963.805671,33601.556254,-0.038000,0.968000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.931795,0.000000
247.000000,53753.866703,65252.296955,36109.243168,15907.267142,41420.442333,37871.052369,34960.564668,33604.931367,-0.038000,0.968000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.931814,0.000000
248.000000,53756.504209,65255.448551,36110.673679,15909.636427,41422.811618,37870.650038,34954.060311,33603.925539,-0.038000,0.968000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.938423,0.000000
249.000000,53757.867665,65255.113274,36110.651327,15907.758881,41421.582272,37870.873555,34953.345055,33613.089754,-0.038000,0.968000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.946443,0.000000
250.000000,53751.296252,65245.077341,36103.923452,15898.549962,41414.832045,37865.732654,34957.167203,33601.176274,-0.038000,0.968000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.946446,0.000000
251.000000,53751.072735,65241.389303,36103.074086,15894.347834,41413.222720,37864.659770,34954.619104,33595.789504,-0.038000,0.968000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.954359,0.000000
252.000000,53752.726764,65244.138568,36104.146970,15892.246770,41412.909795,37861.239953,34954.082662,33581.931422,-0.034000,0.970000,0.162000,192.000000,254.000000,240.000000,30.000000,80.000000,5.000000,16.000000,0.000000,0.000000,0.000000,1647329869.954362,0.000000
253.000000,53747.630566,65241.188138,36100.414228,15888.715194,41409.266461,37861.172898,34965.526756,33579.919765,-0.034000,0.970000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.961454,0.000000
254.000000,53746.825903,65239.087074,36102.336479,15890.570389,41411.792208,37873.444006,34982.581137,33627.886609,-0.034000,0.970000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.961479,0.000000
255.000000,53752.480895,65246.664315,36109.377278,15899.913418,41420.375278,37881.267116,34989.487826,33637.453155,-0.034000,0.970000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.969002,0.000000
0.000000,53756.705374,65251.827568,36111.679508,15900.539267,41422.453990,37880.529509,34988.727866,33633.318082,-0.034000,0.970000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.969007,0.000000
1.000000,53752.056211,65260.388286,36108.259691,15896.739471,41419.168284,37877.266154,34984.793959,33630.166487,-0.034000,0.970000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.976899,0.000000
2.000000,53749.329299,65254.487426,36106.203330,15891.732680,41417.916586,37875.902698,34979.161320,33624.690309,-0.034000,0.970000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.976903,0.000000
3.000000,53746.468275,65235.711960,36101.375354,15890.145706,41414.496769,37871.365293,34969.058331,33616.978957,-0.034000,0.970000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.985016,0.000000
4.000000,53745.641261,65233.990876,36104.169322,15891.978549,41417.491903,37871.030017,34970.488843,33612.732126,-0.034000,0.970000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.985020,0.000000
5.000000,53743.093162,65233.320324,36102.671755,15886.927055,41415.435543,37872.281715,34970.444139,33612.463905,-0.034000,0.970000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.991576,0.000000
6.000000,53746.848255,65237.880079,36105.085743,15886.904703,41417.022516,37876.103863,34970.846471,33614.252044,-0.032000,0.966000,0.170000,192.000000,255.000000,0.000000,30.000000,48.000000,5.000000,80.000000,0.000000,0.000000,0.000000,1647329869.991579,0.000000
7.000000,53749.776334,65240.405827,36106.806827,15886.792944,41417.804827,37877.176747,34971.159395,33614.833190,-0.032000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329869.998748,0.000000
8.000000,53754.045517,65245.390266,36111.053659,15890.682148,41420.867016,37879.858956,34973.260459,33617.493047,-0.032000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.006638,0.000000
9.000000,53760.773392,65254.107446,36116.015746,15891.196238,41424.689165,37881.870613,34975.495634,33619.638815,-0.032000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.006643,0.000000
10.000000,53763.567360,65259.516568,36115.166380,15886.770593,41423.705688,37878.786073,34973.506328,33616.822495,-0.032000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.014711,0.000000
11.000000,53764.014395,65261.729391,36109.824313,15886.032985,41419.123580,37872.996971,34967.493709,33610.474600,-0.032000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.014715,0.000000
12.000000,53763.612063,65257.706077,36107.767952,15882.233188,41416.687240,37870.582982,34964.632686,33610.049917,-0.032000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.021255,0.000000
13.000000,53750.558645,65240.785806,36105.085743,15875.572369,41412.663926,37871.521756,34969.527718,33610.273434,-0.032000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.021258,0.000000
14.000000,53740.478008,65227.665332,36098.067295,15868.240996,41406.405438,37866.738482,34964.900907,33600.058687,-0.032000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.029207,0.000000
15.000000,53744.769543,65230.325190,36098.939013,15867.346927,41406.159569,37869.688913,34970.466491,33613.022699,-0.032000,0.966000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.029210,0.000000
16.000000,53751.564473,65240.115254,36104.504598,15871.929034,41410.093476,37872.035846,34965.705569,33615.503742,-0.028000,0.980000,0.168000,192.000000,255.000000,32.000000,30.000000,160.000000,5.000000,64.000000,0.000000,0.000000,0.000000,1647329870.037205,0.000000
17.000000,53756.347746,65247.401923,36107.924415,15875.639424,41412.686278,37872.885212,34967.806633,33617.917731,-0.028000,0.980000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.037209,0.000000
18.000000,53753.039688,65254.263908,36105.510426,15871.616110,41410.875787,37873.041674,34970.444139,33618.476524,-0.028000,0.980000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.044354,0.000000
19.000000,53756.079525,65265.193911,36107.946766,15872.778401,41412.574519,37873.265192,34971.427616,33620.577588,-0.028000,0.980000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.044358,0.000000
20.000000,53755.721898,65248.452455,36106.091572,15870.833799,41410.495807,37869.107767,34964.252706,33611.234559,-0.028000,0.980000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.051955,0.000000
21.000000,53751.944453,65235.935478,36103.185845,15868.553921,41407.031287,37867.744311,34969.505366,33608.507646,-0.028000,0.980000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.051959,0.000000
22.000000,53751.877398,65239.198832,36101.822388,15867.257520,41405.332554,37866.045578,34978.468416,33605.221940,-0.028000,0.980000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.058930,0.000000
23.000000,53757.845313,65244.138568,36105.868054,15868.509217,41408.171226,37866.962000,34975.875613,33606.026603,-0.028000,0.980000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.066884,0.000000
24.000000,53757.152409,65234.639077,36104.705763,15861.915453,41405.913699,37866.894945,34973.886308,33612.285091,-0.028000,0.980000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.066888,0.000000
25.000000,53761.846276,65241.903393,36108.952595,15868.978604,41412.038077,37874.829814,34977.551994,33617.180123,-0.028000,0.980000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.073873,0.000000
26.000000,53765.780183,65250.397056,36111.076011,15872.286662,41412.865092,37875.880346,34974.914488,33611.100449,-0.030000,0.970000,0.164000,192.000000,255.000000,16.000000,30.000000,80.000000,5.000000,32.000000,0.000000,0.000000,0.000000,1647329870.073878,0.000000
27.000000,53763.232084,65249.972373,36108.282043,15871.593758,41410.719324,37875.053331,34972.053465,33613.089754,-0.030000,0.970000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.081518,0.000000
28.000000,53770.719918,65260.120065,36117.379203,15877.852247,41419.145932,37883.792863,34979.586003,33625.606731,-0.030000,0.970000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.081522,0.000000
29.000000,53769.982311,65264.545711,36119.815543,15877.092287,41420.777609,37884.396360,34979.273078,33627.439574,-0.030000,0.970000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.089536,0.000000
30.000000,53768.484744,65269.127818,36116.731002,15873.381898,41417.827179,37881.982372,34977.395532,33623.639777,-0.030000,0.970000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.089541,0.000000
31.000000,53774.787936,65261.528225,36119.368508,15877.516970,41420.934072,37883.390532,34979.138968,33622.902170,-0.030000,0.970000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.096602,0.000000
32.000000,53762.405069,65243.289202,36106.762124,15866.698726,41409.132351,37872.795805,34973.260459,33615.883722,-0.030000,0.970000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.096605,0.000000
33.000000,53762.561531,65248.497158,36106.829179,15868.933900,41409.534682,37872.773453,34968.320724,33616.129591,-0.030000,0.970000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.104508,0.000000
34.000000,53754.201979,65245.457321,36100.391877,15860.641403,41403.991449,37867.833718,34961.391683,33613.067402,-0.030000,0.970000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.104512,0.000000
35.000000,53764.528485,65257.169635,36109.354926,15870.453819,41413.557996,37874.427482,34966.040846,33619.437649,-0.030000,0.970000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.112153,0.000000
36.000000,53766.517790,65259.337754,36107.902063,15869.827970,41413.915624,37871.857032,34957.323665,33617.493047,-0.030000,0.970000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.112156,0.000000
37.000000,53767.993005,65258.778961,36108.483208,15867.279871,41414.161493,37875.187442,34968.611296,33628.110126,-0.030000,0.974000,0.160000,192.000000,255.000000,16.000000,30.000000,112.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1647329870.119121,0.000000
38.000000,53770.854029,65259.784789,36109.042002,15869.202121,41415.748467,37880.037770,34999.434352,33629.674748,-0.030000,0.974000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.119126,0.000000
39.000000,53767.747136,65258.711905,36107.410325,15869.827970,41415.144970,37876.528546,34992.415904,33627.394870,-0.030000,0.974000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.126237,0.000000
40.000000,53762.717994,65254.196853,36103.387011,15865.916415,41410.361697,37869.174822,34976.568517,33613.581492,-0.030000,0.974000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.135203,0.000000
41.000000,53763.165028,65254.755647,36103.096438,15868.129238,41410.942842,37860.703511,34957.860107,33596.415352,-0.030000,0.974000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.135207,0.000000
42.000000,53761.063964,65255.113274,36100.481284,15866.855188,41407.478321,37857.440157,34949.165279,33607.345355,-0.030000,0.974000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.141822,0.000000
43.000000,53759.700508,65262.824626,36100.771856,15868.151589,41409.422923,37869.845375,34985.084532,33630.457059,-0.030000,0.974000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.141826,0.000000
44.000000,53765.802534,65255.493254,36102.805865,15873.448953,41413.736810,37872.706398,34986.380933,33633.318082,-0.030000,0.974000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.149779,0.000000
45.000000,53770.474049,65247.893661,36103.029383,15872.979566,41413.222720,37871.924087,34984.279869,33630.233542,-0.030000,0.974000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.149783,0.000000
46.000000,53768.060061,65251.536995,36100.861263,15871.146723,41410.629917,37870.404168,34982.916413,33624.578550,-0.030000,0.974000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.156355,0.000000
47.000000,53764.506133,65252.520472,36098.648441,15868.173941,41409.355868,37870.180651,34982.111750,33625.897303,-0.028000,0.966000,0.168000,192.000000,255.000000,32.000000,30.000000,48.000000,5.000000,64.000000,0.000000,0.000000,0.000000,1647329870.156358,0.000000
48.000000,53763.768526,65251.425237,36096.860301,15862.653060,41408.037115,37869.398340,34974.601564,33622.745707,-0.028000,0.966000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.164478,0.000000
49.000000,53767.009529,65252.989859,36099.542510,15867.570444,41413.155665,37874.628648,34976.456759,33628.177181,-0.028000,0.966000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.164481,0.000000
50.000000,53768.887075,65255.672068,36099.140179,15870.006784,41414.474418,37877.064988,34984.905718,33629.495934,-0.028000,0.966000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.172421,0.000000
51.000000,53770.228180,65255.605013,36097.106170,15870.923206,41413.893272,37876.014456,34983.832834,33628.177181,-0.028000,0.966000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.172426,0.000000
52.000000,53770.250531,65256.543786,36101.129484,15869.358584,41415.614356,37875.098035,34983.318744,33628.199533,-0.028000,0.966000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.179593,0.000000
53.000000,53763.254435,65249.525338,36093.686353,15864.061220,41410.339345,37866.112633,34971.181747,33617.694213,-0.028000,0.966000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.179596,0.000000
54.000000,53759.633453,65245.837301,36087.919603,15859.479113,41405.779589,37859.183593,34963.783319,33611.681594,-0.028000,0.966000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.186001,0.000000
55.000000,53765.377851,65254.666240,36093.105208,15860.462589,41410.987545,37865.039750,34977.484939,33622.343376,-0.028000,0.966000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.194030,0.000000
56.000000,53767.389508,65255.537958,36091.473531,15857.489807,41409.422923,37865.956171,34977.641401,33622.097507,-0.028000,0.966000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.194033,0.000000
57.000000,53771.323415,65256.163806,36094.178092,15857.601566,41412.328650,37868.928953,34978.043732,33618.767097,-0.028000,0.970000,0.170000,192.000000,255.000000,32.000000,30.000000,80.000000,5.000000,80.000000,0.000000,0.000000,0.000000,1647329870.202048,0.000000
58.000000,53758.739383,65250.866443,36081.929336,15850.203139,41402.717400,37859.295351,34965.280886,33609.938158,-0.028000,0.970000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.202052,0.000000
59.000000,53764.193209,65244.227975,36087.249051,15857.802732,41408.573557,37865.039750,34968.007799,33610.496951,-0.028000,0.970000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.209058,0.000000
60.000000,53764.349671,65239.958792,36085.863243,15855.232281,41407.746542,37861.619933,34947.734767,33601.399791,-0.028000,0.970000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647329870.209083,0.000000
