%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 3
%Subject ID = 2
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-08T13:31:45.243547
%Record ending timestamp (UTC+6)   = 2022-03-08T13:32:06.080691
%Recorded durations = ~20 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
229.000000,35309.587158,37457.366283,28123.836592,34592.230271,13777.391765,26850.055379,21145.532566,23686.501227,-0.034000,0.976000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.282712,0.000000
230.000000,35324.585178,37470.598515,28136.755900,34603.942585,13788.344120,26857.319696,21147.834795,23693.318509,-0.034000,0.976000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.282716,0.000000
231.000000,35325.993338,37469.749149,28136.353569,34604.926062,13787.271236,26854.481024,21145.711380,23682.723782,-0.034000,0.976000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.289714,0.000000
232.000000,35333.928208,37474.845347,28148.222345,34610.245777,13795.899009,26864.807530,21170.477113,23700.091088,-0.034000,0.976000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.289720,0.000000
233.000000,35332.229475,37469.503280,28147.685903,34605.842484,13796.569562,26867.400332,21171.907624,23707.243646,-0.028000,0.972000,0.116000,192.000000,255.000000,32.000000,30.000000,96.000000,3.000000,160.000000,0.000000,0.000000,0.000000,1646724705.297929,0.000000
234.000000,35322.461763,37467.223402,28139.773385,34601.305080,13790.311073,26858.884318,21161.424656,23690.368079,-0.028000,0.972000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.304461,0.000000
235.000000,35330.262522,37477.706370,28146.724778,34615.319623,13799.922323,26863.734646,21149.824101,23691.820942,-0.028000,0.972000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.304471,0.000000
236.000000,35326.798001,37470.263239,28144.333141,34611.005737,13796.524858,26859.778388,21142.470377,23686.255358,-0.028000,0.972000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.312369,0.000000
237.000000,35328.541437,37472.520765,28145.495432,34610.782219,13795.921361,26860.515995,21153.378028,23689.541064,-0.028000,0.972000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.312372,0.000000
238.000000,35330.128411,37470.799681,28144.176679,34607.407106,13793.105041,26860.136015,21149.131197,23684.556625,-0.028000,0.972000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.320320,0.000000
239.000000,35337.146859,37476.074693,28151.083368,34611.989213,13798.290646,26864.695771,21159.994144,23687.887035,-0.028000,0.972000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.320324,0.000000
240.000000,35340.209048,37481.237946,28156.425435,34613.799705,13802.559829,26869.948431,21173.204025,23693.609082,-0.028000,0.972000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.327465,0.000000
241.000000,35338.353853,37477.438149,28153.877336,34610.670461,13799.721158,26867.288574,21171.594700,23694.704317,-0.028000,0.972000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.327469,0.000000
242.000000,35326.954463,37470.889088,28142.321484,34602.377963,13790.311073,26856.358571,21146.292525,23683.550797,-0.028000,0.972000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.335038,0.000000
243.000000,35336.968045,37483.227251,28149.965781,34615.319623,13801.062262,26870.037838,21151.299316,23697.163009,-0.026000,0.974000,0.116000,192.000000,255.000000,48.000000,30.000000,112.000000,3.000000,160.000000,0.000000,0.000000,0.000000,1646724705.335042,0.000000
244.000000,35344.455879,37487.965821,28153.899688,34622.829810,13805.510259,26875.804588,21163.682182,23701.521599,-0.026000,0.974000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.343051,0.000000
245.000000,35332.922379,37475.560603,28145.048397,34610.670461,13796.100175,26866.260393,21148.281830,23690.345727,-0.026000,0.974000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.343055,0.000000
246.000000,35325.233379,37465.167041,28135.392444,34600.790989,13789.282893,26856.917364,21141.933935,23683.774314,-0.026000,0.974000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.351066,0.000000
247.000000,35323.914626,37456.673379,28129.648045,34593.951356,13785.416041,26852.290553,21144.482034,23683.304928,-0.026000,0.974000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.351070,0.000000
248.000000,35329.971949,37467.871603,28135.727720,34603.696716,13792.836820,26856.470329,21141.308086,23683.640204,-0.026000,0.974000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.357163,0.000000
249.000000,35335.716347,37478.242812,28141.896801,34613.039745,13799.207067,26865.053399,21155.389685,23695.687794,-0.026000,0.974000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.364668,0.000000
250.000000,35345.774632,37487.563489,28152.715046,34620.885208,13804.973817,26875.469312,21169.806560,23702.795649,-0.026000,0.974000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.364672,0.000000
251.000000,35338.644426,37483.897803,28149.697560,34614.336147,13799.430585,26869.903728,21168.979546,23696.917140,-0.026000,0.974000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.372592,0.000000
252.000000,35340.365510,37485.775350,28153.229136,34618.605330,13804.683245,26871.669516,21167.347868,23702.102745,-0.026000,0.974000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.372596,0.000000
253.000000,35335.269312,37479.695675,28146.925944,34612.324490,13797.418928,26863.801702,21167.236110,23690.703355,-0.030000,0.980000,0.118000,192.000000,255.000000,16.000000,30.000000,160.000000,3.000000,176.000000,0.000000,0.000000,0.000000,1646724705.380766,0.000000
254.000000,35336.521010,37477.505204,28145.584839,34611.028088,13794.423794,26860.113664,21163.883348,23691.195094,-0.030000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.380770,0.000000
255.000000,35337.124507,37475.605306,28148.758787,34613.710298,13796.994245,26862.907632,21161.536415,23692.804419,-0.030000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.387318,0.000000
0.000000,35328.139106,37469.592687,28141.248601,34607.876492,13789.037024,26856.380922,21155.344982,23687.976442,-0.030000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.387322,0.000000
1.000000,35323.534646,37470.464405,28136.688845,34603.942585,13785.796021,26856.470329,21166.520854,23690.725707,-0.030000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.395277,0.000000
2.000000,35329.971949,37473.683056,28140.779214,34608.234120,13790.601646,26860.538347,21169.717153,23688.959919,-0.030000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.395282,0.000000
3.000000,35329.279045,37475.135919,28138.991074,34610.581054,13792.702710,26860.024257,21155.367333,23689.742230,-0.030000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.403429,0.000000
4.000000,35327.692071,37474.621829,28138.633447,34610.134019,13793.127393,26856.313867,21142.671542,23685.540102,-0.030000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.403434,0.000000
5.000000,35333.659987,37483.517824,28147.574144,34620.952263,13798.692977,26862.415893,21145.107883,23688.065849,-0.030000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.409968,0.000000
6.000000,35348.479193,37495.587766,28157.475967,34631.815211,13803.900934,26873.122379,21159.837682,23696.492457,-0.030000,0.980000,0.118000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.409972,0.000000
7.000000,35345.796984,37486.110626,28150.479871,34621.779278,13795.250809,26868.115588,21152.908641,23690.055155,-0.030000,0.978000,0.122000,192.000000,255.000000,16.000000,30.000000,144.000000,3.000000,208.000000,0.000000,0.000000,0.000000,1646724705.417011,0.000000
8.000000,35332.207123,37474.666533,28141.561525,34614.313795,13791.696881,26861.477120,21147.343057,23682.075582,-0.030000,0.978000,0.122000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.424918,0.000000
9.000000,35332.184772,37470.464405,28144.891935,34614.336147,13796.234285,26863.488777,21149.131197,23679.415724,-0.030000,0.978000,0.122000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.424922,0.000000
10.000000,35331.335405,37468.452748,28140.153365,34609.575225,13792.546248,26862.840577,21143.945592,23684.489570,-0.030000,0.978000,0.122000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.433097,0.000000
11.000000,35331.760088,37470.822033,28140.689807,34611.631586,13793.865000,26864.740475,21140.235202,23683.953128,-0.030000,0.978000,0.122000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.433102,0.000000
12.000000,35334.129373,37469.369169,28140.175717,34616.459562,13796.010768,26869.479045,21159.748275,23690.926873,-0.030000,0.978000,0.122000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.439592,0.000000
13.000000,35327.133277,37467.737492,28133.850173,34612.279786,13791.473364,26860.359533,21148.080665,23679.147503,-0.030000,0.978000,0.122000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.439595,0.000000
14.000000,35333.905856,37479.516861,28141.717987,34622.248664,13801.643408,26868.048533,21152.729827,23690.390431,-0.030000,0.978000,0.122000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.447543,0.000000
15.000000,35331.804792,37477.527556,28138.007598,34617.733612,13796.033120,26860.225422,21143.833833,23673.917195,-0.030000,0.978000,0.122000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.447582,0.000000
16.000000,35330.933074,37474.510071,28138.164060,34617.778315,13793.172096,26862.304135,21154.048580,23680.443904,-0.030000,0.978000,0.122000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.455642,0.000000
17.000000,35336.006920,37480.388579,28145.048397,34626.361385,13798.134184,26870.104893,21158.809502,23690.502189,-0.028000,0.978000,0.124000,192.000000,255.000000,32.000000,30.000000,144.000000,3.000000,224.000000,0.000000,0.000000,0.000000,1646724705.455646,0.000000
18.000000,35339.784365,37483.651934,28148.110586,34629.133001,13801.263428,26875.536367,21170.186540,23700.381661,-0.028000,0.978000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.462641,0.000000
19.000000,35340.030234,37486.423550,28148.959952,34628.820077,13804.638541,26872.831806,21171.080610,23699.912274,-0.028000,0.978000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.462645,0.000000
20.000000,35332.900027,37477.460501,28140.287476,34621.108725,13799.944675,26862.639411,21153.087455,23688.646995,-0.028000,0.978000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.470203,0.000000
21.000000,35332.028309,37480.500338,28137.493508,34624.305025,13801.822221,26861.722989,21149.824101,23683.617852,-0.028000,0.978000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.470206,0.000000
22.000000,35326.038042,37472.878393,28128.776327,34616.928949,13791.652178,26850.614172,21157.602508,23673.537215,-0.028000,0.978000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.477288,0.000000
23.000000,35319.511332,37464.071806,28123.478964,34612.257434,13784.991358,26849.563640,21159.502406,23673.380753,-0.028000,0.978000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.485323,0.000000
24.000000,35329.904894,37473.817167,28134.990112,34624.997929,13795.899009,26862.214728,21157.669563,23687.596463,-0.028000,0.978000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.485327,0.000000
25.000000,35335.559885,37479.047475,28138.141708,34628.238932,13797.508335,26865.701600,21163.369258,23691.016280,-0.028000,0.978000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.492362,0.000000
26.000000,35339.940827,37483.339010,28140.533345,34628.618911,13797.977721,26866.014524,21152.595717,23689.786934,-0.028000,0.978000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.492366,0.000000
27.000000,35340.723138,37480.075655,28143.304961,34629.311815,13799.654102,26863.958164,21144.057351,23688.624643,-0.026000,0.986000,0.126000,192.000000,255.000000,48.000000,30.000000,208.000000,3.000000,240.000000,0.000000,0.000000,0.000000,1646724705.499947,0.000000
28.000000,35340.857248,37478.868661,28144.489604,34629.982368,13803.185678,26865.969821,21149.019438,23686.970614,-0.026000,0.986000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.499950,0.000000
29.000000,35345.841687,37487.250565,28149.742264,34636.240856,13809.712387,26871.356591,21160.374124,23693.653785,-0.026000,0.986000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.507818,0.000000
30.000000,35340.387862,37481.327353,28144.266086,34631.994025,13802.246905,26865.098103,21155.277926,23685.271881,-0.026000,0.986000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.507822,0.000000
31.000000,35341.661911,37483.964859,28148.691732,34636.285560,13802.157498,26866.863891,21155.479092,23684.802495,-0.026000,0.986000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.515919,0.000000
32.000000,35340.410214,37482.109664,28146.344798,34634.877400,13799.698806,26865.545138,21153.534490,23687.551759,-0.026000,0.986000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.515922,0.000000
33.000000,35338.957350,37480.388579,28146.523612,34635.480897,13801.442242,26867.154463,21148.795920,23683.662556,-0.026000,0.986000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.522471,0.000000
34.000000,35317.276158,37461.300190,28126.049414,34615.185513,13782.487963,26849.362475,21129.573420,23662.696619,-0.026000,0.986000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.522475,0.000000
35.000000,35333.257655,37478.801606,28141.248601,34631.435231,13796.815431,26861.432417,21148.974734,23679.058096,-0.026000,0.986000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.530516,0.000000
36.000000,35334.822277,37481.729684,28141.382711,34631.994025,13799.899971,26863.242908,21152.752179,23683.103762,-0.026000,0.986000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.530520,0.000000
37.000000,35331.804792,37477.169928,28134.811298,34628.529504,13797.016596,26857.654972,21142.716246,23675.973556,-0.026000,0.986000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.537562,0.000000
38.000000,35343.114775,37487.183510,28142.790871,34639.638321,13804.862059,26867.266222,21156.529624,23680.332146,-0.024000,0.990000,0.126000,192.000000,255.000000,64.000000,30.000000,240.000000,3.000000,240.000000,0.000000,0.000000,0.000000,1646724705.537566,0.000000
39.000000,35335.224609,37482.556699,28137.001769,34638.565438,13798.156535,26864.204033,21157.401342,23674.475989,-0.024000,0.990000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.545552,0.000000
40.000000,35333.034138,37475.225326,28134.744243,34632.329301,13790.936922,26858.593745,21125.684217,23667.971631,-0.024000,0.990000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.552172,0.000000
41.000000,35341.907780,37479.606268,28140.265124,34635.123269,13797.240114,26868.160292,21137.552993,23674.699506,-0.024000,0.990000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.552176,0.000000
42.000000,35324.026385,37463.647123,28127.234057,34619.119420,13781.616245,26857.878489,21129.148737,23668.217500,-0.024000,0.990000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.560150,0.000000
43.000000,35325.143972,37463.490661,28129.983321,34623.679176,13783.002053,26862.393542,21140.056388,23674.319526,-0.024000,0.990000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.560160,0.000000
44.000000,35329.100231,37463.848289,28131.525592,34626.875475,13789.037024,26867.825016,21149.108845,23680.198035,-0.024000,0.990000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.568272,0.000000
45.000000,35326.440373,37459.422643,28127.636388,34621.980443,13788.098250,26863.086446,21148.572403,23675.213596,-0.024000,0.990000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.568276,0.000000
46.000000,35324.115792,37462.864812,28125.177696,34622.271016,13785.952483,26861.499472,21167.459627,23671.905538,-0.024000,0.990000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.574869,0.000000
47.000000,35332.095365,37471.716103,28131.391481,34630.317644,13790.467535,26866.282745,21171.818217,23684.824846,-0.024000,0.990000,0.126000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.574873,0.000000
48.000000,35333.548228,37473.548946,28135.414795,34633.648054,13792.613303,26873.345896,21166.118522,23709.478821,-0.032000,0.982000,0.136000,192.000000,255.000000,0.000000,30.000000,176.000000,4.000000,64.000000,0.000000,0.000000,0.000000,1646724705.582764,0.000000
49.000000,35331.380109,37471.492585,28130.206839,34628.171876,13787.293588,26866.327449,21159.748275,23693.385564,-0.032000,0.982000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.582768,0.000000
50.000000,35329.122583,37470.509108,28122.651949,34620.594635,13777.749393,26851.128262,21136.658923,23676.353535,-0.032000,0.982000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.590847,0.000000
51.000000,35343.204182,37482.668457,28135.392444,34634.989159,13789.215838,26861.901803,21144.303220,23691.418611,-0.032000,0.982000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.590851,0.000000
52.000000,35335.045795,37465.748187,28136.778252,34638.610141,13792.836820,26871.445998,21155.322630,23695.687794,-0.032000,0.982000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.597868,0.000000
53.000000,35319.019594,37453.074748,28128.083423,34630.742327,13786.019538,26864.293440,21152.014572,23690.770410,-0.032000,0.982000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.597871,0.000000
54.000000,35327.535609,37466.731664,28132.397310,34633.893923,13791.026329,26864.695771,21158.071894,23692.089163,-0.032000,0.982000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.604493,0.000000
55.000000,35332.855324,37473.303076,28139.147537,34640.353577,13799.050605,26871.155425,21161.938746,23698.325300,-0.032000,0.982000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.612444,0.000000
56.000000,35313.163437,37455.108756,28122.830763,34625.310853,13784.052585,26857.766731,21140.592830,23684.869550,-0.032000,0.982000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.612448,0.000000
57.000000,35305.228568,37444.782250,28117.533400,34615.274920,13776.631805,26846.032065,21127.494708,23670.542082,-0.032000,0.982000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.620411,0.000000
58.000000,35319.511332,37458.260352,28130.877391,34630.250589,13791.205143,26858.794911,21143.878537,23678.074620,-0.032000,0.978000,0.130000,192.000000,255.000000,0.000000,30.000000,144.000000,4.000000,16.000000,0.000000,0.000000,0.000000,1646724705.620416,0.000000
59.000000,35325.345138,37462.931867,28132.844345,34636.196153,13793.641483,26860.895975,21137.128310,23678.476951,-0.032000,0.978000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.627484,0.000000
60.000000,35335.068147,37475.381789,28140.913324,34643.371063,13800.816393,26871.468350,21153.154511,23688.468181,-0.032000,0.978000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646724705.627488,0.000000
