%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 3
%Subject ID = 1
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-08T12:10:47.458309
%Record ending timestamp (UTC+6)   = 2022-03-08T12:11:13.369559
%Recorded durations = ~25 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
229.000000,36987.420855,33406.492580,32086.555014,35304.982699,22775.175902,33873.219356,45915.244033,37092.339944,0.046000,0.924000,0.322000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.501861,0.000000
230.000000,36993.902861,33403.989184,32094.199311,35309.877731,22781.412039,33879.902527,45916.249861,37102.666450,0.046000,0.924000,0.322000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.501865,0.000000
231.000000,36986.124454,33405.442048,32087.538491,35301.898158,22785.681222,33874.471053,45913.545300,37094.619822,0.046000,0.924000,0.322000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.508418,0.000000
232.000000,36988.404332,33411.208798,32093.305241,35301.317012,22791.358565,33873.822853,45917.009821,37088.897775,0.046000,0.924000,0.322000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.516591,0.000000
233.000000,36973.853347,33391.852187,32076.340267,35282.474492,22765.274079,33854.019207,45895.328628,37054.185516,0.044000,0.924000,0.318000,192.000000,1.000000,96.000000,28.000000,224.000000,9.000000,240.000000,0.000000,0.000000,0.000000,1646719847.516599,0.000000
234.000000,36988.314925,33393.752085,32088.454913,35300.646460,22772.314879,33866.938516,45903.241146,37065.763720,0.044000,0.924000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.524485,0.000000
235.000000,36994.953393,33399.451780,32099.071991,35308.983661,22790.643309,33876.616821,45910.885443,37090.708267,0.044000,0.924000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.524495,0.000000
236.000000,36983.106969,33396.926033,32091.382991,35300.087667,22783.557806,33870.246574,45903.241146,37082.393418,0.044000,0.924000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.531126,0.000000
237.000000,36980.424759,33397.618937,32089.125465,35294.052696,22778.282795,33867.005571,45904.939879,37072.424540,0.044000,0.924000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.531132,0.000000
238.000000,36982.279954,33404.145647,32088.454913,35293.918585,22772.538396,33866.402074,45906.258631,37077.543089,0.044000,0.924000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.539091,0.000000
239.000000,36984.358666,33394.623803,32080.989430,35297.181940,22764.491768,33866.714998,45910.617222,37075.844357,0.044000,0.924000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.539095,0.000000
240.000000,36984.492777,33392.589795,32089.818369,35297.316050,22769.342097,33865.999742,45909.521986,37070.435234,0.044000,0.924000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.547122,0.000000
241.000000,36988.113760,33402.491617,32094.199311,35304.982699,22779.825065,33871.520623,45906.638611,37073.296258,0.044000,0.924000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.547126,0.000000
242.000000,36995.132207,33408.660699,32097.440314,35316.695013,22795.560693,33880.751894,45916.406323,37092.161130,0.044000,0.924000,0.318000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.554248,0.000000
243.000000,36995.020449,33411.007632,32102.111829,35319.623091,22792.811429,33883.635269,45925.928167,37089.702438,0.038000,0.930000,0.316000,192.000000,1.000000,48.000000,29.000000,16.000000,9.000000,224.000000,0.000000,0.000000,0.000000,1646719847.554252,0.000000
244.000000,36996.003925,33411.029984,32100.301337,35313.118734,22786.709402,33879.343734,45922.731867,37082.773397,0.038000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.561727,0.000000
245.000000,37002.061248,33417.713155,32099.563730,35313.766934,22795.404231,33876.370952,45910.326649,37074.167976,0.038000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.561731,0.000000
246.000000,36989.253698,33399.943519,32087.002049,35299.640632,22786.821161,33862.155242,45907.197405,37052.218563,0.038000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.568727,0.000000
247.000000,36994.886338,33405.442048,32097.373259,35311.375297,22796.387708,33879.544899,45928.342155,37091.423522,0.038000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.576723,0.000000
248.000000,36998.529672,33401.351679,32096.434485,35310.861207,22786.865865,33877.823815,45915.378143,37090.730618,0.038000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.576727,0.000000
249.000000,36994.595765,33393.841492,32088.790189,35299.171245,22775.913510,33862.445815,45897.362637,37054.029054,0.038000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.583995,0.000000
250.000000,37003.961146,33397.283661,32088.253747,35299.774742,22783.758972,33865.865632,45899.933088,37054.453737,0.038000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.583998,0.000000
251.000000,36996.562719,33414.092173,32087.359677,35298.970079,22783.781324,33880.729542,45932.633690,37087.355505,0.038000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.591285,0.000000
252.000000,36985.364495,33409.599472,32093.349945,35304.200388,22786.172961,33879.969583,45931.359641,37074.704418,0.038000,0.930000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.591289,0.000000
253.000000,36971.551117,33390.265213,32074.328610,35287.660097,22773.611280,33863.630457,45904.626954,37073.139795,0.032000,0.934000,0.310000,192.000000,1.000000,0.000000,29.000000,48.000000,9.000000,176.000000,0.000000,0.000000,0.000000,1646719847.599478,0.000000
254.000000,36979.933021,33393.796789,32080.654154,35287.771855,22772.694859,33871.364161,45914.104094,37093.032848,0.032000,0.934000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.599482,0.000000
255.000000,36993.455826,33392.120408,32094.333422,35302.032268,22779.310975,33879.433141,45917.412152,37098.151397,0.032000,0.934000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.607443,0.000000
0.000000,36994.618117,33385.124312,32097.328555,35305.921472,22786.664699,33876.952097,45906.124521,37082.840453,0.032000,0.934000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.607447,0.000000
1.000000,36994.685172,33392.075705,32097.485017,35309.453047,22794.867789,33875.074551,45906.593908,37065.875478,0.032000,0.934000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.614011,0.000000
2.000000,36990.415989,33394.959080,32085.504482,35300.735867,22780.205045,33857.260210,45885.113881,37018.758001,0.032000,0.934000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.614016,0.000000
3.000000,36994.484007,33406.671394,32092.411171,35307.530797,22775.444123,33876.281545,45910.170187,37079.152415,0.032000,0.934000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.621994,0.000000
4.000000,37001.278937,33414.226283,32091.382991,35308.022536,22792.543208,33888.105618,45926.732829,37114.423467,0.032000,0.934000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.621998,0.000000
5.000000,36999.379039,33407.677222,32093.037020,35306.077934,22797.415888,33882.920013,45925.637594,37086.863767,0.032000,0.934000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.629070,0.000000
6.000000,37003.156484,33419.948330,32106.224550,35311.710574,22799.092269,33880.014286,45905.029286,37059.572287,0.032000,0.934000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.629074,0.000000
7.000000,36996.942699,33417.377879,32096.836817,35298.947728,22786.664699,33863.719864,45876.731977,37038.941626,0.034000,0.932000,0.312000,192.000000,1.000000,16.000000,29.000000,32.000000,9.000000,192.000000,0.000000,0.000000,0.000000,1646719847.637302,0.000000
8.000000,37009.370269,33412.818123,32103.095305,35307.508446,22790.844475,33883.411751,45916.763951,37085.545014,0.034000,0.932000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.643656,0.000000
9.000000,37011.516036,33402.804542,32110.538436,35313.096382,22797.192371,33894.140589,45939.741545,37115.362241,0.034000,0.932000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.643660,0.000000
10.000000,37009.973766,33401.485789,32098.915529,35302.836931,22796.186542,33873.778149,45905.141044,37078.995952,0.034000,0.932000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.651708,0.000000
11.000000,37016.925158,33410.314728,32106.023384,35313.833989,22803.450859,33882.808254,45903.285849,37081.655810,0.034000,0.932000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.651712,0.000000
12.000000,36998.529672,33410.202969,32108.593834,35319.354870,22799.248731,33894.140589,45927.313975,37094.597470,0.034000,0.932000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.659651,0.000000
13.000000,36994.618117,33418.294301,32111.812486,35321.500638,22797.952330,33901.047278,45940.345042,37097.592604,0.034000,0.932000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.659655,0.000000
14.000000,36978.658972,33408.571292,32086.934994,35293.940937,22781.367335,33875.521585,45902.660001,37067.775377,0.034000,0.932000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.666340,0.000000
15.000000,36988.538443,33414.315690,32082.464645,35290.342306,22778.752181,33876.281545,45903.911698,37060.555763,0.034000,0.932000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.666344,0.000000
16.000000,36984.179853,33405.218530,32081.168244,35286.766027,22779.065106,33869.285449,45890.768873,37047.636455,0.034000,0.932000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.674326,0.000000
17.000000,36992.114722,33412.147571,32090.131294,35298.768914,22778.081629,33880.170748,45909.991373,37060.891039,0.032000,0.928000,0.298000,192.000000,1.000000,0.000000,29.000000,0.000000,9.000000,80.000000,0.000000,0.000000,0.000000,1646719847.674330,0.000000
18.000000,36984.470425,33402.424562,32085.504482,35296.042001,22777.276966,33879.790769,45909.209062,37075.576136,0.032000,0.928000,0.298000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.682295,0.000000
19.000000,36978.591916,33399.898815,32089.080762,35297.874844,22781.546149,33879.299030,45898.726094,37072.268077,0.032000,0.928000,0.298000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.682299,0.000000
20.000000,36988.650201,33406.671394,32095.987451,35309.140123,22792.587911,33885.088132,45904.023457,37078.481862,0.032000,0.928000,0.298000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.689518,0.000000
21.000000,36995.512187,33416.752030,32101.553035,35313.968100,22801.416850,33892.352449,45922.128370,37088.160168,0.032000,0.928000,0.298000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.689522,0.000000
22.000000,36990.147768,33419.791868,32091.427695,35308.223702,22794.174885,33884.194062,45912.718286,37077.654848,0.032000,0.928000,0.298000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.695970,0.000000
23.000000,36986.347972,33409.398307,32077.502558,35300.959385,22783.647213,33877.063856,45904.358733,37073.229202,0.032000,0.928000,0.298000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.703931,0.000000
24.000000,36988.873719,33394.690859,32073.613354,35291.683411,22786.396478,33875.834510,45908.963193,37072.357484,0.032000,0.928000,0.298000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.703935,0.000000
25.000000,36982.995210,33394.042658,32070.551165,35280.842815,22777.724001,33874.269888,45907.197405,37066.255458,0.032000,0.928000,0.298000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.712008,0.000000
26.000000,37003.290594,33418.674280,32094.735753,35304.669774,22800.075746,33895.593452,45919.602623,37070.323476,0.032000,0.928000,0.298000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.712012,0.000000
27.000000,36985.096274,33405.866731,32091.561805,35304.334498,22793.481981,33882.584737,45905.252803,37045.468336,0.032000,0.928000,0.298000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.719251,0.000000
28.000000,36939.968102,33374.127254,32065.097340,35277.713570,22774.751219,33872.213527,45907.443274,37070.681104,0.036000,0.918000,0.304000,192.000000,1.000000,32.000000,28.000000,176.000000,9.000000,128.000000,0.000000,0.000000,0.000000,1646719847.719254,0.000000
29.000000,36948.953503,33372.540280,32068.025418,35278.451178,22768.403324,33876.236841,45907.733847,37085.723828,0.036000,0.918000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.726598,0.000000
30.000000,36972.311076,33389.259385,32086.353849,35292.756294,22786.530588,33877.130911,45901.788283,37071.910449,0.036000,0.918000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.726602,0.000000
31.000000,36972.132262,33390.153455,32086.063276,35294.142102,22787.849341,33874.940440,45902.302373,37064.355560,0.036000,0.918000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.734704,0.000000
32.000000,36972.735759,33387.784170,32076.541433,35281.133387,22769.744428,33860.612972,45901.117730,37047.390586,0.036000,0.918000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.734736,0.000000
33.000000,36972.311076,33390.555786,32074.954459,35281.200442,22761.653097,33854.622704,45903.799940,37052.509135,0.036000,0.918000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.742665,0.000000
34.000000,36947.634750,33371.176824,32063.756235,35285.626088,22761.630745,33860.791786,45914.707591,37065.540202,0.036000,0.918000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.742670,0.000000
35.000000,36949.355835,33376.518890,32069.590040,35294.611489,22777.321670,33865.329190,45920.340231,37066.702493,0.036000,0.918000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.749244,0.000000
36.000000,36969.427701,33402.826894,32085.593889,35313.252844,22786.619995,33872.057065,45919.446161,37074.413845,0.036000,0.918000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.749247,0.000000
37.000000,36970.455881,33405.486751,32081.861148,35315.219798,22774.192426,33862.535222,45917.389800,37052.889115,0.036000,0.918000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.756281,0.000000
38.000000,36971.215841,33411.231150,32081.548224,35319.868960,22776.181731,33860.389454,45915.422847,37033.465449,0.030000,0.952000,0.304000,192.000000,0.000000,240.000000,29.000000,192.000000,9.000000,128.000000,0.000000,0.000000,0.000000,1646719847.764296,0.000000
39.000000,36968.332466,33407.252539,32078.731904,35323.892274,22776.405248,33873.688742,45928.856245,37096.497368,0.030000,0.952000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.764299,0.000000
40.000000,36961.649294,33393.528568,32073.456892,35318.952539,22768.559786,33874.538109,45936.880521,37105.572177,0.030000,0.952000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.772245,0.000000
41.000000,36960.777576,33391.561614,32070.819386,35311.509408,22762.547167,33868.704303,45916.406323,37095.916223,0.030000,0.952000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.772248,0.000000
42.000000,36954.563791,33379.290507,32055.955476,35299.484169,22742.475300,33854.801518,45896.222698,37073.765644,0.030000,0.952000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.778796,0.000000
43.000000,36978.167233,33396.031963,32077.167282,35310.503579,22748.532623,33874.873385,45920.854321,37087.109636,0.030000,0.952000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.778806,0.000000
44.000000,36972.109911,33393.439161,32068.986543,35301.406419,22756.154568,33872.481748,45912.383009,37081.879328,0.030000,0.952000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.786819,0.000000
45.000000,36977.809605,33406.470228,32071.936974,35306.659079,22767.442199,33883.925841,45915.601661,37085.768531,0.030000,0.952000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.786823,0.000000
46.000000,36990.125417,33425.111583,32066.349037,35296.332573,22770.817312,33883.881138,45909.901966,37077.096054,0.030000,0.952000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.794819,0.000000
47.000000,36992.517053,33423.010519,32061.521061,35295.997297,22763.754161,33883.635269,45906.996239,37073.497423,0.030000,0.952000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.794823,0.000000
48.000000,36976.848480,33401.754010,32059.978790,35299.752390,22761.183710,33883.925841,45906.884480,37073.340961,0.030000,0.936000,0.308000,192.000000,0.000000,240.000000,29.000000,64.000000,9.000000,160.000000,0.000000,0.000000,0.000000,1646719847.801496,0.000000
49.000000,36963.459785,33394.467341,32059.040017,35300.355887,22765.743466,33877.555594,45902.838815,37068.669447,0.030000,0.936000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.801500,0.000000
50.000000,36962.096329,33403.251577,32060.448177,35295.818483,22772.180769,33872.414693,45901.408303,37065.294333,0.030000,0.936000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.809544,0.000000
51.000000,36970.768806,33404.391516,32059.822328,35293.024515,22773.477170,33866.156204,45899.284887,37063.953228,0.030000,0.936000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.809548,0.000000
52.000000,36978.681323,33402.424562,32067.354866,35299.640632,22772.627803,33865.485652,45895.887422,37062.120385,0.030000,0.936000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.816509,0.000000
53.000000,36969.181832,33399.965870,32070.685276,35303.351021,22767.285736,33862.691684,45895.172166,37060.689874,0.030000,0.936000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.824530,0.000000
54.000000,36978.904841,33414.762725,32083.671639,35314.951577,22779.534492,33864.993914,45903.017629,37059.460528,0.030000,0.936000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.824534,0.000000
55.000000,36980.156539,33421.580007,32078.016648,35315.130391,22789.592777,33860.277696,45904.448140,37051.279789,0.030000,0.936000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.831127,0.000000
56.000000,36975.797948,33412.684013,32070.752331,35312.090553,22789.123391,33855.829699,45907.152701,37074.950287,0.030000,0.936000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.831131,0.000000
57.000000,36971.215841,33399.988222,32078.977773,35313.051678,22783.781324,33853.795690,45906.415094,37081.253479,0.030000,0.936000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.839076,0.000000
58.000000,36963.660951,33388.499425,32073.591003,35308.246053,22769.140931,33841.859858,45898.949611,37050.855106,0.032000,0.948000,0.302000,192.000000,1.000000,0.000000,29.000000,160.000000,9.000000,112.000000,0.000000,0.000000,0.000000,1646719847.839080,0.000000
59.000000,36956.888373,33382.352696,32065.432616,35306.502617,22758.054466,33826.660672,45885.426806,37007.313908,0.032000,0.948000,0.302000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.847229,0.000000
60.000000,36961.805756,33390.488731,32074.373314,35314.437486,22767.486902,33849.951190,45912.405361,37106.376839,0.032000,0.948000,0.302000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646719847.847232,0.000000
