%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 8
%Subject ID = 2
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-16T12:53:32.183791
%Record ending timestamp (UTC+6)   = 2022-03-16T12:53:58.033359
%Recorded durations = ~25 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
240.000000,44565.221019,34497.771799,32552.655942,6996.967733,36397.379505,43981.236992,27663.189490,23344.161909,-0.042000,0.972000,0.174000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.270321,0.000000
241.000000,44555.542714,34491.110979,32547.582096,6990.910410,36395.613718,43978.644190,27651.074845,23357.327087,-0.042000,0.972000,0.174000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.270324,0.000000
242.000000,44559.118993,34496.698916,32556.612200,6996.453642,36402.140427,43981.527565,27652.103025,23354.488415,-0.042000,0.972000,0.174000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.276609,0.000000
243.000000,44559.454269,34494.731962,32551.359540,6994.553744,36398.564148,43981.773434,27660.551984,23352.633220,-0.044000,0.962000,0.176000,192.000000,254.000000,160.000000,30.000000,16.000000,5.000000,128.000000,0.000000,0.000000,0.000000,1647413612.284126,0.000000
244.000000,44565.757461,34499.448180,32554.131157,7003.203869,36401.961613,43987.830757,27661.378999,23358.601136,-0.044000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.284129,0.000000
245.000000,44576.665113,34502.599776,32552.298314,7005.640209,36408.041287,43990.043579,27660.686095,23359.428151,-0.044000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.292119,0.000000
246.000000,44581.537793,34502.733887,32545.235162,7004.120291,36416.870226,43990.490614,27659.568508,23357.975287,-0.044000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.292122,0.000000
247.000000,44570.965418,34503.873826,32552.812404,7003.405035,36415.216197,43988.411902,27660.015543,23356.209499,-0.044000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.299119,0.000000
248.000000,44565.869220,34504.387916,32553.393549,7007.629515,36419.910064,43987.361370,27651.343066,23353.348476,-0.044000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.299122,0.000000
249.000000,44578.810880,34516.413154,32559.473224,7015.497329,36426.392070,43993.105768,27640.569525,23359.942241,-0.044000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.306695,0.000000
250.000000,44577.447424,34515.094401,32560.032017,7010.937573,36425.766221,43990.624725,27626.778499,23358.064694,-0.044000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.306698,0.000000
251.000000,44570.719549,34505.930186,32554.913468,7002.578020,36421.586445,43983.695684,27650.516051,23343.312543,-0.044000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.314682,0.000000
252.000000,44568.842002,34502.756238,32554.309971,7002.153337,36420.804134,43984.612105,27662.206013,23340.004485,-0.044000,0.962000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.314687,0.000000
253.000000,44565.064557,34499.135256,32547.805613,6999.381721,36422.078183,43978.487727,27641.530650,23340.652685,-0.044000,0.968000,0.176000,192.000000,254.000000,160.000000,30.000000,64.000000,5.000000,128.000000,0.000000,0.000000,0.000000,1647413612.322598,0.000000
254.000000,44566.495069,34501.169264,32548.543221,6998.465299,36417.987814,43973.168012,27621.637597,23338.596325,-0.044000,0.968000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.322602,0.000000
255.000000,44565.779813,34498.755276,32548.476165,6995.336055,36413.293947,43970.552858,27633.416967,23332.427243,-0.044000,0.968000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.329270,0.000000
0.000000,44574.474642,34502.912701,32553.371197,6999.582887,36416.758468,43976.207850,27658.115644,23331.443767,-0.044000,0.968000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.329275,0.000000
1.000000,44575.435767,34503.829122,32551.359540,6998.510003,36419.954767,43979.091225,27658.339162,23347.157043,-0.044000,0.968000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.336358,0.000000
2.000000,44580.420206,34512.278081,32563.362427,7007.495404,36427.777878,43988.657771,27660.999019,23365.083142,-0.044000,0.968000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.344400,0.000000
3.000000,44570.272514,34506.243110,32557.081587,7001.683951,36425.654462,43982.935725,27652.013618,23354.153139,-0.044000,0.968000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.344404,0.000000
4.000000,44571.859488,34504.298509,32560.009665,7005.506099,36422.972253,43983.494518,27665.357609,23351.247412,-0.044000,0.968000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.352320,0.000000
5.000000,44576.732168,34508.210064,32564.904698,7008.568288,36426.347366,43988.858937,27671.414932,23355.382485,-0.044000,0.968000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.352324,0.000000
6.000000,44573.535868,34506.176055,32560.836680,7005.103768,36426.637939,43984.969733,27662.049551,23349.995714,-0.044000,0.968000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.358927,0.000000
7.000000,44585.114072,34517.776611,32569.687971,7013.776244,36432.024709,43990.445911,27661.043723,23355.203671,-0.038000,0.978000,0.180000,192.000000,254.000000,208.000000,30.000000,144.000000,5.000000,160.000000,0.000000,0.000000,0.000000,1647413612.358930,0.000000
8.000000,44586.231659,34518.201294,32570.202061,7015.340866,36431.622378,43989.328324,27654.449958,23355.807168,-0.038000,0.978000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.366979,0.000000
9.000000,44580.375502,34512.166323,32563.340075,7010.579945,36423.911026,43984.232126,27650.203127,23351.962668,-0.038000,0.978000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.366982,0.000000
10.000000,44580.643723,34512.859227,32560.479052,7008.791805,36424.380413,43979.493556,27642.782348,23348.632258,-0.038000,0.978000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.374962,0.000000
11.000000,44578.408549,34511.115791,32556.008703,7003.717959,36428.962520,43980.655847,27660.753150,23347.022932,-0.038000,0.978000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.374968,0.000000
12.000000,44577.916810,34509.774686,32557.685084,7000.856936,36419.686546,43977.794823,27655.902822,23351.448578,-0.038000,0.978000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.381976,0.000000
13.000000,44576.463947,34506.176055,32559.629686,6996.699512,36414.903273,43975.649056,27653.868813,23347.358209,-0.038000,0.978000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.381981,0.000000
14.000000,44574.340531,34505.281985,32553.415901,6995.336055,36416.289081,43976.632533,27651.968915,23350.219232,-0.038000,0.978000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.389615,0.000000
15.000000,44577.156851,34509.148837,32556.098110,6998.688817,36414.769163,43976.409015,27643.810528,23349.995714,-0.038000,0.978000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.389619,0.000000
16.000000,44581.649552,34512.926282,32562.982448,7005.059064,36421.206465,43981.415806,27644.145804,23355.918927,-0.038000,0.978000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.396577,0.000000
17.000000,44578.274438,34509.417058,32559.495575,7002.265096,36423.978081,43978.912411,27659.680266,23348.364037,-0.038000,0.978000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.404605,0.000000
18.000000,44569.557258,34498.643517,32547.939723,6992.206811,36412.824561,43968.563553,27652.930040,23338.126938,-0.038000,0.972000,0.172000,192.000000,254.000000,208.000000,30.000000,96.000000,5.000000,96.000000,0.000000,0.000000,0.000000,1647413612.404609,0.000000
19.000000,44566.942104,34496.542453,32545.838660,6989.010512,36403.637994,43966.238972,27645.755130,23339.490395,-0.038000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.411216,0.000000
20.000000,44568.462022,34500.051677,32546.106880,6990.262209,36401.179302,43965.434309,27646.380978,23343.871336,-0.038000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.411219,0.000000
21.000000,44576.463947,34506.600738,32551.292485,6995.224296,36404.688526,43967.155393,27650.784272,23339.155118,-0.038000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.419138,0.000000
22.000000,44578.743825,34509.797038,32552.722997,6997.906506,36404.621471,43967.803594,27647.386807,23337.657551,-0.038000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.419147,0.000000
23.000000,44569.490203,34504.119695,32550.979561,7000.700474,36407.191921,43974.307951,27652.080673,23339.468043,-0.038000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.427301,0.000000
24.000000,44563.231714,34501.772762,32549.861974,7003.092111,36407.437790,43977.616009,27647.945601,23348.162871,-0.038000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.427306,0.000000
25.000000,44570.674845,34506.377221,32553.438253,7003.539145,36415.976157,43979.739425,27650.292534,23354.913098,-0.038000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.434248,0.000000
26.000000,44570.518383,34505.751372,32552.655942,7001.102805,36419.686546,43980.544088,27666.452845,23350.800377,-0.038000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.434252,0.000000
27.000000,44571.948894,34510.020555,32554.555840,7003.561497,36410.052944,43980.499384,27664.150615,23357.483549,-0.038000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.441756,0.000000
28.000000,44572.261819,34507.025422,32555.561668,7002.689779,36413.204540,43983.271001,27663.770636,23374.649689,-0.040000,0.972000,0.176000,192.000000,254.000000,192.000000,30.000000,96.000000,5.000000,128.000000,0.000000,0.000000,0.000000,1647413612.441760,0.000000
29.000000,44574.675807,34508.277119,32554.958171,7002.667427,36412.578692,43980.052350,27657.556851,23368.838235,-0.040000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.449856,0.000000
30.000000,44584.465871,34517.329576,32561.194308,7010.915221,36414.903273,43981.952248,27661.244888,23362.959726,-0.040000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.449860,0.000000
31.000000,44582.543621,34516.279044,32558.869727,7010.244669,36416.154971,43977.593658,27649.644333,23361.238642,-0.040000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.456803,0.000000
32.000000,44580.710778,34515.988471,32557.193346,7008.881212,36414.746811,43979.314742,27657.802720,23359.517558,-0.040000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.456807,0.000000
33.000000,44574.809918,34511.071087,32553.728825,7003.427387,36411.774029,43975.045559,27651.387769,23347.805243,-0.040000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.463937,0.000000
34.000000,44578.788528,34511.294605,32557.796843,7006.064893,36414.523293,43975.045559,27652.706522,23350.152177,-0.040000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.471404,0.000000
35.000000,44586.611639,34524.146858,32563.675352,7014.782073,36421.608796,43979.582963,27655.925173,23359.964592,-0.040000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.471408,0.000000
36.000000,44596.982848,34537.826125,32563.317724,7013.888003,36425.118020,43971.581038,27649.621981,23352.879089,-0.040000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.479493,0.000000
37.000000,44595.395874,34528.661910,32562.155433,7010.602297,36422.636977,43964.674349,27643.095272,23347.827595,-0.040000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.479498,0.000000
38.000000,44581.850717,34506.757201,32560.032017,7005.684913,36422.771087,43963.847335,27640.346007,23348.699313,-0.038000,0.976000,0.178000,192.000000,254.000000,208.000000,30.000000,128.000000,5.000000,144.000000,0.000000,0.000000,0.000000,1647413612.487650,0.000000
39.000000,44576.173374,34500.006974,32559.137947,7002.332151,36421.720555,43963.601466,27641.441243,23346.039456,-0.038000,0.976000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.487656,0.000000
40.000000,44584.823499,34509.551169,32563.563593,7008.367122,36425.095668,43964.607294,27633.953408,23348.811072,-0.038000,0.976000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.494156,0.000000
41.000000,44577.246258,34497.861206,32552.208907,6993.078529,36415.707936,43949.072832,27624.923304,23335.422377,-0.038000,0.976000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.494160,0.000000
42.000000,44580.978999,34500.878692,32556.723959,6993.771433,36411.125828,43949.139887,27624.275103,23334.394197,-0.038000,0.976000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.502064,0.000000
43.000000,44578.788528,34501.593948,32557.170994,6994.553744,36414.746811,43951.978559,27628.119603,23334.952990,-0.038000,0.976000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.502074,0.000000
44.000000,44580.800185,34502.465666,32557.863898,6993.749081,36416.087915,43952.649111,27641.016560,23333.723644,-0.038000,0.976000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.510153,0.000000
45.000000,44585.784624,34506.354869,32560.702570,6995.090186,36420.379450,43952.850277,27644.458728,23326.481679,-0.038000,0.976000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.510157,0.000000
46.000000,44583.661209,34508.232416,32559.003837,6999.024093,36422.078183,43950.324529,27639.742510,23325.229982,-0.038000,0.976000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.517251,0.000000
47.000000,44586.142252,34511.853398,32560.814328,7006.377817,36428.739003,43962.036844,27648.951429,23359.785778,-0.038000,0.976000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.517255,0.000000
48.000000,44589.070331,34516.971948,32561.864860,7009.574116,36429.744831,43963.333245,27643.765824,23352.186185,-0.036000,0.970000,0.176000,192.000000,254.000000,224.000000,30.000000,80.000000,5.000000,128.000000,0.000000,0.000000,0.000000,1647413612.523709,0.000000
49.000000,44585.315238,34515.496733,32560.680218,7009.060026,36432.181171,43959.868724,27636.009769,23351.515633,-0.036000,0.970000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.531714,0.000000
50.000000,44586.477528,34516.569616,32564.345904,7012.211622,36437.009148,43964.540239,27649.398464,23365.351363,-0.036000,0.970000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.531717,0.000000
51.000000,44592.914831,34523.006919,32568.860956,7015.787901,36442.440622,43962.930913,27650.493699,23358.154101,-0.036000,0.970000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.539760,0.000000
52.000000,44588.667999,34516.256692,32562.446006,7007.853032,36435.936265,43954.236085,27639.586048,23347.246450,-0.036000,0.970000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.539764,0.000000
53.000000,44583.258877,34513.775648,32561.820157,7005.103768,36429.096631,43951.375061,27636.009769,23345.190089,-0.036000,0.970000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.546825,0.000000
54.000000,44582.990656,34513.798000,32557.707436,7005.953134,36427.576712,43953.386718,27637.149708,23347.201746,-0.036000,0.970000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.546828,0.000000
55.000000,44584.108243,34514.669718,32558.020360,7006.020189,36430.750660,43952.045614,27635.830955,23340.317409,-0.036000,0.970000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.554299,0.000000
56.000000,44588.466834,34520.771744,32564.457663,7013.262154,36436.562113,43955.957169,27636.836784,23343.670171,-0.036000,0.970000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.554302,0.000000
57.000000,44587.393950,34521.732869,32565.105863,7013.351561,36436.785631,43956.918294,27638.177888,23344.787758,-0.036000,0.970000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.562433,0.000000
58.000000,44585.203479,34516.301395,32562.133081,7006.243706,36424.983910,43950.279826,27636.948542,23342.306714,-0.038000,0.964000,0.178000,192.000000,254.000000,208.000000,30.000000,32.000000,5.000000,144.000000,0.000000,0.000000,0.000000,1647413612.562436,0.000000
59.000000,44593.920659,34522.761050,32569.799730,7014.178576,36432.695262,43956.560666,27642.692941,23350.018066,-0.038000,0.964000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.569633,0.000000
60.000000,44590.277325,34517.530741,32566.670485,7011.697532,36434.885733,43952.515000,27635.205106,23350.062770,-0.038000,0.964000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647413612.569637,0.000000
