%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 1
%Subject ID = 3
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-05T17:17:40.238276
%Record ending timestamp (UTC+6)   = 2022-03-05T17:18:06.141340
%Recorded durations = ~25 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
237.000000,38052.034444,41003.671706,31436.566286,47656.400222,-834.323565,13483.823953,10409.654428,15815.088548,-0.048000,0.976000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.307104,0.000000
238.000000,38071.234592,41020.748439,31459.655638,47675.533316,-820.063152,13503.828764,10430.128626,15837.574403,-0.048000,0.976000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.314064,0.000000
239.000000,38070.117005,41031.812552,31452.279562,47677.075586,-757.657082,13517.195108,10431.425027,15830.645362,-0.048000,0.976000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.322117,0.000000
240.000000,38060.438700,41033.980672,31437.102728,47670.973560,-720.061448,13519.877317,10435.560100,15819.625952,-0.048000,0.976000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.322121,0.000000
241.000000,38041.573827,41009.483160,31420.964768,47647.012490,-789.173041,13489.903628,10409.520317,15802.906847,-0.048000,0.976000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.330188,0.000000
242.000000,38051.252133,41005.482197,31432.453565,47646.297234,-837.430458,13480.314729,10412.336637,15813.211002,-0.054000,0.978000,0.094000,192.000000,254.000000,80.000000,30.000000,144.000000,2.000000,240.000000,0.000000,0.000000,0.000000,1646479060.330192,0.000000
243.000000,38067.725368,41019.496741,31449.709111,47661.451717,-819.817283,13495.491564,10429.458073,15825.169185,-0.054000,0.978000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.336723,0.000000
244.000000,38068.328866,41031.991366,31446.378701,47666.503211,-756.248922,13510.757805,10431.045047,15817.681350,-0.054000,0.978000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.336727,0.000000
245.000000,38052.123851,41024.905863,31424.295178,47651.192266,-729.627994,13504.141689,10427.088788,15803.108013,-0.054000,0.978000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.344804,0.000000
246.000000,38048.704034,41016.412201,31425.502172,47640.374022,-786.848460,13483.309863,10410.392035,15792.245065,-0.054000,0.978000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.344808,0.000000
247.000000,38055.700130,41014.758171,31439.829640,47645.045536,-829.853216,13483.108697,10409.900297,15821.145871,-0.054000,0.978000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.352794,0.000000
248.000000,38070.519337,41030.225579,31454.648847,47664.759775,-806.294478,13505.572200,10438.085847,15841.441255,-0.054000,0.978000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.352797,0.000000
249.000000,38070.519337,41040.999119,31448.658579,47668.313702,-748.537570,13521.330180,10449.909919,15826.867917,-0.054000,0.978000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.359372,0.000000
250.000000,38059.477575,41038.026337,31433.906428,47658.858914,-718.183901,13520.816090,10438.398771,15812.987484,-0.054000,0.978000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.359376,0.000000
251.000000,38054.135508,41023.475352,31430.017225,47649.873513,-779.740605,13499.000788,10413.878907,15820.520022,-0.054000,0.978000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.367378,0.000000
252.000000,38057.376511,41015.361669,31434.174649,47646.341937,-830.970804,13486.282645,10397.942114,15826.286772,-0.050000,0.986000,0.098000,192.000000,254.000000,112.000000,30.000000,208.000000,3.000000,16.000000,0.000000,0.000000,0.000000,1646479060.367383,0.000000
253.000000,38072.799214,41027.677480,31448.703283,47662.435193,-801.332390,13509.416701,10425.591222,15840.234261,-0.050000,0.986000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.374478,0.000000
254.000000,38066.160746,41029.644433,31436.186306,47660.602350,-747.330576,13523.766520,10435.649507,15830.600659,-0.050000,0.986000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.382461,0.000000
255.000000,38049.329883,41022.916558,31414.393355,47643.838542,-729.091552,13513.484718,10433.816663,15805.052615,-0.050000,0.986000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.382467,0.000000
0.000000,38038.824563,41007.382096,31407.531370,47629.466370,-797.912574,13484.472154,10408.939172,15798.838830,-0.050000,0.986000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.389105,0.000000
1.000000,38052.816755,41012.120666,31423.848143,47635.188417,-839.687984,13480.806468,10404.312361,15810.081757,-0.050000,0.986000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.389114,0.000000
2.000000,38068.686493,41024.682346,31440.768414,47650.029975,-800.594783,13505.661607,10426.462940,15827.963153,-0.050000,0.986000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.396999,0.000000
3.000000,38064.305552,41030.873779,31438.153260,47653.695661,-742.279082,13523.587707,10440.298669,15830.578307,-0.050000,0.986000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.397002,0.000000
4.000000,38041.238551,41019.005003,31409.073640,47632.908539,-734.411268,13510.713102,10422.953716,15802.213943,-0.050000,0.986000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.405022,0.000000
5.000000,38030.397955,40994.082808,31397.517788,47608.053399,-811.860062,13478.303072,10395.014035,15787.037109,-0.050000,0.986000,0.098000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.405026,0.000000
6.000000,38035.896484,40986.483215,31406.883169,47609.126283,-859.804554,13473.542151,10394.209372,15803.689158,-0.054000,0.986000,0.094000,192.000000,254.000000,80.000000,30.000000,208.000000,2.000000,240.000000,0.000000,0.000000,0.000000,1646479060.412087,0.000000
7.000000,38050.782746,41003.582299,31419.623663,47629.980460,-817.783274,13498.643160,10425.501815,15826.309124,-0.054000,0.986000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.412091,0.000000
8.000000,38053.844935,41019.407334,31413.052251,47637.289481,-759.802849,13509.327294,10428.072265,15819.804766,-0.054000,0.986000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.419686,0.000000
9.000000,38035.985891,41008.834959,31389.538215,47619.341030,-746.458858,13494.843363,10411.129643,15793.764984,-0.054000,0.986000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.419691,0.000000
10.000000,38029.615644,40994.798064,31389.605271,47607.561661,-810.898937,13470.971700,10396.623361,15787.126516,-0.054000,0.986000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.427670,0.000000
11.000000,38039.875095,40998.284936,31404.111553,47614.490701,-852.294368,13471.642252,10405.988742,15807.198382,-0.054000,0.986000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.427675,0.000000
12.000000,38048.659330,41014.020564,31412.113477,47627.611175,-808.037914,13501.750052,10427.088788,15829.036037,-0.054000,0.986000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.434782,0.000000
13.000000,38035.807077,41011.673631,31393.270957,47618.648126,-764.630826,13503.091157,10411.464919,15810.551144,-0.054000,0.986000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.441875,0.000000
14.000000,38025.547627,41007.918538,31379.412875,47611.607326,-751.331538,13497.413814,10411.979009,15793.876743,-0.054000,0.986000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.441879,0.000000
15.000000,38020.630243,40994.351029,31381.648050,47607.338143,-815.078713,13479.085383,10391.527163,15789.764022,-0.054000,0.986000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.449273,0.000000
16.000000,38032.409612,40999.827206,31397.741306,47618.782236,-853.657824,13476.894912,10387.414442,15805.499650,-0.052000,0.982000,0.088000,192.000000,254.000000,96.000000,30.000000,176.000000,2.000000,192.000000,0.000000,0.000000,0.000000,1646479060.449277,0.000000
17.000000,38046.267694,41020.122590,31408.984233,47638.675289,-798.314905,13503.940523,10414.392998,15817.882516,-0.052000,0.982000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.457349,0.000000
18.000000,38040.545647,41025.799933,31398.747134,47638.004737,-744.961291,13510.131956,10418.662181,15803.443289,-0.052000,0.982000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.457353,0.000000
19.000000,38022.306624,41014.266433,31377.334163,47619.117513,-741.653233,13495.111584,10399.327922,15795.843696,-0.052000,0.982000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.465348,0.000000
20.000000,38025.815848,41007.829131,31385.626660,47614.580108,-802.449978,13480.404136,10388.822602,15804.449118,-0.052000,0.982000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.465352,0.000000
21.000000,38032.320205,41004.811645,31394.969689,47615.429475,-847.309929,13472.983357,10377.043233,15809.500612,-0.052000,0.982000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.471949,0.000000
22.000000,38044.434851,41027.051631,31406.525541,47635.031955,-789.240097,13501.370073,10413.297762,15813.613333,-0.052000,0.982000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.471959,0.000000
23.000000,38033.638958,41045.268303,31391.371058,47630.472199,-742.726117,13504.499317,10416.762282,15805.142022,-0.052000,0.982000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.480019,0.000000
24.000000,38017.031612,41045.804744,31377.177701,47618.402257,-742.212026,13490.417718,10404.781747,15789.272283,-0.052000,0.982000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.480023,0.000000
25.000000,38009.744943,41028.079811,31377.512977,47605.259431,-810.138978,13467.328366,10379.703090,15788.020586,-0.052000,0.982000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.487976,0.000000
26.000000,38023.759487,41032.572512,31394.969689,47615.585937,-844.448906,13469.921168,10390.700148,15807.287789,-0.048000,0.984000,0.082000,192.000000,254.000000,128.000000,30.000000,192.000000,2.000000,144.000000,0.000000,0.000000,0.000000,1646479060.487979,0.000000
27.000000,38032.253150,41049.604541,31402.569282,47631.366269,-784.635637,13498.486697,10416.315248,15817.748406,-0.048000,0.984000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.495123,0.000000
28.000000,38025.637034,41057.450003,31392.086314,47632.372097,-734.388916,13509.126128,10414.884736,15803.666807,-0.048000,0.984000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.495127,0.000000
29.000000,38005.207539,41041.312044,31368.348762,47610.400332,-747.934073,13491.714119,10387.637959,15786.478315,-0.048000,0.984000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.501632,0.000000
30.000000,38007.532121,41031.410221,31375.121340,47606.242908,-810.943641,13481.655834,10387.459145,15792.915618,-0.048000,0.984000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.509721,0.000000
31.000000,38018.551531,41034.315948,31390.074657,47616.390600,-843.644243,13489.478944,10401.741910,15813.188650,-0.048000,0.984000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.509725,0.000000
32.000000,38021.524313,41046.698814,31391.907500,47627.901748,-788.010751,13509.483756,10414.258887,15819.357731,-0.048000,0.984000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.517650,0.000000
33.000000,38011.510731,41047.101146,31378.876433,47624.280766,-741.675585,13514.065863,10407.039274,15805.879629,-0.048000,0.984000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.517653,0.000000
34.000000,37994.076370,41034.494762,31365.398331,47610.400332,-753.387899,13496.407985,10380.887733,15786.813591,-0.048000,0.984000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.524821,0.000000
35.000000,37987.929641,41021.731916,31366.806491,47602.867794,-816.710391,13478.325424,10369.913026,15794.256722,-0.048000,0.984000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.524825,0.000000
36.000000,38000.446618,41027.208093,31383.659707,47610.780312,-849.455696,13481.365261,10387.637959,15816.831984,-0.060000,0.978000,0.086000,192.000000,254.000000,32.000000,30.000000,144.000000,2.000000,176.000000,0.000000,0.000000,0.000000,1646479060.532315,0.000000
37.000000,38007.934452,41045.089489,31388.800608,47625.152484,-787.049626,13510.377826,10413.856556,15826.532641,-0.060000,0.978000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.532319,0.000000
38.000000,37998.703182,41047.324663,31374.316677,47622.537329,-743.217855,13515.831651,10412.314285,15813.523926,-0.060000,0.978000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.540253,0.000000
39.000000,37979.346571,41027.856294,31354.758901,47600.967896,-770.665797,13493.569314,10390.342521,15795.329606,-0.060000,0.978000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.540257,0.000000
40.000000,37979.257164,41018.960299,31361.263259,47596.452844,-829.696754,13482.639311,10383.525238,15805.589057,-0.060000,0.978000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.547371,0.000000
41.000000,37989.226042,41021.351936,31376.261279,47605.237079,-857.412917,13488.137840,10390.923666,15820.631781,-0.060000,0.978000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.547375,0.000000
42.000000,37991.572975,41035.478239,31378.362343,47615.317716,-793.352818,13512.367131,10407.083977,15823.425749,-0.060000,0.978000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.554823,0.000000
43.000000,37985.336838,41041.669672,31371.857985,47612.702562,-742.860227,13519.854965,10406.391073,15808.338321,-0.060000,0.978000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.554832,0.000000
44.000000,37968.170699,41025.978747,31354.334218,47594.664704,-770.710501,13498.419642,10391.191887,15794.368481,-0.060000,0.978000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.561979,0.000000
45.000000,37969.824728,41017.440381,31362.224384,47593.167137,-826.656917,13486.908494,10379.233704,15804.739690,-0.060000,0.978000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.569945,0.000000
46.000000,37983.124016,41025.285843,31382.139788,47606.377018,-849.187475,13494.105756,10390.409576,15816.161432,-0.060000,0.978000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.569949,0.000000
47.000000,37989.360152,41045.022433,31384.710239,47622.067943,-780.768786,13521.866622,10414.907088,15826.912621,-0.056000,0.976000,0.086000,192.000000,254.000000,64.000000,30.000000,128.000000,2.000000,176.000000,0.000000,0.000000,0.000000,1646479060.576977,0.000000
48.000000,37982.721684,41053.583152,31374.763712,47621.866777,-732.041983,13528.750959,10427.379361,15819.178917,-0.056000,0.976000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.576980,0.000000
49.000000,37970.137652,41040.596788,31362.693770,47608.411027,-763.736756,13509.371997,10399.350274,15802.102185,-0.056000,0.976000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.584525,0.000000
50.000000,37967.343684,41028.213922,31362.649067,47601.303172,-825.360516,13494.575142,10383.927570,15801.319873,-0.056000,0.976000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.584528,0.000000
51.000000,37974.920925,41027.252797,31373.266145,47606.399370,-851.802629,13498.844325,10385.603951,15810.506440,-0.056000,0.976000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.592424,0.000000
52.000000,37969.087120,41030.292634,31363.789006,47607.069922,-794.582164,13511.785985,10394.701111,15802.213943,-0.056000,0.976000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.592428,0.000000
53.000000,37958.246524,41027.811590,31349.059206,47598.419797,-752.382070,13507.472099,10390.767204,15776.308271,-0.056000,0.976000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.600549,0.000000
54.000000,37947.987073,41015.987517,31340.632598,47583.488832,-786.714350,13483.108697,10365.755602,15763.880702,-0.056000,0.976000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.600553,0.000000
55.000000,37951.295132,41008.298517,31348.746282,47578.839669,-839.866798,13468.803581,10356.591386,15768.328699,-0.056000,0.976000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.607123,0.000000
56.000000,37961.688693,41011.964203,31362.134977,47584.338198,-857.099993,13477.207837,10364.436849,15783.259664,-0.056000,0.976000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.607127,0.000000
57.000000,37960.057015,41025.576416,31360.570355,47593.100082,-795.073902,13500.543058,10385.671006,15805.410243,-0.066000,0.970000,0.092000,192.000000,253.000000,240.000000,30.000000,80.000000,2.000000,224.000000,0.000000,0.000000,0.000000,1646479060.615179,0.000000
58.000000,37952.435071,41035.478239,31352.926058,47594.687056,-748.671681,13513.618828,10396.779823,15804.337359,-0.066000,0.970000,0.092000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.615182,0.000000
59.000000,37938.800506,41022.447172,31343.068939,47582.460652,-789.821242,13499.738395,10379.725442,15797.073042,-0.066000,0.970000,0.092000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.622226,0.000000
60.000000,37944.746070,41018.714430,31354.937715,47583.131204,-840.984385,13495.402157,10381.155954,15814.149775,-0.066000,0.970000,0.092000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646479060.630177,0.000000
