%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 6
%Subject ID = 7
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-23T12:56:58.622489
%Record ending timestamp (UTC+6)   = 2022-03-23T12:57:19.477154
%Recorded durations = ~20 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
233.000000,-41567.963847,-35611.380412,3595.948648,19958.990211,9541.311507,73638.447957,44409.988154,34803.588367,0.004000,0.980000,-0.010000,192.000000,0.000000,32.000000,30.000000,160.000000,255.000000,176.000000,0.000000,0.000000,0.000000,1648018618.671911,0.000000
234.000000,-41567.382701,-35608.877016,3601.625991,19961.627717,9544.887786,73639.654951,44434.150390,34829.963425,0.004000,0.980000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.679924,0.000000
235.000000,-41566.533335,-35608.497037,3603.391779,19963.795836,9546.228891,73636.279838,44406.166006,34803.543663,0.004000,0.980000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.679936,0.000000
236.000000,-41563.694663,-35610.061659,3606.431616,19966.634508,9551.034516,73639.498489,44358.333273,34744.356244,0.004000,0.980000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.687879,0.000000
237.000000,-41560.632474,-35603.065563,3606.006933,19971.976575,9553.940243,73650.786120,44364.368244,34727.637139,0.004000,0.980000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.687884,0.000000
238.000000,-41571.316608,-35608.832313,3592.215907,19961.180682,9542.965536,73648.215669,44394.900727,34746.054977,0.004000,0.980000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.694552,0.000000
239.000000,-41570.936629,-35609.234644,3591.321837,19960.152502,9544.887786,73643.298285,44424.159160,34777.123902,0.004000,0.980000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.694556,0.000000
240.000000,-41563.381739,-35602.551472,3601.067197,19970.255491,9554.968423,73641.867774,44400.019276,34745.764404,0.004000,0.980000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.702527,0.000000
241.000000,-41559.850163,-35604.294909,3608.353866,19971.708354,9560.489304,73640.705483,44352.030081,34688.096903,0.004000,0.980000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.702530,0.000000
242.000000,-41544.695681,-35596.650612,3618.501558,19981.967805,9569.877037,73654.272992,44357.953293,34666.013380,0.004000,0.980000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.710606,0.000000
243.000000,-41544.829791,-35595.622432,3615.796997,19987.064002,9570.122906,73655.256469,44390.877413,34678.709171,0.006000,0.978000,0.002000,192.000000,0.000000,48.000000,30.000000,144.000000,0.000000,16.000000,0.000000,0.000000,0.000000,1648018618.710631,0.000000
244.000000,-41567.405053,-35611.268653,3597.245049,19966.165121,9552.554435,73645.555812,44436.787896,34726.094869,0.006000,0.978000,0.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.717767,0.000000
245.000000,-41563.426443,-35608.631147,3599.413168,19964.578147,9553.336746,73637.442128,44421.499303,34716.930654,0.006000,0.978000,0.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.717771,0.000000
246.000000,-41554.686910,-35602.126789,3612.533642,19974.256453,9562.769182,73642.426567,44374.225363,34651.440042,0.006000,0.978000,0.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.725243,0.000000
247.000000,-41536.671404,-35584.446559,3626.101151,19992.026090,9576.739022,73660.285611,44356.656892,34591.738533,0.006000,0.978000,0.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.725261,0.000000
248.000000,-41538.906579,-35587.285231,3616.065218,19990.752040,9570.189961,73670.656821,44398.924041,34601.282728,0.006000,0.978000,0.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.732175,0.000000
249.000000,-41544.427460,-35588.693391,3611.997200,19991.221427,9568.245359,73670.522710,44443.627530,34635.838525,0.006000,0.978000,0.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.740124,0.000000
250.000000,-41536.850218,-35584.401856,3615.126445,19998.910427,9574.012110,73668.913385,44431.311718,34614.961995,0.006000,0.978000,0.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.740127,0.000000
251.000000,-41529.585901,-35581.809054,3621.407285,20006.465317,9582.505772,73664.398332,44386.340009,34552.578277,0.006000,0.978000,0.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.747322,0.000000
252.000000,-41531.038765,-35579.104493,3621.876672,20002.553761,9582.304607,73673.026106,44379.187450,34512.568654,0.006000,0.978000,0.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.747326,0.000000
253.000000,-41549.657768,-35590.280365,3602.676523,19983.107744,9563.484438,73662.677248,44420.359364,34545.470422,0.006000,0.974000,-0.006000,192.000000,0.000000,48.000000,30.000000,112.000000,255.000000,208.000000,0.000000,0.000000,0.000000,1648018618.754846,0.000000
254.000000,-41555.916256,-35596.427095,3596.686256,19979.375002,9558.902330,73659.056265,44456.792707,34592.230271,0.006000,0.974000,-0.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.754851,0.000000
255.000000,-41544.829791,-35590.146254,3608.242107,19987.421630,9570.145258,73664.577146,44433.993928,34564.089425,0.006000,0.974000,-0.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.762800,0.000000
0.000000,-41540.225332,-35586.301754,3614.791169,19992.026090,9574.839124,73669.002792,44395.236003,34505.751372,0.006000,0.974000,-0.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.762804,0.000000
1.000000,-41537.721936,-35583.440731,3613.807692,19993.367194,9571.598121,73673.562547,44393.358456,34474.928316,0.006000,0.974000,-0.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.769901,0.000000
2.000000,-41534.503285,-35585.295926,3603.458834,19988.829790,9562.031574,73674.031934,44424.606195,34488.585232,0.006000,0.974000,-0.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.769905,0.000000
3.000000,-41552.809364,-35592.426132,3591.120671,19977.273938,9551.615662,73665.515919,44464.325245,34532.640521,0.006000,0.974000,-0.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.777505,0.000000
4.000000,-41559.380777,-35596.449446,3593.489956,19972.960052,9550.743944,73655.479986,44449.081355,34521.956387,0.006000,0.974000,-0.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.777510,0.000000
5.000000,-41557.637341,-35599.623394,3594.741654,19968.646165,9552.308566,73646.986323,44412.245680,34484.740732,0.006000,0.974000,-0.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.785522,0.000000
6.000000,-41553.234047,-35593.342554,3601.223660,19977.408049,9560.221083,73656.619925,44404.266108,34466.635819,0.006000,0.974000,-0.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.785526,0.000000
7.000000,-41546.416765,-35588.983964,3605.582250,19982.414840,9565.473743,73662.096102,44423.265090,34479.555128,0.002000,0.988000,-0.014000,192.000000,0.000000,16.000000,30.000000,224.000000,255.000000,144.000000,0.000000,0.000000,0.000000,1648018618.792564,0.000000
8.000000,-41551.401204,-35594.348382,3600.486052,19976.625738,9561.986871,73661.693771,44463.073547,34533.020500,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.799626,0.000000
9.000000,-41549.970692,-35590.280365,3604.509366,19982.303081,9567.284234,73660.822053,44451.227123,34535.948579,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.799630,0.000000
10.000000,-41541.834657,-35585.586498,3606.319857,19984.024165,9568.379470,73656.284649,44415.084352,34498.665869,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.807068,0.000000
11.000000,-41553.189344,-35598.461103,3591.053616,19977.944491,9552.666194,73648.126262,44404.556680,34480.963287,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.807071,0.000000
12.000000,-41545.232123,-35587.128769,3595.456910,19984.426497,9559.148199,73650.339085,44418.481817,34489.121674,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.815076,0.000000
13.000000,-41545.545047,-35585.586498,3595.211040,19981.699584,9560.064621,73651.434320,44460.391338,34536.932056,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.815079,0.000000
14.000000,-41548.406070,-35595.957708,3600.128424,19975.977537,9562.098630,73650.987285,44449.349576,34534.518067,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.823081,0.000000
15.000000,-41530.412916,-35585.675905,3615.148796,19983.599482,9575.062642,73656.843443,44403.215576,34474.950668,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.823086,0.000000
16.000000,-41532.804553,-35593.744885,3605.872823,19977.340994,9565.406688,73652.306038,44396.465349,34450.989598,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.829777,0.000000
17.000000,-41541.700547,-35591.666173,3605.917526,19976.290462,9565.853723,73653.155405,44421.499303,34458.700950,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.829781,0.000000
18.000000,-41533.631567,-35578.769216,3611.505462,19984.694717,9574.637958,73665.448864,44466.783937,34499.045849,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,30.000000,240.000000,255.000000,144.000000,0.000000,0.000000,0.000000,1648018618.837745,0.000000
19.000000,-41543.198114,-35586.324106,3604.576421,19983.420668,9570.838162,73667.259355,44464.168783,34506.801904,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.837749,0.000000
20.000000,-41545.455640,-35589.028667,3604.799939,19982.571302,9570.435830,73656.686980,44423.153332,34468.446311,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.845742,0.000000
21.000000,-41535.866742,-35575.259993,3614.746465,19995.915293,9581.276426,73674.993059,44403.170872,34428.101412,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.845746,0.000000
22.000000,-41542.929893,-35579.775045,3605.783416,19987.645148,9571.754583,73670.612117,44426.059058,34443.546467,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.852925,0.000000
23.000000,-41545.947378,-35585.564147,3602.855337,19982.973633,9566.770144,73674.031934,44466.515716,34486.528872,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.859340,0.000000
24.000000,-41540.426498,-35584.424208,3607.593907,19984.337090,9569.139429,73668.175777,44446.220332,34473.274287,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.859345,0.000000
25.000000,-41541.879361,-35587.531100,3610.119654,19981.252549,9569.184133,73665.493568,44415.330221,34439.031415,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.867495,0.000000
26.000000,-41541.722899,-35588.693391,3608.778549,19980.939624,9566.948958,73662.632544,44404.914308,34416.322043,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.867499,0.000000
27.000000,-41533.385698,-35577.428112,3610.723151,19988.025127,9570.592293,73666.812321,44423.980346,34423.653415,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.875377,0.000000
28.000000,-41534.883265,-35581.049094,3607.996238,19985.432325,9568.960615,73672.400257,44472.774204,34477.096436,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,30.000000,208.000000,255.000000,192.000000,0.000000,0.000000,0.000000,1648018618.875381,0.000000
29.000000,-41541.141753,-35593.946051,3603.168261,19973.921177,9562.880941,73663.325448,44459.698434,34477.185843,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.882556,0.000000
30.000000,-41533.408050,-35589.632164,3611.080779,19972.088334,9568.915912,73659.816225,44420.359364,34449.022645,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.882560,0.000000
31.000000,-41532.491628,-35577.606926,3623.620108,19987.846313,9580.605874,73682.324431,44403.930831,34413.304557,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.890111,0.000000
32.000000,-41539.867704,-35582.323144,3621.340230,19990.394412,9577.633092,73686.437152,44430.350593,34426.201514,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.890115,0.000000
33.000000,-41541.879361,-35582.993696,3613.673581,19991.109668,9573.386261,73684.224329,44472.260114,34476.895270,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.898111,0.000000
34.000000,-41541.409974,-35582.881937,3611.036075,19991.534351,9572.045156,73675.730667,44458.580847,34480.203328,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.898137,0.000000
35.000000,-41547.780221,-35585.407684,3606.297506,19984.560607,9564.982005,73671.930870,44435.446791,34463.037188,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.905177,0.000000
36.000000,-41548.204905,-35586.011182,3602.877689,19982.772467,9562.813886,73674.098989,44411.619832,34437.958531,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.905181,0.000000
37.000000,-41543.265169,-35582.680772,3607.549203,19989.187418,9567.172476,73684.492550,44431.803457,34449.693197,0.002000,0.988000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.911656,0.000000
38.000000,-41545.120364,-35585.810016,3604.129386,19983.822999,9561.249263,73682.749114,44476.328132,34502.443314,-0.006000,0.990000,-0.014000,192.000000,255.000000,208.000000,30.000000,240.000000,255.000000,144.000000,0.000000,0.000000,0.000000,1648018618.911659,0.000000
39.000000,-41537.453715,-35581.786702,3618.188634,19991.668462,9572.380432,73681.005678,44453.641111,34498.062372,-0.006000,0.990000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.919679,0.000000
40.000000,-41534.279768,-35581.607888,3623.240128,19993.478953,9577.566037,73679.530463,44420.538178,34464.445348,-0.006000,0.990000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.927708,0.000000
41.000000,-41538.213675,-35584.446559,3619.954422,19989.276825,9574.280330,73680.826864,44403.997887,34439.411395,-0.006000,0.990000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.927714,0.000000
42.000000,-41543.332224,-35583.910118,3617.048695,19986.706374,9571.374604,73684.626661,44423.153332,34452.733034,-0.006000,0.990000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.934774,0.000000
43.000000,-41544.382756,-35584.692429,3613.785340,19987.064002,9568.692394,73689.275824,44472.058949,34495.268404,-0.006000,0.990000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.934784,0.000000
44.000000,-41545.656806,-35594.795417,3607.884480,19980.671403,9563.529141,73685.051344,44471.254286,34504.365564,-0.006000,0.990000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.942200,0.000000
45.000000,-41554.686910,-35600.495112,3601.827157,19976.044592,9559.595234,73675.954184,44447.203809,34490.820407,-0.006000,0.990000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.942204,0.000000
46.000000,-41552.474088,-35589.229833,3609.627916,19991.512000,9569.631168,73686.146580,44427.198997,34462.545450,-0.006000,0.990000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.950301,0.000000
47.000000,-41566.667446,-35598.528158,3597.826195,19986.125229,9558.343537,73682.503245,44454.468126,34500.275195,-0.006000,0.990000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.950305,0.000000
48.000000,-41576.099882,-35605.010164,3588.997255,19983.778296,9549.983984,73674.210748,44503.284336,34573.745379,-0.006000,0.992000,-0.014000,192.000000,255.000000,208.000000,31.000000,0.000000,255.000000,144.000000,0.000000,0.000000,0.000000,1648018618.958347,0.000000
49.000000,-41571.517774,-35605.121923,3593.668770,19979.039726,9552.085048,73661.939640,44489.828585,34590.330373,-0.006000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.958351,0.000000
50.000000,-41561.772413,-35595.398914,3606.431616,19984.270034,9562.456258,73666.186472,44447.337919,34562.793024,-0.006000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.964840,0.000000
51.000000,-41558.509059,-35592.314374,3611.684276,19985.231159,9566.367813,73672.981402,44413.720895,34520.436468,-0.006000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.964844,0.000000
52.000000,-41567.628571,-35596.024763,3602.832985,19981.096087,9557.784743,73673.383733,44443.314605,34546.722120,-0.006000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.972930,0.000000
53.000000,-41578.268001,-35603.222025,3592.864107,19973.161217,9548.195845,73670.232137,44500.646830,34634.899752,-0.006000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.972933,0.000000
54.000000,-41571.674236,-35600.316298,3602.385950,19975.105819,9555.504865,73673.473140,44481.983123,34648.534316,-0.006000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.980046,0.000000
55.000000,-41561.817117,-35592.672001,3612.108959,19980.202017,9562.478609,73679.374001,44450.422460,34623.768583,-0.006000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.987949,0.000000
56.000000,-41565.125175,-35592.046153,3611.214889,19980.425534,9561.763354,73681.653879,44421.544006,34591.045629,-0.006000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.987953,0.000000
57.000000,-41566.756852,-35592.627298,3608.152700,19980.000851,9558.276481,73687.241815,44440.274768,34608.658804,-0.006000,0.992000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018618.994606,0.000000
58.000000,-41565.080472,-35597.969365,3605.895174,19983.800648,9558.209426,73688.515864,44483.346579,34662.213583,-0.006000,0.994000,-0.014000,192.000000,255.000000,208.000000,31.000000,16.000000,255.000000,144.000000,0.000000,0.000000,0.000000,1648018618.994609,0.000000
59.000000,-41555.223352,-35597.477626,3611.572517,19991.735517,9565.473743,73688.739382,44477.691588,34669.097921,-0.006000,0.994000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018619.002586,0.000000
60.000000,-41567.852088,-35595.287156,3613.919451,19991.132020,9567.507752,73691.242777,44452.054137,34642.946380,-0.006000,0.994000,-0.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648018619.002612,0.000000
