%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 1
%Subject ID = 9
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-15T16:58:07.411294
%Record ending timestamp (UTC+6)   = 2022-03-15T16:58:48.250795
%Recorded durations = ~40 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
237.000000,37075.106749,24723.130432,22130.931572,18752.107770,-49013.776960,45948.324615,-36353.346569,15925.170890,0.102000,0.966000,-0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.477918,0.000000
238.000000,37059.482880,24696.487152,22099.192095,18723.966923,-49042.633062,45926.486960,-35853.449804,16616.666808,0.102000,0.966000,-0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.485273,0.000000
239.000000,37054.029054,24680.796228,22076.728592,18711.561705,-49058.368690,45911.846568,-35332.497696,17286.615644,0.102000,0.966000,-0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.485304,0.000000
240.000000,37047.167068,24653.951782,22053.058094,18696.116650,-49076.898286,45891.394721,-34823.615530,17908.664692,0.102000,0.966000,-0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.493297,0.000000
241.000000,37066.098996,24670.559129,22075.387487,18720.860031,-49059.754498,45915.422847,-34355.659408,18514.329912,0.102000,0.966000,-0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.493301,0.000000
242.000000,37087.087284,24684.394858,22098.454487,18736.528604,-49041.493123,45938.378088,-33920.649757,19032.644514,0.102000,0.966000,-0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.501327,0.000000
243.000000,37105.706287,24697.515332,22118.906333,18747.771531,-49023.656431,45956.214780,-33459.197993,19540.476148,0.102000,0.966000,-0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.501331,0.000000
244.000000,37134.472982,24726.393786,22145.393150,18798.420584,-48986.552535,45988.803624,-32975.483891,20083.623538,0.122000,1.018000,-0.046000,192.000000,3.000000,208.000000,31.000000,208.000000,254.000000,144.000000,0.000000,0.000000,0.000000,1647341887.507871,0.000000
245.000000,37156.288285,24739.313095,22163.721581,18817.777195,-48960.848029,46000.292420,-32509.874703,20557.592280,0.122000,1.018000,-0.046000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.507874,0.000000
246.000000,37153.784889,24728.316036,22151.383418,18802.734471,-48970.369872,45975.593743,-32076.317915,20931.156985,0.122000,1.018000,-0.046000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.515893,0.000000
247.000000,37178.394160,24753.238231,22169.443628,18834.093968,-48952.019090,45983.930943,-31657.826204,21251.613945,0.122000,1.018000,-0.046000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.515896,0.000000
248.000000,37213.575806,24792.197322,22198.277378,18871.376678,-48918.066790,46009.903671,-31284.596775,21484.474419,0.122000,1.018000,-0.046000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.522896,0.000000
249.000000,37237.335710,24809.542276,22226.865259,18889.280425,-48894.016313,46023.202958,-30902.985442,21662.282546,0.122000,1.018000,-0.046000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.530989,0.000000
250.000000,37267.331751,24831.782261,22253.150911,18913.330902,-48863.193257,46040.749078,-30530.493621,21775.784704,0.122000,1.018000,-0.046000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.530993,0.000000
251.000000,37297.730124,24859.587831,22276.173207,18940.175347,-48828.011611,46065.961846,-30164.662619,21838.771920,0.122000,1.018000,-0.046000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.537519,0.000000
252.000000,37313.085772,24874.161169,22287.393783,18956.715638,-48805.905736,46082.770357,-29813.472010,21858.016772,0.122000,1.018000,-0.046000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.537522,0.000000
253.000000,37309.308327,24874.004707,22280.062411,18955.195720,-48802.172995,46081.786881,-29509.532989,21820.532897,0.122000,1.018000,-0.046000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.545670,0.000000
254.000000,37336.622159,24909.968663,22314.215876,18989.840924,-48772.892210,46110.218300,-29242.206126,21725.493279,0.132000,1.004000,-0.058000,192.000000,4.000000,32.000000,31.000000,96.000000,254.000000,48.000000,0.000000,0.000000,0.000000,1647341887.545697,0.000000
255.000000,37389.126407,24955.409760,22361.042781,19031.325761,-48730.937985,46146.361070,-29012.273730,21594.087374,0.132000,1.004000,-0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.553525,0.000000
0.000000,37410.785247,24979.192016,22380.913482,19052.649325,-48713.682439,46184.090815,-28834.443251,21440.150909,0.132000,1.004000,-0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.553529,0.000000
1.000000,37426.833800,24993.340670,22402.371156,19059.131331,-48703.154767,46198.239469,-28691.526197,21275.016221,0.132000,1.004000,-0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.560176,0.000000
2.000000,37432.488791,25001.342595,22413.167049,19058.416076,-48702.305401,46204.475606,-28562.310763,21104.025376,0.132000,1.004000,-0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.560180,0.000000
3.000000,37423.324576,24984.422324,22398.996043,19042.859261,-48718.689229,46195.870184,-28430.346063,20949.932450,0.132000,1.004000,-0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.568222,0.000000
4.000000,37438.568466,24995.799362,22398.906636,19043.172186,-48717.616346,46211.829330,-28279.292974,20827.266076,0.132000,1.004000,-0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.568226,0.000000
5.000000,37438.680224,24999.777973,22414.821078,19043.552165,-48711.447264,46231.700031,-28121.266141,20716.736700,0.132000,1.004000,-0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.576170,0.000000
6.000000,37439.462535,25008.942188,22429.729692,19061.590023,-48686.390959,46270.659121,-27922.357967,20655.202348,0.132000,1.004000,-0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.576173,0.000000
7.000000,37435.886256,25004.762412,22416.139831,19058.013744,-48690.078996,46266.613456,-27644.324618,20672.949633,0.132000,1.004000,-0.058000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.583270,0.000000
8.000000,37442.278855,25019.156935,22431.562535,19067.468532,-48676.824412,46282.505546,-27370.828673,20706.477249,0.070000,1.008000,-0.062000,192.000000,2.000000,48.000000,31.000000,128.000000,254.000000,16.000000,0.000000,0.000000,0.000000,1647341887.589842,0.000000
9.000000,37422.408154,24980.443714,22392.089354,19019.971075,-48711.067284,46255.750508,-27072.410533,20790.229236,0.070000,1.008000,-0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.589846,0.000000
10.000000,37409.622956,24966.406818,22384.802685,19001.419127,-48728.121665,46236.416249,-26703.584397,20913.499107,0.070000,1.008000,-0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.597745,0.000000
11.000000,37394.736695,24958.427245,22369.201168,18990.511476,-48739.565759,46230.135409,-26321.548381,21053.756303,0.070000,1.008000,-0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.597748,0.000000
12.000000,37384.410189,24947.452539,22373.515054,18979.715583,-48746.248930,46228.749600,-25900.665033,21243.164986,0.070000,1.008000,-0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.605771,0.000000
13.000000,37368.249877,24939.070635,22356.728894,18971.825417,-48760.956378,46205.392028,-25491.873979,21440.307372,0.070000,1.008000,-0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.605775,0.000000
14.000000,37365.590020,24937.416606,22344.122510,18967.936214,-48770.746442,46199.178243,-25093.051802,21614.449813,0.070000,1.008000,-0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.612921,0.000000
15.000000,37364.941819,24943.652742,22348.592859,18975.826380,-48766.857239,46220.412400,-24720.515277,21749.387294,0.070000,1.008000,-0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.612925,0.000000
16.000000,37371.356770,24965.870376,22372.285708,19000.748575,-48746.897131,46241.244226,-24437.251620,21819.012978,0.070000,1.008000,-0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.620418,0.000000
17.000000,37377.883479,24975.123999,22380.712316,19001.977921,-48738.626985,46250.073165,-24188.767277,21872.970089,0.070000,1.008000,-0.062000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.620422,0.000000
18.000000,37366.506441,24955.074484,22357.891185,18975.312290,-48757.558913,46222.357002,-23923.943809,21958.867843,0.072000,1.010000,-0.032000,192.000000,2.000000,64.000000,31.000000,144.000000,255.000000,0.000000,0.000000,0.000000,0.000000,1647341887.628492,0.000000
19.000000,37364.606543,24951.498205,22355.745418,18973.702964,-48767.684253,46214.668001,-23672.732553,22030.058149,0.072000,1.010000,-0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.628495,0.000000
20.000000,37373.435482,24970.586594,22374.364421,19000.078022,-48750.294596,46244.462877,-23456.144149,22049.124187,0.072000,1.010000,-0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.636472,0.000000
21.000000,37380.744503,24982.254205,22379.482970,19012.617351,-48742.605596,46256.465764,-23301.447725,22028.471175,0.072000,1.010000,-0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.636475,0.000000
22.000000,37399.676430,25002.840162,22411.557723,19033.449177,-48721.550253,46272.335502,-23175.786218,21990.003823,0.072000,1.010000,-0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.642619,0.000000
23.000000,37408.930052,25004.248322,22414.798726,19034.924392,-48714.196529,46274.369511,-23056.964345,21954.173977,0.072000,1.010000,-0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.650018,0.000000
24.000000,37418.228378,25004.069508,22404.516924,19036.019628,-48716.766979,46271.888467,-22941.249364,21915.550162,0.072000,1.010000,-0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.650021,0.000000
25.000000,37445.788079,25032.031540,22434.512965,19059.399552,-48689.676665,46298.375284,-22841.538232,21835.709731,0.072000,1.010000,-0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.658125,0.000000
26.000000,37455.645198,25045.286124,22444.660657,19072.587082,-48676.869115,46308.634735,-22754.209966,21742.190032,0.072000,1.010000,-0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.658129,0.000000
27.000000,37469.458576,25062.675782,22454.920108,19090.826105,-48664.530953,46319.721200,-22684.249006,21643.730598,0.072000,1.010000,-0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.666238,0.000000
28.000000,37461.724873,25054.852671,22432.970695,19074.486980,-48677.584371,46298.196471,-22601.569903,21567.287632,0.072000,0.974000,-0.026000,192.000000,2.000000,64.000000,30.000000,112.000000,255.000000,48.000000,0.000000,0.000000,0.000000,1647341887.666259,0.000000
29.000000,37463.691826,25055.433816,22421.884229,19066.283890,-48682.926438,46288.965200,-22489.051221,21495.717346,0.072000,0.974000,-0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.672746,0.000000
30.000000,37475.560603,25059.077151,22437.865727,19079.113791,-48677.606723,46284.941886,-22331.091443,21425.510517,0.072000,0.974000,-0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.672750,0.000000
31.000000,37490.446864,25072.041162,22466.766532,19112.172021,-48659.054775,46306.399561,-22146.041351,21371.039316,0.072000,0.974000,-0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.680742,0.000000
32.000000,37492.056190,25074.388096,22460.820968,19111.903800,-48659.501810,46317.575433,-21915.818383,21344.284277,0.072000,0.974000,-0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.680745,0.000000
33.000000,37500.952184,25086.502741,22459.748085,19129.271105,-48641.352194,46344.665747,-21662.126084,21310.354329,0.072000,0.974000,-0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.688722,0.000000
34.000000,37495.967745,25065.648564,22430.288485,19107.589913,-48657.087822,46333.288709,-21392.496990,21279.330108,0.072000,0.974000,-0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.688726,0.000000
35.000000,37501.779199,25064.687439,22431.629590,19098.738623,-48665.089746,46326.091448,-21137.776510,21248.372942,0.072000,0.974000,-0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.695346,0.000000
36.000000,37498.694658,25055.120892,22421.459546,19090.669643,-48675.572714,46308.388866,-20884.464191,21193.857037,0.072000,0.974000,-0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.695350,0.000000
37.000000,37483.786045,25033.238534,22391.575264,19079.896102,-48692.180060,46304.723180,-20571.405658,21158.116598,0.072000,0.974000,-0.026000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.702367,0.000000
38.000000,37483.093140,25043.989723,22403.891075,19089.820276,-48686.055682,46328.080753,-20248.244136,21115.044786,0.084000,0.966000,-0.020000,192.000000,2.000000,160.000000,30.000000,48.000000,255.000000,96.000000,0.000000,0.000000,0.000000,1647341887.702370,0.000000
39.000000,37492.011487,25052.192813,22422.130099,19090.937864,-48680.355988,46345.537465,-19922.646275,21071.414181,0.084000,0.966000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.710400,0.000000
40.000000,37499.544024,25043.654447,22411.445965,19069.793113,-48692.515337,46341.804724,-19626.440957,21013.389053,0.084000,0.966000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.718427,0.000000
41.000000,37488.256393,25020.319226,22395.464467,19054.973907,-48711.156691,46325.979689,-19306.341625,20984.845875,0.084000,0.966000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.718430,0.000000
42.000000,37489.530443,25037.887697,22417.972674,19068.675526,-48694.325828,46336.485009,-18936.800234,20995.395898,0.084000,0.966000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.725054,0.000000
43.000000,37479.315696,25028.030578,22408.808459,19062.260576,-48702.528918,46329.935948,-18576.333651,21003.889561,0.084000,0.966000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.725065,0.000000
44.000000,37458.439166,24986.478685,22366.854235,19015.143098,-48746.941834,46290.216898,-18235.827176,21009.030462,0.084000,0.966000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.733026,0.000000
45.000000,37458.416815,24988.088010,22369.044706,19015.478374,-48750.182837,46293.234383,-17920.555821,21007.689358,0.084000,0.966000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.733031,0.000000
46.000000,37433.651082,24978.834388,22341.596763,18988.186894,-48766.298445,46276.671741,-17645.741122,20988.198637,0.084000,0.966000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.740995,0.000000
47.000000,37422.363451,24974.699315,22322.016635,18974.529979,-48789.700721,46244.887560,-17356.666011,21010.840954,0.084000,0.966000,-0.020000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.740999,0.000000
48.000000,37436.534457,24991.574882,22335.271220,18990.667938,-48778.569553,46254.498810,-17072.441229,21067.279108,0.060000,0.960000,-0.010000,192.000000,1.000000,224.000000,30.000000,0.000000,255.000000,176.000000,0.000000,0.000000,0.000000,1647341887.748094,0.000000
49.000000,37434.522800,24962.539966,22332.544307,18974.418220,-48779.083643,46255.839915,-16815.016188,21130.512194,0.060000,0.960000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.748097,0.000000
50.000000,37423.369279,24944.680923,22315.244057,18961.387153,-48796.339190,46244.082897,-16567.381211,21214.018311,0.060000,0.960000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.755647,0.000000
51.000000,37421.536436,24958.293135,22322.061339,18972.697136,-48796.070969,46239.880769,-16360.515816,21292.227065,0.060000,0.960000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.755650,0.000000
52.000000,37426.990262,24971.167740,22329.459766,18982.621310,-48788.940762,46244.820505,-16160.624166,21383.802162,0.060000,0.960000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.763625,0.000000
53.000000,37446.056300,24980.555472,22327.582220,18989.617406,-48776.446137,46252.554208,-15913.950314,21542.477196,0.060000,0.960000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.763628,0.000000
54.000000,37445.184582,24961.310620,22306.817449,18968.450304,-48794.260477,46230.113057,-15647.919851,21753.701181,0.060000,0.960000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.770722,0.000000
55.000000,37458.752091,24981.360135,22325.257638,18994.490086,-48784.001027,46245.356947,-15402.855325,21962.086494,0.060000,0.960000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.777863,0.000000
56.000000,37469.056245,25003.778935,22349.866909,19019.233467,-48762.163372,46264.735909,-15160.361249,22148.880023,0.060000,0.960000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.777867,0.000000
57.000000,37474.778292,25003.980101,22346.894127,19022.161546,-48756.284864,46266.702863,-14915.967276,22357.690019,0.060000,0.960000,-0.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647341887.785291,0.000000
58.000000,37489.999830,25021.950903,22349.710447,19038.165395,-48747.388869,46278.862212,-14653.200168,22601.055813,0.090000,0.972000,-0.004000,192.000000,2.000000,208.000000,30.000000,96.000000,255.000000,224.000000,0.000000,0.000000,0.000000,1647341887.785295,0.000000
