%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 3
%Subject ID = 7
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-20T09:41:19.484279
%Record ending timestamp (UTC+6)   = 2022-03-20T09:41:46.085931
%Recorded durations = ~26 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
230.000000,35266.671809,20479.182360,4735.015897,7734.776465,3415.257146,52045.433467,29693.599605,29578.577528,0.122000,0.972000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.528441,0.000000
231.000000,35265.844794,20483.451543,4730.210272,7732.787160,3413.513710,52044.114714,29699.679279,29596.973014,0.122000,0.972000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.528448,0.000000
232.000000,35277.512405,20492.034613,4735.842912,7738.375096,3418.207576,52049.568540,29699.187541,29601.175141,0.122000,0.972000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.535440,0.000000
233.000000,35291.884576,20493.219256,4739.150970,7740.587919,3420.509806,52054.843551,29699.299300,29614.452078,0.122000,0.984000,0.032000,192.000000,3.000000,208.000000,30.000000,192.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1647747679.535446,0.000000
234.000000,35295.930242,20497.063756,4744.828313,7743.828922,3426.388315,52059.559770,29690.805637,29616.396679,0.122000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.542545,0.000000
235.000000,35280.440483,20497.287273,4745.834141,7743.940680,3427.997640,52058.486886,29686.312936,29619.503572,0.122000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.550012,0.000000
236.000000,35282.295678,20504.842163,4751.600892,7751.853198,3433.607928,52063.471325,29676.835796,29611.456944,0.122000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.550017,0.000000
237.000000,35286.229585,20497.041404,4741.430848,7745.259433,3425.382486,52060.431488,29683.474265,29622.074023,0.122000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.558039,0.000000
238.000000,35283.569727,20494.627415,4739.530950,7745.080619,3422.968498,52063.247807,29692.638480,29640.625970,0.122000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.558046,0.000000
239.000000,35270.806881,20485.642014,4730.836121,7735.089390,3414.810111,52056.229360,29693.040811,29652.293581,0.122000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.566022,0.000000
240.000000,35261.665018,20485.932587,4732.780723,7736.072866,3415.838291,52053.368336,29681.842587,29655.288715,0.122000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.566029,0.000000
241.000000,35269.242259,20493.487477,4735.440580,7741.504340,3420.666268,52057.637520,29673.304221,29660.049636,0.122000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.572607,0.000000
242.000000,35274.249050,20493.174552,4733.808903,7738.889186,3419.839253,52058.598645,29679.719171,29672.901889,0.122000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.572613,0.000000
243.000000,35276.998314,20497.264921,4736.133484,7741.683154,3422.320297,52054.441220,29681.417904,29682.826064,0.118000,0.984000,0.030000,192.000000,3.000000,176.000000,30.000000,192.000000,0.000000,240.000000,0.000000,0.000000,0.000000,1647747679.580718,0.000000
244.000000,35277.959440,20500.483573,4748.605758,7754.244835,3434.904329,52067.606398,29669.906756,29673.728904,0.118000,0.984000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.580724,0.000000
245.000000,35279.747579,20497.868418,4750.550360,7752.769620,3437.005393,52069.841572,29667.649229,29670.130273,0.118000,0.984000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.588618,0.000000
246.000000,35294.432675,20510.161878,4754.730136,7757.865817,3441.520446,52072.724947,29659.870822,29661.301334,0.118000,0.984000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.588625,0.000000
247.000000,35296.667850,20516.174497,4757.792325,7761.084468,3444.202655,52080.995093,29663.245936,29665.816386,0.118000,0.984000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.595314,0.000000
248.000000,35290.588175,20508.932532,4754.528970,7755.317718,3439.732306,52071.808526,29669.325610,29683.809541,0.118000,0.984000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.595321,0.000000
249.000000,35290.007030,20507.233799,4753.500790,7753.708393,3438.458257,52075.585970,29671.717247,29695.477151,0.118000,0.984000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.602226,0.000000
250.000000,35276.014838,20503.545762,4749.365717,7753.060192,3436.536007,52074.356624,29667.939802,29696.728849,0.118000,0.984000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.610330,0.000000
251.000000,35281.647477,20509.804250,4749.991566,7756.502361,3437.944166,52081.442127,29670.800825,29698.941672,0.118000,0.984000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.610335,0.000000
252.000000,35292.979812,20512.598218,4751.891464,7756.167085,3439.285271,52083.207915,29681.350849,29703.456724,0.118000,0.984000,0.030000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.618351,0.000000
253.000000,35284.821425,20496.750831,4743.576615,7740.990250,3429.741076,52071.495601,29690.559768,29717.314806,0.112000,0.974000,0.036000,192.000000,3.000000,128.000000,30.000000,112.000000,1.000000,32.000000,0.000000,0.000000,0.000000,1647747679.618355,0.000000
254.000000,35284.106169,20504.193962,4758.060546,7756.502361,3444.090896,52083.118508,29675.025305,29692.303204,0.112000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.625019,0.000000
255.000000,35291.817521,20504.685700,4757.032365,7753.574282,3441.229873,52079.229305,29671.024343,29682.244919,0.112000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.625024,0.000000
0.000000,35298.478341,20506.496192,4756.652386,7754.155428,3442.079239,52082.492659,29687.139951,29700.193369,0.112000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.632911,0.000000
1.000000,35297.561919,20514.833392,4758.440525,7762.380870,3444.761448,52082.962046,29690.068029,29702.853227,0.112000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.632922,0.000000
2.000000,35287.369524,20508.038462,4747.935205,7753.507227,3433.473818,52075.496563,29684.524797,29699.187541,0.112000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.640975,0.000000
3.000000,35286.855434,20502.606988,4741.900234,7744.946509,3425.516596,52071.003863,29689.665698,29708.731736,0.112000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.640994,0.000000
4.000000,35287.905966,20505.602122,4741.877883,7744.745343,3425.807169,52070.534476,29695.745372,29724.310902,0.112000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.648102,0.000000
5.000000,35280.753408,20510.653616,4747.354060,7751.093239,3431.328050,52070.757994,29684.569500,29716.398384,0.112000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.648108,0.000000
6.000000,35289.202367,20509.781898,4751.310319,7757.038803,3438.614719,52075.228342,29692.057334,29724.422660,0.112000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.655577,0.000000
7.000000,35290.856396,20499.902427,4741.430848,7748.321622,3428.668192,52065.170057,29700.059259,29731.172887,0.114000,0.974000,0.042000,192.000000,3.000000,144.000000,30.000000,112.000000,1.000000,80.000000,0.000000,0.000000,0.000000,1647747679.655584,0.000000
8.000000,35294.365620,20512.978198,4749.611586,7754.870684,3432.847969,52067.069956,29697.779381,29730.457631,0.114000,0.974000,0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.662638,0.000000
9.000000,35297.271347,20528.378550,4758.932264,7760.235102,3440.916948,52079.028139,29689.911567,29724.042681,0.114000,0.974000,0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.670644,0.000000
10.000000,35290.431713,20515.615704,4750.192732,7746.242910,3429.852835,52061.482020,29683.273099,29718.924131,0.114000,0.974000,0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.670650,0.000000
11.000000,35297.986603,20513.626398,4751.176208,7749.618024,3432.758562,52073.373148,29695.454800,29729.451803,0.114000,0.974000,0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.677785,0.000000
12.000000,35298.210120,20509.491326,4749.365717,7752.546102,3433.272652,52082.157383,29710.005785,29744.159251,0.114000,0.974000,0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.677791,0.000000
13.000000,35296.556091,20512.955846,4759.088726,7763.476105,3442.638033,52083.945523,29701.936805,29736.693768,0.114000,0.974000,0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.685207,0.000000
14.000000,35296.734905,20509.737195,4756.607682,7763.185532,3442.548626,52088.013540,29700.416887,29734.123317,0.114000,0.974000,0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.685211,0.000000
15.000000,35301.518178,20515.459241,4757.233531,7764.079602,3444.470876,52090.136956,29696.684146,29743.242829,0.114000,0.974000,0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.693246,0.000000
16.000000,35310.414172,20514.833392,4754.931301,7760.525675,3441.788666,52090.762805,29692.347907,29754.888088,0.114000,0.974000,0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.693252,0.000000
17.000000,35303.127504,20510.653616,4752.785534,7758.178742,3438.905291,52091.075729,29708.619977,29762.442978,0.122000,0.974000,0.040000,192.000000,3.000000,208.000000,30.000000,112.000000,1.000000,64.000000,0.000000,0.000000,0.000000,1647747679.700488,0.000000
18.000000,35284.776722,20507.122041,4750.595063,7756.971748,3437.206559,52087.432395,29714.431431,29771.093103,0.122000,0.974000,0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.700496,0.000000
19.000000,35280.798111,20514.207544,4759.088726,7764.794858,3445.208483,52097.334218,29690.448009,29744.271009,0.122000,0.974000,0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.707815,0.000000
20.000000,35284.486149,20508.150221,4752.562017,7755.250663,3437.988870,52092.305075,29694.203102,29756.765635,0.122000,0.974000,0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.707819,0.000000
21.000000,35280.284021,20500.416517,4745.923548,7744.387715,3430.679849,52086.158345,29696.751201,29769.729646,0.122000,0.974000,0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.715903,0.000000
22.000000,35288.196538,20509.044291,4751.176208,7747.025221,3434.412591,52087.141822,29695.946538,29779.229138,0.122000,0.974000,0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.715913,0.000000
23.000000,35292.286908,20512.687625,4761.301549,7756.502361,3444.850855,52088.549982,29686.938785,29769.528481,0.122000,0.974000,0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.723099,0.000000
24.000000,35286.140178,20506.429137,4758.172304,7755.787105,3444.806152,52081.196258,29684.837721,29774.378809,0.122000,0.974000,0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.730074,0.000000
25.000000,35279.948745,20495.677947,4748.963386,7746.801704,3435.574882,52070.020386,29688.257538,29786.404048,0.122000,0.974000,0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.730080,0.000000
26.000000,35274.494919,20496.504962,4748.762220,7745.684117,3433.272652,52064.544209,29675.204119,29778.491530,0.122000,0.974000,0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.737510,0.000000
27.000000,35289.962326,20520.041349,4770.711633,7766.337128,3455.937321,52084.526668,29672.074875,29770.310792,0.122000,0.974000,0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.737514,0.000000
28.000000,35297.226643,20521.605971,4773.349139,7767.097088,3459.021861,52092.953276,29678.378067,29769.483777,0.124000,0.980000,0.044000,192.000000,3.000000,224.000000,30.000000,160.000000,1.000000,96.000000,0.000000,0.000000,0.000000,1647747679.745589,0.000000
29.000000,35296.354925,20516.174497,4763.693185,7757.821114,3449.410611,52084.973703,29681.484959,29776.435170,0.124000,0.980000,0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.745593,0.000000
30.000000,35286.453102,20499.634206,4752.003223,7744.387715,3436.871283,52069.930979,29682.289622,29792.260205,0.124000,0.980000,0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.753660,0.000000
31.000000,35298.701858,20501.735270,4749.700993,7746.958166,3437.273614,52074.311921,29683.854244,29802.385545,0.124000,0.980000,0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.753664,0.000000
32.000000,35296.489036,20508.329035,4755.221874,7754.177779,3443.152123,52080.704520,29693.286680,29815.796592,0.124000,0.980000,0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.760249,0.000000
33.000000,35287.347172,20510.921837,4759.938092,7755.809457,3448.181265,52088.102947,29683.630727,29800.105667,0.124000,0.980000,0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.760254,0.000000
34.000000,35288.889443,20511.368872,4759.267540,7753.395468,3446.124905,52086.806546,29689.039849,29811.952092,0.124000,0.980000,0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.768206,0.000000
35.000000,35295.483207,20517.292084,4771.404537,7763.498457,3455.199713,52089.041721,29680.970869,29809.828676,0.124000,0.980000,0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.768211,0.000000
36.000000,35301.764047,20515.727462,4770.219895,7759.721012,3453.456277,52086.627732,29677.416942,29807.012356,0.124000,0.980000,0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.776157,0.000000
37.000000,35297.718382,20511.368872,4759.781630,7750.154465,3443.576806,52079.542229,29681.194387,29812.063850,0.124000,0.980000,0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.776160,0.000000
38.000000,35295.729076,20514.051081,4760.206313,7754.133076,3446.840161,52086.851250,29685.083590,29814.679005,0.126000,0.974000,0.036000,192.000000,3.000000,240.000000,30.000000,112.000000,1.000000,32.000000,0.000000,0.000000,0.000000,1647747679.783267,0.000000
39.000000,35293.605661,20509.290160,4758.731098,7754.378945,3447.153085,52082.090328,29677.372238,29804.620720,0.126000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.783271,0.000000
40.000000,35293.918585,20504.596294,4756.898255,7753.686041,3447.287196,52085.219572,29671.896061,29792.774295,0.126000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.789796,0.000000
41.000000,35293.672716,20495.968520,4743.509560,7745.192378,3436.334841,52083.967875,29684.457741,29813.024975,0.126000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.797794,0.000000
42.000000,35298.187768,20503.612817,4751.936168,7755.027146,3443.912082,52086.851250,29675.181767,29807.928778,0.126000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.797798,0.000000
43.000000,35299.104190,20507.099689,4752.472610,7755.474181,3445.923739,52093.512069,29671.381971,29800.485647,0.126000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.805851,0.000000
44.000000,35299.059486,20498.807192,4742.593139,7746.622890,3436.804227,52083.543191,29664.631744,29801.670289,0.126000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.805855,0.000000
45.000000,35304.982699,20502.003491,4744.895368,7750.333279,3439.084105,52080.816279,29652.762968,29793.802475,0.126000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.813765,0.000000
46.000000,35302.635765,20499.365985,4749.723345,7752.568454,3442.861550,52084.616075,29645.297485,29786.359344,0.126000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.813769,0.000000
47.000000,35300.624108,20502.450526,4749.052793,7751.048535,3442.593329,52080.391595,29645.565706,29792.483722,0.126000,0.974000,0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.821736,0.000000
48.000000,35287.436579,20491.878151,4733.272461,7738.240986,3428.914062,52069.573351,29654.238183,29802.340842,0.126000,0.984000,0.032000,192.000000,3.000000,240.000000,30.000000,192.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1647747679.821740,0.000000
49.000000,35288.196538,20495.610892,4739.173322,7745.661765,3436.759524,52081.308017,29656.965096,29807.459391,0.126000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.829887,0.000000
50.000000,35290.766989,20498.851895,4736.602871,7744.968861,3437.117152,52080.481002,29658.485014,29818.434098,0.126000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.829891,0.000000
51.000000,35300.355887,20507.144392,4745.096534,7752.568454,3443.755620,52084.951351,29659.937878,29826.972464,0.126000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.836944,0.000000
52.000000,35303.865111,20497.980177,4739.888577,7742.376058,3437.608890,52080.436299,29659.177918,29831.845144,0.126000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.836948,0.000000
53.000000,35304.379201,20501.757622,4746.974080,7747.941643,3443.688565,52086.292456,29656.585116,29836.762528,0.126000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.843137,0.000000
54.000000,35297.830140,20501.377642,4741.162627,7742.174893,3437.653594,52079.653988,29656.160433,29846.396130,0.126000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.843141,0.000000
55.000000,35291.348134,20498.561323,4744.336575,7746.689945,3441.073411,52082.090328,29652.762968,29847.156089,0.126000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.850092,0.000000
56.000000,35302.412248,20506.406785,4752.941996,7759.095163,3451.310510,52092.170965,29647.040921,29844.339769,0.126000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.858190,0.000000
57.000000,35309.788324,20504.372776,4752.159685,7760.793896,3453.836257,52095.076692,29650.617200,29852.431101,0.126000,0.984000,0.032000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.858194,0.000000
58.000000,35300.802922,20501.869381,4750.058621,7758.603425,3451.601082,52090.874564,29653.589982,29851.268810,0.126000,0.986000,0.034000,192.000000,3.000000,240.000000,30.000000,208.000000,1.000000,16.000000,0.000000,0.000000,0.000000,1647747679.865221,0.000000
59.000000,35285.380219,20502.003491,4747.644633,7748.992175,3445.275539,52086.135994,29647.555011,29838.908296,0.126000,0.986000,0.034000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.865226,0.000000
60.000000,35283.480320,20500.863552,4744.269519,7740.543215,3438.055925,52084.169040,29663.134177,29861.975296,0.126000,0.986000,0.034000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.872694,0.000000
61.000000,35277.914736,20501.109421,4743.509560,7739.872663,3436.513655,52074.714252,29671.583137,29870.960697,0.126000,0.986000,0.034000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647747679.872698,0.000000
