%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 2
%Subject ID = 9
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-16T14:46:32.821098
%Record ending timestamp (UTC+6)   = 2022-03-16T14:47:08.689405
%Recorded durations = ~35 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
231.000000,63169.874331,54495.609343,41076.337227,45024.638775,-22171.410581,58086.461793,58941.170149,73317.655720,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,86.000000,0.000000,0.000000,0.000000,1647420392.864053,0.000000
232.000000,63167.214473,54501.934886,41080.449948,45019.028487,-22172.796389,58081.052671,58943.293565,73311.374880,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,90.000000,0.000000,0.000000,0.000000,1647420392.864058,0.000000
233.000000,63176.266930,54502.828956,41089.748274,45011.987688,-22181.021831,58072.044918,58938.934975,73307.306863,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,94.000000,0.000000,0.000000,0.000000,1647420392.870638,0.000000
234.000000,63188.560389,54495.117604,41102.980507,45014.938118,-22179.703078,58074.213037,58925.501576,73298.008537,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,98.000000,0.000000,0.000000,0.000000,1647420392.878574,0.000000
235.000000,63169.203778,54481.684206,41081.344018,45008.769036,-22184.016965,58061.740763,58929.748408,73303.864694,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,102.000000,0.000000,0.000000,0.000000,1647420392.878579,0.000000
236.000000,63150.294203,54467.803772,41088.943611,45007.115007,-22185.201607,58056.532807,58948.926204,73317.499258,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,106.000000,0.000000,0.000000,0.000000,1647420392.886501,0.000000
237.000000,63155.882139,54472.095307,41085.769664,45012.524129,-22177.490256,58060.176141,58946.981603,73305.094040,0.000000,0.000000,0.000000,196.000000,251.000000,96.000000,0.000000,24.000000,198.000000,110.000000,0.000000,0.000000,0.000000,1647420392.886506,0.000000
238.000000,63157.960851,54479.829011,41078.505347,45007.494987,-22178.965471,58061.293729,58929.793111,73283.614014,0.000000,0.000000,0.000000,196.000000,30.000000,128.000000,0.000000,24.000000,198.000000,114.000000,0.000000,0.000000,0.000000,1647420392.893637,0.000000
239.000000,63151.680011,54477.705595,41083.556841,45008.322001,-22183.592282,58065.115877,58927.155605,73284.351621,0.000000,0.000000,0.000000,196.000000,254.000000,224.000000,0.000000,24.000000,198.000000,118.000000,0.000000,0.000000,0.000000,1647420392.893642,0.000000
240.000000,63151.478845,54476.006863,41076.538393,45018.045010,-22183.145247,58073.006043,58928.563765,73287.123238,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,122.000000,0.000000,0.000000,0.000000,1647420392.901254,0.000000
241.000000,63171.751877,54495.184659,41076.873669,45020.079019,-22178.160808,58081.700871,58933.347038,73292.040621,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,126.000000,0.000000,0.000000,0.000000,1647420392.901258,0.000000
242.000000,63180.647872,54493.105947,41072.872707,45008.411408,-22182.698212,58076.492915,58944.455855,73299.483752,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,130.000000,0.000000,0.000000,0.000000,1647420392.909245,0.000000
243.000000,63170.343717,54475.872752,41077.857146,45008.880795,-22182.206474,58081.119726,58954.223568,73310.056127,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,134.000000,0.000000,0.000000,0.000000,1647420392.909279,0.000000
244.000000,63138.917165,54476.789174,41084.137986,45013.619365,-22182.228825,58088.071118,58955.654079,73313.922979,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,138.000000,0.000000,0.000000,0.000000,1647420392.916425,0.000000
245.000000,63113.905563,54470.664796,41086.775492,45009.394885,-22189.336680,58086.774717,58952.457780,73304.401136,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,142.000000,0.000000,0.000000,0.000000,1647420392.916429,0.000000
246.000000,63129.216508,54477.772650,41098.957193,45019.922557,-22176.037392,58101.616276,58965.108867,73315.420546,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,146.000000,0.000000,0.000000,0.000000,1647420392.923856,0.000000
247.000000,63141.308801,54474.062261,41091.581117,45022.895339,-22174.808046,58102.867973,58973.513123,73324.920037,0.000000,0.000000,0.000000,196.000000,251.000000,112.000000,0.000000,24.000000,198.000000,150.000000,0.000000,0.000000,0.000000,1647420392.923859,0.000000
248.000000,63155.278642,54473.883447,41087.356637,45023.185912,-22176.283261,58104.901982,58965.980585,73321.209648,0.000000,0.000000,0.000000,196.000000,30.000000,80.000000,0.000000,24.000000,198.000000,154.000000,0.000000,0.000000,0.000000,1647420392.930849,0.000000
249.000000,63149.333078,54481.348930,41092.743408,45017.441513,-22175.322136,58106.287790,58956.972832,73311.508991,0.000000,0.000000,0.000000,196.000000,254.000000,208.000000,0.000000,24.000000,198.000000,158.000000,0.000000,0.000000,0.000000,1647420392.940278,0.000000
250.000000,63149.780112,54476.073918,41084.607373,45015.899243,-22172.215244,58106.779528,58965.868827,73308.312691,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,162.000000,0.000000,0.000000,0.000000,1647420392.940281,0.000000
251.000000,63154.541034,54471.491810,41074.705550,45006.533862,-22182.050011,58100.655150,58987.997054,73320.673206,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,166.000000,0.000000,0.000000,0.000000,1647420392.946494,0.000000
252.000000,63161.134799,54467.088517,41080.673466,45005.885661,-22187.213264,58103.203249,58989.628731,73313.408889,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,170.000000,0.000000,0.000000,0.000000,1647420392.946498,0.000000
253.000000,63163.638194,54460.427697,41053.694910,45000.208318,-22189.403735,58102.487994,59003.665626,73324.249485,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,174.000000,0.000000,0.000000,0.000000,1647420392.953453,0.000000
254.000000,63149.802464,54454.057450,41059.685178,44997.012019,-22193.158828,58100.185764,59000.402272,73322.461345,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,178.000000,0.000000,0.000000,0.000000,1647420392.953457,0.000000
255.000000,63135.162072,54463.400479,41071.531602,45005.326868,-22184.486352,58104.097319,58994.233190,73315.867581,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,182.000000,0.000000,0.000000,0.000000,1647420392.961443,0.000000
0.000000,63125.148490,54464.115735,41075.979599,45004.410446,-22185.223959,58095.715415,58992.132126,73312.514819,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,186.000000,0.000000,0.000000,0.000000,1647420392.961447,0.000000
1.000000,63134.223298,54468.943711,41085.724960,45009.774865,-22182.206474,58091.334473,58999.642312,73320.069709,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,190.000000,0.000000,0.000000,0.000000,1647420392.969532,0.000000
2.000000,63138.671295,54459.108944,41079.645286,45003.359914,-22187.816761,58080.449174,59003.866792,73326.283494,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,194.000000,0.000000,0.000000,0.000000,1647420392.969537,0.000000
3.000000,63145.533281,54454.571540,41081.969867,45006.936193,-22186.743878,58075.308272,58998.703539,73316.426374,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,198.000000,0.000000,0.000000,0.000000,1647420392.976078,0.000000
4.000000,63169.673165,54457.566673,41086.239050,45019.743743,-22181.468866,58073.788354,58995.551943,73306.681014,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,202.000000,0.000000,0.000000,0.000000,1647420392.976082,0.000000
5.000000,63175.216398,54465.948578,41075.845489,45022.984746,-22180.664203,58071.352014,59004.336179,73312.067784,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,206.000000,0.000000,0.000000,0.000000,1647420392.984056,0.000000
6.000000,63169.293185,54468.496677,41075.487861,45011.965336,-22183.257006,58068.848618,59018.194260,73320.002654,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,210.000000,0.000000,0.000000,0.000000,1647420392.984060,0.000000
7.000000,63170.991918,54479.001996,41082.640419,45008.299650,-22177.602014,58077.252874,59028.788987,73318.706252,0.000000,0.000000,0.000000,196.000000,251.000000,80.000000,0.000000,24.000000,198.000000,214.000000,0.000000,0.000000,0.000000,1647420392.991130,0.000000
8.000000,63175.104639,54477.817354,41081.925163,45008.612574,-22182.541750,58071.508476,59045.843368,73320.874372,0.000000,0.000000,0.000000,196.000000,30.000000,160.000000,0.000000,24.000000,198.000000,218.000000,0.000000,0.000000,0.000000,1647420392.999282,0.000000
9.000000,63188.001595,54481.840668,41091.447007,45018.849673,-22180.194817,58072.313139,59063.367136,73322.349587,0.000000,0.000000,0.000000,196.000000,255.000000,0.000000,0.000000,24.000000,198.000000,222.000000,0.000000,0.000000,0.000000,1647420392.999286,0.000000
10.000000,63176.401040,54495.832860,41097.191405,45020.436647,-22179.680726,58073.207208,59074.945340,73323.064843,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,226.000000,0.000000,0.000000,0.000000,1647420393.005807,0.000000
11.000000,63157.335002,54487.585066,41081.031094,45009.976031,-22184.687517,58068.848618,59073.738345,73320.159116,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,230.000000,0.000000,0.000000,0.000000,1647420393.005811,0.000000
12.000000,63151.925880,54471.558865,41080.427597,45001.638830,-22189.001404,58066.345223,59074.297139,73321.500220,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,234.000000,0.000000,0.000000,0.000000,1647420393.013780,0.000000
13.000000,63163.414677,54466.976758,41082.193384,45004.857481,-22186.386250,58078.370461,59049.307889,73306.636310,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,238.000000,0.000000,0.000000,0.000000,1647420393.013785,0.000000
14.000000,63177.362165,54481.080709,41081.411073,45014.356972,-22180.440686,58086.886476,59037.327354,73304.334081,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,242.000000,0.000000,0.000000,0.000000,1647420393.021839,0.000000
15.000000,63175.506970,54479.292569,41073.945591,45012.702943,-22185.514532,58083.109031,59031.650011,73305.630482,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,246.000000,0.000000,0.000000,0.000000,1647420393.021843,0.000000
16.000000,63167.683860,54476.923284,41062.702663,45007.562042,-22189.962529,58078.973958,59014.752092,73299.215531,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,198.000000,250.000000,0.000000,0.000000,0.000000,1647420393.028831,0.000000
17.000000,63156.239767,54489.060281,41065.295466,44999.381304,-22188.710831,58080.158601,58993.428528,73291.571235,0.000000,0.000000,0.000000,196.000000,251.000000,128.000000,0.000000,24.000000,198.000000,254.000000,0.000000,0.000000,0.000000,1647420393.028834,0.000000
18.000000,63152.372915,54497.151613,41062.277980,44995.469748,-22188.263796,58079.465697,58987.482964,73297.159171,0.000000,0.000000,0.000000,196.000000,30.000000,112.000000,0.000000,24.000000,199.000000,2.000000,0.000000,0.000000,0.000000,1647420393.037778,0.000000
19.000000,63169.114371,54481.684206,41065.295466,45002.242327,-22187.369727,58079.420993,58988.891123,73307.016290,0.000000,0.000000,0.000000,196.000000,254.000000,224.000000,0.000000,24.000000,199.000000,6.000000,0.000000,0.000000,0.000000,1647420393.037782,0.000000
20.000000,63163.705249,54465.970929,41078.572402,45015.206339,-22177.870235,58088.406395,58974.362490,73295.572197,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,10.000000,0.000000,0.000000,0.000000,1647420393.044459,0.000000
21.000000,63150.629479,54462.349947,41087.446044,45012.099446,-22177.669069,58085.187743,58975.971815,73303.082383,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,14.000000,0.000000,0.000000,0.000000,1647420393.044462,0.000000
22.000000,63148.059028,54459.690089,41082.953344,44999.604821,-22181.044183,58076.939950,58977.156458,73310.458459,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,18.000000,0.000000,0.000000,0.000000,1647420393.051457,0.000000
23.000000,63139.252441,54459.153647,41080.137024,44992.698132,-22187.146209,58070.592054,58986.454783,73323.645988,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,22.000000,0.000000,0.000000,0.000000,1647420393.058072,0.000000
24.000000,63148.886043,54472.743508,41100.387704,45003.516376,-22182.809971,58078.191647,58986.454783,73319.779136,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,25.000000,0.000000,0.000000,0.000000,1647420393.058075,0.000000
25.000000,63158.117313,54461.008842,41080.360541,45006.377400,-22180.999479,58075.174162,58982.587931,73314.638235,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,29.000000,0.000000,0.000000,0.000000,1647420393.066058,0.000000
26.000000,63154.541034,54455.867941,41078.125367,45004.589260,-22180.820665,58075.732955,58966.561731,73298.276758,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,33.000000,0.000000,0.000000,0.000000,1647420393.066061,0.000000
27.000000,63150.964755,54458.930130,41069.877573,44990.552365,-22191.080116,58068.021604,58961.800809,73294.029927,0.000000,0.000000,0.000000,196.000000,251.000000,64.000000,0.000000,24.000000,199.000000,37.000000,0.000000,0.000000,0.000000,1647420393.073980,0.000000
28.000000,63163.548787,54474.844572,41061.227448,44988.183080,-22189.515494,58070.882627,58958.157475,73292.554711,0.000000,0.000000,0.000000,196.000000,30.000000,128.000000,0.000000,24.000000,199.000000,41.000000,0.000000,0.000000,0.000000,1647420393.073983,0.000000
29.000000,63171.438953,54474.196371,41064.110823,44995.089769,-22185.313366,58074.727127,58949.350887,73286.899720,0.000000,0.000000,0.000000,196.000000,254.000000,224.000000,0.000000,24.000000,199.000000,45.000000,0.000000,0.000000,0.000000,1647420393.081155,0.000000
30.000000,63161.425371,54463.422831,41071.844527,45006.667972,-22178.004346,58079.555104,58948.948556,73292.107677,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,49.000000,0.000000,0.000000,0.000000,1647420393.081159,0.000000
31.000000,63146.673220,54454.303319,41079.645286,45006.556214,-22177.065572,58077.319929,58945.372277,73298.433220,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,53.000000,0.000000,0.000000,0.000000,1647420393.088654,0.000000
32.000000,63138.179557,54462.417002,41090.396475,45018.424990,-22170.047125,58085.232447,58943.695896,73307.150401,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,57.000000,0.000000,0.000000,0.000000,1647420393.088658,0.000000
33.000000,63144.996839,54478.420851,41097.101998,45027.186874,-22160.905261,58095.268380,58936.990373,73307.083345,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,61.000000,0.000000,0.000000,0.000000,1647420393.096687,0.000000
34.000000,63154.183406,54474.710461,41107.473207,45031.925444,-22155.987877,58100.006950,58929.882518,73303.574121,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,65.000000,0.000000,0.000000,0.000000,1647420393.096690,0.000000
35.000000,63161.090095,54476.498601,41105.327440,45033.244197,-22155.473787,58097.525906,58933.145873,73309.787906,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,69.000000,0.000000,0.000000,0.000000,1647420393.105190,0.000000
36.000000,63151.724714,54484.366415,41090.798806,45027.097467,-22161.017020,58095.491898,58918.460777,73309.139706,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,73.000000,0.000000,0.000000,0.000000,1647420393.105194,0.000000
37.000000,63156.776208,54494.447052,41100.790036,45029.444400,-22161.128779,58101.951552,58893.695044,73291.168903,0.000000,0.000000,0.000000,196.000000,251.000000,112.000000,0.000000,24.000000,199.000000,77.000000,0.000000,0.000000,0.000000,1647420393.111328,0.000000
38.000000,63171.103677,54481.415985,41097.459626,45023.610595,-22166.917880,58098.263514,58893.024491,73296.980357,0.000000,0.000000,0.000000,196.000000,30.000000,80.000000,0.000000,24.000000,199.000000,81.000000,0.000000,0.000000,0.000000,1647420393.111332,0.000000
39.000000,63164.509912,54488.456784,41094.196271,45033.534769,-22163.900395,58097.615313,58898.701835,73302.411831,0.000000,0.000000,0.000000,196.000000,254.000000,208.000000,0.000000,24.000000,199.000000,85.000000,0.000000,0.000000,0.000000,1647420393.118391,0.000000
40.000000,63159.056086,54484.075842,41086.999009,45033.646528,-22165.174444,58091.021549,58889.023529,73296.913302,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,89.000000,0.000000,0.000000,0.000000,1647420393.126352,0.000000
41.000000,63158.653755,54466.932054,41082.595716,45034.473543,-22161.240537,58090.373348,58866.135343,73279.925976,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,93.000000,0.000000,0.000000,0.000000,1647420393.126355,0.000000
42.000000,63136.726694,54455.487961,41087.267230,45028.729144,-22167.722543,58084.740708,58858.580453,73280.171845,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,97.000000,0.000000,0.000000,0.000000,1647420393.134286,0.000000
43.000000,63129.775301,54464.942749,41082.908640,45024.996403,-22174.428067,58079.868028,58861.039145,73288.665508,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,101.000000,0.000000,0.000000,0.000000,1647420393.134290,0.000000
44.000000,63141.755836,54474.598703,41071.464547,45013.306441,-22177.825532,58081.119726,58871.030375,73300.333118,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,105.000000,0.000000,0.000000,0.000000,1647420393.140929,0.000000
45.000000,63137.888984,54482.019482,41079.511175,45004.924536,-22180.910072,58083.332549,58877.713546,73309.832610,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,109.000000,0.000000,0.000000,0.000000,1647420393.140933,0.000000
46.000000,63131.384627,54467.759069,41078.639457,45004.052818,-22186.319195,58080.873857,58863.743706,73297.159171,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,113.000000,0.000000,0.000000,0.000000,1647420393.148954,0.000000
47.000000,63119.515850,54450.704688,41073.677370,45000.722408,-22189.940177,58075.710604,58848.432761,73274.360391,0.000000,0.000000,0.000000,196.000000,251.000000,128.000000,0.000000,24.000000,199.000000,117.000000,0.000000,0.000000,0.000000,1647420393.148957,0.000000
48.000000,63115.134909,54452.805752,41067.508288,45000.387132,-22188.777886,58071.150848,58836.720447,73266.626688,0.000000,0.000000,0.000000,196.000000,30.000000,96.000000,0.000000,24.000000,199.000000,121.000000,0.000000,0.000000,0.000000,1647420393.156879,0.000000
49.000000,63119.962885,54445.340269,41067.262419,45004.544557,-22187.190913,58072.715470,58849.907976,73287.547921,0.000000,0.000000,0.000000,196.000000,254.000000,224.000000,0.000000,24.000000,199.000000,125.000000,0.000000,0.000000,0.000000,1647420393.156882,0.000000
50.000000,63123.337999,54435.438446,41060.691006,45001.124740,-22197.249198,58063.372441,58863.699003,73305.295206,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,129.000000,0.000000,0.000000,0.000000,1647420393.164127,0.000000
51.000000,63124.321476,54441.160493,41055.997140,45004.969240,-22196.355128,58066.009947,58853.350145,73298.679089,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,133.000000,0.000000,0.000000,0.000000,1647420393.164131,0.000000
52.000000,63128.367141,54453.521008,41051.862067,44996.810853,-22199.059689,58065.562912,58840.989630,73287.413810,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,137.000000,0.000000,0.000000,0.000000,1647420393.171583,0.000000
53.000000,63122.913316,54465.032156,41084.987352,44995.916783,-22194.209360,58070.368537,58837.033372,73282.608185,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,141.000000,0.000000,0.000000,0.000000,1647420393.171586,0.000000
54.000000,63125.439063,54464.920397,41072.224506,44993.793368,-22189.381384,58070.815572,58849.863273,73295.594549,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,145.000000,0.000000,0.000000,0.000000,1647420393.178587,0.000000
55.000000,63135.631458,54473.525819,41069.184669,44999.113083,-22189.336680,58071.731993,58838.799159,73287.525569,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,149.000000,0.000000,0.000000,0.000000,1647420393.186556,0.000000
56.000000,63138.581889,54476.856229,41067.664751,45000.722408,-22191.236578,58070.703813,58825.902203,73280.261252,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,153.000000,0.000000,0.000000,0.000000,1647420393.186587,0.000000
57.000000,63132.166938,54473.369357,41078.907678,45006.578565,-22189.023756,58075.934121,58821.633020,73280.216548,0.000000,0.000000,0.000000,196.000000,251.000000,128.000000,0.000000,24.000000,199.000000,157.000000,0.000000,0.000000,0.000000,1647420393.193834,0.000000
58.000000,63144.773322,54455.555016,41074.884364,45008.880795,-22182.228825,58078.929255,58826.751569,73290.096020,0.000000,0.000000,0.000000,196.000000,30.000000,112.000000,0.000000,24.000000,199.000000,161.000000,0.000000,0.000000,0.000000,1647420393.193838,0.000000
59.000000,63139.475958,54450.905854,41074.034998,45015.318098,-22182.184122,58076.492915,58839.648526,73302.858866,0.000000,0.000000,0.000000,196.000000,254.000000,240.000000,0.000000,24.000000,199.000000,165.000000,0.000000,0.000000,0.000000,1647420393.201232,0.000000
60.000000,63155.010421,54461.791153,41073.207983,45009.014906,-22182.362936,58077.342281,58839.916747,73300.377822,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,169.000000,0.000000,0.000000,0.000000,1647420393.201235,0.000000
61.000000,63148.908394,54477.213857,41074.169108,45003.583432,-22181.535921,58080.471525,58830.551366,73289.671336,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,173.000000,0.000000,0.000000,0.000000,1647420393.209208,0.000000
62.000000,63146.025019,54481.795964,41075.979599,45003.494025,-22179.121933,58084.919522,58811.619438,73274.986240,0.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,24.000000,199.000000,177.000000,0.000000,0.000000,0.000000,1647420393.209212,0.000000
