%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 6
%Subject ID = 6
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-21T13:59:55.095276
%Record ending timestamp (UTC+6)   = 2022-03-21T14:00:15.955065
%Recorded durations = ~20 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
21.000000,-16970.293757,-16798.632359,-489.726721,-8896.843660,-23276.369068,17857.166273,17423.385969,2162.419517,0.076000,0.958000,0.218000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.331760,0.000000
22.000000,-16967.075106,-16793.402051,-490.441977,-8889.266418,-23279.252443,17865.056439,17432.594887,2180.211506,0.076000,0.958000,0.218000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.331796,0.000000
23.000000,-16967.790361,-16795.033728,-486.284552,-8888.126479,-23278.246615,17869.325622,17439.590983,2190.426253,0.076000,0.958000,0.218000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.339842,0.000000
24.000000,-16964.996393,-16793.044423,-484.719930,-8890.093433,-23273.172769,17869.571491,17439.367466,2183.966599,0.076000,0.958000,0.218000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.339846,0.000000
25.000000,-16960.436637,-16791.636263,-486.128090,-8892.686235,-23271.161112,17866.017564,17427.945724,2191.990875,0.076000,0.958000,0.218000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.346437,0.000000
26.000000,-16963.878806,-16791.010414,-488.765596,-8892.842697,-23276.234958,17865.324660,17431.276134,2189.442776,0.076000,0.958000,0.218000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.346441,0.000000
27.000000,-16965.734001,-16789.848124,-487.960933,-8890.808688,-23278.805408,17863.760038,17439.479225,2181.820832,0.076000,0.958000,0.218000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.354383,0.000000
28.000000,-16963.029440,-16788.886999,-485.211669,-8888.707625,-23276.011440,17864.318831,17441.043847,2190.247439,0.082000,0.964000,0.210000,192.000000,2.000000,144.000000,30.000000,32.000000,6.000000,144.000000,0.000000,0.000000,0.000000,1647849595.354386,0.000000
29.000000,-16965.443428,-16791.390394,-484.205840,-8892.060386,-23272.502216,17864.765866,17456.019516,2190.940343,0.082000,0.964000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.362306,0.000000
30.000000,-16969.600853,-16794.407880,-489.123224,-8896.642494,-23276.302013,17860.809608,17442.429655,2184.570096,0.082000,0.964000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.362310,0.000000
31.000000,-16974.562940,-16800.889886,-497.393369,-8901.805747,-23281.174693,17854.484064,17429.487995,2181.150279,0.082000,0.964000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.369511,0.000000
32.000000,-16971.679565,-16800.286388,-497.348666,-8900.084662,-23284.862731,17853.567642,17430.627934,2175.249419,0.082000,0.964000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.369514,0.000000
33.000000,-16976.418135,-16804.443813,-499.852061,-8904.175032,-23288.103734,17843.330543,17408.410300,2159.491439,0.082000,0.964000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.376031,0.000000
34.000000,-16977.155742,-16806.097842,-501.059055,-8906.410206,-23288.528417,17839.486043,17432.527832,2161.659558,0.082000,0.964000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.376035,0.000000
35.000000,-16970.226702,-16801.023996,-496.767521,-8900.062311,-23280.638251,17847.376209,17453.896100,2177.484593,0.082000,0.964000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.383909,0.000000
36.000000,-16966.583367,-16797.470069,-492.431282,-8894.832003,-23276.234958,17852.427703,17448.978716,2194.091939,0.082000,0.964000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.392060,0.000000
37.000000,-16971.947786,-16802.074528,-494.688808,-8900.643456,-23279.051278,17849.946660,17441.021495,2186.112366,0.082000,0.964000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.392065,0.000000
38.000000,-16969.042059,-16800.822830,-493.303000,-8900.509346,-23276.860807,17852.695924,17442.720228,2179.004512,0.082000,0.956000,0.204000,192.000000,2.000000,144.000000,29.000000,224.000000,6.000000,96.000000,0.000000,0.000000,0.000000,1647849595.399140,0.000000
39.000000,-16968.975004,-16803.415633,-496.208727,-8902.498651,-23277.576062,17853.165311,17438.339286,2180.502079,0.082000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.399145,0.000000
40.000000,-16970.092591,-16807.818926,-501.483739,-8905.426729,-23282.448743,17851.958317,17426.515213,2178.825698,0.082000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.406752,0.000000
41.000000,-16967.119809,-16800.778127,-499.717951,-8898.363578,-23281.867597,17853.008849,17417.395701,2175.562343,0.082000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.406755,0.000000
42.000000,-16960.079010,-16789.781069,-490.129052,-8886.897133,-23276.458475,17864.542349,17433.846585,2190.985047,0.082000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.414580,0.000000
43.000000,-16958.179111,-16787.791763,-482.060073,-8882.471488,-23263.449760,17868.677422,17458.411152,2198.718750,0.082000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.414590,0.000000
44.000000,-16962.157722,-16790.697490,-481.009541,-8885.466622,-23260.499330,17863.648279,17448.196405,2190.180384,0.082000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.422730,0.000000
45.000000,-16959.006126,-16789.468144,-480.070767,-8886.204229,-23260.834606,17860.541387,17447.056466,2187.632285,0.082000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.422734,0.000000
46.000000,-16953.731114,-16790.116345,-485.211669,-8889.936970,-23269.082399,17856.071038,17440.797978,2179.943285,0.082000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.429309,0.000000
47.000000,-16960.458989,-16793.133830,-489.927887,-8888.931142,-23277.486655,17860.362573,17443.413132,2189.599239,0.082000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.429312,0.000000
48.000000,-16970.025536,-16800.152278,-492.118358,-8895.413148,-23282.158170,17858.172102,17442.049675,2187.945209,0.084000,0.960000,0.204000,192.000000,2.000000,160.000000,30.000000,0.000000,6.000000,96.000000,0.000000,0.000000,0.000000,1647849595.437765,0.000000
49.000000,-16970.405515,-16803.102708,-491.157233,-8897.424805,-23280.146513,17857.009811,17437.020533,2188.995741,0.084000,0.960000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.437769,0.000000
50.000000,-16969.198521,-16803.370929,-491.693675,-8898.363578,-23279.990051,17860.004945,17438.316934,2192.840242,0.084000,0.960000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.444341,0.000000
51.000000,-16963.834103,-16798.297083,-492.118358,-8896.486032,-23280.258272,17861.658974,17441.200309,2194.226050,0.084000,0.960000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.451432,0.000000
52.000000,-16971.634861,-16802.365101,-496.342837,-8900.218773,-23281.040583,17859.490855,17444.508367,2195.455396,0.084000,0.960000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.451435,0.000000
53.000000,-16979.212103,-16803.616798,-502.847195,-8903.348017,-23285.868560,17854.707581,17443.502539,2193.443739,0.084000,0.960000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.459007,0.000000
54.000000,-16966.404553,-16792.753851,-494.889974,-8895.502555,-23279.163036,17858.686192,17444.329553,2197.422349,0.084000,0.960000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.459010,0.000000
55.000000,-16965.532835,-16791.993891,-490.352570,-8896.016645,-23276.480827,17853.813512,17432.304315,2192.370855,0.084000,0.960000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.466932,0.000000
56.000000,-16966.896292,-16789.378737,-488.810299,-8892.954456,-23273.910376,17852.025372,17432.147852,2189.599239,0.084000,0.960000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.466935,0.000000
57.000000,-16967.879768,-16789.334034,-490.196108,-8893.200325,-23274.536225,17852.897090,17444.441312,2191.543840,0.084000,0.960000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647849595.474881,0.000000
58.000000,-16967.052754,-16786.294196,-487.178622,-8890.607523,-23271.786961,17857.546253,17454.633707,2190.761529,0.084000,0.964000,0.204000,192.000000,2.000000,160.000000,30.000000,32.000000,6.000000,96.000000,0.000000,0.000000,0.000000,1647849595.474884,0.000000
