%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 3
%Subject ID = 4
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-13T11:20:10.615476
%Record ending timestamp (UTC+6)   = 2022-03-13T11:20:41.457918
%Recorded durations = ~30 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
241.000000,26548.843270,36019.076230,35138.305740,30831.415156,23860.040171,39820.057430,45250.637263,35175.856671,0.098000,0.920000,0.332000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.706366,0.000000
242.000000,26538.159137,36009.643794,35130.974368,30827.324787,23852.999372,39811.675526,45243.037670,35164.971371,0.098000,0.920000,0.332000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.706373,0.000000
243.000000,26537.823860,36010.917844,35131.264941,30828.107098,23852.842909,39811.966099,45241.249530,35169.374665,0.096000,0.918000,0.336000,192.000000,3.000000,0.000000,28.000000,176.000000,10.000000,128.000000,0.000000,0.000000,0.000000,1647148810.714347,0.000000
244.000000,26540.774291,36018.226864,35133.276598,30831.638674,23856.620354,39812.457837,45242.523580,35168.972334,0.096000,0.918000,0.336000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.714350,0.000000
245.000000,26542.808299,36019.702079,35135.869400,30833.695034,23860.688372,39811.317898,45245.585769,35170.268735,0.096000,0.918000,0.336000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.722292,0.000000
246.000000,26539.701407,36018.338623,35134.483592,30832.957427,23860.688372,39811.921395,45246.926874,35170.067569,0.096000,0.918000,0.336000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.722296,0.000000
247.000000,26541.489546,36019.009175,35131.957845,30832.868020,23858.654363,39811.876692,45240.444868,35166.223069,0.096000,0.918000,0.336000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.728441,0.000000
248.000000,26547.122186,36024.306539,35135.735290,30837.852459,23861.180110,39818.425753,45243.864685,35172.749778,0.096000,0.918000,0.336000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.735937,0.000000
249.000000,26539.522593,36022.093716,35131.533162,30830.968121,23856.106264,39814.514198,45233.761696,35170.089921,0.096000,0.918000,0.336000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.735941,0.000000
250.000000,26542.316561,36028.106335,35133.410708,30831.124584,23857.939107,39817.934015,45233.091144,35171.028694,0.096000,0.918000,0.336000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.743943,0.000000
251.000000,26539.567296,36025.312367,35131.935493,30831.459860,23857.514424,39820.258596,45246.770411,35169.262906,0.096000,0.918000,0.336000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.743946,0.000000
252.000000,26538.203840,36020.976129,35136.070566,30830.006996,23858.989639,39822.516122,45244.490533,35183.344505,0.096000,0.918000,0.336000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.752035,0.000000
253.000000,26538.203840,36020.372632,35135.802345,30824.977854,23857.670886,39814.916529,45229.157237,35159.763415,0.096000,0.918000,0.346000,192.000000,3.000000,0.000000,28.000000,176.000000,10.000000,208.000000,0.000000,0.000000,0.000000,1647148810.752039,0.000000
254.000000,26535.968666,36023.546579,35133.053080,30825.469592,23856.687409,39821.465590,45237.673251,35171.095749,0.096000,0.918000,0.346000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.758631,0.000000
255.000000,26536.952142,36019.813838,35135.400013,30830.476383,23859.570785,39832.283834,45247.485667,35200.935328,0.096000,0.918000,0.346000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.758635,0.000000
0.000000,26532.839421,36014.158847,35130.504981,30822.787383,23855.055732,39828.327576,45239.506094,35194.229805,0.096000,0.918000,0.346000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.766487,0.000000
1.000000,26531.118337,36009.912015,35130.929664,30822.250941,23854.653401,39826.159457,45233.940510,35187.948965,0.096000,0.918000,0.346000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.766513,0.000000
2.000000,26536.616866,36014.918806,35132.963673,30831.281046,23859.459026,39828.595797,45230.900673,35186.026715,0.096000,0.918000,0.346000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.774638,0.000000
3.000000,26536.661570,36019.031527,35132.159010,30834.924380,23863.169415,39822.292605,45223.301080,35175.700209,0.096000,0.918000,0.346000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.774666,0.000000
4.000000,26541.601305,36024.373594,35144.005435,30841.048758,23873.361811,39825.555959,45220.194187,35175.722560,0.096000,0.918000,0.346000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.781289,0.000000
5.000000,26543.836480,36026.049975,35149.548668,30840.378206,23876.647517,39826.360622,45226.475027,35176.817796,0.096000,0.918000,0.346000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.781292,0.000000
6.000000,26543.680017,36027.748707,35147.358197,30838.902991,23874.121770,39824.751297,45228.106705,35166.267772,0.096000,0.918000,0.346000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.788114,0.000000
7.000000,26545.401102,36029.179219,35148.364025,30842.456918,23876.491055,39820.057430,45211.856987,35156.164784,0.114000,0.934000,0.356000,192.000000,3.000000,144.000000,29.000000,48.000000,11.000000,32.000000,0.000000,0.000000,0.000000,1647148810.788118,0.000000
8.000000,26543.232983,36022.697213,35145.637112,30836.332540,23871.864244,39815.452971,45211.231138,35164.703150,0.114000,0.934000,0.356000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.796304,0.000000
9.000000,26542.942410,36021.691385,35147.916990,30836.690168,23875.038192,39821.867922,45233.202902,35174.001476,0.114000,0.934000,0.356000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.804315,0.000000
10.000000,26545.535212,36025.535885,35149.481612,30839.551191,23877.899215,39820.839741,45232.420591,35168.100616,0.114000,0.934000,0.356000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.804319,0.000000
11.000000,26548.686808,36036.197667,35149.034577,30840.959351,23878.815636,39823.521951,45239.349632,35174.180290,0.114000,0.934000,0.356000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.810842,0.000000
12.000000,26536.460404,36023.635986,35141.770261,30833.404462,23875.038192,39822.113791,45245.295196,35177.801273,0.114000,0.934000,0.356000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.810846,0.000000
13.000000,26533.375863,36020.350280,35139.378624,30831.213991,23872.266575,39821.487942,45235.572187,35183.322153,0.114000,0.934000,0.356000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.818862,0.000000
14.000000,26534.269933,36018.785658,35138.261037,30833.404462,23873.697087,39821.242073,45232.934682,35177.153072,0.114000,0.934000,0.356000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.818866,0.000000
15.000000,26533.174698,36015.097620,35136.159973,30832.465688,23871.596023,39814.402439,45231.459466,35164.881964,0.114000,0.934000,0.356000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.826938,0.000000
16.000000,26531.431261,36013.711812,35134.058909,30826.989511,23868.958517,39807.763971,45216.573205,35158.958752,0.114000,0.934000,0.356000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.826941,0.000000
17.000000,26535.052244,36019.947948,35134.058909,30831.638674,23872.065410,39813.195445,45227.659670,35170.000514,0.118000,0.912000,0.366000,192.000000,3.000000,176.000000,28.000000,128.000000,11.000000,112.000000,0.000000,0.000000,0.000000,1647148810.833821,0.000000
18.000000,26531.095985,36014.114143,35131.153182,30830.454031,23869.070276,39814.514198,45238.321452,35180.729351,0.118000,0.912000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.833825,0.000000
19.000000,26529.732529,36011.923672,35131.533162,30827.593008,23868.667945,39813.821294,45229.090181,35176.326057,0.118000,0.912000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.841565,0.000000
20.000000,26536.058073,36021.512571,35138.372795,30830.185810,23875.641689,39817.822256,45226.385620,35172.660371,0.118000,0.912000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.841568,0.000000
21.000000,26536.393349,36021.780791,35136.629359,30834.834973,23875.261709,39819.230416,45233.113495,35175.342581,0.118000,0.912000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.849438,0.000000
22.000000,26530.827764,36016.304614,35133.008377,30836.421947,23873.920604,39816.056468,45233.538179,35177.778921,0.118000,0.912000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.849448,0.000000
23.000000,26531.140689,36017.623367,35133.790688,30837.092499,23873.831197,39815.587081,45234.655766,35169.978162,0.118000,0.912000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.856592,0.000000
24.000000,26529.754881,36021.579626,35134.885923,30838.724177,23874.591157,39819.543340,45236.466257,35176.527223,0.118000,0.912000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.863617,0.000000
25.000000,26524.792793,36019.545617,35133.544819,30837.874810,23872.445389,39817.889311,45223.479894,35178.918860,0.118000,0.912000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.863621,0.000000
26.000000,26524.971607,36019.567969,35132.762508,30837.271313,23872.199520,39817.710497,45223.278728,35174.224993,0.118000,0.912000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.871097,0.000000
27.000000,26534.001712,36031.257931,35135.757641,30841.451090,23877.183959,39818.403401,45229.805437,35168.748816,0.118000,0.894000,0.366000,192.000000,3.000000,176.000000,27.000000,240.000000,11.000000,112.000000,0.000000,0.000000,0.000000,1647148810.871101,0.000000
28.000000,26535.476927,36029.380385,35140.853839,30845.206183,23882.190750,39821.443238,45239.304929,35174.426159,0.118000,0.894000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.879193,0.000000
29.000000,26531.766538,36017.958643,35142.060833,30846.480232,23879.687355,39819.252767,45239.908426,35172.615668,0.118000,0.894000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.879197,0.000000
30.000000,26532.861773,36013.845922,35143.089013,30842.121642,23875.418171,39816.168227,45232.822923,35166.424235,0.118000,0.894000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.887214,0.000000
31.000000,26531.744186,36016.796352,35144.407766,30844.312113,23873.853549,39819.744506,45236.980347,35162.512679,0.118000,0.894000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.887218,0.000000
32.000000,26533.957009,36022.406640,35141.256170,30845.049720,23872.937128,39817.531683,45229.403106,35154.600162,0.118000,0.894000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.893742,0.000000
33.000000,26530.336026,36018.025698,35139.088051,30841.696959,23871.685430,39818.001070,45232.197074,35157.327075,0.118000,0.894000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.893746,0.000000
34.000000,26530.917171,36020.462039,35140.563266,30843.283933,23872.668907,39822.225549,45234.923987,35177.756569,0.118000,0.894000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.901851,0.000000
35.000000,26532.750014,36022.473696,35140.317397,30845.206183,23872.512445,39821.823218,45229.201940,35179.365895,0.118000,0.894000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.901855,0.000000
36.000000,26529.821936,36018.942120,35136.025862,30843.127470,23869.204386,39817.352869,45233.493475,35167.295953,0.118000,0.894000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.909781,0.000000
37.000000,26541.623657,36024.820629,35145.011263,30852.045816,23878.972099,39825.645366,45242.568283,35167.653581,0.118000,0.894000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.909786,0.000000
38.000000,26544.417625,36025.960568,35149.593371,30853.811604,23881.833122,39832.440297,45255.576999,35188.016020,0.114000,0.900000,0.364000,192.000000,3.000000,144.000000,28.000000,32.000000,11.000000,96.000000,0.000000,0.000000,0.000000,1647148810.915844,0.000000
39.000000,26536.594514,36023.121896,35146.575886,30847.508412,23876.088724,39829.623977,45266.954037,35182.092808,0.114000,0.900000,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.923445,0.000000
40.000000,26535.476927,36024.485353,35143.200772,30839.730005,23869.427904,39823.834875,45251.419574,35167.094787,0.114000,0.900000,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.923449,0.000000
41.000000,26534.851078,36021.154943,35143.871325,30838.433604,23869.047924,39820.258596,45240.735440,35150.755662,0.114000,0.900000,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.931418,0.000000
42.000000,26533.174698,36025.290015,35141.814964,30838.031273,23867.729171,39820.482113,45247.060984,35166.491290,0.114000,0.900000,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.931421,0.000000
43.000000,26534.761671,36023.166600,35141.725557,30837.047796,23866.343363,39823.611358,45248.290330,35169.531127,0.114000,0.900000,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.939544,0.000000
44.000000,26530.380729,36016.170504,35140.272694,30834.298531,23862.834139,39816.347041,45236.041574,35151.336807,0.114000,0.900000,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.939547,0.000000
45.000000,26534.135823,36022.965434,35141.837316,30835.125546,23863.482340,39818.649270,45235.147504,35161.037464,0.114000,0.900000,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.946116,0.000000
46.000000,26536.505107,36027.033451,35141.434984,30834.499697,23862.007125,39821.554997,45246.546894,35171.118101,0.114000,0.900000,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.946119,0.000000
47.000000,26534.672264,36023.658338,35139.020996,30830.342273,23858.699066,39821.756163,45254.280597,35169.307610,0.114000,0.900000,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.954043,0.000000
48.000000,26529.263142,36019.187989,35137.501077,30828.487078,23855.502767,39818.090477,45246.502190,35163.943191,0.102000,0.900000,0.362000,192.000000,3.000000,48.000000,28.000000,32.000000,11.000000,80.000000,0.000000,0.000000,0.000000,1647148810.954046,0.000000
49.000000,26531.498317,36018.159809,35137.858705,30830.878714,23856.396837,39819.163360,45243.708222,35171.542784,0.102000,0.900000,0.362000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.962225,0.000000
50.000000,26537.510936,36026.854637,35146.061795,30836.265485,23865.248128,39827.634672,45257.320435,35180.729351,0.102000,0.900000,0.362000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.962229,0.000000
51.000000,26536.818032,36025.178257,35142.463165,30831.303398,23863.415285,39821.823218,45248.647958,35169.039389,0.102000,0.900000,0.362000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.969153,0.000000
52.000000,26530.872468,36023.837152,35137.299912,30828.643540,23858.162625,39818.090477,45237.561493,35165.440758,0.102000,0.900000,0.362000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.969158,0.000000
53.000000,26525.038663,36014.516475,35132.538990,30823.122659,23852.619392,39813.664831,45239.237873,35160.053988,0.102000,0.900000,0.362000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.975671,0.000000
54.000000,26529.307846,36016.662242,35138.775127,30828.867057,23858.810825,39820.660927,45247.172743,35162.959714,0.102000,0.900000,0.362000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.983719,0.000000
55.000000,26526.066843,36013.197722,35135.690586,30827.637711,23854.027552,39818.023422,45239.193170,35158.645828,0.102000,0.900000,0.362000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.983723,0.000000
56.000000,26527.631465,36012.661280,35135.109441,30825.603703,23852.731151,39819.811561,45234.991042,35169.262906,0.102000,0.900000,0.362000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.991738,0.000000
57.000000,26529.665474,36017.511608,35136.294083,30824.955502,23854.474587,39820.146837,45230.185417,35165.932496,0.102000,0.900000,0.362000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.991742,0.000000
58.000000,26528.816107,36014.561178,35137.858705,30827.704767,23856.732113,39825.198331,45240.064888,35168.860575,0.104000,0.912000,0.366000,192.000000,3.000000,64.000000,28.000000,128.000000,11.000000,112.000000,0.000000,0.000000,0.000000,1647148810.998742,0.000000
59.000000,26529.017273,36011.141361,35139.646845,30825.290778,23857.223851,39827.768782,45250.458449,35177.153072,0.104000,0.912000,0.366000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647148810.998746,0.000000
