%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 6
%Subject ID = 1
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-13T13:40:01.400463
%Record ending timestamp (UTC+6)   = 2022-03-13T13:40:22.256581
%Recorded durations = ~20 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
244.000000,20524.802271,15289.420222,14949.919575,14523.045960,3159.441431,15983.710108,20372.765705,15950.830692,-0.194000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.497554,0.000000
245.000000,20522.589448,15284.547542,14958.770866,14520.006123,3158.726175,15989.700376,20383.807466,15955.301041,-0.194000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.497557,0.000000
246.000000,20520.846012,15282.468829,14957.072134,14519.089701,3157.541532,15997.881114,20390.602397,15967.080410,-0.194000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.505605,0.000000
247.000000,20511.502983,15280.725393,14952.378267,14514.954628,3156.155724,15997.389376,20381.125257,15960.374887,-0.194000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.505609,0.000000
248.000000,20525.226954,15295.321083,14966.906901,14526.532832,3165.342291,16007.470013,20377.392516,15963.794704,-0.194000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.512641,0.000000
249.000000,20522.008302,15292.102431,14966.459866,14521.682503,3164.962311,16001.949132,20370.686992,15950.093085,-0.194000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.519755,0.000000
250.000000,20523.997608,15294.337606,14966.459866,14527.583364,3170.952579,15999.892771,20378.063068,15921.840480,-0.194000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.519758,0.000000
251.000000,20532.781843,15306.720472,14973.008927,14537.641649,3178.954503,16015.270771,20402.694691,15968.421515,-0.194000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.527230,0.000000
252.000000,20518.074395,15293.085908,14955.239291,14520.855489,3165.632864,16000.339806,20389.753031,15984.425364,-0.194000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.527234,0.000000
253.000000,20523.885849,15297.600960,14964.962299,14526.689294,3174.461803,16004.720748,20385.841475,15974.814114,-0.194000,0.956000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.535234,0.000000
254.000000,20521.583619,15295.321083,14957.854445,14521.458986,3170.058509,15998.886943,20384.857998,15968.957957,-0.186000,0.946000,0.204000,192.000000,250.000000,48.000000,29.000000,144.000000,6.000000,96.000000,0.000000,0.000000,0.000000,1647157201.535238,0.000000
255.000000,20522.008302,15287.542675,14955.976898,14517.212155,3168.806811,15988.560437,20366.954251,15943.476968,-0.186000,0.946000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.542354,0.000000
0.000000,20516.487422,15284.435783,14951.394791,14514.462890,3166.571637,15980.357347,20351.799768,15919.247677,-0.186000,0.946000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.542357,0.000000
1.000000,20522.343579,15288.101469,14949.383134,14517.770948,3165.677567,15995.377719,20379.784152,15963.168855,-0.186000,0.946000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.549899,0.000000
2.000000,20525.428119,15295.499896,14953.987593,14521.123710,3171.220800,16008.677007,20406.449784,15995.377719,-0.186000,0.946000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.549903,0.000000
3.000000,20526.165727,15294.829344,14963.308270,14524.588230,3174.707672,16002.731443,20389.551865,15980.133829,-0.186000,0.946000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.557805,0.000000
4.000000,20521.449509,15287.207399,14950.791293,14516.496899,3167.108079,15993.030786,20389.574217,15975.998756,-0.186000,0.946000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.557808,0.000000
5.000000,20510.966541,15289.688443,14942.968183,14517.100396,3166.616340,15990.750908,20383.405135,15964.420553,-0.186000,0.946000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.565852,0.000000
6.000000,20519.862535,15301.490164,14960.961337,14528.008047,3180.340312,15999.937475,20391.921150,15960.844274,-0.186000,0.946000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.565855,0.000000
7.000000,20521.985951,15296.013987,14959.329660,14520.721378,3174.975893,15990.817963,20373.860940,15943.365210,-0.186000,0.946000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.572006,0.000000
8.000000,20523.215297,15293.085908,14964.247044,14518.866184,3176.272294,15995.198905,20384.992109,15962.252434,-0.186000,0.930000,0.208000,192.000000,250.000000,48.000000,29.000000,16.000000,6.000000,128.000000,0.000000,0.000000,0.000000,1647157201.579478,0.000000
9.000000,20525.741044,15297.399795,14965.968128,14521.570745,3178.999207,15996.092975,20386.936711,15974.858817,-0.186000,0.930000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.579482,0.000000
10.000000,20505.669177,15274.153981,14941.850596,14496.805012,3158.077974,15971.416649,20365.635498,15948.774332,-0.186000,0.930000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.587428,0.000000
11.000000,20503.456355,15275.204513,14934.340410,14499.487221,3154.881675,15962.699468,20354.549033,15926.355532,-0.186000,0.930000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.587432,0.000000
12.000000,20528.423253,15296.148097,14960.626061,14515.871050,3171.444317,15981.743155,20378.241882,15954.786951,-0.186000,0.930000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.595478,0.000000
13.000000,20525.182250,15291.700100,14953.607613,14513.546468,3171.958407,15979.686794,20365.479036,15965.135809,-0.186000,0.930000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.595482,0.000000
14.000000,20510.854782,15284.659300,14951.931232,14510.752500,3167.800983,15978.435097,20378.733620,15963.951166,-0.186000,0.930000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.602080,0.000000
15.000000,20518.856706,15291.074251,14959.709640,14517.234506,3171.131393,15984.335957,20387.115525,15980.893788,-0.186000,0.930000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.602084,0.000000
16.000000,20514.386358,15288.436745,14944.398695,14515.312256,3168.650349,15975.439963,20371.692821,15959.570224,-0.186000,0.930000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.610116,0.000000
17.000000,20506.295026,15275.137457,14935.994439,14499.643683,3156.379242,15961.403067,20350.033981,15936.480872,-0.186000,0.930000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.610119,0.000000
18.000000,20514.743986,15282.379422,14950.701886,14513.613524,3162.503619,15975.104687,20376.721963,15976.602254,-0.188000,0.908000,0.196000,192.000000,250.000000,32.000000,28.000000,96.000000,6.000000,32.000000,0.000000,0.000000,0.000000,1647157201.618194,0.000000
19.000000,20522.209468,15296.863353,14953.518206,14521.861317,3169.790288,15979.105649,20384.701536,15985.207675,-0.188000,0.908000,0.196000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.618197,0.000000
20.000000,20521.605971,15295.388138,14948.399657,14513.010027,3166.616340,15968.622681,20372.296318,15970.276710,-0.188000,0.908000,0.196000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.625183,0.000000
21.000000,20506.920875,15268.901321,14934.519224,14488.825439,3148.712593,15944.281631,20358.259423,15948.953146,-0.188000,0.908000,0.196000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.625187,0.000000
22.000000,20518.834355,15287.453268,14945.225709,14508.003236,3157.832105,15947.232061,20356.337173,15948.148483,-0.188000,0.908000,0.196000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.632463,0.000000
23.000000,20529.138509,15301.445460,14951.998288,14521.593096,3170.214971,15960.129018,20383.919225,15986.548780,-0.188000,0.908000,0.196000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.639623,0.000000
24.000000,20522.008302,15294.181144,14939.391904,14512.272419,3162.145992,15955.882186,20395.497429,16012.834431,-0.188000,0.908000,0.196000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.639627,0.000000
25.000000,20532.044236,15301.870144,14952.020639,14519.134405,3171.913704,15947.500282,20377.168998,15976.959881,-0.188000,0.908000,0.196000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.647080,0.000000
26.000000,20514.386358,15279.317233,14938.833110,14496.536791,3160.089631,15927.227250,20364.584966,15979.932663,-0.188000,0.908000,0.196000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.647083,0.000000
27.000000,20506.809116,15271.382364,14922.493985,14486.858486,3148.332614,15913.950314,20356.985373,15972.266015,-0.188000,0.908000,0.196000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.655082,0.000000
28.000000,20513.268770,15281.194780,14923.768034,14496.290922,3150.903064,15927.987209,20352.112693,15955.323393,-0.190000,0.930000,0.176000,192.000000,250.000000,16.000000,29.000000,16.000000,5.000000,128.000000,0.000000,0.000000,0.000000,1647157201.655086,0.000000
29.000000,20524.914029,15299.187934,14948.690229,14516.988637,3168.896218,15955.591614,20348.759931,15975.037631,-0.190000,0.930000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.663028,0.000000
30.000000,20533.139471,15307.279266,14954.792256,14525.750521,3176.093480,15966.253396,20358.549995,15994.841277,-0.190000,0.930000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.663031,0.000000
31.000000,20531.418387,15299.903190,14949.070209,14511.043073,3169.387957,15959.726686,20369.614109,15995.444774,-0.190000,0.930000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.669831,0.000000
32.000000,20519.415500,15283.921693,14937.067322,14497.117936,3154.859323,15941.062980,20355.152530,15974.031803,-0.190000,0.930000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.669835,0.000000
33.000000,20528.132680,15289.800202,14945.069247,14507.533849,3164.314111,15940.772407,20342.635553,15957.111532,-0.190000,0.930000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.677712,0.000000
34.000000,20527.484480,15290.828382,14942.655258,14502.012968,3162.324806,15930.468253,20326.587001,15932.122282,-0.190000,0.930000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.677716,0.000000
35.000000,20507.971407,15270.041260,14931.837014,14485.673843,3146.678584,15920.745244,20308.325625,15949.266070,-0.190000,0.930000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.685701,0.000000
36.000000,20518.342616,15281.485353,14936.441474,14495.687425,3155.284006,15936.167948,20335.348885,15982.994852,-0.190000,0.930000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.685705,0.000000
37.000000,20525.137547,15287.341510,14939.883642,14504.963399,3164.470573,15945.421570,20352.246803,15990.236818,-0.190000,0.930000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.692840,0.000000
38.000000,20521.449509,15283.921693,14934.899203,14499.643683,3160.380204,15936.436169,20333.739559,15962.185378,-0.184000,0.950000,0.168000,192.000000,250.000000,64.000000,29.000000,176.000000,5.000000,64.000000,0.000000,0.000000,0.000000,1647157201.692844,0.000000
39.000000,20529.317323,15291.610693,14934.362761,14504.918695,3160.670776,15933.597497,20324.038902,15944.929832,-0.184000,0.950000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.699272,0.000000
40.000000,20523.483518,15276.769135,14929.803005,14497.833192,3156.759221,15937.754922,20333.091358,15973.808285,-0.184000,0.950000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.707326,0.000000
41.000000,20524.489346,15276.366803,14938.251965,14503.063500,3162.123640,15949.981326,20345.988315,15993.433117,-0.184000,0.950000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.707330,0.000000
42.000000,20528.870288,15283.273492,14946.119779,14507.913829,3165.476402,15955.256338,20347.552937,15986.034690,-0.184000,0.950000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.715380,0.000000
43.000000,20529.920820,15289.017891,14944.689267,14509.701968,3163.978835,15953.065867,20335.684161,15974.188265,-0.184000,0.950000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.715384,0.000000
44.000000,20526.702169,15283.385251,14935.457997,14506.304503,3159.419079,15945.712143,20329.403320,15962.677117,-0.184000,0.950000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.722019,0.000000
45.000000,20514.453413,15270.778867,14923.946848,14495.933294,3150.120753,15941.219442,20325.581172,15956.932718,-0.184000,0.950000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.722023,0.000000
46.000000,20512.933494,15271.739992,14937.492006,14498.906076,3150.321919,15947.992021,20324.821213,15961.470123,-0.184000,0.950000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.729966,0.000000
47.000000,20510.541858,15268.878969,14936.083846,14496.425032,3144.801038,15946.159178,20319.255628,15952.909404,-0.184000,0.950000,0.168000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.729971,0.000000
48.000000,20519.370797,15271.225902,14930.026523,14494.413375,3140.375392,15947.589689,20325.625876,15953.870529,-0.184000,0.964000,0.166000,192.000000,250.000000,64.000000,30.000000,32.000000,5.000000,48.000000,0.000000,0.000000,0.000000,1647157201.738023,0.000000
49.000000,20526.143375,15283.228789,14946.276241,14503.979922,3152.244169,15961.291309,20331.727902,15961.403067,-0.184000,0.964000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.738028,0.000000
50.000000,20512.061776,15274.623367,14938.944869,14495.642721,3146.253901,15957.133884,20324.307123,15951.344782,-0.184000,0.964000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.745152,0.000000
51.000000,20512.441756,15276.500914,14938.699000,14501.834154,3146.298605,15960.106666,20323.658922,15958.273823,-0.184000,0.964000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.745156,0.000000
52.000000,20517.202677,15280.859504,14944.108122,14509.657265,3148.891407,15967.616852,20334.857146,15968.466219,-0.184000,0.964000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.752631,0.000000
53.000000,20510.318340,15269.773039,14936.530881,14498.459041,3144.733983,15955.569262,20320.999065,15947.947317,-0.184000,0.964000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.752635,0.000000
54.000000,20517.381491,15274.578664,14937.849633,14501.767099,3152.311224,15965.694602,20324.284771,15970.857855,-0.184000,0.964000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.759640,0.000000
55.000000,20518.387320,15279.227827,14933.736912,14501.990617,3149.226683,15964.912291,20326.944629,15969.829675,-0.184000,0.964000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.767703,0.000000
56.000000,20508.753718,15282.178257,14937.626116,14502.012968,3147.974986,15971.148428,20345.518928,15970.969614,-0.184000,0.964000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.767707,0.000000
57.000000,20515.012206,15287.497972,14949.494892,14517.882707,3158.949692,15984.917102,20352.671486,15982.883094,-0.184000,0.964000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.774914,0.000000
58.000000,20501.869381,15262.911053,14933.692209,14496.022701,3142.275291,15969.784971,20331.124405,15969.673213,-0.182000,0.974000,0.178000,192.000000,250.000000,80.000000,30.000000,112.000000,5.000000,144.000000,0.000000,0.000000,0.000000,1647157201.774918,0.000000
59.000000,20507.926703,15268.364879,14939.034276,14500.269532,3142.364698,15974.903521,20325.938800,15961.447771,-0.182000,0.974000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.782322,0.000000
60.000000,20519.549611,15283.139382,14952.221805,14516.295733,3157.787401,15991.063832,20339.036922,15974.590597,-0.182000,0.974000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647157201.782326,0.000000
