%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 4
%Subject ID = 4
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-16T11:13:40.587955
%Record ending timestamp (UTC+6)   = 2022-03-16T11:14:11.445102
%Recorded durations = ~30 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
236.000000,29199.715459,24556.140549,55303.468442,32030.474488,47675.578019,48977.947113,41045.804744,34941.006892,0.174000,0.954000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.653888,0.000000
237.000000,29182.169340,24539.935534,55297.075843,32016.325833,47665.475031,48965.564247,41035.612349,34944.136136,0.174000,0.954000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.653892,0.000000
238.000000,29190.908872,24548.943287,55289.498602,32015.811743,47658.300121,48962.345596,41048.665768,34952.294523,0.174000,0.954000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.662015,0.000000
239.000000,29183.152817,24542.975371,55296.293532,32013.800086,47671.845278,48962.904389,41046.676462,34942.884438,0.174000,0.954000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.662045,0.000000
240.000000,29187.533759,24547.892755,55293.454861,32010.559083,47672.180554,48954.544837,41043.770736,34940.895133,0.174000,0.954000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.669096,0.000000
241.000000,29197.100305,24558.018095,55287.241076,32014.761211,47666.503211,48956.757660,41055.706567,34955.580229,0.174000,0.954000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.669124,0.000000
242.000000,29199.715459,24560.968526,55285.072957,32017.979862,47667.039653,48958.858724,41059.662826,34953.702683,0.174000,0.954000,0.200000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.675590,0.000000
243.000000,29202.397669,24565.863558,55288.112794,32022.293749,47672.985217,48958.970482,41060.132213,34953.948552,0.164000,0.946000,0.212000,192.000000,5.000000,32.000000,29.000000,144.000000,6.000000,160.000000,0.000000,0.000000,0.000000,1647407620.683570,0.000000
244.000000,29214.154686,24577.464113,55291.130279,32032.530848,47676.919124,48964.625474,41072.224506,34961.123462,0.164000,0.946000,0.212000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.683574,0.000000
245.000000,29210.019614,24573.239633,55298.394596,32042.186802,47688.765548,48973.767337,41073.967942,34960.497613,0.164000,0.946000,0.212000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.691571,0.000000
246.000000,29193.792247,24557.816930,55297.478175,32031.234447,47688.229106,48967.285331,41061.830945,34949.925238,0.164000,0.946000,0.212000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.691575,0.000000
247.000000,29203.962291,24568.232842,55289.744471,32030.742709,47674.661598,48972.917971,41076.717207,34975.629744,0.164000,0.946000,0.212000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.698776,0.000000
248.000000,29204.409326,24566.444703,55304.675437,32037.917619,47686.060987,48986.194907,41077.544222,34983.586965,0.164000,0.946000,0.212000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.698779,0.000000
249.000000,29200.117791,24559.426255,55315.068998,32038.878744,47699.762607,48983.356235,41074.370274,34978.155491,0.164000,0.946000,0.212000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.706328,0.000000
250.000000,29204.208160,24563.851901,55308.922268,32039.616351,47692.230069,48987.290142,41086.171995,34979.831872,0.164000,0.946000,0.212000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.706332,0.000000
251.000000,29201.682413,24560.946174,55304.004884,32035.391871,47681.300066,48984.809099,41081.522832,34968.410131,0.164000,0.946000,0.212000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.714209,0.000000
252.000000,29202.844704,24562.667258,55296.740567,32029.021624,47671.487650,48987.334846,41081.634591,34983.721076,0.164000,0.946000,0.212000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.714215,0.000000
253.000000,29191.579424,24552.743084,55293.968951,32023.634854,47674.505135,48985.613762,41071.397492,34977.484939,0.164000,0.946000,0.212000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.722201,0.000000
254.000000,29202.330613,24561.504967,55293.097233,32030.407432,47674.929819,48988.161860,41072.626838,34979.898927,0.160000,0.950000,0.216000,192.000000,5.000000,0.000000,29.000000,176.000000,6.000000,192.000000,0.000000,0.000000,0.000000,1647407620.722206,0.000000
255.000000,29204.185808,24563.717790,55295.131242,32034.251932,47676.919124,48991.402863,41070.458719,34979.474244,0.160000,0.950000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.728886,0.000000
0.000000,29203.224683,24563.158996,55293.365454,32032.866124,47672.113499,48991.358160,41069.028207,34969.594773,0.160000,0.950000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.728891,0.000000
1.000000,29209.706689,24568.501063,55293.030178,32037.939970,47666.190286,48996.275544,41086.149643,34984.011648,0.160000,0.950000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.735784,0.000000
2.000000,29210.868980,24569.015154,55301.210916,32042.946761,47675.130984,48999.427140,41086.507271,34984.592794,0.160000,0.950000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.735787,0.000000
3.000000,29204.163456,24564.745970,55314.309038,32043.662017,47688.318513,48995.604991,41076.605448,34972.634610,0.160000,0.950000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.743929,0.000000
4.000000,29206.890369,24567.718752,55315.068998,32042.209153,47681.635342,48988.295971,41074.906716,34974.445102,0.160000,0.950000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.751885,0.000000
5.000000,29210.556055,24571.116218,55308.229364,32043.080871,47672.873458,48987.893640,41072.984466,34967.381950,0.160000,0.950000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.751889,0.000000
6.000000,29208.723212,24571.227976,55307.290591,32043.952590,47675.108632,48993.526279,41077.901849,34970.555898,0.160000,0.950000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.758504,0.000000
7.000000,29214.780535,24577.441761,55312.587954,32048.646456,47684.630476,49001.774073,41091.648172,34990.672468,0.160000,0.950000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.758508,0.000000
8.000000,29209.214951,24568.434008,55314.957239,32043.527906,47691.358351,48996.163785,41079.712341,34977.976677,0.158000,0.954000,0.220000,192.000000,4.000000,240.000000,29.000000,208.000000,6.000000,224.000000,0.000000,0.000000,0.000000,1647407620.766499,0.000000
9.000000,29214.244093,24572.166749,55310.419835,32042.365616,47687.089167,48991.671084,41075.756082,34974.847433,0.158000,0.954000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.766503,0.000000
10.000000,29219.049718,24576.145360,55302.194393,32044.109052,47676.382682,48994.934439,41082.372198,34974.735674,0.158000,0.954000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.774522,0.000000
11.000000,29213.394727,24571.026811,55302.529669,32044.824308,47680.093071,48997.348427,41076.761911,34964.632686,0.158000,0.954000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.774527,0.000000
12.000000,29219.563808,24575.541863,55308.229364,32049.272305,47687.089167,48996.499061,41075.778434,34963.626857,0.158000,0.954000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.781139,0.000000
13.000000,29220.234361,24579.028735,55312.230326,32052.803880,47695.024037,49000.544727,41078.348884,34964.029189,0.158000,0.954000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.781143,0.000000
14.000000,29222.424832,24582.873235,55312.431492,32058.727093,47699.986124,49006.333829,41084.607373,34969.505366,0.158000,0.954000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.789073,0.000000
15.000000,29222.536590,24584.817837,55303.043759,32056.156642,47687.603258,49005.372704,41082.551012,34963.291581,0.158000,0.954000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.789077,0.000000
16.000000,29213.528837,24577.955851,55301.322675,32052.312142,47683.624647,49002.265811,41069.654056,34950.394625,0.158000,0.954000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.797160,0.000000
17.000000,29215.406384,24580.638061,55312.207974,32059.621162,47695.627534,49010.871233,41074.996123,34971.651133,0.158000,0.954000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.797164,0.000000
18.000000,29224.414137,24589.131724,55315.068998,32066.706665,47701.818967,49009.351314,41083.959172,34974.646267,0.148000,0.966000,0.210000,192.000000,4.000000,160.000000,30.000000,48.000000,6.000000,144.000000,0.000000,0.000000,0.000000,1647407620.804271,0.000000
19.000000,29227.878657,24592.149209,55310.241021,32067.623087,47694.711112,49005.819739,41081.634591,34976.076779,0.148000,0.966000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.810680,0.000000
20.000000,29217.842724,24580.638061,55304.273105,32059.419997,47686.217449,49000.432968,41083.713303,34962.665732,0.148000,0.966000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.810684,0.000000
21.000000,29214.355852,24575.988898,55305.502451,32063.331552,47688.743197,48998.734236,41081.187556,34962.173994,0.148000,0.966000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.818690,0.000000
22.000000,29220.904913,24583.208511,55305.055416,32064.426787,47693.571173,48989.234744,41075.152585,34961.436386,0.148000,0.966000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.818701,0.000000
23.000000,29223.050681,24581.912110,55307.737626,32061.565764,47697.505080,48983.356235,41070.235201,34951.735729,0.148000,0.966000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.826782,0.000000
24.000000,29222.424832,24578.045258,55311.917402,32063.130386,47701.148415,48982.819794,41063.417919,34942.392700,0.148000,0.966000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.826788,0.000000
25.000000,29220.189657,24576.882968,55302.708483,32054.860241,47689.749025,48977.611837,41065.139003,34960.743482,0.148000,0.966000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.833865,0.000000
26.000000,29219.832029,24576.860616,55300.473309,32055.262572,47686.575077,48980.897544,41075.554916,34976.076779,0.148000,0.966000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.833898,0.000000
27.000000,29215.831067,24570.624479,55304.921306,32053.139156,47690.576040,48974.326131,41074.057349,34964.230354,0.148000,0.966000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.841276,0.000000
28.000000,29218.893256,24572.300860,55310.531594,32048.959380,47695.806348,48966.592427,41077.164242,34956.139023,0.150000,0.954000,0.208000,192.000000,4.000000,176.000000,29.000000,208.000000,6.000000,128.000000,0.000000,0.000000,0.000000,1647407620.841281,0.000000
29.000000,29226.917532,24581.062744,55302.373207,32048.087662,47687.200926,48967.307683,41078.795919,34966.264363,0.150000,0.954000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.849329,0.000000
30.000000,29223.229494,24581.129799,55292.851364,32047.886497,47678.573153,48970.727500,41075.398454,34965.727921,0.150000,0.954000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.849333,0.000000
31.000000,29218.401518,24579.006383,55285.788213,32045.763081,47671.420595,48968.358215,41077.566573,34957.167203,0.150000,0.954000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.857378,0.000000
32.000000,29220.033195,24577.374706,55295.712387,32052.334494,47685.256324,48973.856744,41081.299315,34959.312971,0.150000,0.954000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.857382,0.000000
33.000000,29222.089556,24577.374706,55303.289628,32055.888421,47698.533261,48975.443718,41077.723036,34962.732787,0.150000,0.954000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.863500,0.000000
34.000000,29222.402480,24577.531168,55298.282838,32052.379197,47696.968639,48972.917971,41074.280867,34965.169128,0.150000,0.954000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.871056,0.000000
35.000000,29220.100250,24577.039430,55286.369358,32048.847622,47685.233973,48968.492325,41069.899925,34956.653113,0.150000,0.954000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.871061,0.000000
36.000000,29216.702785,24574.603090,55289.185678,32049.853450,47686.843298,48972.940323,41065.608390,34949.277037,0.150000,0.954000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.879026,0.000000
37.000000,29217.641558,24577.844093,55290.526782,32049.138194,47687.312685,48974.415538,41071.062216,34961.950476,0.150000,0.954000,0.208000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.879039,0.000000
38.000000,29223.810640,24583.946119,55300.383902,32055.486090,47695.404016,48984.473823,41076.337227,34965.526756,0.152000,0.952000,0.204000,192.000000,4.000000,192.000000,29.000000,192.000000,6.000000,96.000000,0.000000,0.000000,0.000000,1647407620.886106,0.000000
39.000000,29222.134259,24579.341659,55300.719178,32052.647418,47691.537165,48983.803270,41076.672504,34962.039883,0.152000,0.952000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.886110,0.000000
40.000000,29213.573541,24572.636136,55287.866925,32041.560953,47673.678121,48980.182288,41069.497594,34955.691988,0.152000,0.952000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.893560,0.000000
41.000000,29210.980739,24569.395133,55279.373262,32039.683406,47664.335092,48976.024863,41069.497594,34942.459755,0.152000,0.952000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.893565,0.000000
42.000000,29209.013785,24563.382514,55279.417965,32039.169316,47668.291350,48970.973369,41060.892172,34939.151697,0.152000,0.952000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.901579,0.000000
43.000000,29211.986567,24565.818854,55273.494753,32038.163488,47667.866667,48969.408747,41064.066120,34946.550124,0.152000,0.952000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.901619,0.000000
44.000000,29211.561884,24565.058895,55267.303320,32036.934142,47660.311778,48969.207581,41068.849393,34940.224581,0.152000,0.952000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.909601,0.000000
45.000000,29213.640596,24568.813988,55266.968044,32041.270380,47654.656786,48973.297950,41073.923239,34945.030206,0.152000,0.952000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.909605,0.000000
46.000000,29207.873846,24563.695438,55272.868904,32038.968150,47653.941530,48976.874230,41064.133175,34950.171107,0.152000,0.952000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.916182,0.000000
47.000000,29205.012823,24561.862595,55281.474326,32036.956493,47662.815173,48979.131756,41061.540373,34954.775566,0.152000,0.952000,0.204000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.916185,0.000000
48.000000,29206.800962,24564.477749,55285.944675,32036.420052,47668.358406,48976.784823,41066.390701,34953.389758,0.146000,0.962000,0.206000,192.000000,4.000000,144.000000,30.000000,16.000000,6.000000,112.000000,0.000000,0.000000,0.000000,1647407620.923357,0.000000
49.000000,29211.941864,24567.271717,55288.917457,32038.454060,47669.207772,48977.924762,41068.961152,34948.651188,0.146000,0.962000,0.206000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.931216,0.000000
50.000000,29217.999186,24573.038468,55284.335349,32039.437537,47662.301083,48979.221163,41073.409149,34952.406282,0.146000,0.962000,0.206000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.931221,0.000000
51.000000,29219.586160,24575.050125,55281.697843,32038.565819,47658.121307,48978.058872,41074.303219,34955.222601,0.146000,0.962000,0.206000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.939231,0.000000
52.000000,29215.249922,24569.015154,55286.101137,32040.197496,47664.826830,48977.813003,41070.771643,34941.990369,0.146000,0.962000,0.206000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.939235,0.000000
53.000000,29209.125544,24564.768322,55288.313960,32041.337435,47673.096975,48974.616703,41071.576306,34947.019511,0.146000,0.962000,0.206000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.945902,0.000000
54.000000,29205.415154,24560.342677,55288.850402,32036.978845,47676.360330,48970.503982,41068.491765,34941.565685,0.146000,0.962000,0.206000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.945906,0.000000
55.000000,29205.549265,24559.515662,55281.273160,32032.128517,47663.619836,48965.430136,41064.133175,34934.994273,0.146000,0.962000,0.206000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.953980,0.000000
56.000000,29203.403497,24556.140549,55273.606512,32025.579456,47651.035804,48963.016148,41068.581172,34938.950531,0.146000,0.962000,0.206000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.953983,0.000000
57.000000,29201.391840,24555.872328,55274.701747,32024.484220,47649.180609,48966.480668,41074.705550,34939.129345,0.146000,0.962000,0.206000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.961961,0.000000
58.000000,29200.006032,24554.844148,55282.435451,32027.926389,47653.047461,48974.884924,41075.197288,34956.809575,0.142000,0.966000,0.210000,192.000000,4.000000,112.000000,30.000000,48.000000,6.000000,144.000000,0.000000,0.000000,0.000000,1647407620.961964,0.000000
59.000000,29201.525951,24556.609935,55282.033119,32029.222790,47649.135905,48978.729424,41072.291562,34958.329494,0.142000,0.966000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.969078,0.000000
60.000000,29195.960366,24553.391284,55275.126430,32029.446307,47639.949338,48979.198811,41072.738597,34958.307142,0.142000,0.966000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647407620.969081,0.000000
