%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 10
%Subject ID = 4
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-30T11:33:34.335314
%Record ending timestamp (UTC+6)   = 2022-03-30T11:34:10.699318
%Recorded durations = ~36 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
229.000000,-12761.460276,2030.276004,9477.184353,28217.311587,-3890.835213,47418.600013,3363.646968,10483.169315,0.054000,0.856000,0.470000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.377497,0.000000
230.000000,-12755.537064,2036.266272,9482.638178,28222.586599,-3884.867297,47422.980955,3367.022081,10489.204286,0.054000,0.856000,0.470000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.385587,0.000000
231.000000,-12754.061848,2039.797847,9485.208629,28223.346558,-3882.542715,47422.779789,3366.932674,10489.181934,0.054000,0.856000,0.470000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.385592,0.000000
232.000000,-12754.821808,2038.546150,9483.979283,28219.949093,-3885.336683,47418.376496,3360.025985,10482.431708,0.054000,0.856000,0.470000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.393512,0.000000
233.000000,-12751.580805,2042.144780,9486.125050,28221.446660,-3883.257971,47416.320135,3350.928825,10475.927350,0.046000,0.862000,0.472000,192.000000,1.000000,112.000000,26.000000,240.000000,14.000000,192.000000,0.000000,0.000000,0.000000,1648618414.393518,0.000000
234.000000,-12756.520540,2040.043716,9483.778117,28218.920913,-3884.621428,47414.956679,3351.308805,10470.652338,0.046000,0.862000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.400109,0.000000
235.000000,-12752.430171,2043.642347,9484.716890,28222.810116,-3882.967399,47419.918766,3364.406927,10480.352995,0.046000,0.862000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.400121,0.000000
236.000000,-12754.978270,2038.322632,9483.666358,28222.743061,-3882.632122,47422.064533,3371.425375,10483.504591,0.046000,0.862000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.408093,0.000000
237.000000,-12761.303814,2031.170074,9478.659568,28215.590503,-3887.415396,47419.225862,3370.531305,10486.946760,0.046000,0.862000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.408098,0.000000
238.000000,-12755.224139,2036.199216,9482.302902,28214.763488,-3885.873125,47413.950850,3358.930750,10469.870027,0.046000,0.862000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.416203,0.000000
239.000000,-12755.738229,2036.959176,9481.431184,28213.467087,-3887.437747,47409.815778,3351.957005,10459.811742,0.046000,0.862000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.416208,0.000000
240.000000,-12748.809188,2046.168094,9488.963722,28225.559381,-3878.474698,47417.437722,3358.103735,10468.730088,0.046000,0.862000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.423273,0.000000
241.000000,-12755.738229,2041.004841,9482.258199,28218.876209,-3884.733186,47407.468844,3339.752953,10451.206321,0.046000,0.862000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.423278,0.000000
242.000000,-12756.900520,2036.556844,9481.677053,28214.584674,-3887.817727,47403.713751,3325.559595,10441.036277,0.046000,0.862000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.429713,0.000000
243.000000,-12761.840255,2031.728867,9480.246542,28209.868456,-3889.739977,47408.072341,3331.795732,10463.253911,0.044000,0.870000,0.466000,192.000000,1.000000,96.000000,27.000000,48.000000,14.000000,144.000000,0.000000,0.000000,0.000000,1648618414.437748,0.000000
244.000000,-12757.705183,2038.277929,9483.800469,28214.741136,-3883.682654,47419.918766,3350.437087,10482.252894,0.044000,0.870000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.437752,0.000000
245.000000,-12753.279537,2043.396478,9485.923885,28218.362119,-3881.693349,47423.383286,3351.822895,10482.990501,0.044000,0.870000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.445790,0.000000
246.000000,-12756.162912,2040.624862,9483.241675,28214.294102,-3885.314332,47422.533920,3348.246616,10482.811687,0.044000,0.870000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.445793,0.000000
247.000000,-12749.926776,2045.497542,9490.729510,28220.597293,-3876.954779,47435.386173,3370.665416,10508.426786,0.044000,0.870000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.452866,0.000000
248.000000,-12725.786892,2071.984359,9513.327123,28245.318323,-3852.926654,47452.887589,3386.825727,10521.010819,0.044000,0.870000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.452870,0.000000
249.000000,-12717.047360,2083.093176,9522.178414,28255.398960,-3843.069535,47460.755403,3394.850003,10527.090493,0.044000,0.870000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.460381,0.000000
250.000000,-12711.034740,2087.183545,9523.273650,28258.349390,-3842.510741,47458.140249,3397.263992,10514.282944,0.044000,0.870000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.460385,0.000000
251.000000,-12719.014313,2077.259371,9515.003504,28249.118119,-3854.401869,47448.953682,3379.226134,10499.329626,0.044000,0.870000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.468444,0.000000
252.000000,-12728.714970,2066.262313,9505.392254,28240.065663,-3864.527209,47442.382269,3368.430241,10495.842754,0.044000,0.870000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.468447,0.000000
253.000000,-12726.345685,2072.163173,9507.403911,28244.156032,-3860.772116,47443.566912,3367.536171,10488.019644,0.044000,0.870000,0.470000,192.000000,1.000000,96.000000,27.000000,48.000000,14.000000,176.000000,0.000000,0.000000,0.000000,1648618414.476538,0.000000
254.000000,-12730.212537,2068.989226,9501.815975,28236.511736,-3867.209419,47435.721449,3349.900645,10472.976920,0.044000,0.870000,0.470000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.476559,0.000000
255.000000,-12762.309642,2030.678336,9469.942387,28197.932625,-3901.474643,47399.981010,3308.326400,10433.101408,0.044000,0.870000,0.470000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.482989,0.000000
0.000000,-12769.931587,2020.441237,9460.621710,28188.813113,-3910.929431,47388.983952,3302.783168,10426.664105,0.044000,0.870000,0.470000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.482993,0.000000
1.000000,-12761.974366,2030.186597,9472.490486,28203.788782,-3898.278343,47409.815778,3339.820008,10459.521170,0.044000,0.870000,0.470000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.489924,0.000000
2.000000,-12757.146389,2039.149647,9478.950140,28208.326186,-3894.366788,47415.090789,3342.748087,10456.146056,0.044000,0.870000,0.470000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.498120,0.000000
3.000000,-12763.047250,2035.886292,9472.624597,28201.643014,-3900.178242,47411.268641,3339.976470,10455.900187,0.044000,0.870000,0.470000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.498124,0.000000
4.000000,-12761.504979,2031.550054,9481.565294,28209.711994,-3891.014027,47424.411467,3348.268968,10480.800030,0.044000,0.870000,0.470000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.506075,0.000000
5.000000,-12766.623529,2025.313917,9479.553637,28208.795572,-3892.131614,47427.518359,3350.101811,10487.974940,0.044000,0.870000,0.470000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.506102,0.000000
6.000000,-12757.660479,2038.613205,9484.694539,28213.645901,-3887.840079,47430.871121,3354.683918,10480.084775,0.044000,0.870000,0.470000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.512578,0.000000
7.000000,-12764.611872,2029.918376,9483.688710,28208.661462,-3888.108300,47431.027583,3354.505104,10480.241237,0.060000,0.868000,0.468000,192.000000,1.000000,224.000000,27.000000,32.000000,14.000000,160.000000,0.000000,0.000000,0.000000,1648618414.512582,0.000000
8.000000,-12760.297985,2032.757048,9487.846135,28211.991872,-3884.688483,47438.403659,3356.695575,10497.407376,0.060000,0.868000,0.468000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.520627,0.000000
9.000000,-12757.682831,2034.969870,9485.543905,28211.120154,-3886.566029,47436.906092,3353.566331,10499.821365,0.060000,0.868000,0.468000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.520633,0.000000
10.000000,-12764.366003,2029.292527,9477.765498,28204.057003,-3893.539774,47424.165597,3335.215549,10479.973016,0.060000,0.868000,0.468000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.528711,0.000000
11.000000,-12759.113343,2035.193388,9479.665396,28209.667290,-3888.287114,47420.566967,3315.255441,10469.132420,0.060000,0.868000,0.468000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.528733,0.000000
12.000000,-12753.436000,2042.345946,9485.320388,28215.434040,-3880.531058,47423.852673,3330.253462,10459.409411,0.060000,0.868000,0.468000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.535321,0.000000
13.000000,-12755.961747,2038.993184,9483.621655,28212.975349,-3881.849811,47431.519321,3362.507029,10488.109051,0.060000,0.868000,0.468000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.535326,0.000000
14.000000,-12753.547758,2039.641385,9485.432146,28216.797497,-3879.279361,47439.208321,3371.246561,10509.879650,0.060000,0.868000,0.468000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.543276,0.000000
15.000000,-12753.704220,2040.110772,9482.638178,28214.919950,-3881.648646,47432.592205,3353.186351,10492.199420,0.060000,0.868000,0.468000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.543298,0.000000
16.000000,-12756.609947,2036.445086,9477.609036,28211.254264,-3885.426090,47423.472693,3345.631462,10477.603731,0.060000,0.868000,0.468000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.550336,0.000000
17.000000,-12748.786837,2041.921263,9489.880143,28220.731404,-3873.691425,47437.777810,3353.342814,10494.792222,0.052000,0.868000,0.466000,192.000000,1.000000,160.000000,27.000000,32.000000,14.000000,144.000000,0.000000,0.000000,0.000000,1648618414.558344,0.000000
18.000000,-12749.278575,2040.580158,9487.399100,28219.323244,-3875.770137,47437.286071,3358.528418,10490.701853,0.052000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.558349,0.000000
19.000000,-12754.620642,2036.154513,9481.274722,28213.243570,-3881.670997,47434.603862,3366.418584,10486.700891,0.052000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.564950,0.000000
20.000000,-12750.127941,2042.055373,9486.192106,28221.781936,-3873.087927,47444.416278,3378.287360,10504.291714,0.052000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.564953,0.000000
21.000000,-12748.585671,2042.457705,9490.081309,28222.407785,-3871.702119,47443.388098,3375.649855,10498.614371,0.052000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.572986,0.000000
22.000000,-12750.798494,2038.903777,9489.231943,28217.915084,-3873.870239,47440.258853,3368.653759,10494.792222,0.052000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.573015,0.000000
23.000000,-12745.568186,2045.564597,9494.372844,28224.352387,-3867.634102,47445.042127,3364.473982,10494.456946,0.052000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.581056,0.000000
24.000000,-12747.244566,2045.542246,9496.205687,28223.279503,-3868.282302,47444.505685,3357.991976,10491.037129,0.052000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.581075,0.000000
25.000000,-12758.308680,2036.333327,9487.622617,28216.730442,-3878.586457,47435.386173,3347.956043,10480.040071,0.052000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.588081,0.000000
26.000000,-12760.253282,2035.215740,9485.074518,28218.540933,-3883.101509,47434.447400,3349.833590,10484.130440,0.052000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.588088,0.000000
27.000000,-12751.424343,2043.530589,9492.674111,28222.608950,-3876.306579,47443.432801,3366.865619,10503.889382,0.044000,0.864000,0.466000,192.000000,1.000000,96.000000,27.000000,0.000000,14.000000,144.000000,0.000000,0.000000,0.000000,1648618414.595584,0.000000
28.000000,-12748.675078,2046.726888,9498.865545,28225.984064,-3870.226904,47454.139287,3375.962779,10509.812595,0.044000,0.864000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.595589,0.000000
29.000000,-12759.023936,2034.411077,9487.890838,28212.349500,-3881.648646,47441.488199,3369.480773,10495.216906,0.044000,0.864000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.603598,0.000000
30.000000,-12764.276596,2031.214777,9479.888914,28208.549703,-3887.884782,47429.708830,3355.868561,10473.602769,0.044000,0.864000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.603604,0.000000
31.000000,-12759.649785,2035.528664,9489.790736,28216.171648,-3881.022797,47434.357993,3356.852038,10480.755327,0.044000,0.864000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.610607,0.000000
32.000000,-12757.034630,2036.825065,9494.149327,28217.244532,-3878.228829,47434.983842,3348.537189,10477.179048,0.044000,0.864000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.617771,0.000000
33.000000,-12753.659517,2041.720097,9499.357283,28222.966578,-3873.065576,47442.762249,3372.140631,10494.814574,0.044000,0.864000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.617775,0.000000
34.000000,-12758.666308,2036.780362,9492.137670,28214.428212,-3881.648646,47436.280243,3368.340834,10500.715435,0.044000,0.864000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.625179,0.000000
35.000000,-12765.036555,2033.181731,9487.779079,28206.091011,-3890.701102,47431.944005,3368.832573,10492.199420,0.044000,0.864000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.625183,0.000000
36.000000,-12765.282424,2030.834798,9486.505030,28205.711032,-3892.958628,47432.525150,3376.588628,10491.551219,0.044000,0.864000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.633185,0.000000
37.000000,-12764.790686,2026.744428,9485.789774,28202.179456,-3893.718588,47424.545577,3372.453555,10487.997292,0.020000,0.850000,0.466000,192.000000,0.000000,160.000000,26.000000,144.000000,14.000000,144.000000,0.000000,0.000000,0.000000,1648618414.633190,0.000000
38.000000,-12754.844159,2038.568501,9495.825707,28214.897599,-3881.872163,47435.967319,3393.732416,10504.984618,0.020000,0.850000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.641289,0.000000
39.000000,-12750.172645,2046.391612,9500.966609,28224.218276,-3876.440689,47444.773906,3402.561355,10508.247973,0.020000,0.850000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.641294,0.000000
40.000000,-12746.126979,2053.857095,9507.515670,28228.018073,-3874.093756,47442.538731,3397.822785,10490.590094,0.020000,0.850000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.647839,0.000000
41.000000,-12743.489473,2062.373109,9502.978266,28226.162878,-3877.558276,47434.223882,3384.635256,10475.614426,0.020000,0.850000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.647844,0.000000
42.000000,-12741.276651,2064.205952,9505.258144,28226.654616,-3874.719605,47435.654394,3382.176564,10477.067289,0.020000,0.850000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.655976,0.000000
43.000000,-12761.035593,2039.462571,9493.702292,28209.264959,-3888.376521,47426.534882,3373.369977,10467.590149,0.020000,0.850000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.655988,0.000000
44.000000,-12762.041421,2039.663737,9489.075481,28203.967596,-3892.645704,47424.031487,3365.300997,10459.163542,0.020000,0.850000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.663794,0.000000
45.000000,-12746.238738,2055.309958,9502.240658,28216.037538,-3879.458175,47433.307461,3371.715948,10466.740783,0.020000,0.850000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.663799,0.000000
46.000000,-12749.233872,2052.873618,9499.446690,28207.230950,-3884.107337,47422.757438,3352.448744,10454.715545,0.020000,0.850000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.670872,0.000000
47.000000,-12745.389372,2061.590798,9503.402949,28212.505962,-3880.240486,47428.926519,3350.370032,10456.056649,-0.014000,0.868000,0.466000,192.000000,255.000000,144.000000,27.000000,32.000000,14.000000,144.000000,0.000000,0.000000,0.000000,1648618414.670876,0.000000
48.000000,-12753.994793,2061.590798,9500.519574,28210.851933,-3881.067500,47437.688403,3362.439974,10461.868103,-0.014000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.677500,0.000000
49.000000,-12758.688660,2061.546095,9496.295094,28208.639110,-3882.609771,47440.169446,3368.363186,10463.946815,-0.014000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.685641,0.000000
50.000000,-12771.742078,2053.410060,9486.885010,28198.424363,-3891.215192,47431.027583,3339.082401,10448.144132,-0.014000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.685646,0.000000
51.000000,-12781.845067,2047.822124,9483.353434,28192.322337,-3895.730245,47430.647603,3332.354526,10441.416257,-0.014000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.693530,0.000000
52.000000,-12780.950997,2052.158362,9488.516687,28197.373831,-3889.404701,47443.321042,3355.510933,10472.462830,-0.014000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.693551,0.000000
53.000000,-12784.437869,2047.777420,9491.936504,28197.195017,-3883.816765,47455.502743,3381.327198,10491.305350,-0.014000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.700573,0.000000
54.000000,-12787.231837,2045.251673,9491.668283,28193.752848,-3884.599076,47447.813743,3353.521628,10460.079963,-0.014000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.700577,0.000000
55.000000,-12791.724538,2042.636519,9489.701329,28187.449656,-3889.516460,47444.349223,3344.223302,10447.831207,-0.014000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.708170,0.000000
56.000000,-12787.902390,2049.051469,9497.233867,28195.652747,-3883.749710,47453.312272,3358.014328,10480.911789,-0.014000,0.868000,0.466000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.708177,0.000000
57.000000,-12784.706090,2053.253597,9504.721702,28199.497247,-3878.586457,47447.120839,3353.074593,10498.614371,0.020000,0.888000,0.472000,192.000000,0.000000,160.000000,27.000000,192.000000,14.000000,192.000000,0.000000,0.000000,0.000000,1648618414.716048,0.000000
58.000000,-12793.624436,2038.434391,9495.557486,28188.746058,-3889.181183,47431.027583,3337.316613,10485.270379,0.020000,0.888000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.716053,0.000000
59.000000,-12793.155049,2031.818274,9493.411719,28187.762581,-3892.668056,47425.461999,3317.289450,10466.114934,0.020000,0.888000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648618414.723031,0.000000
