%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 7
%Subject ID = 9
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-28T16:34:04.521264
%Record ending timestamp (UTC+6)   = 2022-03-28T16:34:40.386756
%Recorded durations = ~35 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
10.000000,-50739.443390,-35639.454203,4680.745862,10165.573378,-47000.912964,45293.105578,34912.329604,28365.213080,0.026000,0.974000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.710962,0.000000
11.000000,-50728.602794,-35627.987758,4680.164716,10164.813419,-47004.869223,45287.249421,34906.585205,28364.095493,0.026000,0.974000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.710966,0.000000
12.000000,-50692.683541,-35602.462066,4706.360961,10180.750213,-46990.832328,45304.437912,34923.416069,28376.590118,0.026000,0.974000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.718880,0.000000
13.000000,-50696.796262,-35597.745847,4701.443577,10193.401300,-46981.489299,45316.016116,34929.048709,28376.970098,0.026000,0.974000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.718884,0.000000
14.000000,-50728.893367,-35617.527141,4693.374597,10182.471297,-46990.050017,45310.472883,34916.844656,28374.310240,0.026000,0.974000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.726902,0.000000
15.000000,-50734.973041,-35620.231702,4685.171507,10175.050518,-46996.062636,45307.835377,34918.431630,28359.692199,0.026000,0.974000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.726906,0.000000
16.000000,-50727.462855,-35611.961557,4684.702120,10173.262378,-46996.397912,45304.057932,34921.471467,28350.639743,0.026000,0.974000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.733558,0.000000
17.000000,-50721.673753,-35602.350307,4690.066539,10176.033995,-46994.363903,45308.349467,34915.280034,28360.206289,0.024000,0.970000,-0.172000,192.000000,0.000000,192.000000,30.000000,80.000000,250.000000,160.000000,0.000000,0.000000,0.000000,1648463644.733562,0.000000
18.000000,-50740.002184,-35614.420249,4677.862487,10164.366384,-47006.858528,45295.430159,34908.082772,28354.774815,0.024000,0.970000,-0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.741581,0.000000
19.000000,-50722.947803,-35613.347365,4689.306580,10180.280826,-46994.721531,45302.046275,34915.011813,28360.765083,0.024000,0.970000,-0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.741585,0.000000
20.000000,-50720.734980,-35621.282234,4695.028626,10180.146716,-46991.391121,45300.995743,34920.309176,28369.124635,0.024000,0.970000,-0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.748514,0.000000
21.000000,-50719.192710,-35617.415383,4691.050016,10183.678291,-46989.334761,45302.940345,34931.306235,28371.002182,0.024000,0.970000,-0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.755621,0.000000
22.000000,-50720.377352,-35620.276406,4688.948952,10169.775506,-47002.589345,45288.143490,34918.074002,28358.731074,0.024000,0.970000,-0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.755630,0.000000
23.000000,-50703.188861,-35617.258920,4674.397966,10162.466486,-47010.032476,45280.298028,34909.423877,28350.684446,0.024000,0.970000,-0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.763291,0.000000
24.000000,-50725.965288,-35614.152028,4683.159850,10164.813419,-47001.628220,45292.367970,34915.637662,28357.859356,0.024000,0.970000,-0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.763296,0.000000
25.000000,-50747.422963,-35631.139354,4679.024777,10165.752192,-47004.086912,45290.311610,34904.126513,28361.100359,0.024000,0.970000,-0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.771258,0.000000
26.000000,-50737.029402,-35626.646653,4668.139478,10159.404297,-47012.133540,45284.477804,34888.077961,28355.847699,0.024000,0.970000,-0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.771262,0.000000
27.000000,-50740.538626,-35619.605854,4667.558332,10161.080678,-47012.401761,45291.809176,34900.550234,28361.279173,0.024000,0.970000,-0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.779102,0.000000
28.000000,-50745.657175,-35621.528104,4683.025740,10162.175913,-47005.003334,45304.236746,34912.798990,28361.100359,0.020000,0.976000,-0.176000,192.000000,0.000000,160.000000,30.000000,128.000000,250.000000,128.000000,0.000000,0.000000,0.000000,1648463644.779106,0.000000
29.000000,-50745.925396,-35618.600025,4681.237600,10153.302271,-47004.131616,45306.538976,34919.795086,28362.441464,0.020000,0.976000,-0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.785834,0.000000
30.000000,-50729.206291,-35613.012089,4677.504859,10159.024317,-47000.823557,45307.768322,34922.991386,28360.742731,0.020000,0.976000,-0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.785838,0.000000
31.000000,-50724.959460,-35612.721516,4675.068519,10166.646262,-46999.102473,45310.048200,34929.272226,28364.453121,0.020000,0.976000,-0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.793863,0.000000
32.000000,-50724.065390,-35626.266673,4685.015045,10162.310024,-47000.309467,45306.963659,34916.688194,28366.017743,0.020000,0.976000,-0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.793867,0.000000
33.000000,-50720.802035,-35623.271540,4699.878955,10176.436326,-46988.619505,45318.005421,34929.898075,28364.900156,0.020000,0.976000,-0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.801799,0.000000
34.000000,-50727.619317,-35614.956691,4699.856603,10185.444079,-46981.601057,45318.295994,34935.016624,28370.868071,0.020000,0.976000,-0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.801805,0.000000
35.000000,-50735.196559,-35614.241435,4695.274496,10186.271094,-46985.870240,45306.986011,34924.086621,28367.694124,0.020000,0.976000,-0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.808988,0.000000
36.000000,-50730.189768,-35610.128714,4692.569934,10184.594713,-46988.373636,45300.571060,34919.772735,28364.944859,0.020000,0.976000,-0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.815508,0.000000
37.000000,-50719.013896,-35617.080106,4671.693405,10176.548085,-47000.041246,45286.288296,34909.803857,28357.859356,0.020000,0.976000,-0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.815539,0.000000
38.000000,-50680.703006,-35605.636013,4679.203591,10185.153506,-46994.162738,45291.295086,34914.676537,28354.439539,0.022000,0.974000,-0.182000,192.000000,0.000000,176.000000,30.000000,112.000000,250.000000,80.000000,0.000000,0.000000,0.000000,1648463644.823623,0.000000
39.000000,-50683.429919,-35597.902310,4689.910077,10183.298312,-46989.111243,45294.938421,34923.661938,28354.171318,0.022000,0.974000,-0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.823628,0.000000
40.000000,-50706.742788,-35598.259938,4696.973228,10184.393547,-46984.484432,45295.027828,34930.322758,28360.876842,0.022000,0.974000,-0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.831465,0.000000
41.000000,-50711.101378,-35601.947975,4696.861469,10185.265265,-46980.997560,45296.346581,34931.261531,28368.141159,0.022000,0.974000,-0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.831469,0.000000
42.000000,-50722.098437,-35602.126789,4692.547583,10179.051480,-46982.986865,45288.746987,34928.065232,28364.944859,0.022000,0.974000,-0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.838589,0.000000
43.000000,-50739.130466,-35608.273519,4702.494109,10167.003890,-46990.787624,45274.888906,34913.000156,28350.572687,0.022000,0.974000,-0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.838598,0.000000
44.000000,-50745.098382,-35597.857606,4702.136481,10167.897960,-46994.453310,45268.876287,34908.730973,28342.704873,0.022000,0.974000,-0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.846136,0.000000
45.000000,-50738.281100,-35590.325068,4680.030606,10168.009718,-46999.817729,45262.640150,34901.801932,28338.748615,0.022000,0.974000,-0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.846139,0.000000
46.000000,-50736.738829,-35603.043211,4659.712870,10157.057364,-47014.055790,45253.185362,34893.263566,28334.814708,0.022000,0.974000,-0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.854089,0.000000
47.000000,-50734.123675,-35616.968348,4667.446574,10166.556855,-47008.512558,45263.958903,34905.445266,28339.530926,0.022000,0.974000,-0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.854093,0.000000
48.000000,-50718.678620,-35622.913912,4680.097661,10176.726899,-46997.470796,45275.067720,34917.090525,28343.978923,0.024000,0.970000,-0.180000,192.000000,0.000000,192.000000,30.000000,80.000000,250.000000,96.000000,0.000000,0.000000,0.000000,1648463644.862166,0.000000
49.000000,-50711.950745,-35624.277368,4682.958684,10176.212809,-46993.894517,45278.509888,34910.317947,28352.740807,0.024000,0.970000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.862169,0.000000
50.000000,-50708.866204,-35620.432868,4693.173432,10177.911541,-46992.531060,45279.806290,34915.794124,28355.400664,0.024000,0.970000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.868338,0.000000
51.000000,-50702.004218,-35620.835199,4678.421280,10169.082602,-47001.382351,45275.268886,34924.421897,28355.892403,0.024000,0.970000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.868342,0.000000
52.000000,-50731.307355,-35620.790496,4668.586513,10168.769678,-47005.875052,45275.760624,34922.454944,28361.256821,0.024000,0.970000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.875861,0.000000
53.000000,-50752.340347,-35623.226836,4676.364920,10166.512152,-47007.305563,45276.252362,34920.666804,28356.071217,0.024000,0.970000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.883660,0.000000
54.000000,-50743.466704,-35613.459124,4673.615655,10166.154524,-47005.629183,45280.789766,34923.192552,28355.043036,0.024000,0.970000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.883663,0.000000
55.000000,-50732.089666,-35609.726382,4678.086004,10168.747326,-47005.584479,45286.422406,34919.660976,28362.709685,0.024000,0.970000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.890737,0.000000
56.000000,-50719.483283,-35610.374583,4678.957722,10180.638454,-46998.186052,45293.507909,34924.466601,28367.112978,0.024000,0.970000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.890741,0.000000
57.000000,-50723.059562,-35623.048022,4684.478603,10180.325530,-46995.526194,45297.263002,34936.514191,28375.673696,0.024000,0.970000,-0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648463644.898462,0.000000
58.000000,-50727.127579,-35622.623339,4681.528173,10167.741497,-47000.331819,45293.038522,34933.295540,28374.042019,0.018000,0.970000,-0.190000,192.000000,0.000000,144.000000,30.000000,80.000000,250.000000,16.000000,0.000000,0.000000,0.000000,1648463644.898466,0.000000
