%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 2
%Subject ID = 1
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-07T13:57:39.690377
%Record ending timestamp (UTC+6)   = 2022-03-07T13:58:10.576731
%Recorded durations = ~30 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
229.000000,43697.392189,41637.120144,4188.068710,26204.380537,-712.260689,17506.422699,20723.263410,18297.361529,0.008000,0.980000,0.100000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.727962,0.000000
230.000000,43700.052047,41636.784868,4190.147423,26208.627368,-709.310259,17507.540286,20722.503450,18297.093308,0.008000,0.980000,0.100000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.736008,0.000000
231.000000,43697.503948,41635.779039,4191.667341,26207.308615,-709.042038,17505.528629,20719.865944,18296.221590,0.008000,0.980000,0.100000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.736012,0.000000
232.000000,43694.486462,41635.175542,4189.655684,26203.553522,-712.528910,17501.661778,20714.345063,18291.170095,0.008000,0.980000,0.100000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.742588,0.000000
233.000000,43697.593355,41637.008385,4191.533231,26205.498124,-711.433674,17505.059243,20717.228439,18294.388747,0.004000,0.978000,0.084000,192.000000,0.000000,32.000000,30.000000,144.000000,2.000000,160.000000,0.000000,0.000000,0.000000,1646639859.742593,0.000000
234.000000,43708.165730,41643.333929,4197.925830,26211.376633,-703.767026,17514.223458,20734.729854,18304.357625,0.004000,0.978000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.750596,0.000000
235.000000,43704.745913,41637.030737,4192.315542,26205.498124,-707.566822,17507.026196,20728.091386,18293.472325,0.004000,0.978000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.750606,0.000000
236.000000,43708.322192,41637.008385,4193.276667,26205.788697,-707.700933,17507.987321,20732.807604,18297.093308,0.004000,0.978000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.758604,0.000000
237.000000,43706.310535,41632.448629,4190.661513,26202.301824,-713.333573,17506.445051,20730.550078,18305.743433,0.004000,0.978000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.758609,0.000000
238.000000,43695.335829,41619.685783,4179.731510,26191.617691,-723.838892,17495.738565,20719.240096,18292.377090,0.004000,0.978000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.765805,0.000000
239.000000,43696.252250,41621.831551,4179.686806,26193.629348,-723.324802,17497.169077,20720.156517,18287.750278,0.004000,0.978000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.765810,0.000000
240.000000,43693.055951,41621.540978,4181.966684,26192.601167,-721.871939,17496.140897,20716.602590,18288.845514,0.004000,0.978000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.772314,0.000000
241.000000,43698.286259,41626.190141,4187.576972,26196.557426,-718.094494,17502.712310,20722.928133,18302.524782,0.004000,0.978000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.780261,0.000000
242.000000,43706.422294,41629.721717,4191.063844,26201.184237,-712.797131,17508.724929,20733.276991,18311.800755,0.004000,0.978000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.780265,0.000000
243.000000,43702.264869,41626.056031,4186.615847,26196.691537,-715.881671,17503.807545,20733.008770,18303.128279,0.008000,0.972000,0.092000,192.000000,0.000000,64.000000,30.000000,96.000000,2.000000,224.000000,0.000000,0.000000,0.000000,1646639859.788289,0.000000
244.000000,43692.072474,41621.608033,4182.458422,26191.528284,-718.988564,17500.052452,20726.280895,18296.310997,0.008000,0.972000,0.092000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.788293,0.000000
245.000000,43690.753721,41618.523493,4183.419547,26190.030717,-717.401590,17500.052452,20725.006846,18291.304206,0.008000,0.972000,0.092000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.795276,0.000000
246.000000,43690.083169,41616.958871,4181.765518,26188.600205,-718.832102,17499.918342,20725.364474,18292.421793,0.008000,0.972000,0.092000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.795280,0.000000
247.000000,43692.653619,41620.937481,4179.843268,26187.929653,-721.246090,17499.158382,20721.654084,18290.208970,0.008000,0.972000,0.092000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.802746,0.000000
248.000000,43699.090922,41624.960795,4185.587667,26194.702231,-715.524044,17508.099080,20731.198279,18298.277950,0.008000,0.972000,0.092000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.802750,0.000000
249.000000,43703.851843,41622.949138,4187.465213,26197.965586,-713.691200,17511.496545,20733.455805,18312.136032,0.008000,0.972000,0.092000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.810846,0.000000
250.000000,43689.256154,41614.097847,4178.859792,26187.996708,-721.603718,17500.477135,20716.602590,18294.969892,0.008000,0.972000,0.092000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.810850,0.000000
251.000000,43685.881041,41616.176559,4177.406928,26188.935481,-724.397686,17500.723004,20716.893162,18297.272122,0.008000,0.972000,0.092000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.818793,0.000000
252.000000,43694.732332,41621.608033,4178.390405,26192.869388,-721.313145,17500.879467,20713.495697,18296.422755,0.008000,0.972000,0.092000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.818796,0.000000
253.000000,43693.212413,41620.266929,4175.819954,26188.779019,-724.688259,17496.923208,20712.333406,18284.464572,0.006000,0.976000,0.088000,192.000000,0.000000,48.000000,30.000000,128.000000,2.000000,192.000000,0.000000,0.000000,0.000000,1646639859.825422,0.000000
254.000000,43697.861576,41622.367993,4179.284475,26190.298938,-722.341326,17502.689958,20721.542325,18296.020424,0.006000,0.976000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.825426,0.000000
255.000000,43703.673029,41626.748935,4185.744129,26195.819818,-715.836968,17509.082557,20727.890221,18309.632636,0.006000,0.976000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.832523,0.000000
0.000000,43697.325134,41622.926786,4181.698463,26189.337813,-719.435599,17502.220571,20723.442223,18299.529648,0.006000,0.976000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.840452,0.000000
1.000000,43697.883928,41626.525417,4183.352492,26190.522455,-718.921509,17503.069938,20721.363511,18296.914494,0.006000,0.976000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.840462,0.000000
2.000000,43696.229898,41628.313557,4181.810222,26190.723621,-721.089628,17501.773536,20722.391691,18297.361529,0.006000,0.976000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.847682,0.000000
3.000000,43694.978201,41627.687708,4178.904495,26189.248406,-721.424904,17497.638464,20717.675473,18296.422755,0.006000,0.976000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.847685,0.000000
4.000000,43692.117178,41625.273719,4179.396233,26188.667260,-721.067276,17494.889199,20715.797927,18289.739584,0.006000,0.976000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.855073,0.000000
5.000000,43688.742064,41626.145437,4177.339873,26187.817894,-722.877767,17496.185600,20717.139032,18291.728889,0.006000,0.976000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.855077,0.000000
6.000000,43687.847994,41628.961757,4177.853963,26191.349470,-723.213044,17499.650121,20723.442223,18299.216723,0.006000,0.976000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.863125,0.000000
7.000000,43691.737198,41636.226074,4181.631408,26196.758592,-721.559015,17500.946522,20725.386825,18294.724023,0.006000,0.980000,0.088000,192.000000,0.000000,48.000000,30.000000,160.000000,2.000000,192.000000,0.000000,0.000000,0.000000,1646639859.863128,0.000000
8.000000,43693.547689,41631.778077,4180.960856,26193.651699,-721.961346,17503.472269,20727.778462,18300.937808,0.006000,0.980000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.871049,0.000000
9.000000,43687.088035,41623.016193,4175.059995,26187.013231,-726.968137,17501.617074,20725.923267,18301.451898,0.006000,0.980000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.871052,0.000000
10.000000,43694.687628,41631.845132,4177.719853,26188.264929,-723.771837,17504.388691,20727.085558,18299.842572,0.006000,0.980000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.877676,0.000000
11.000000,43697.034561,41627.173618,4179.798565,26186.834417,-722.341326,17503.114641,20721.922305,18296.266293,0.006000,0.980000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.877680,0.000000
12.000000,43695.559346,41628.872350,4184.671245,26195.708060,-715.345230,17505.685092,20729.767767,18295.975720,0.006000,0.980000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.885704,0.000000
13.000000,43690.463148,41630.012289,4182.413719,26196.333909,-716.619279,17501.259446,20725.520936,18289.873694,0.006000,0.980000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.885708,0.000000
14.000000,43693.972372,41631.867484,4184.000693,26197.160923,-717.066314,17503.002882,20726.616171,18301.608360,0.006000,0.980000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.892906,0.000000
15.000000,43700.052047,41632.448629,4184.872411,26197.362089,-716.306355,17504.947484,20728.918401,18311.554886,0.006000,0.980000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.900825,0.000000
16.000000,43697.347486,41629.408792,4180.536172,26192.981147,-720.262613,17503.338159,20725.230363,18306.369282,0.006000,0.980000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.900829,0.000000
17.000000,43690.776073,41628.648833,4181.184373,26192.020022,-721.156683,17505.975664,20725.766805,18304.916418,0.006000,0.984000,0.090000,192.000000,0.000000,48.000000,30.000000,192.000000,2.000000,208.000000,0.000000,0.000000,0.000000,1646639859.907416,0.000000
18.000000,43694.844090,41633.275644,4185.565315,26195.775115,-716.194596,17510.669531,20727.286724,18307.844497,0.006000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.907421,0.000000
19.000000,43688.451491,41624.513760,4179.373882,26188.376688,-722.497788,17504.142821,20728.270200,18303.508258,0.006000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.915380,0.000000
20.000000,43694.352352,41628.671185,4183.441899,26193.070554,-720.597889,17503.069938,20729.588953,18300.222552,0.006000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.915384,0.000000
21.000000,43692.787730,41630.481676,4183.821879,26194.143438,-717.960384,17501.415909,20727.085558,18298.277950,0.006000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.923332,0.000000
22.000000,43690.172576,41630.884007,4179.485640,26193.383478,-720.530834,17497.929036,20723.822203,18297.629749,0.006000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.923342,0.000000
23.000000,43691.536032,41628.827647,4177.608094,26191.997670,-721.648421,17496.409118,20725.476232,18296.310997,0.006000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.930396,0.000000
24.000000,43684.785805,41625.229016,4176.982245,26188.309632,-723.481265,17495.403289,20723.710444,18292.533552,0.006000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.930400,0.000000
25.000000,43691.513680,41633.677975,4185.073577,26195.037507,-717.625107,17501.505315,20726.415005,18290.343081,0.006000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.937982,0.000000
26.000000,43698.085093,41634.437935,4189.074539,26197.764420,-713.065352,17507.674397,20731.265334,18302.703595,0.006000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.937987,0.000000
27.000000,43703.561271,41633.789734,4191.376769,26197.719717,-710.763122,17509.306074,20735.780386,18309.654988,0.004000,0.982000,0.082000,192.000000,0.000000,32.000000,30.000000,176.000000,2.000000,144.000000,0.000000,0.000000,0.000000,1646639859.946002,0.000000
28.000000,43691.044294,41623.843208,4182.413719,26188.667260,-718.519177,17499.940693,20727.242020,18296.914494,0.004000,0.982000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.946006,0.000000
29.000000,43693.994724,41626.190141,4184.872411,26190.745972,-716.507520,17498.376071,20720.916476,18291.237151,0.004000,0.982000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.953039,0.000000
30.000000,43691.133701,41623.954967,4184.470079,26189.986013,-715.971078,17500.164211,20721.944657,18295.528686,0.004000,0.982000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.953044,0.000000
31.000000,43684.271715,41621.786847,4181.787870,26187.147342,-718.519177,17498.532533,20718.569543,18295.931017,0.004000,0.982000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.961129,0.000000
32.000000,43684.204660,41620.311632,4177.339873,26184.487484,-721.983698,17493.861019,20716.155555,18287.079726,0.004000,0.982000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.967652,0.000000
33.000000,43684.897564,41619.931653,4173.696539,26181.827626,-724.576500,17490.240036,20709.874715,18277.870807,0.004000,0.982000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.967656,0.000000
34.000000,43689.479672,41621.697440,4177.183411,26183.861635,-721.827235,17491.424679,20704.510296,18276.887331,0.004000,0.982000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.975604,0.000000
35.000000,43683.578811,41616.735353,4173.540076,26180.218301,-724.263576,17490.172981,20703.593874,18285.291587,0.004000,0.982000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.975607,0.000000
36.000000,43688.898526,41624.558464,4176.892838,26183.347545,-721.938994,17494.375109,20713.450994,18289.739584,0.004000,0.982000,0.082000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.983698,0.000000
37.000000,43689.345561,41623.262062,4175.842306,26183.414600,-721.424904,17494.285702,20715.015616,18284.844552,-0.004000,0.984000,0.088000,192.000000,255.000000,224.000000,30.000000,192.000000,2.000000,192.000000,0.000000,0.000000,0.000000,1646639859.983701,0.000000
38.000000,43692.206584,41620.378687,4176.512858,26186.677955,-719.435599,17500.812411,20722.346988,18300.177848,-0.004000,0.984000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.990254,0.000000
39.000000,43691.983067,41626.413658,4181.318484,26192.243539,-712.730075,17504.500449,20723.330465,18300.244904,-0.004000,0.984000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.990257,0.000000
40.000000,43678.460262,41622.435048,4178.390405,26187.661432,-718.094494,17495.537400,20710.969950,18277.088496,-0.004000,0.984000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.998278,0.000000
41.000000,43682.148299,41623.731449,4182.391367,26192.176484,-712.953593,17504.679263,20721.743491,18300.289607,-0.004000,0.984000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639859.998281,0.000000
42.000000,43684.405826,41625.452533,4185.185335,26196.199798,-710.561956,17511.653007,20726.862040,18318.103947,-0.004000,0.984000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.006324,0.000000
43.000000,43690.016114,41631.107525,4191.622638,26202.190066,-704.214061,17516.190412,20729.633657,18313.633599,-0.004000,0.984000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.006336,0.000000
44.000000,43678.124985,41621.608033,4184.201859,26194.746935,-710.986639,17507.987321,20718.927171,18301.921284,-0.004000,0.984000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.012880,0.000000
45.000000,43679.354331,41621.183350,4184.380673,26193.405830,-712.640668,17507.808507,20719.754186,18302.793002,-0.004000,0.984000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.012883,0.000000
46.000000,43688.965582,41625.698403,4190.862678,26199.574912,-704.594040,17513.910534,20724.604514,18306.279875,-0.004000,0.984000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.019861,0.000000
47.000000,43684.450529,41618.188216,4187.241696,26195.685708,-707.790340,17510.736586,20716.490831,18298.389709,-0.010000,0.984000,0.090000,192.000000,255.000000,176.000000,30.000000,192.000000,2.000000,208.000000,0.000000,0.000000,0.000000,1646639860.027891,0.000000
48.000000,43681.947134,41616.243615,4184.090100,26190.768324,-711.836006,17510.133089,20720.603552,18300.401366,-0.010000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.027894,0.000000
49.000000,43678.639076,41611.326231,4182.301960,26186.297975,-715.166416,17508.188487,20723.375168,18302.301264,-0.010000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.035950,0.000000
50.000000,43682.237706,41616.176559,4182.793699,26188.935481,-713.959421,17508.747281,20722.458747,18298.389709,-0.010000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.035954,0.000000
51.000000,43675.621590,41610.700382,4172.288379,26180.419467,-724.554148,17500.141859,20711.752261,18292.622959,-0.010000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.042592,0.000000
52.000000,43668.849012,41607.124103,4166.409870,26173.736295,-729.762105,17496.520876,20712.847497,18297.786212,-0.010000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.042596,0.000000
53.000000,43673.900506,41616.064801,4172.981283,26180.017135,-722.788360,17502.645254,20720.245924,18303.418851,-0.010000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.050577,0.000000
54.000000,43679.242573,41614.500179,4175.484678,26183.459304,-718.362715,17501.728833,20713.294531,18294.366395,-0.010000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.050581,0.000000
55.000000,43682.081244,41607.861711,4174.188277,26183.436952,-720.396724,17500.968874,20712.333406,18295.886313,-0.010000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.058566,0.000000
56.000000,43685.344599,41611.594452,4179.597399,26188.220225,-716.216948,17509.127260,20722.995189,18306.771613,-0.010000,0.984000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.058571,0.000000
57.000000,43685.657523,41615.997746,4184.358321,26190.522455,-712.551261,17508.791984,20716.960218,18300.937808,-0.006000,0.980000,0.090000,192.000000,255.000000,208.000000,30.000000,160.000000,2.000000,208.000000,0.000000,0.000000,0.000000,1646639860.065757,0.000000
58.000000,43684.025846,41618.098809,4184.224210,26193.472885,-707.633878,17512.837650,20729.745415,18310.191430,-0.006000,0.980000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.065761,0.000000
59.000000,43679.622552,41614.790751,4183.330141,26192.221188,-709.198500,17513.016464,20733.232288,18315.868773,-0.006000,0.980000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.073251,0.000000
60.000000,43683.288238,41617.383554,4182.212553,26192.467057,-711.433674,17511.697711,20727.063206,18312.113680,-0.006000,0.980000,0.090000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646639860.073254,0.000000
