%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 2
%Subject ID = 3
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-06T14:43:20.906032
%Record ending timestamp (UTC+6)   = 2022-03-06T14:43:56.740099
%Recorded durations = ~35 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
234.000000,-1208.156491,4126.087323,628.061667,9460.129972,-6327.689448,-16679.385803,2392.709540,2209.872271,-0.088000,0.982000,0.130000,192.000000,253.000000,64.000000,30.000000,176.000000,4.000000,16.000000,0.000000,0.000000,0.000000,1646556200.963608,0.000000
235.000000,-1204.334343,4124.455646,630.766229,9457.626576,-6329.410533,-16674.379012,2398.789215,2235.710887,-0.088000,0.982000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556200.963618,0.000000
236.000000,-1205.004895,4121.281698,631.839112,9462.879236,-6324.180224,-16673.127314,2390.273200,2250.552446,-0.088000,0.982000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556200.971621,0.000000
237.000000,-1218.818273,4107.893003,622.384324,9453.089172,-6331.712762,-16689.242922,2380.885468,2217.807140,-0.088000,0.982000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556200.971625,0.000000
238.000000,-1213.342096,4114.151491,625.580624,9458.006556,-6327.823559,-16686.717175,2378.918514,2198.383474,-0.088000,0.982000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556200.978721,0.000000
239.000000,-1210.481073,4116.163148,628.039316,9461.627538,-6327.577690,-16672.859093,2410.032142,2241.835265,-0.088000,0.982000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556200.978725,0.000000
240.000000,-1203.373218,4124.589756,631.436781,9464.779134,-6324.627259,-16666.757067,2431.020430,2235.755591,-0.088000,0.982000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556200.986219,0.000000
241.000000,-1201.093340,4130.177692,632.688479,9469.383594,-6322.839120,-16668.388744,2419.665744,2228.804198,-0.088000,0.982000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556200.986223,0.000000
242.000000,-1209.654058,4121.326401,624.194816,9459.392364,-6328.717629,-16678.290567,2393.245982,2210.296954,-0.088000,0.982000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556200.994181,0.000000
243.000000,-1208.715285,4121.415808,624.597147,9456.151361,-6327.622393,-16673.194369,2406.455863,2241.365879,-0.088000,0.982000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556200.994185,0.000000
244.000000,-1212.515081,4121.080532,621.177330,9454.676146,-6332.048038,-16677.396497,2403.460730,2243.981033,-0.092000,0.972000,0.134000,192.000000,253.000000,32.000000,30.000000,96.000000,4.000000,48.000000,0.000000,0.000000,0.000000,1646556201.002224,0.000000
245.000000,-1214.571442,4121.885195,618.003382,9453.670317,-6336.630146,-16681.173942,2406.142939,2246.707946,-0.092000,0.972000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.002228,0.000000
246.000000,-1218.415942,4112.318648,611.610784,9450.831646,-6342.598062,-16690.896951,2390.921401,2223.462131,-0.092000,0.972000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.008804,0.000000
247.000000,-1218.773570,4111.804558,611.566080,9454.072649,-6341.502826,-16690.382861,2385.914610,2227.060762,-0.092000,0.972000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.008808,0.000000
248.000000,-1219.645288,4114.620878,612.571909,9455.011422,-6339.871149,-16686.516009,2388.328599,2235.040335,-0.092000,0.972000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.015752,0.000000
249.000000,-1225.076762,4112.989201,605.598164,9449.043506,-6346.956652,-16687.588893,2388.932096,2232.939271,-0.092000,0.972000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.023785,0.000000
250.000000,-1222.036925,4114.598526,606.894565,9448.440009,-6348.789495,-16682.068012,2386.473404,2228.535977,-0.092000,0.972000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.023789,0.000000
251.000000,-1219.332364,4116.610183,611.677839,9452.373916,-6342.910986,-16677.731774,2383.053587,2229.228882,-0.092000,0.972000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.031055,0.000000
252.000000,-1221.455779,4111.893965,611.409618,9452.128047,-6342.329841,-16685.398422,2374.157593,2220.981088,-0.092000,0.972000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.031060,0.000000
253.000000,-1220.002916,4113.592698,613.555385,9452.530378,-6343.358021,-16689.645253,2387.590991,2230.659393,-0.092000,0.972000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.038434,0.000000
254.000000,-1213.833834,4123.963907,622.071400,9459.772344,-6334.618489,-16677.798829,2405.293573,2228.133646,-0.096000,0.970000,0.134000,192.000000,253.000000,0.000000,30.000000,80.000000,4.000000,48.000000,0.000000,0.000000,0.000000,1646556201.038437,0.000000
255.000000,-1209.430541,4133.128122,624.932423,9465.919073,-6329.254070,-16670.869788,2400.845575,2233.855693,-0.096000,0.970000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.046458,0.000000
0.000000,-1206.480110,4133.865730,625.044182,9470.903512,-6327.041248,-16669.975718,2401.314962,2228.826550,-0.096000,0.970000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.046461,0.000000
1.000000,-1208.603526,4127.495483,624.351278,9463.795658,-6330.304602,-16679.743431,2383.075939,2204.798425,-0.096000,0.970000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.054458,0.000000
2.000000,-1203.283811,4129.775361,628.821627,9467.774268,-6331.064562,-16677.508256,2393.782424,2222.523358,-0.096000,0.970000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.054462,0.000000
3.000000,-1199.752235,4135.542111,631.436781,9474.435088,-6327.980021,-16669.014593,2403.594840,2252.161771,-0.096000,0.970000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.061082,0.000000
4.000000,-1209.587003,4126.869634,620.015039,9462.320442,-6337.211291,-16682.246826,2399.191546,2238.661318,-0.096000,0.970000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.061086,0.000000
5.000000,-1204.513157,4132.010535,626.631156,9468.377765,-6330.796341,-16672.076782,2403.773654,2256.140382,-0.096000,0.970000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.069108,0.000000
6.000000,-1209.363485,4128.344849,626.988784,9465.025004,-6333.500902,-16676.278910,2384.349988,2249.747783,-0.096000,0.970000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.069112,0.000000
7.000000,-1213.878538,4123.449817,622.697249,9462.990995,-6339.602928,-16681.039832,2384.439395,2239.488332,-0.096000,0.970000,0.134000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.076134,0.000000
8.000000,-1217.186596,4118.219509,618.785694,9456.419582,-6344.117980,-16688.147686,2367.094441,2224.602070,-0.098000,0.972000,0.130000,192.000000,252.000000,240.000000,30.000000,96.000000,4.000000,16.000000,0.000000,0.000000,0.000000,1646556201.084212,0.000000
9.000000,-1217.834797,4121.192291,620.797351,9456.486637,-6344.140332,-16682.559750,2398.297477,2221.428123,-0.098000,0.972000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.084215,0.000000
10.000000,-1214.169111,4125.081494,621.713772,9457.827742,-6340.161722,-16678.268215,2402.387846,2230.458227,-0.098000,0.972000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.090838,0.000000
11.000000,-1218.103018,4118.778303,615.790560,9447.836512,-6345.883768,-16685.487829,2375.252828,2229.273585,-0.098000,0.972000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.090842,0.000000
12.000000,-1218.684163,4116.610183,617.891624,9450.608128,-6345.906120,-16678.268215,2393.402445,2239.756553,-0.098000,0.972000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.098733,0.000000
13.000000,-1213.386800,4123.427465,623.211339,9462.409849,-6341.346364,-16670.467457,2407.461692,2251.960606,-0.098000,0.972000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.098736,0.000000
14.000000,-1220.829930,4115.626707,616.930499,9458.118315,-6347.113114,-16677.418849,2396.419930,2236.917882,-0.098000,0.972000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.106761,0.000000
15.000000,-1218.505349,4115.157320,618.830397,9453.245634,-6345.347326,-16675.027213,2380.103157,2228.603033,-0.098000,0.972000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.106765,0.000000
16.000000,-1217.655983,4115.604355,621.959641,9451.412791,-6340.340536,-16672.322651,2385.780500,2233.296899,-0.098000,0.972000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.113846,0.000000
17.000000,-1208.514119,4120.186462,628.039316,9451.658660,-6338.239472,-16672.747335,2389.043854,2238.147228,-0.098000,0.972000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.113850,0.000000
18.000000,-1206.368352,4122.622803,625.558272,9447.367125,-6343.469780,-16681.375108,2382.941828,2226.189044,-0.086000,0.970000,0.130000,192.000000,253.000000,80.000000,30.000000,80.000000,4.000000,16.000000,0.000000,0.000000,0.000000,1646556201.121383,0.000000
19.000000,-1216.806616,4118.800654,622.697249,9447.210663,-6344.810885,-16680.034003,2384.014712,2228.379515,-0.086000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.121387,0.000000
20.000000,-1227.490750,4108.429445,621.177330,9444.953137,-6345.034402,-16676.100096,2386.763976,2230.726448,-0.086000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.129387,0.000000
21.000000,-1220.069971,4117.370143,629.849807,9455.413753,-6333.769123,-16668.656965,2388.932096,2233.296899,-0.086000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.129390,0.000000
22.000000,-1217.007782,4120.767608,629.782752,9454.609091,-6330.818693,-16676.256558,2384.819375,2228.826550,-0.086000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.136436,0.000000
23.000000,-1215.845491,4125.528529,631.794409,9463.058050,-6325.186053,-16672.188541,2406.969953,2231.352297,-0.086000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.143612,0.000000
24.000000,-1211.106922,4131.027058,636.734144,9472.624597,-6320.291021,-16667.069991,2405.070055,2211.459245,-0.086000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.143616,0.000000
25.000000,-1219.377067,4120.298221,629.782752,9469.383594,-6325.476626,-16670.623919,2393.737721,2226.859597,-0.086000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.151011,0.000000
26.000000,-1221.433428,4117.951288,631.570891,9467.662509,-6325.454274,-16673.596701,2383.813546,2230.949966,-0.086000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.151015,0.000000
27.000000,-1221.835759,4115.425541,632.643775,9464.868541,-6324.537852,-16670.981547,2387.054549,2236.627309,-0.086000,0.970000,0.130000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.159083,0.000000
28.000000,-1217.499520,4123.069837,633.180217,9469.584759,-6323.040285,-16669.908663,2386.629866,2232.492236,-0.082000,0.978000,0.138000,192.000000,253.000000,112.000000,30.000000,144.000000,4.000000,80.000000,0.000000,0.000000,0.000000,1646556201.159086,0.000000
29.000000,-1215.621974,4126.489654,634.431915,9471.171733,-6322.257974,-16668.500503,2396.084654,2240.561216,-0.082000,0.978000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.166282,0.000000
30.000000,-1207.038904,4133.686916,639.684575,9479.687748,-6318.324067,-16667.874654,2376.750395,2226.680783,-0.082000,0.978000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.166285,0.000000
31.000000,-1214.459683,4129.730657,634.633080,9476.536152,-6321.341553,-16673.820218,2362.378223,2230.346469,-0.082000,0.978000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.173658,0.000000
32.000000,-1209.989334,4133.776323,636.443572,9475.753841,-6320.447483,-16668.724021,2378.359721,2249.792486,-0.082000,0.978000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.173662,0.000000
33.000000,-1202.680314,4141.018288,644.154923,9479.397175,-6318.100550,-16661.258538,2402.343142,2249.926597,-0.082000,0.978000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.181698,0.000000
34.000000,-1200.914526,4140.839474,646.568912,9477.564332,-6318.569937,-16661.683221,2410.255660,2237.811951,-0.082000,0.978000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.181702,0.000000
35.000000,-1214.213814,4130.222396,636.711793,9471.350547,-6325.811902,-16669.506332,2406.880546,2233.498065,-0.082000,0.978000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.189659,0.000000
36.000000,-1206.793035,4141.308861,644.691365,9486.952065,-6313.160814,-16659.738619,2412.893166,2242.394059,-0.082000,0.978000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.189662,0.000000
37.000000,-1199.774587,4149.579006,651.754517,9494.015216,-6304.354227,-16652.809579,2415.195395,2250.217170,-0.082000,0.978000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.195841,0.000000
38.000000,-1205.988372,4142.292338,647.172409,9487.935542,-6310.880936,-16658.151645,2407.908727,2239.980071,-0.094000,0.972000,0.140000,192.000000,253.000000,16.000000,30.000000,96.000000,4.000000,96.000000,0.000000,0.000000,0.000000,1646556201.195846,0.000000
39.000000,-1203.574384,4146.203893,646.457153,9489.768385,-6312.870242,-16659.358640,2401.493776,2233.073382,-0.094000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.203366,0.000000
40.000000,-1208.938802,4140.906530,641.472714,9488.561390,-6315.932431,-16662.152608,2400.107968,2226.434913,-0.094000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.211411,0.000000
41.000000,-1223.355678,4122.399285,629.715697,9470.747050,-6327.264765,-16672.769686,2390.250849,2226.189044,-0.094000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.211414,0.000000
42.000000,-1229.457704,4120.342925,625.424162,9463.236864,-6332.830350,-16680.369279,2376.728043,2203.367913,-0.094000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.219398,0.000000
43.000000,-1217.611279,4134.938614,640.377479,9477.162001,-6323.017934,-16662.577291,2388.060378,2223.819759,-0.094000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.219406,0.000000
44.000000,-1209.318782,4140.727716,652.536828,9487.220286,-6313.607849,-16652.876634,2387.479232,2240.516512,-0.094000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.225931,0.000000
45.000000,-1226.753143,4124.410942,639.103429,9473.541018,-6325.297812,-16671.093305,2365.842744,2219.818797,-0.094000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.225934,0.000000
46.000000,-1233.615128,4119.650021,632.532016,9471.395251,-6329.142312,-16678.670547,2356.164438,2203.122044,-0.094000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.233959,0.000000
47.000000,-1228.809503,4125.774399,635.638909,9470.970568,-6326.504806,-16675.675413,2357.349081,2207.592393,-0.094000,0.972000,0.140000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.233963,0.000000
48.000000,-1229.100076,4126.981393,632.867293,9469.428297,-6329.566995,-16675.250730,2354.398650,2204.932535,-0.092000,0.974000,0.138000,192.000000,253.000000,32.000000,30.000000,112.000000,4.000000,80.000000,0.000000,0.000000,0.000000,1646556201.242040,0.000000
49.000000,-1230.463532,4125.260308,631.839112,9468.824800,-6331.332783,-16675.429544,2350.420040,2204.820777,-0.092000,0.974000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.242045,0.000000
50.000000,-1224.137989,4133.418695,637.941138,9472.512838,-6327.756504,-16671.920320,2354.175133,2214.342620,-0.092000,0.974000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.249096,0.000000
51.000000,-1227.557805,4126.534358,633.806066,9467.416640,-6331.958632,-16674.446067,2368.301436,2214.677896,-0.092000,0.974000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.249100,0.000000
52.000000,-1222.729829,4126.959041,636.398868,9469.942387,-6329.924623,-16667.986413,2382.740662,2219.461169,-0.092000,0.974000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.256566,0.000000
53.000000,-1229.502407,4116.587832,629.961566,9459.146495,-6336.384277,-16677.307090,2365.775688,2207.480634,-0.092000,0.974000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.256570,0.000000
54.000000,-1228.228358,4118.890061,630.922691,9462.968643,-6334.931414,-16678.782306,2359.427793,2203.613782,-0.092000,0.974000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.263635,0.000000
55.000000,-1217.477169,4132.032887,640.735107,9475.932655,-6322.593251,-16663.627823,2374.023482,2219.572928,-0.092000,0.974000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.271560,0.000000
56.000000,-1221.098151,4128.881291,640.355127,9471.596416,-6322.168567,-16665.281852,2368.435546,2224.870291,-0.092000,0.974000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.271564,0.000000
57.000000,-1215.107884,4133.753971,643.193798,9474.211571,-6319.978096,-16664.812465,2372.458860,2225.183216,-0.092000,0.974000,0.138000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.278234,0.000000
58.000000,-1216.292526,4134.916262,641.740935,9474.368033,-6321.430960,-16667.606433,2370.603665,2206.854785,-0.092000,0.982000,0.142000,192.000000,253.000000,32.000000,30.000000,176.000000,4.000000,112.000000,0.000000,0.000000,0.000000,1646556201.278238,0.000000
59.000000,-1215.420808,4136.369125,642.635005,9479.620693,-6320.581594,-16663.024326,2383.411215,2216.063704,-0.092000,0.982000,0.142000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.286238,0.000000
60.000000,-1204.401398,4146.650928,651.687461,9493.501126,-6309.562184,-16651.177901,2391.480195,2251.558274,-0.092000,0.982000,0.142000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646556201.286241,0.000000
