%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 6
%Subject ID = 9
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-27T17:32:49.516595
%Record ending timestamp (UTC+6)   = 2022-03-27T17:33:20.379174
%Recorded durations = ~30 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
229.000000,-40063.959666,-24062.323458,15722.731140,21506.155611,-21818.275370,31732.637493,58610.140814,61758.942814,-0.028000,0.982000,-0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.557169,0.000000
230.000000,-40052.046186,-24063.955136,15729.660181,21517.152669,-21807.658292,31742.002874,58592.371177,61768.397602,-0.028000,0.982000,-0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.557173,0.000000
231.000000,-40046.413546,-24075.533339,15723.021713,21511.542381,-21817.604818,31728.748289,58583.162258,61757.378192,-0.028000,0.982000,-0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.564203,0.000000
232.000000,-40058.863468,-24058.009572,15733.683495,21509.597779,-21813.402690,31724.926141,58560.251720,61753.399581,-0.028000,0.982000,-0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.564209,0.000000
233.000000,-40079.717646,-24075.712153,15722.574678,21499.673605,-21823.393920,31719.271150,58570.466467,61750.180930,-0.030000,0.972000,-0.136000,192.000000,255.000000,16.000000,30.000000,96.000000,251.000000,192.000000,0.000000,0.000000,0.000000,1648380769.572314,0.000000
234.000000,-40055.443651,-24055.372066,15745.708733,21521.913591,-21809.267617,31735.789089,58571.785220,61763.167293,-0.030000,0.972000,-0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.578828,0.000000
235.000000,-40032.376651,-24037.758891,15757.376344,21542.588954,-21790.849780,31750.921220,58573.908636,61773.605558,-0.030000,0.972000,-0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.578840,0.000000
236.000000,-40028.040412,-24062.748142,15757.353992,21539.102082,-21785.261844,31754.028112,58571.382889,61777.897093,-0.030000,0.972000,-0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.586829,0.000000
237.000000,-40050.660378,-24094.197046,15741.126626,21508.346082,-21808.664120,31733.531563,58569.415935,61756.372363,-0.030000,0.972000,-0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.586833,0.000000
238.000000,-40061.791547,-24091.201912,15735.561041,21512.101175,-21814.877905,31730.379967,58548.673516,61746.425837,-0.030000,0.972000,-0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.593908,0.000000
239.000000,-40048.715776,-24076.785037,15724.139300,21521.913591,-21808.954693,31742.204039,58531.350914,61759.233386,-0.030000,0.972000,-0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.593912,0.000000
240.000000,-40035.416488,-24062.770493,15723.804024,21518.605532,-21808.038271,31745.579153,58496.839821,61765.491875,-0.030000,0.972000,-0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.601871,0.000000
241.000000,-40024.128857,-24036.574249,15744.077056,21523.679378,-21803.992606,31753.424615,58517.626943,61771.750363,-0.030000,0.972000,-0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.601875,0.000000
242.000000,-40030.990843,-24034.517888,15731.135396,21515.543343,-21814.766147,31749.066025,58537.899976,61757.825227,-0.030000,0.972000,-0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.609350,0.000000
243.000000,-40034.254197,-24059.373028,15720.853593,21514.068128,-21813.805022,31745.266228,58517.001094,61761.848541,-0.016000,0.962000,-0.132000,192.000000,255.000000,128.000000,30.000000,16.000000,251.000000,224.000000,0.000000,0.000000,0.000000,1648380769.609354,0.000000
244.000000,-40059.444613,-24084.764610,15726.955620,21514.515163,-21812.866248,31739.924161,58485.552190,61761.177988,-0.016000,0.962000,-0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.617838,0.000000
245.000000,-40065.837212,-24056.154377,15742.803007,21524.104062,-21796.080088,31757.224412,58486.088632,61773.359689,-0.016000,0.962000,-0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.617842,0.000000
246.000000,-40060.115166,-24045.470243,15748.726219,21528.485004,-21791.967367,31762.521775,58519.057455,61771.906826,-0.016000,0.962000,-0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.624118,0.000000
247.000000,-40053.588456,-24054.165072,15736.812739,21511.274160,-21805.445469,31751.658827,58512.083711,61765.871855,-0.016000,0.962000,-0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.624122,0.000000
248.000000,-40046.413546,-24048.063046,15724.228707,21510.469497,-21814.497926,31750.831813,58486.893295,61767.838808,-0.016000,0.962000,-0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.631013,0.000000
249.000000,-40036.042337,-24040.709322,15729.213146,21511.564733,-21813.156821,31750.340074,58458.774800,61759.032221,-0.016000,0.962000,-0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.639016,0.000000
250.000000,-40055.309541,-24074.348697,15732.700018,21507.429660,-21818.811812,31748.596638,58475.024518,61752.371401,-0.016000,0.962000,-0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.639020,0.000000
251.000000,-40060.048110,-24101.371956,15742.870062,21513.866963,-21819.012978,31750.943571,58491.341292,61742.313116,-0.016000,0.962000,-0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.647128,0.000000
252.000000,-40068.430015,-24099.807334,15728.184966,21516.079785,-21817.560115,31751.278848,58472.364661,61743.408351,-0.016000,0.962000,-0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.647132,0.000000
253.000000,-40076.454291,-24092.140686,15745.149940,21521.600666,-21809.401728,31761.985333,58483.093498,61756.484122,-0.012000,0.956000,-0.146000,192.000000,255.000000,160.000000,29.000000,224.000000,251.000000,112.000000,0.000000,0.000000,0.000000,1648380769.653668,0.000000
254.000000,-40082.981000,-24084.094058,15766.317042,21532.553021,-21801.377452,31771.306011,58493.576466,61757.959337,-0.012000,0.956000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.653672,0.000000
255.000000,-40069.391140,-24080.204854,15750.693172,21531.681303,-21803.702033,31764.332266,58461.725230,61754.092485,-0.012000,0.956000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.661614,0.000000
0.000000,-40052.292055,-24069.699534,15733.370570,21523.902896,-21810.027577,31759.683104,58429.739884,61741.486101,-0.012000,0.956000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.661618,0.000000
1.000000,-40065.457233,-24070.504197,15733.974067,21516.549172,-21812.575676,31763.169976,58436.490111,61759.613366,-0.012000,0.956000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.669612,0.000000
2.000000,-40058.818765,-24061.295278,15736.790387,21522.472384,-21803.031481,31769.272002,58385.841058,61768.285843,-0.012000,0.956000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.669616,0.000000
3.000000,-40067.491241,-24030.874554,15730.263678,21516.504469,-21807.948864,31763.929935,58372.944101,61757.489950,-0.012000,0.956000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.676780,0.000000
4.000000,-40085.439692,-24008.656920,15734.845785,21489.794134,-21819.884696,31761.806519,58433.517329,61754.226596,-0.012000,0.956000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.676783,0.000000
5.000000,-40076.834271,-24073.879310,15738.399713,21505.172134,-21818.521240,31765.539261,58456.830198,61756.171197,-0.012000,0.956000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.685662,0.000000
6.000000,-40054.706044,-24066.547938,15739.785521,21516.884448,-21815.570809,31769.674333,58434.836082,61760.418029,-0.012000,0.956000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.685666,0.000000
7.000000,-40061.612733,-24048.755950,15740.947812,21511.944713,-21810.541667,31772.267136,58397.374558,61758.942814,-0.010000,0.980000,-0.150000,192.000000,255.000000,176.000000,30.000000,160.000000,251.000000,80.000000,0.000000,0.000000,0.000000,1648380769.691836,0.000000
8.000000,-40035.952930,-24057.584889,15722.619381,21501.126468,-21814.095594,31767.282697,58343.372744,61743.743628,-0.010000,0.980000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.699323,0.000000
9.000000,-40035.505895,-24071.219453,15718.372550,21501.014710,-21821.605780,31768.154415,58350.972337,61729.594973,-0.010000,0.980000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.699328,0.000000
10.000000,-40066.977151,-24082.417677,15734.108178,21529.043797,-21800.371623,31783.264194,58325.826624,61756.059439,-0.010000,0.980000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.706475,0.000000
11.000000,-40114.541663,-24087.826799,15750.782579,21527.501527,-21796.996510,31780.917261,58310.135700,61754.405410,-0.010000,0.980000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.706479,0.000000
12.000000,-40141.721385,-24088.854979,15736.723332,21511.408271,-21812.128641,31766.612144,58269.187304,61740.793197,-0.010000,0.980000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.713976,0.000000
13.000000,-40126.119867,-24062.390514,15737.930326,21514.135184,-21810.362853,31777.095112,58238.274841,61737.172215,-0.010000,0.980000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.713980,0.000000
14.000000,-40096.190881,-24094.688784,15731.023637,21502.244056,-21812.888600,31770.747217,58187.603436,61709.791328,-0.010000,0.980000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.721902,0.000000
15.000000,-40071.223983,-24078.215549,15715.824451,21507.228495,-21816.174306,31772.714171,58132.796959,61714.418139,-0.010000,0.980000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.721905,0.000000
16.000000,-40082.198689,-24066.883214,15720.943000,21513.419928,-21814.676740,31775.418732,58080.024490,61714.284028,-0.010000,0.980000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.729012,0.000000
17.000000,-40092.860471,-24067.285546,15719.668951,21506.781460,-21811.994530,31773.988220,58032.929365,61722.174194,-0.006000,1.000000,-0.146000,192.000000,255.000000,208.000000,31.000000,64.000000,251.000000,112.000000,0.000000,0.000000,0.000000,1648380769.729016,0.000000
18.000000,-40081.170509,-24083.736430,15728.944925,21509.933056,-21806.272484,31779.777322,57979.508696,61713.434662,-0.006000,1.000000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.736542,0.000000
19.000000,-40064.496108,-24069.453665,15721.166518,21505.842686,-21811.592199,31775.999877,57933.620564,61705.477441,-0.006000,1.000000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.736547,0.000000
20.000000,-40041.563218,-24054.925031,15706.883753,21506.468535,-21814.967312,31781.520758,57912.900497,61696.223819,-0.006000,1.000000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.744742,0.000000
21.000000,-40044.111317,-24051.751083,15712.471689,21523.634675,-21801.399803,31798.552787,57864.039584,61716.698017,-0.006000,1.000000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.744761,0.000000
22.000000,-40098.671925,-24083.088229,15722.373512,21506.513239,-21809.446431,31786.281679,57838.648002,61705.812717,-0.006000,1.000000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.751591,0.000000
23.000000,-40102.471721,-24082.417677,15752.570719,21521.421852,-21797.622359,31801.704383,57853.802485,61697.564923,-0.006000,1.000000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.759627,0.000000
24.000000,-40101.398838,-24087.938558,15748.122722,21527.769748,-21797.041213,31803.313709,57832.724790,61693.698072,-0.006000,1.000000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.759630,0.000000
25.000000,-40101.756466,-24075.332174,15736.544518,21523.701730,-21804.909027,31797.323441,57804.539240,61672.486266,-0.006000,1.000000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.767644,0.000000
26.000000,-40110.965384,-24049.359447,15728.855518,21521.175983,-21809.692301,31788.852130,57777.113650,61656.728286,-0.006000,1.000000,-0.146000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.767647,0.000000
27.000000,-40118.274405,-24060.356505,15735.315172,21519.946637,-21805.333710,31795.423543,57767.278882,61658.941109,-0.008000,0.992000,-0.148000,192.000000,255.000000,192.000000,31.000000,0.000000,251.000000,96.000000,0.000000,0.000000,0.000000,1648380769.774795,0.000000
28.000000,-40128.064469,-24086.910377,15726.106253,21516.884448,-21810.876943,31791.579043,57756.550045,61663.411458,-0.008000,0.992000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.774801,0.000000
29.000000,-40116.396858,-24087.312709,15709.409500,21508.234323,-21817.090728,31782.683049,57746.044725,61658.538778,-0.008000,0.992000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.783765,0.000000
30.000000,-40121.314242,-24097.169828,15671.769163,21496.477305,-21835.016827,31769.070836,57716.696884,61633.169548,-0.008000,0.992000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.783769,0.000000
31.000000,-40110.004259,-24073.253462,15678.206465,21500.679433,-21830.211202,31781.297240,57711.935963,61652.973193,-0.008000,0.992000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.789912,0.000000
32.000000,-40091.072332,-24024.191382,15685.739003,21504.233361,-21836.424987,31775.999877,57692.467593,61649.486321,-0.008000,0.992000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.789915,0.000000
33.000000,-40099.230719,-24018.983426,15697.987759,21514.291646,-21833.228687,31784.717057,57738.400428,61652.146179,-0.008000,0.992000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.796887,0.000000
34.000000,-40156.518240,-24078.461418,15719.311323,21521.779480,-21818.834164,31792.048429,57750.693888,61655.923624,-0.008000,0.992000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.796891,0.000000
35.000000,-40206.384981,-24123.142555,15728.699056,21516.884448,-21820.711711,31778.592679,57736.701696,61645.284193,-0.008000,0.992000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.804873,0.000000
36.000000,-40202.428723,-24128.641084,15715.667989,21506.759108,-21831.239382,31764.824005,57683.728061,61649.531025,-0.008000,0.992000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.804877,0.000000
37.000000,-40206.697906,-24131.032721,15700.602913,21492.409288,-21840.716522,31763.706418,57757.108838,61636.522309,-0.008000,0.992000,-0.148000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.812123,0.000000
38.000000,-40200.595880,-24133.424358,15701.608741,21489.280044,-21843.085807,31756.777377,57720.049646,61631.761388,-0.002000,0.968000,-0.150000,192.000000,255.000000,240.000000,30.000000,64.000000,251.000000,80.000000,0.000000,0.000000,0.000000,1648380769.812127,0.000000
39.000000,-40193.510377,-24132.597343,15685.671948,21482.127486,-21850.730103,31746.272057,57709.052588,61620.831385,-0.002000,0.968000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.818444,0.000000
40.000000,-40190.783464,-24105.439974,15695.596122,21487.424849,-21851.311249,31748.395473,57723.402408,61622.016027,-0.002000,0.968000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.826544,0.000000
41.000000,-40178.065321,-24070.571252,15678.988776,21483.066259,-21850.841862,31753.446967,57730.599669,61641.439693,-0.002000,0.968000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.826548,0.000000
42.000000,-40162.195583,-24065.050371,15668.706974,21469.319936,-21860.698981,31737.487821,57713.969971,61618.015065,-0.002000,0.968000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.834554,0.000000
43.000000,-40159.803946,-24069.408961,15671.143314,21492.409288,-21850.216013,31743.031054,57707.376207,61625.726417,-0.002000,0.968000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.834564,0.000000
44.000000,-40162.575562,-24072.337040,15688.108288,21496.611416,-21838.526051,31754.095167,57707.599724,61628.073350,-0.002000,0.968000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.842579,0.000000
45.000000,-40163.715501,-24064.871557,15688.510619,21501.126468,-21841.722350,31753.245801,57699.866021,61628.252164,-0.002000,0.968000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.842583,0.000000
46.000000,-40188.704752,-24061.988182,15673.378488,21488.318919,-21850.148958,31747.702568,57686.343215,61617.858603,-0.002000,0.968000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.850521,0.000000
47.000000,-40203.635717,-24089.413773,15667.857607,21472.426828,-21861.928327,31738.448946,57669.981738,61606.347454,-0.002000,0.968000,-0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.850525,0.000000
48.000000,-40195.790255,-24094.979357,15679.882846,21485.077916,-21851.624173,31746.227353,57673.110983,61611.890687,0.004000,0.960000,-0.144000,192.000000,0.000000,32.000000,30.000000,0.000000,251.000000,128.000000,0.000000,0.000000,0.000000,1648380769.857725,0.000000
49.000000,-40186.089597,-24068.827816,15727.402655,21506.624997,-21823.170402,31773.071798,57686.745547,61624.184146,0.004000,0.960000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.857729,0.000000
50.000000,-40174.712560,-24076.874444,15715.600934,21510.402442,-21819.057681,31779.844377,57681.761108,61636.969344,0.004000,0.960000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.864324,0.000000
51.000000,-40205.245042,-24102.735412,15691.617512,21519.723120,-21823.773900,31768.668505,57671.434602,61626.240507,0.004000,0.960000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.864328,0.000000
52.000000,-40212.844636,-24119.163945,15696.557247,21514.358701,-21830.837051,31757.202060,57657.621224,61601.988864,0.004000,0.960000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.871744,0.000000
53.000000,-40208.642508,-24097.505104,15708.090747,21524.975780,-21812.150992,31771.596583,57649.976927,61607.196821,0.004000,0.960000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.871748,0.000000
54.000000,-40223.864046,-24100.008500,15712.628151,21502.177000,-21813.045062,31771.529528,57645.886558,61605.051053,0.004000,0.960000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.878830,0.000000
55.000000,-40212.062325,-24087.938558,15714.796271,21502.288759,-21815.883734,31777.765665,57631.626145,61619.937315,0.004000,0.960000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.886830,0.000000
56.000000,-40174.153766,-24066.950270,15692.221009,21500.947654,-21831.261734,31764.019342,57564.973243,61604.358149,0.004000,0.960000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.886833,0.000000
57.000000,-40167.291780,-24065.452703,15707.487250,21492.163419,-21831.529955,31777.229223,57629.301563,61603.620542,0.004000,0.960000,-0.144000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648380769.894071,0.000000
